,date,chemical,monitor,reading,wind_direction,wind_speed
332,2016-04-04 12:00:00,Chlorodinine,6,10.89502,292.5,1.4
333,2016-04-04 12:00:00,AGOC-3A,6,0.292953,292.5,1.4
334,2016-04-04 12:00:00,Methylosmolene,6,0.247272,292.5,1.4
335,2016-04-04 12:00:00,Appluimonia,6,0.176224,292.5,1.4
336,2016-04-04 13:00:00,Chlorodinine,6,2.46398,303.6,1.2
337,2016-04-04 13:00:00,Appluimonia,6,0.5085689999999999,303.6,1.2
338,2016-04-04 13:00:00,AGOC-3A,6,0.48668799999999995,303.6,1.2
339,2016-04-04 13:00:00,Methylosmolene,6,0.41885399999999995,303.6,1.2
340,2016-04-04 14:00:00,Methylosmolene,6,0.6575570000000001,314.7,1.0
341,2016-04-04 14:00:00,AGOC-3A,6,0.655433,314.7,1.0
342,2016-04-04 14:00:00,Appluimonia,6,0.506447,314.7,1.0
343,2016-04-04 14:00:00,Chlorodinine,6,0.49524,314.7,1.0
344,2016-04-04 15:00:00,Chlorodinine,6,0.43966299999999997,325.8,0.8
345,2016-04-04 15:00:00,Methylosmolene,6,0.288923,325.8,0.8
346,2016-04-04 15:00:00,AGOC-3A,6,0.280724,325.8,0.8
347,2016-04-04 15:00:00,Appluimonia,6,0.0721281,325.8,0.8
348,2016-04-04 16:00:00,Appluimonia,6,0.905206,336.6666666666667,0.9333333333333333
349,2016-04-04 16:00:00,Chlorodinine,6,0.361725,336.6666666666667,0.9333333333333333
350,2016-04-04 16:00:00,AGOC-3A,6,0.237334,336.6666666666667,0.9333333333333333
351,2016-04-04 16:00:00,Methylosmolene,6,0.0014182200000000002,336.6666666666667,0.9333333333333333
352,2016-04-04 17:00:00,Methylosmolene,6,0.570788,347.5333333333333,1.0666666666666667
353,2016-04-04 17:00:00,Appluimonia,6,0.406572,347.5333333333333,1.0666666666666667
354,2016-04-04 17:00:00,Chlorodinine,6,0.340545,347.5333333333333,1.0666666666666667
355,2016-04-04 17:00:00,AGOC-3A,6,0.297132,347.5333333333333,1.0666666666666667
356,2016-04-04 18:00:00,Appluimonia,6,0.687456,358.4,1.2
357,2016-04-04 18:00:00,Chlorodinine,6,0.547436,358.4,1.2
358,2016-04-04 18:00:00,Methylosmolene,6,0.34546899999999997,358.4,1.2
359,2016-04-04 18:00:00,AGOC-3A,6,0.334133,358.4,1.2
360,2016-04-04 19:00:00,Methylosmolene,6,0.5030600000000001,353.6333333333333,1.4
361,2016-04-04 19:00:00,AGOC-3A,6,0.412592,353.6333333333333,1.4
362,2016-04-04 19:00:00,Chlorodinine,6,0.249332,353.6333333333333,1.4
363,2016-04-04 19:00:00,Appluimonia,6,0.23153600000000002,353.6333333333333,1.4
364,2016-04-04 20:00:00,Appluimonia,6,0.505087,348.8666666666667,1.6
365,2016-04-04 20:00:00,Chlorodinine,6,0.48724399999999995,348.8666666666667,1.6
366,2016-04-04 20:00:00,Methylosmolene,6,0.428902,348.8666666666667,1.6
367,2016-04-04 20:00:00,AGOC-3A,6,0.0527531,348.8666666666667,1.6
368,2016-04-04 21:00:00,Chlorodinine,6,0.354374,344.1,1.8
369,2016-04-04 21:00:00,Appluimonia,6,0.170319,344.1,1.8
370,2016-04-04 21:00:00,AGOC-3A,6,0.16389900000000002,344.1,1.8
371,2016-04-04 21:00:00,Methylosmolene,6,0.0307731,344.1,1.8
372,2016-04-04 22:00:00,Appluimonia,6,0.695919,343.3,1.7666666666666666
373,2016-04-04 22:00:00,Chlorodinine,6,0.32536200000000004,343.3,1.7666666666666666
374,2016-04-04 22:00:00,Methylosmolene,6,0.316427,343.3,1.7666666666666666
375,2016-04-04 22:00:00,AGOC-3A,6,0.238163,343.3,1.7666666666666666
376,2016-04-04 23:00:00,Chlorodinine,6,0.498319,342.5,1.7333333333333334
377,2016-04-04 23:00:00,Methylosmolene,6,0.44199,342.5,1.7333333333333334
378,2016-04-04 23:00:00,AGOC-3A,6,0.0949537,342.5,1.7333333333333334
379,2016-04-04 23:00:00,Appluimonia,6,0.023119900000000002,342.5,1.7333333333333334
380,2016-04-05 00:00:00,Methylosmolene,6,0.868222,341.7,1.7
381,2016-04-05 00:00:00,Chlorodinine,6,0.742312,341.7,1.7
382,2016-04-05 00:00:00,Appluimonia,6,0.41681100000000004,341.7,1.7
383,2016-04-05 00:00:00,AGOC-3A,6,0.200412,341.7,1.7
384,2016-04-05 01:00:00,Methylosmolene,6,0.7826339999999999,345.0,1.7333333333333334
385,2016-04-05 01:00:00,Chlorodinine,6,0.7107,345.0,1.7333333333333334
386,2016-04-05 01:00:00,Appluimonia,6,0.5826330000000001,345.0,1.7333333333333334
387,2016-04-05 01:00:00,AGOC-3A,6,0.48099200000000003,345.0,1.7333333333333334
388,2016-04-05 02:00:00,Methylosmolene,6,0.87285,348.3,1.7666666666666666
389,2016-04-05 02:00:00,Appluimonia,6,0.512777,348.3,1.7666666666666666
390,2016-04-05 02:00:00,AGOC-3A,6,0.425921,348.3,1.7666666666666666
391,2016-04-05 02:00:00,Chlorodinine,6,0.258109,348.3,1.7666666666666666
392,2016-04-05 03:00:00,Chlorodinine,6,0.769888,351.6,1.8
393,2016-04-05 03:00:00,Appluimonia,6,0.468456,351.6,1.8
394,2016-04-05 03:00:00,AGOC-3A,6,0.202665,351.6,1.8
395,2016-04-05 03:00:00,Methylosmolene,6,0.146697,351.6,1.8
396,2016-04-05 04:00:00,Appluimonia,6,0.5215139999999999,234.83333333333337,1.6333333333333333
397,2016-04-05 04:00:00,AGOC-3A,6,0.46635099999999996,234.83333333333337,1.6333333333333333
398,2016-04-05 04:00:00,Chlorodinine,6,0.38222100000000003,234.83333333333337,1.6333333333333333
399,2016-04-05 04:00:00,Methylosmolene,6,0.37318399999999996,234.83333333333337,1.6333333333333333
400,2016-04-05 05:00:00,AGOC-3A,6,0.436905,118.06666666666669,1.4666666666666668
401,2016-04-05 05:00:00,Appluimonia,6,0.41873099999999996,118.06666666666669,1.4666666666666668
402,2016-04-05 05:00:00,Methylosmolene,6,0.38235899999999995,118.06666666666669,1.4666666666666668
403,2016-04-05 05:00:00,Chlorodinine,6,0.36370199999999997,118.06666666666669,1.4666666666666668
404,2016-04-05 06:00:00,AGOC-3A,6,0.426724,1.3,1.3
405,2016-04-05 06:00:00,Chlorodinine,6,0.34004999999999996,1.3,1.3
406,2016-04-05 06:00:00,Appluimonia,6,0.241913,1.3,1.3
407,2016-04-05 06:00:00,Methylosmolene,6,0.174874,1.3,1.3
408,2016-04-05 07:00:00,Methylosmolene,6,0.765901,118.83333333333331,1.2666666666666666
409,2016-04-05 07:00:00,Chlorodinine,6,0.633631,118.83333333333331,1.2666666666666666
410,2016-04-05 07:00:00,Appluimonia,6,0.594345,118.83333333333331,1.2666666666666666
411,2016-04-05 07:00:00,AGOC-3A,6,0.407384,118.83333333333331,1.2666666666666666
412,2016-04-05 08:00:00,AGOC-3A,6,0.60905,236.36666666666665,1.2333333333333334
413,2016-04-05 08:00:00,Appluimonia,6,0.581683,236.36666666666665,1.2333333333333334
414,2016-04-05 08:00:00,Chlorodinine,6,0.317794,236.36666666666665,1.2333333333333334
415,2016-04-05 08:00:00,Methylosmolene,6,0.18373399999999998,236.36666666666665,1.2333333333333334
416,2016-04-05 09:00:00,Chlorodinine,6,0.741258,353.9,1.2
417,2016-04-05 09:00:00,Methylosmolene,6,0.35191999999999996,353.9,1.2
418,2016-04-05 09:00:00,AGOC-3A,6,0.269946,353.9,1.2
419,2016-04-05 09:00:00,Appluimonia,6,0.049723300000000005,353.9,1.2
420,2016-04-05 10:00:00,Chlorodinine,6,0.413205,351.7,1.6333333333333333
421,2016-04-05 10:00:00,Appluimonia,6,0.37318399999999996,351.7,1.6333333333333333
422,2016-04-05 10:00:00,Methylosmolene,6,0.22061599999999998,351.7,1.6333333333333333
423,2016-04-05 10:00:00,AGOC-3A,6,0.0528447,351.7,1.6333333333333333
424,2016-04-05 11:00:00,AGOC-3A,6,0.6212190000000001,349.5,2.0666666666666664
425,2016-04-05 11:00:00,Chlorodinine,6,0.491062,349.5,2.0666666666666664
426,2016-04-05 11:00:00,Methylosmolene,6,0.43361,349.5,2.0666666666666664
427,2016-04-05 11:00:00,Appluimonia,6,0.298961,349.5,2.0666666666666664
428,2016-04-05 12:00:00,Methylosmolene,6,0.39797299999999997,347.3,2.5
429,2016-04-05 12:00:00,Chlorodinine,6,0.310699,347.3,2.5
430,2016-04-05 12:00:00,AGOC-3A,6,0.216016,347.3,2.5
431,2016-04-05 12:00:00,Appluimonia,6,0.191978,347.3,2.5
432,2016-04-05 13:00:00,Methylosmolene,6,0.7249739999999999,337.6666666666667,2.6666666666666665
433,2016-04-05 13:00:00,Appluimonia,6,0.649094,337.6666666666667,2.6666666666666665
434,2016-04-05 13:00:00,Chlorodinine,6,0.613812,337.6666666666667,2.6666666666666665
435,2016-04-05 13:00:00,AGOC-3A,6,0.38160700000000003,337.6666666666667,2.6666666666666665
436,2016-04-05 14:00:00,AGOC-3A,6,0.8897079999999999,328.0333333333333,2.8333333333333335
437,2016-04-05 14:00:00,Chlorodinine,6,0.584615,328.0333333333333,2.8333333333333335
438,2016-04-05 14:00:00,Appluimonia,6,0.461023,328.0333333333333,2.8333333333333335
439,2016-04-05 14:00:00,Methylosmolene,6,0.328159,328.0333333333333,2.8333333333333335
440,2016-04-05 15:00:00,Appluimonia,6,0.507754,318.4,3.0
441,2016-04-05 15:00:00,Chlorodinine,6,0.492184,318.4,3.0
442,2016-04-05 15:00:00,AGOC-3A,6,0.467451,318.4,3.0
443,2016-04-05 15:00:00,Methylosmolene,6,0.147208,318.4,3.0
444,2016-04-05 16:00:00,AGOC-3A,6,0.42199200000000003,316.56666666666666,3.2
445,2016-04-05 16:00:00,Chlorodinine,6,0.344086,316.56666666666666,3.2
446,2016-04-05 16:00:00,Appluimonia,6,0.310361,316.56666666666666,3.2
447,2016-04-05 16:00:00,Methylosmolene,6,0.283073,316.56666666666666,3.2
448,2016-04-05 17:00:00,AGOC-3A,6,0.693114,314.7333333333333,3.4
449,2016-04-05 17:00:00,Appluimonia,6,0.626457,314.7333333333333,3.4
450,2016-04-05 17:00:00,Methylosmolene,6,0.46003,314.7333333333333,3.4
451,2016-04-05 17:00:00,Chlorodinine,6,0.319141,314.7333333333333,3.4
452,2016-04-05 18:00:00,Methylosmolene,6,0.5411050000000001,312.9,3.6
453,2016-04-05 18:00:00,AGOC-3A,6,0.37694600000000006,312.9,3.6
454,2016-04-05 18:00:00,Chlorodinine,6,0.376345,312.9,3.6
455,2016-04-05 18:00:00,Appluimonia,6,0.275473,312.9,3.6
456,2016-04-05 19:00:00,Chlorodinine,6,0.6486630000000001,311.6333333333333,3.466666666666667
457,2016-04-05 19:00:00,Appluimonia,6,0.559051,311.6333333333333,3.466666666666667
458,2016-04-05 19:00:00,Methylosmolene,6,0.508604,311.6333333333333,3.466666666666667
459,2016-04-05 19:00:00,AGOC-3A,6,0.41512299999999996,311.6333333333333,3.466666666666667
460,2016-04-05 20:00:00,Methylosmolene,6,0.514936,310.3666666666667,3.3333333333333335
461,2016-04-05 20:00:00,Appluimonia,6,0.318709,310.3666666666667,3.3333333333333335
462,2016-04-05 20:00:00,Chlorodinine,6,0.315926,310.3666666666667,3.3333333333333335
463,2016-04-05 20:00:00,AGOC-3A,6,0.126217,310.3666666666667,3.3333333333333335
464,2016-04-05 21:00:00,Appluimonia,6,0.569535,309.1,3.2
465,2016-04-05 21:00:00,Methylosmolene,6,0.366653,309.1,3.2
466,2016-04-05 21:00:00,Chlorodinine,6,0.170082,309.1,3.2
467,2016-04-05 21:00:00,AGOC-3A,6,0.139767,309.1,3.2
468,2016-04-05 22:00:00,AGOC-3A,6,0.626428,305.16,2.8600000000000003
469,2016-04-05 22:00:00,Methylosmolene,6,0.407675,305.16,2.8600000000000003
470,2016-04-05 22:00:00,Appluimonia,6,0.332111,305.16,2.8600000000000003
471,2016-04-05 22:00:00,Chlorodinine,6,0.272,305.16,2.8600000000000003
472,2016-04-05 23:00:00,Chlorodinine,6,0.474441,301.22,2.52
473,2016-04-05 23:00:00,Methylosmolene,6,0.43230799999999997,301.22,2.52
474,2016-04-05 23:00:00,Appluimonia,6,0.419177,301.22,2.52
475,2016-04-05 23:00:00,AGOC-3A,6,0.231623,301.22,2.52
476,2016-04-06 01:00:00,AGOC-3A,6,0.549552,297.28,2.18
477,2016-04-06 01:00:00,Appluimonia,6,0.5020479999999999,297.28,2.18
478,2016-04-06 01:00:00,Methylosmolene,6,0.4634,297.28,2.18
479,2016-04-06 01:00:00,Chlorodinine,6,0.37468,297.28,2.18
480,2016-04-06 02:00:00,Chlorodinine,6,7.70862,293.34,1.84
481,2016-04-06 02:00:00,Appluimonia,6,0.592489,293.34,1.84
482,2016-04-06 02:00:00,AGOC-3A,6,0.280102,293.34,1.84
483,2016-04-06 02:00:00,Methylosmolene,6,0.0326205,293.34,1.84
484,2016-04-06 03:00:00,Methylosmolene,6,0.664733,289.4,1.5
485,2016-04-06 03:00:00,AGOC-3A,6,0.6179760000000001,289.4,1.5
486,2016-04-06 03:00:00,Chlorodinine,6,0.598289,289.4,1.5
487,2016-04-06 03:00:00,Appluimonia,6,0.386457,289.4,1.5
488,2016-04-06 04:00:00,AGOC-3A,6,0.591132,283.2,1.3
489,2016-04-06 04:00:00,Appluimonia,6,0.294503,283.2,1.3
490,2016-04-06 04:00:00,Chlorodinine,6,0.228749,283.2,1.3
491,2016-04-06 04:00:00,Methylosmolene,6,0.0618499,283.2,1.3
492,2016-04-06 05:00:00,Methylosmolene,6,0.414417,277.0,1.1
493,2016-04-06 05:00:00,Appluimonia,6,0.410309,277.0,1.1
494,2016-04-06 05:00:00,Chlorodinine,6,0.147751,277.0,1.1
495,2016-04-06 05:00:00,AGOC-3A,6,0.020929899999999998,277.0,1.1
496,2016-04-06 06:00:00,AGOC-3A,6,69.16677,270.8,0.9
497,2016-04-06 06:00:00,AGOC-3A,6,7.08368,270.8,0.9
498,2016-04-06 06:00:00,Chlorodinine,6,0.49882,270.8,0.9
499,2016-04-06 06:00:00,Appluimonia,6,0.412899,270.8,0.9
500,2016-04-06 07:00:00,AGOC-3A,6,84.82578,262.23333333333335,0.8666666666666667
501,2016-04-06 07:00:00,AGOC-3A,6,9.02047,262.23333333333335,0.8666666666666667
502,2016-04-06 07:00:00,Appluimonia,6,0.593757,262.23333333333335,0.8666666666666667
503,2016-04-06 07:00:00,Chlorodinine,6,0.581475,262.23333333333335,0.8666666666666667
504,2016-04-06 08:00:00,Appluimonia,6,0.642263,253.66666666666666,0.8333333333333334
505,2016-04-06 08:00:00,Methylosmolene,6,0.587849,253.66666666666666,0.8333333333333334
506,2016-04-06 08:00:00,AGOC-3A,6,0.557231,253.66666666666666,0.8333333333333334
507,2016-04-06 08:00:00,Chlorodinine,6,0.33489199999999997,253.66666666666666,0.8333333333333334
508,2016-04-06 09:00:00,Methylosmolene,6,0.565515,245.1,0.8
509,2016-04-06 09:00:00,Appluimonia,6,0.512759,245.1,0.8
510,2016-04-06 09:00:00,Chlorodinine,6,0.347198,245.1,0.8
511,2016-04-06 09:00:00,AGOC-3A,6,0.327425,245.1,0.8
512,2016-04-06 10:00:00,Appluimonia,6,0.84451,238.6,0.8
513,2016-04-06 10:00:00,Methylosmolene,6,0.806115,238.6,0.8
514,2016-04-06 10:00:00,AGOC-3A,6,0.494265,238.6,0.8
515,2016-04-06 10:00:00,Chlorodinine,6,0.027543699999999997,238.6,0.8
516,2016-04-06 11:00:00,Appluimonia,6,0.41035499999999997,232.1,0.8
517,2016-04-06 11:00:00,AGOC-3A,6,0.400359,232.1,0.8
518,2016-04-06 11:00:00,Methylosmolene,6,0.24898699999999999,232.1,0.8
519,2016-04-06 11:00:00,Chlorodinine,6,0.206316,232.1,0.8
520,2016-04-06 12:00:00,Appluimonia,6,0.5191669999999999,225.6,0.8
521,2016-04-06 12:00:00,AGOC-3A,6,0.247354,225.6,0.8
522,2016-04-06 12:00:00,Chlorodinine,6,0.224944,225.6,0.8
523,2016-04-06 12:00:00,Methylosmolene,6,0.040963,225.6,0.8
524,2016-04-06 13:00:00,AGOC-3A,6,0.77491,219.36666666666667,1.2
525,2016-04-06 13:00:00,Chlorodinine,6,0.547115,219.36666666666667,1.2
526,2016-04-06 13:00:00,Methylosmolene,6,0.538002,219.36666666666667,1.2
527,2016-04-06 13:00:00,Appluimonia,6,0.07774510000000001,219.36666666666667,1.2
528,2016-04-06 14:00:00,Appluimonia,6,0.838562,213.13333333333333,1.6
529,2016-04-06 14:00:00,Methylosmolene,6,0.5841240000000001,213.13333333333333,1.6
530,2016-04-06 14:00:00,AGOC-3A,6,0.565839,213.13333333333333,1.6
531,2016-04-06 14:00:00,Chlorodinine,6,0.048818600000000004,213.13333333333333,1.6
532,2016-04-06 15:00:00,AGOC-3A,6,0.5180170000000001,206.9,2.0
533,2016-04-06 15:00:00,Methylosmolene,6,0.44534399999999996,206.9,2.0
534,2016-04-06 15:00:00,Appluimonia,6,0.42657,206.9,2.0
535,2016-04-06 15:00:00,Chlorodinine,6,0.18575399999999997,206.9,2.0
536,2016-04-06 16:00:00,Appluimonia,6,0.752187,204.83333333333334,2.433333333333333
537,2016-04-06 16:00:00,AGOC-3A,6,0.523452,204.83333333333334,2.433333333333333
538,2016-04-06 16:00:00,Chlorodinine,6,0.390794,204.83333333333334,2.433333333333333
539,2016-04-06 16:00:00,Methylosmolene,6,0.278799,204.83333333333334,2.433333333333333
540,2016-04-06 17:00:00,Methylosmolene,6,0.584545,202.76666666666665,2.8666666666666667
541,2016-04-06 17:00:00,Chlorodinine,6,0.46965799999999996,202.76666666666665,2.8666666666666667
542,2016-04-06 17:00:00,AGOC-3A,6,0.350155,202.76666666666665,2.8666666666666667
543,2016-04-06 17:00:00,Appluimonia,6,0.31199899999999997,202.76666666666665,2.8666666666666667
544,2016-04-06 18:00:00,Methylosmolene,6,0.49901,200.7,3.3
545,2016-04-06 18:00:00,AGOC-3A,6,0.304417,200.7,3.3
546,2016-04-06 18:00:00,Chlorodinine,6,0.301715,200.7,3.3
547,2016-04-06 18:00:00,Appluimonia,6,0.124093,200.7,3.3
548,2016-04-06 19:00:00,AGOC-3A,6,0.6758280000000001,198.2,3.4666666666666663
549,2016-04-06 19:00:00,Methylosmolene,6,0.515189,198.2,3.4666666666666663
550,2016-04-06 19:00:00,Chlorodinine,6,0.266754,198.2,3.4666666666666663
551,2016-04-06 19:00:00,Appluimonia,6,0.005514580000000001,198.2,3.4666666666666663
552,2016-04-06 20:00:00,Methylosmolene,6,0.724175,195.7,3.6333333333333333
553,2016-04-06 20:00:00,AGOC-3A,6,0.718993,195.7,3.6333333333333333
554,2016-04-06 20:00:00,Appluimonia,6,0.45085600000000003,195.7,3.6333333333333333
555,2016-04-06 20:00:00,Chlorodinine,6,0.407705,195.7,3.6333333333333333
556,2016-04-06 21:00:00,Methylosmolene,6,0.464511,193.2,3.8
557,2016-04-06 21:00:00,Appluimonia,6,0.383373,193.2,3.8
558,2016-04-06 21:00:00,AGOC-3A,6,0.191452,193.2,3.8
559,2016-04-06 21:00:00,Chlorodinine,6,0.0980975,193.2,3.8
560,2016-04-06 22:00:00,Appluimonia,6,0.540223,187.16666666666666,3.5
561,2016-04-06 22:00:00,Chlorodinine,6,0.5028859999999999,187.16666666666666,3.5
562,2016-04-06 22:00:00,AGOC-3A,6,0.34091299999999997,187.16666666666666,3.5
563,2016-04-06 22:00:00,Methylosmolene,6,0.22608499999999998,187.16666666666666,3.5
564,2016-04-06 23:00:00,AGOC-3A,6,0.559618,181.13333333333333,3.1999999999999997
565,2016-04-06 23:00:00,Methylosmolene,6,0.408425,181.13333333333333,3.1999999999999997
566,2016-04-06 23:00:00,Chlorodinine,6,0.356773,181.13333333333333,3.1999999999999997
567,2016-04-06 23:00:00,Appluimonia,6,0.24174600000000002,181.13333333333333,3.1999999999999997
568,2016-04-07 00:00:00,Chlorodinine,6,0.464527,175.1,2.9
569,2016-04-07 00:00:00,Appluimonia,6,0.463722,175.1,2.9
570,2016-04-07 00:00:00,Methylosmolene,6,0.225661,175.1,2.9
571,2016-04-07 00:00:00,AGOC-3A,6,0.20930200000000002,175.1,2.9
572,2016-04-07 01:00:00,Appluimonia,6,0.476067,177.56666666666666,2.933333333333333
573,2016-04-07 01:00:00,AGOC-3A,6,0.286091,177.56666666666666,2.933333333333333
574,2016-04-07 01:00:00,Methylosmolene,6,0.180214,177.56666666666666,2.933333333333333
575,2016-04-07 01:00:00,Chlorodinine,6,0.153869,177.56666666666666,2.933333333333333
576,2016-04-07 02:00:00,Chlorodinine,6,0.681935,180.03333333333333,2.966666666666667
577,2016-04-07 02:00:00,Appluimonia,6,0.41387999999999997,180.03333333333333,2.966666666666667
578,2016-04-07 02:00:00,Methylosmolene,6,0.29892599999999997,180.03333333333333,2.966666666666667
579,2016-04-07 02:00:00,AGOC-3A,6,0.17299099999999998,180.03333333333333,2.966666666666667
580,2016-04-07 03:00:00,AGOC-3A,6,0.703683,182.5,3.0
581,2016-04-07 03:00:00,Methylosmolene,6,0.564956,182.5,3.0
582,2016-04-07 03:00:00,Appluimonia,6,0.530394,182.5,3.0
583,2016-04-07 03:00:00,Chlorodinine,6,0.438743,182.5,3.0
584,2016-04-07 04:00:00,Chlorodinine,6,0.598158,178.06666666666666,2.933333333333333
585,2016-04-07 04:00:00,Appluimonia,6,0.16552,178.06666666666666,2.933333333333333
586,2016-04-07 04:00:00,Methylosmolene,6,0.13064,178.06666666666666,2.933333333333333
587,2016-04-07 04:00:00,AGOC-3A,6,0.0340982,178.06666666666666,2.933333333333333
588,2016-04-07 05:00:00,Methylosmolene,6,0.554722,173.63333333333333,2.8666666666666667
589,2016-04-07 05:00:00,Appluimonia,6,0.37100500000000003,173.63333333333333,2.8666666666666667
590,2016-04-07 05:00:00,AGOC-3A,6,0.130223,173.63333333333333,2.8666666666666667
591,2016-04-07 05:00:00,Chlorodinine,6,0.010540500000000001,173.63333333333333,2.8666666666666667
592,2016-04-07 06:00:00,Methylosmolene,6,0.402257,169.2,2.8
593,2016-04-07 06:00:00,AGOC-3A,6,0.289369,169.2,2.8
594,2016-04-07 06:00:00,Chlorodinine,6,0.240235,169.2,2.8
595,2016-04-07 06:00:00,Appluimonia,6,0.113572,169.2,2.8
596,2016-04-07 07:00:00,Appluimonia,6,0.484844,169.06666666666666,2.6333333333333333
597,2016-04-07 07:00:00,AGOC-3A,6,0.387975,169.06666666666666,2.6333333333333333
598,2016-04-07 07:00:00,Methylosmolene,6,0.34230200000000005,169.06666666666666,2.6333333333333333
599,2016-04-07 07:00:00,Chlorodinine,6,0.32146,169.06666666666666,2.6333333333333333
600,2016-04-07 08:00:00,Methylosmolene,6,0.554495,168.93333333333334,2.4666666666666663
601,2016-04-07 08:00:00,Chlorodinine,6,0.39584600000000003,168.93333333333334,2.4666666666666663
602,2016-04-07 08:00:00,Appluimonia,6,0.34995,168.93333333333334,2.4666666666666663
603,2016-04-07 08:00:00,AGOC-3A,6,0.0677495,168.93333333333334,2.4666666666666663
604,2016-04-07 09:00:00,Appluimonia,6,0.692266,168.8,2.3
605,2016-04-07 09:00:00,AGOC-3A,6,0.48820399999999997,168.8,2.3
606,2016-04-07 09:00:00,Methylosmolene,6,0.439413,168.8,2.3
607,2016-04-07 09:00:00,Chlorodinine,6,0.286379,168.8,2.3
608,2016-04-07 10:00:00,Chlorodinine,6,0.6897519999999999,169.36666666666667,2.5
609,2016-04-07 10:00:00,Methylosmolene,6,0.6317949999999999,169.36666666666667,2.5
610,2016-04-07 10:00:00,AGOC-3A,6,0.604275,169.36666666666667,2.5
611,2016-04-07 10:00:00,Appluimonia,6,0.33836700000000003,169.36666666666667,2.5
612,2016-04-07 11:00:00,AGOC-3A,6,0.48675599999999997,169.93333333333334,2.6999999999999997
613,2016-04-07 11:00:00,Chlorodinine,6,0.459342,169.93333333333334,2.6999999999999997
614,2016-04-07 11:00:00,Appluimonia,6,0.455405,169.93333333333334,2.6999999999999997
615,2016-04-07 11:00:00,Methylosmolene,6,0.280157,169.93333333333334,2.6999999999999997
616,2016-04-07 12:00:00,Chlorodinine,6,0.61817,170.5,2.9
617,2016-04-07 12:00:00,Methylosmolene,6,0.444042,170.5,2.9
618,2016-04-07 12:00:00,AGOC-3A,6,0.254724,170.5,2.9
619,2016-04-07 12:00:00,Appluimonia,6,0.179175,170.5,2.9
620,2016-04-07 13:00:00,Appluimonia,6,0.5817060000000001,171.03333333333333,3.1666666666666665
621,2016-04-07 13:00:00,AGOC-3A,6,0.44756,171.03333333333333,3.1666666666666665
622,2016-04-07 13:00:00,Chlorodinine,6,0.42296199999999995,171.03333333333333,3.1666666666666665
623,2016-04-07 13:00:00,Methylosmolene,6,0.27128599999999997,171.03333333333333,3.1666666666666665
624,2016-04-07 14:00:00,Appluimonia,6,0.589113,171.56666666666666,3.4333333333333336
625,2016-04-07 14:00:00,AGOC-3A,6,0.469366,171.56666666666666,3.4333333333333336
626,2016-04-07 14:00:00,Methylosmolene,6,0.270287,171.56666666666666,3.4333333333333336
627,2016-04-07 14:00:00,Chlorodinine,6,0.20908500000000002,171.56666666666666,3.4333333333333336
628,2016-04-07 15:00:00,Appluimonia,6,0.661786,172.1,3.7
629,2016-04-07 15:00:00,Methylosmolene,6,0.515713,172.1,3.7
630,2016-04-07 15:00:00,AGOC-3A,6,0.418593,172.1,3.7
631,2016-04-07 15:00:00,Chlorodinine,6,0.219883,172.1,3.7
632,2016-04-07 16:00:00,AGOC-3A,6,0.7121390000000001,167.1,3.9333333333333336
633,2016-04-07 16:00:00,Chlorodinine,6,0.563648,167.1,3.9333333333333336
634,2016-04-07 16:00:00,Appluimonia,6,0.38368,167.1,3.9333333333333336
635,2016-04-07 16:00:00,Methylosmolene,6,0.183184,167.1,3.9333333333333336
