,date,chemical,monitor,reading,wind_direction,wind_speed,cum_sum,anomaly_count,dup_chem,dup_all,square_root,cube
200,2016-04-09 00:00:00,AGOC-3A,5,0.134452,265.4,2.4,245.81258746,,,,0.36667696955222046,0.0024305345585534073
201,2016-04-09 01:00:00,AGOC-3A,5,0.4433470000000001,270.2,2.366666667,246.25593446,,,,0.6658430746054209,0.08714276227434298
202,2016-04-09 02:00:00,AGOC-3A,5,0.208267,275.0,2.333333333,246.46420146,,,,0.4563627942766588,0.009033610967370164
203,2016-04-09 03:00:00,AGOC-3A,5,0.12743800000000002,279.8,2.3,246.59163946,,,,0.356984593505098,0.002069649682591673
204,2016-04-09 04:00:00,AGOC-3A,5,0.377558,279.03333330000004,2.4,246.96919746,,,,0.6144574842900036,0.05382090927242512
205,2016-04-09 05:00:00,AGOC-3A,5,0.1092,278.2666667,2.5,247.07839746,,,,0.33045423283716613,0.0013021706880000001
206,2016-04-09 06:00:00,AGOC-3A,5,0.119129,277.5,2.6,247.19752645999998,,,,0.3451506917275409,0.0016906452499836889
207,2016-04-09 07:00:00,AGOC-3A,5,0.445671,281.46666669999996,2.566666667,247.64319745999998,,,,0.6675859495226064,0.0885203506988467
208,2016-04-09 08:00:00,AGOC-3A,5,0.448729,285.4333333,2.5333333330000003,248.09192645999997,,,,0.669872375904545,0.09035504629212449
209,2016-04-09 09:00:00,AGOC-3A,5,0.0990043,289.4,2.5,248.19093075999996,,,,0.314649487525405,0.0009704254383916096
210,2016-04-09 10:00:00,AGOC-3A,5,0.016241899999999997,291.8,2.4,248.20717265999997,,,,0.12744371306580798,4.2846021042060565e-06
211,2016-04-09 11:00:00,AGOC-3A,5,0.11073399999999999,294.2,2.3,248.31790665999998,,,,0.3327671858822621,0.0013578223849269034
212,2016-04-09 12:00:00,AGOC-3A,5,0.359315,296.6,2.2,248.67722166,,,,0.5994288948657713,0.04639017844158087
213,2016-04-09 13:00:00,AGOC-3A,5,0.277074,296.0333333000001,2.333333333,248.95429565999999,,,,0.5263781910375847,0.02127097138896122
214,2016-04-09 14:00:00,AGOC-3A,5,0.445198,295.46666669999996,2.4666666669999997,249.39949366,,,,0.6672315939761846,0.08823880419510238
215,2016-04-09 15:00:00,AGOC-3A,5,0.32375,294.9,2.6,249.72324365999998,,,,0.5689903338370521,0.033933552734375
216,2016-04-09 16:00:00,AGOC-3A,5,0.0435971,302.9,2.666666667,249.76684075999998,,,,0.20879918582216742,8.28653187480036e-05
217,2016-04-09 17:00:00,AGOC-3A,5,0.28166599999999997,310.9,2.733333333,250.04850675999998,,,,0.5307221495283573,0.022346179291116288
218,2016-04-09 18:00:00,AGOC-3A,5,0.352427,318.9,2.8,250.40093376,,,,0.5936556240784719,0.04377312164127848
219,2016-04-09 19:00:00,AGOC-3A,5,0.23579899999999998,317.9,2.833333333,250.63673275999997,,,,0.4855913920159623,0.013110699907787396
220,2016-04-09 20:00:00,AGOC-3A,5,0.329936,316.9,2.866666667,250.96666875999998,,,,0.5744005571027939,0.03591609525477786
221,2016-04-09 21:00:00,AGOC-3A,5,0.15604200000000001,315.9,2.9,251.12271076,,,,0.3950215184012132,0.003799483161626089
222,2016-04-09 22:00:00,AGOC-3A,5,0.238529,322.8666667,2.833333333,251.36123976,,,,0.4883943079111385,0.013571365982509888
223,2016-04-09 23:00:00,AGOC-3A,5,0.086761,329.8333333,2.766666667,251.44800075999999,,,,0.29455220250407227,0.0006530909219290811
224,2016-04-10 00:00:00,AGOC-3A,5,0.0813038,336.8,2.7,251.52930455999999,,,,0.2851382121007284,0.0005374431509879708
225,2016-04-10 01:00:00,AGOC-3A,5,0.0087801,336.1333333,2.9,251.53808465999998,,,,0.09370218780796957,6.768592787834012e-07
226,2016-04-10 02:00:00,AGOC-3A,5,0.154927,335.46666669999996,3.1,251.69301165999997,,,,0.3936076726894434,0.003718616002595984
227,2016-04-10 03:00:00,AGOC-3A,5,0.246435,334.8,3.3,251.93944665999996,,,,0.49642219934245485,0.014966049110362872
228,2016-04-10 04:00:00,AGOC-3A,5,0.033195800000000004,334.6333333,3.366666667,251.97264245999995,,,,0.1821971459710607,3.6580481532869926e-05
229,2016-04-10 05:00:00,AGOC-3A,5,0.23576399999999997,334.46666669999996,3.433333333,252.20840645999994,,,,0.48555535214844453,0.01310486265162374
230,2016-04-10 06:00:00,AGOC-3A,5,0.479763,334.3,3.5,252.68816945999993,,,,0.6926492618923376,0.11042826647004794
231,2016-04-10 07:00:00,AGOC-3A,5,0.061833900000000004,331.8333333,3.2,252.75000335999994,,,,0.24866423144473354,0.00023641766181049226
232,2016-04-10 08:00:00,AGOC-3A,5,0.356108,329.3666667,2.9,253.10611135999994,,,,0.5967478529496356,0.0451590909224117
233,2016-04-10 09:00:00,AGOC-3A,5,0.4216,326.9,2.6,253.52771135999996,,,,0.649307323229917,0.07493794969599998
234,2016-04-10 10:00:00,AGOC-3A,5,0.053727699999999996,319.8333333,2.666666667,253.58143905999995,,,,0.23179236398121486,0.0001550939112706729
235,2016-04-10 11:00:00,AGOC-3A,5,0.297054,312.7666667,2.733333333,253.87849305999995,,,,0.5450266048552125,0.02621236545631346
236,2016-04-10 12:00:00,AGOC-3A,5,0.20611100000000002,305.7,2.8,254.08460405999995,,,,0.45399449335867503,0.008755954803745632
237,2016-04-10 13:00:00,AGOC-3A,5,0.18928,301.2,2.666666667,254.27388405999994,,,,0.4350632137977193,0.0067813191147520005
238,2016-04-10 14:00:00,AGOC-3A,5,0.288049,296.7,2.5333333330000003,254.56193305999994,,,,0.5367019657128154,0.023900066842581648
239,2016-04-10 15:00:00,AGOC-3A,5,0.361487,292.2,2.4,254.92342005999996,,,,0.6012378896909276,0.047236536950528304
240,2016-04-10 16:00:00,AGOC-3A,5,0.012456700000000001,290.46666669999996,2.5333333330000003,254.93587675999996,,,,0.11160958740179985,1.9328983521922635e-06
241,2016-04-10 17:00:00,AGOC-3A,5,0.09590010000000004,288.7333333,2.666666667,255.03177685999995,,,,0.30967741280241934,0.0008819768380458782
242,2016-04-10 18:00:00,AGOC-3A,5,0.14988800000000002,287.0,2.8,255.18166485999996,,,,0.38715371624201156,0.0033674456433950735
243,2016-04-10 19:00:00,AGOC-3A,5,0.32918600000000003,284.6,2.666666667,255.51085085999995,,,,0.5737473311484769,0.03567172163068687
244,2016-04-10 20:00:00,AGOC-3A,5,0.134555,282.2,2.5333333330000003,255.64540585999995,,,,0.36681739326264234,0.0024361247370038755
245,2016-04-10 21:00:00,AGOC-3A,5,0.0464712,279.8,2.4,255.69187705999997,,,,0.21557179778440405,0.00010035792228299211
246,2016-04-10 22:00:00,AGOC-3A,5,0.176508,284.0333333000001,1.8,255.86838505999998,,,,0.4201285517552931,0.005499119812888512
247,2016-04-10 23:00:00,AGOC-3A,5,0.22374000000000002,288.2666667,1.2,256.09212506,,,,0.47301162776405403,0.011200332129624003
248,2016-04-11 00:00:00,AGOC-3A,5,0.10760399999999999,292.5,0.6,256.19972906,,,,0.32803048638807947,0.0012459059142848638
249,2016-04-11 01:00:00,AGOC-3A,5,0.377535,247.9666667,0.6,256.57726406,,,,0.6144387683081204,0.05381107391860538
250,2016-04-11 02:00:00,AGOC-3A,5,0.100832,203.43333330000002,0.6,256.67809606000003,,,,0.31754054859182945,0.0010251682431303682
251,2016-04-11 03:00:00,AGOC-3A,5,0.319657,158.9,0.6,256.99775306000004,,,,0.5653821716326046,0.0326627433026864
252,2016-04-11 04:00:00,AGOC-3A,5,4.31881,154.33333330000005,0.7666666670000001,261.31656306,,,,2.078174679857302,80.55496158297085
253,2016-04-11 05:00:00,AGOC-3A,5,0.921549,149.7666667,0.933333333,262.23811206000005,,,,0.9599734371325073,0.782627846863432
254,2016-04-11 06:00:00,AGOC-3A,5,6.35613,145.2,1.1,268.59424206000006,,,,2.5211366484187248,256.7901218452914
255,2016-04-11 07:00:00,AGOC-3A,5,3.1131,148.7666667,1.5,271.70734206000003,,,,1.7643979143039135,30.170271221091006
256,2016-04-11 08:00:00,AGOC-3A,5,0.12627,152.33333330000005,1.9,271.83361206,,,,0.3553449028760649,0.0020132631358829997
257,2016-04-11 09:00:00,AGOC-3A,5,0.186364,155.9,2.3,272.01997606000003,,,,0.43169896919033757,0.006472708812996544
258,2016-04-11 10:00:00,AGOC-3A,5,0.19104200000000002,157.43333330000004,2.5,272.21101806,,,,0.43708351604699075,0.00697246861684609
259,2016-04-11 11:00:00,AGOC-3A,5,0.041638800000000004,158.9666667,2.7,272.25265686,,,,0.204055874701024,7.219292112132309e-05
260,2016-04-11 12:00:00,AGOC-3A,5,0.489358,160.5,2.9,272.74201486,,,,0.6995412782674086,0.11718717301647072
261,2016-04-11 13:00:00,AGOC-3A,5,0.32857600000000003,161.7,3.0333333330000003,273.07059086,,,,0.5732154917655314,0.035473783810686985
262,2016-04-11 14:00:00,AGOC-3A,5,0.29436,162.9,3.166666667,273.36495085999996,,,,0.542549536908843,0.025505649233856002
263,2016-04-11 15:00:00,AGOC-3A,5,3.09551,164.1,3.3,276.46046085999996,,,,1.7594061498130555,29.66174069841115
264,2016-04-11 16:00:00,AGOC-3A,5,4.70404,167.5333333,3.4,281.16450086,,,,2.1688798952454698,104.09096100049926
265,2016-04-11 17:00:00,AGOC-3A,5,0.0938797,170.9666667,3.5,281.25838056,,,,0.3063979438573307,0.0008273991669883875
266,2016-04-11 18:00:00,AGOC-3A,5,0.4347720000000001,174.4,3.6,281.69315256,,,,0.65937242890494,0.08218351292726771
267,2016-04-11 19:00:00,AGOC-3A,5,0.256603,173.9,3.266666667,281.94975555999997,,,,0.5065599668351222,0.01689605009496823
268,2016-04-11 20:00:00,AGOC-3A,5,0.38182699999999997,173.4,2.933333333,282.33158255999996,,,,0.6179215160519983,0.05566726773745627
269,2016-04-11 21:00:00,AGOC-3A,5,0.362823,172.9,2.6,282.69440555999995,,,,0.6023479061140663,0.04776221177273577
270,2016-04-11 22:00:00,AGOC-3A,5,0.0630653,172.43333330000004,2.6,282.75747085999996,,,,0.25112805498390656,0.00025082533329145513
271,2016-04-11 23:00:00,AGOC-3A,5,0.149803,171.9666667,2.6,282.90727386,,,,0.387043925155789,0.0033617199564046265
272,2016-04-12 00:00:00,AGOC-3A,5,0.199614,171.5,2.6,283.10688786,,,,0.4467818259508773,0.007953769340087546
273,2016-04-12 01:00:00,AGOC-3A,5,0.15950699999999998,176.7,2.7,283.26639486,,,,0.3993832745621679,0.004058254143696842
274,2016-04-12 02:00:00,AGOC-3A,5,0.198429,181.9,2.8,283.46482385999997,,,,0.44545370129790146,0.007812956947307588
275,2016-04-12 03:00:00,AGOC-3A,5,0.52352,187.1,2.9,283.98834386,,,,0.7235468194940808,0.14348279663820798
276,2016-04-12 04:00:00,AGOC-3A,5,0.280677,183.0,2.666666667,284.26902086,,,,0.5297895808715003,0.022111615706648734
277,2016-04-12 05:00:00,AGOC-3A,5,0.0381851,178.9,2.433333333,284.30720596000003,,,,0.19541008162323661,5.567776541103805e-05
278,2016-04-12 06:00:00,AGOC-3A,5,0.224154,174.8,2.2,284.53135996000003,,,,0.4734490468888917,0.011262621252804262
279,2016-04-12 07:00:00,AGOC-3A,5,0.44586099999999995,173.2333333,2.266666667,284.97722096,,,,0.66772823813285,0.08863361387681236
280,2016-04-12 08:00:00,AGOC-3A,5,0.506995,171.66666669999995,2.333333333,285.48421596000003,,,,0.7120358137060242,0.13031998730302485
281,2016-04-12 09:00:00,AGOC-3A,5,1.11497,170.1,2.4,286.59918596000006,,,,1.055921398589876,1.3860839877604731
282,2016-04-12 10:00:00,AGOC-3A,5,0.8384959999999999,179.2666667,1.966666667,287.4376819600001,,,,0.9156942721236165,0.5895260296782477
283,2016-04-12 11:00:00,AGOC-3A,5,0.626233,188.43333330000002,1.533333333,288.0639149600001,,,,0.7913488484859253,0.2455883992913914
284,2016-04-12 12:00:00,AGOC-3A,5,0.0334329,197.6,1.1,288.09734786000007,,,,0.1828466570654219,3.736991826509329e-05
285,2016-04-12 13:00:00,AGOC-3A,5,3.51935,224.2333333,1.266666667,291.61669786000004,,,,1.8759930703496748,43.590051181325386
286,2016-04-12 13:00:00,AGOC-3A,5,0.547615,224.2333333,1.266666667,292.16431286000005,,,,0.74001013506573,0.16421998450483336
287,2016-04-12 14:00:00,AGOC-3A,5,0.00649765,250.8666667,1.4333333330000002,292.17081051,,,,0.08060800208416036,2.743272451757721e-07
288,2016-04-12 15:00:00,AGOC-3A,5,0.0926467,277.5,1.6,292.26345721,,,,0.30437920428307846,0.0007952247058290895
289,2016-04-12 16:00:00,AGOC-3A,5,0.425526,281.2333333,1.9333333330000002,292.68898321,,,,0.6523235393575798,0.07705100415743159
290,2016-04-12 17:00:00,AGOC-3A,5,0.146123,284.96666669999996,2.266666667,292.83510621,,,,0.38226038246200716,0.0031200082323628673
291,2016-04-12 18:00:00,AGOC-3A,5,0.382863,288.7,2.6,293.21796921,,,,0.6187592423552153,0.05612161938400965
292,2016-04-12 19:00:00,AGOC-3A,5,0.35925,287.9333333,2.8,293.57721920999995,,,,0.5993746741396403,0.046365007078125006
293,2016-04-12 20:00:00,AGOC-3A,5,0.398529,287.1666667,3.0,293.97574820999995,,,,0.6312915332871177,0.0632965134261899
294,2016-04-12 21:00:00,AGOC-3A,5,0.165969,286.4,3.2,294.14171720999997,,,,0.4073929307192259,0.004571733770548209
295,2016-04-12 22:00:00,AGOC-3A,5,0.21990500000000002,285.0,2.733333333,294.36162220999995,,,,0.4689402947071194,0.010634211955642627
296,2016-04-12 23:00:00,AGOC-3A,5,0.532526,283.6,2.266666667,294.89414820999997,,,,0.7297437906553231,0.15101582159242763
297,2016-04-13 00:00:00,AGOC-3A,5,0.21478899999999998,282.2,1.8,295.10893720999997,,,,0.46345334177239456,0.009909143281651066
298,2016-04-13 01:00:00,AGOC-3A,5,0.41008500000000003,285.7666667,1.8,295.51902220999995,,,,0.6403787941523361,0.06896387438736414
299,2016-04-13 02:00:00,AGOC-3A,5,0.00865789,289.3333333,1.8,295.52768009999994,,,,0.09304778342335727,6.48987289508164e-07
300,2016-04-13 03:00:00,AGOC-3A,5,0.18601800000000002,292.9,1.8,295.71369809999993,,,,0.43129804080241313,0.006436724364797834
301,2016-04-13 04:00:00,AGOC-3A,5,0.729111,292.3666667,1.8333333330000001,296.4428090999999,,,,0.8538799681454062,0.38759748580039455
302,2016-04-13 05:00:00,AGOC-3A,5,0.0385127,291.8333333,1.8666666669999998,296.48132179999993,,,,0.19624652863171874,5.712311735604337e-05
303,2016-04-13 06:00:00,AGOC-3A,5,0.708853,291.3,1.9,297.1901747999999,,,,0.8419340829304869,0.3561791926381664
304,2016-04-13 07:00:00,AGOC-3A,5,0.426068,296.0666667,1.9333333330000002,297.6162427999999,,,,0.6527388451746993,0.07734580301378643
305,2016-04-13 08:00:00,AGOC-3A,5,0.0322727,300.8333333,1.966666667,297.6485154999999,,,,0.17964604086926048,3.3612893747254586e-05
306,2016-04-13 09:00:00,AGOC-3A,5,0.737301,305.6,2.0,298.3858164999999,,,,0.8586623317695962,0.4008062349530819
307,2016-04-13 10:00:00,AGOC-3A,5,0.057048,312.7333333,2.2,298.4428644999999,,,,0.23884723151001772,0.000185661250094592
308,2016-04-13 11:00:00,AGOC-3A,5,0.36284299999999997,319.8666667,2.4,298.8057074999999,,,,0.6023645075865609,0.047770110639891096
309,2016-04-13 12:00:00,AGOC-3A,5,0.47098599999999996,327.0,2.6,299.2766934999999,,,,0.6862841976907235,0.10447779395494523
310,2016-04-13 13:00:00,AGOC-3A,5,0.230372,326.5666667,2.633333333,299.5070654999999,,,,0.47997083244713945,0.012226131936438848
311,2016-04-13 14:00:00,AGOC-3A,5,0.591689,326.1333333,2.666666667,300.09875449999987,,,,0.7692132344155292,0.2071478768344158
312,2016-04-13 15:00:00,AGOC-3A,5,0.36933699999999997,325.7,2.7,300.46809149999984,,,,0.6077310260304306,0.05038119353015574
313,2016-04-13 16:00:00,AGOC-3A,5,0.0380541,327.1333333,2.4666666669999997,300.50614559999985,,,,0.19507460111454797,5.510669501468042e-05
314,2016-04-13 17:00:00,AGOC-3A,5,0.699593,328.5666667,2.233333333,301.20573859999985,,,,0.8364167621467183,0.3424020577954809
315,2016-04-13 18:00:00,AGOC-3A,5,0.16550299999999998,330.0,2.0,301.37124159999985,,,,0.4068205992817964,0.004533332891718526
316,2016-04-13 19:00:00,AGOC-3A,5,0.46960799999999997,332.2,2.0,301.84084959999984,,,,0.6852795050196672,0.1035634382060037
317,2016-04-13 20:00:00,AGOC-3A,5,0.21610900000000002,334.4,2.0,302.05695859999986,,,,0.4648752520838252,0.010092960212183033
318,2016-04-13 21:00:00,AGOC-3A,5,0.285462,336.6,2.0,302.34242059999985,,,,0.5342864400300648,0.023261885443231125
319,2016-04-13 22:00:00,AGOC-3A,5,0.490174,335.9,1.6666666669999999,302.8325945999999,,,,0.7001242746827165,0.11777437671098802
320,2016-04-13 23:00:00,AGOC-3A,5,0.0323174,335.2,1.333333333,302.8649119999999,,,,0.17977040913342776,3.3752756080712034e-05
321,2016-04-14 00:00:00,AGOC-3A,5,0.457679,334.5,1.0,303.3225909999999,,,,0.676519770590631,0.09587005081325783
322,2016-04-14 01:00:00,AGOC-3A,5,0.394887,226.2666667,0.8666666670000001,303.71747799999986,,,,0.6284003500953831,0.0615769976548221
323,2016-04-14 02:00:00,AGOC-3A,5,0.020887,118.03333329999998,0.7333333329999999,303.7383649999999,,,,0.14452335451407153,9.112304004102999e-06
324,2016-04-14 03:00:00,AGOC-3A,5,0.245443,9.8,0.6,303.9838079999999,,,,0.4954220423033275,0.014786042554953307
325,2016-04-14 04:00:00,AGOC-3A,5,0.340194,9.8,0.666666667,304.3240019999999,,,,0.5832615193890301,0.03937131759602138
326,2016-04-14 05:00:00,AGOC-3A,5,0.0748692,9.8,0.7333333329999999,304.3988711999999,,,,0.2736223675067519,0.0004196715972061898
327,2016-04-14 06:00:00,AGOC-3A,5,0.0932848,9.8,0.8,304.4921559999999,,,,0.30542560468958724,0.0008117693586805842
328,2016-04-14 07:00:00,AGOC-3A,5,0.00523337,125.56666670000001,0.666666667,304.4973893699999,,,,0.07234203480688113,1.4333238304703377e-07
329,2016-04-14 08:00:00,AGOC-3A,5,0.231967,241.33333330000002,0.533333333,304.7293563699999,,,,0.4816295256730011,0.012481840181908064
330,2016-04-14 09:00:00,AGOC-3A,5,0.435619,357.1,0.4,305.16497536999987,,,,0.6600143937824386,0.08266476608728164
331,2016-04-14 10:00:00,AGOC-3A,5,0.15623599999999999,257.9333333,0.6,305.32121136999984,,,,0.39526699836945656,0.003813671966872255
332,2016-04-14 11:00:00,AGOC-3A,5,0.048407900000000004,158.7666667,0.8,305.3696192699998,,,,0.220017953812865,0.00011343543173442507
333,2016-04-14 12:00:00,AGOC-3A,5,0.153969,59.6,1.0,305.52358826999983,,,,0.3923888377617284,0.0036500588559522087
334,2016-04-14 13:00:00,AGOC-3A,5,0.327771,158.0,0.933333333,305.8513592699998,,,,0.57251288195114,0.035213693381935
335,2016-04-14 14:00:00,AGOC-3A,5,0.29687199999999997,256.4,0.8666666670000001,306.1482312699998,,,,0.5448596149468228,0.02616421534004684
336,2016-04-14 15:00:00,AGOC-3A,5,0.010605,354.8,0.8,306.1588362699998,,,,0.1029805806936434,1.1927021951249999e-06
337,2016-04-14 16:00:00,AGOC-3A,5,0.279848,353.6666667,1.133333333,306.43868426999984,,,,0.5290066162157142,0.021916269003848188
338,2016-04-14 17:00:00,AGOC-3A,5,0.253159,352.53333330000015,1.466666667,306.6918432699998,,,,0.5031490832745301,0.016224828485298683
339,2016-04-14 18:00:00,AGOC-3A,5,0.202146,351.4,1.8,306.89398926999985,,,,0.4496064946150133,0.008260293072608135
340,2016-04-14 19:00:00,AGOC-3A,5,0.105181,234.3,1.966666667,306.99917026999987,,,,0.324316203727165,0.001163621900644741
341,2016-04-14 20:00:00,AGOC-3A,5,0.177583,117.2,2.133333333,307.1767532699999,,,,0.42140598002401436,0.005600208100214286
342,2016-04-14 21:00:00,AGOC-3A,5,0.386144,0.1,2.3,307.5628972699999,,,,0.621404859974558,0.057576846287273976
343,2016-04-14 22:00:00,AGOC-3A,5,0.225744,1.9,2.0,307.7886412699999,,,,0.47512524664555555,0.011503994048630783
344,2016-04-14 23:00:00,AGOC-3A,5,0.12001099999999999,3.7,1.7,307.9086522699999,,,,0.34642603828234386,0.0017284752435613308
345,2016-04-15 00:00:00,AGOC-3A,5,0.237249,5.5,1.4,308.1459012699999,,,,0.48708212859845307,0.013354055341149246
346,2016-04-15 01:00:00,AGOC-3A,5,0.0135929,13.86666667,1.2,308.1594941699999,,,,0.11658859292400779,2.511518408370089e-06
347,2016-04-15 02:00:00,AGOC-3A,5,0.044442800000000005,22.23333333,1.0,308.2039369699999,,,,0.21081461049936745,8.778175070349078e-05
348,2016-04-15 03:00:00,AGOC-3A,5,0.22461799999999998,30.6,0.8,308.42855496999994,,,,0.4739388146164017,0.01133270719295703
349,2016-04-15 04:00:00,AGOC-3A,5,0.392911,38.2,0.7333333329999999,308.82146596999996,,,,0.626826132192971,0.06065722845515403
350,2016-04-15 05:00:00,AGOC-3A,5,0.454403,45.8,0.666666667,309.27586897,,,,0.6740942070660451,0.09382607951050882
351,2016-04-15 06:00:00,AGOC-3A,5,0.203627,53.4,0.6,309.47949596999996,,,,0.45125048476428253,0.008443180791052883
352,2016-04-15 07:00:00,AGOC-3A,5,0.0732095,48.96666667,0.6,309.55270547,,,,0.27057254110496876,0.00039237589765975733
353,2016-04-15 08:00:00,AGOC-3A,5,0.372814,44.53333333,0.6,309.92551947,,,,0.6105849654225036,0.051817521724489134
354,2016-04-15 09:00:00,AGOC-3A,5,0.483095,40.1,0.6,310.40861447,,,,0.6950503578878295,0.11274508744308237
355,2016-04-15 10:00:00,AGOC-3A,5,0.20609499999999997,49.2,0.8,310.61470947,,,,0.45397687165757683,0.00875391583830737
356,2016-04-15 11:00:00,AGOC-3A,5,0.281737,58.3,1.0,310.89644647,,,,0.5307890353049882,0.022363082062782556
357,2016-04-15 12:00:00,AGOC-3A,5,0.178013,67.4,1.2,311.07445947,,,,0.421915868390844,0.005640987766248198
358,2016-04-15 13:00:00,AGOC-3A,5,0.407449,55.76666667,1.6,311.48190847,,,,0.6383173192073046,0.06764251844833985
359,2016-04-15 14:00:00,AGOC-3A,5,0.0158058,44.13333333,2.0,311.49771427,,,,0.12572111994410484,3.9486573307311106e-06
360,2016-04-15 15:00:00,AGOC-3A,5,0.07638450000000001,32.5,2.4,311.57409877000003,,,,0.2763774592834951,0.0004456723804215763
361,2016-04-15 16:00:00,AGOC-3A,5,0.309783,28.16666667,2.4666666669999997,311.88388177,,,,0.5565815304158053,0.02972848268255168
362,2016-04-15 17:00:00,AGOC-3A,5,0.0265351,23.83333333,2.5333333330000003,311.91041687,,,,0.16289597907867462,1.868366991303855e-05
363,2016-04-15 18:00:00,AGOC-3A,5,0.671689,19.5,2.6,312.58210587,,,,0.8195663487479217,0.30304331508745574
364,2016-04-15 19:00:00,AGOC-3A,5,0.025702299999999997,16.56666667,2.666666667,312.60780817,,,,0.16031936876123234,1.697915078887116e-05
365,2016-04-15 20:00:00,AGOC-3A,5,0.333507,13.63333333,2.733333333,312.94131517,,,,0.5775006493502843,0.03709495609127484
366,2016-04-15 21:00:00,AGOC-3A,5,0.0748288,10.7,2.8,313.01614397,,,,0.2735485331709896,0.0004189925896062239
367,2016-04-15 22:00:00,AGOC-3A,5,0.52182,11.6,2.333333333,313.53796396999996,,,,0.7223710957672655,0.14208955737256795
368,2016-04-15 23:00:00,AGOC-3A,5,0.64102,12.5,1.8666666669999998,314.17898397,,,,0.8006372461983018,0.26339937462920804
369,2016-04-16 00:00:00,AGOC-3A,5,0.166247,13.4,1.4,314.34523097,,,,0.407733981904869,0.004594745393551224
