,date,chemical,monitor,reading,wind_direction,wind_speed,cum_sum,anomaly_count,dup_chem,dup_all,square_root,cube
197,2016-04-09 05:00:00,AGOC-3A,4,0.06615660000000001,278.2666667,2.5,51.78739176000002,,,,0.25720925333276795,0.00028954730830526963
198,2016-04-09 06:00:00,AGOC-3A,4,0.212317,277.5,2.6,51.99970876000002,,,,0.4607786887433055,0.009570933686859014
199,2016-04-09 07:00:00,AGOC-3A,4,0.516842,281.46666669999996,2.566666667,52.516550760000015,,,,0.7189172414123896,0.13806175672921972
200,2016-04-09 08:00:00,AGOC-3A,4,0.261121,285.4333333,2.5333333330000003,52.77767176000002,,,,0.511,0.01780432038867456
201,2016-04-09 09:00:00,AGOC-3A,4,0.043024599999999996,289.4,2.5,52.82069636000002,,,,0.20742372091928155,7.964353428052692e-05
202,2016-04-09 10:00:00,AGOC-3A,4,0.358657,291.8,2.4,53.17935336000002,,,,0.5988797876034889,0.0461357871186194
203,2016-04-09 11:00:00,AGOC-3A,4,0.047521,294.2,2.3,53.226874360000025,,,,0.2179931191574633,0.000107314081601761
204,2016-04-09 12:00:00,AGOC-3A,4,0.144732,296.6,2.2,53.37160636000002,,,,0.3804365913000483,0.003031752124191168
205,2016-04-09 13:00:00,AGOC-3A,4,0.00709898,296.0333333000001,2.333333333,53.378705340000025,,,,0.08425544492790955,3.577567675594589e-07
206,2016-04-09 14:00:00,AGOC-3A,4,0.25345,295.46666669999996,2.4666666669999997,53.632155340000025,,,,0.5034381789256751,0.016280842938625
207,2016-04-09 15:00:00,AGOC-3A,4,0.00183346,294.9,2.6,53.633988800000026,,,,0.04281892105132963,6.1633143475057366e-09
208,2016-04-09 16:00:00,AGOC-3A,4,0.243642,302.9,2.666666667,53.87763080000003,,,,0.4936010534834787,0.014462936106165288
209,2016-04-09 17:00:00,AGOC-3A,4,0.5078729999999999,310.9,2.733333333,54.38550380000002,,,,0.7126520890308257,0.13099821419454755
210,2016-04-09 18:00:00,AGOC-3A,4,0.0958063,318.9,2.8,54.48131010000002,,,,0.30952592783157923,0.0008793913808031559
211,2016-04-09 19:00:00,AGOC-3A,4,0.459924,317.9,2.833333333,54.941234100000024,,,,0.6781769680547991,0.09728776317044102
212,2016-04-09 20:00:00,AGOC-3A,4,0.547621,316.9,2.866666667,55.48885510000002,,,,0.740014189053156,0.16422538244336407
213,2016-04-09 21:00:00,AGOC-3A,4,0.274271,315.9,2.9,55.76312610000002,,,,0.5237088886012915,0.020631921176404507
214,2016-04-09 22:00:00,AGOC-3A,4,0.431799,322.8666667,2.833333333,56.19492510000002,,,,0.6571141453354965,0.0805090860795754
215,2016-04-09 23:00:00,AGOC-3A,4,0.07119439999999999,329.8333333,2.766666667,56.26611950000002,,,,0.26682278763254086,0.00036085896810632024
216,2016-04-10 00:00:00,AGOC-3A,4,0.441858,336.8,2.7,56.70797750000003,,,,0.6647240028763818,0.0862676896706007
217,2016-04-10 01:00:00,AGOC-3A,4,0.416595,336.1333333,2.9,57.12457250000003,,,,0.6454417092193532,0.07230064299384487
218,2016-04-10 02:00:00,AGOC-3A,4,0.3904,335.46666669999996,3.1,57.51497250000003,,,,0.6248199740725324,0.05950170726400001
219,2016-04-10 03:00:00,AGOC-3A,4,0.046056,334.8,3.3,57.56102850000003,,,,0.21460661685977905,9.7691920943616e-05
220,2016-04-10 04:00:00,AGOC-3A,4,0.469479,334.6333333,3.366666667,58.03050750000003,,,,0.6851853763763497,0.10347811589038923
221,2016-04-10 05:00:00,AGOC-3A,4,0.045544699999999994,334.46666669999996,3.433333333,58.07605220000003,,,,0.21341204277172363,9.447426835359959e-05
222,2016-04-10 06:00:00,AGOC-3A,4,0.160124,334.3,3.5,58.23617620000003,,,,0.40015496998038147,0.004105530582386623
223,2016-04-10 07:00:00,AGOC-3A,4,0.0314404,331.8333333,3.2,58.26761660000003,,,,0.1773144100179114,3.1078796167411265e-05
224,2016-04-10 08:00:00,AGOC-3A,4,0.150903,329.3666667,2.9,58.41851960000003,,,,0.3884623533883303,0.0034363201703643278
225,2016-04-10 09:00:00,AGOC-3A,4,0.27215900000000004,326.9,2.6,58.690678600000034,,,,0.5216886044375515,0.020158959001315688
226,2016-04-10 10:00:00,AGOC-3A,4,0.328061,319.8333333,2.666666667,59.01873960000003,,,,0.5727660953652896,0.035307243533690975
227,2016-04-10 11:00:00,AGOC-3A,4,0.0909703,312.7666667,2.733333333,59.109709900000034,,,,0.30161283129203903,0.000752833403684372
228,2016-04-10 12:00:00,AGOC-3A,4,0.06687919999999999,305.7,2.8,59.17658910000004,,,,0.2586101312787262,0.0002991391177578489
229,2016-04-10 13:00:00,AGOC-3A,4,0.384816,301.2,2.666666667,59.56140510000004,,,,0.6203353931543807,0.05698484389745049
230,2016-04-10 14:00:00,AGOC-3A,4,0.329798,296.7,2.5333333330000003,59.891203100000034,,,,0.5742804193075017,0.035871046987717585
231,2016-04-10 15:00:00,AGOC-3A,4,0.33828800000000003,292.2,2.4,60.22949110000003,,,,0.5816253089403864,0.03871326294510388
232,2016-04-10 16:00:00,AGOC-3A,4,0.165474,290.46666669999996,2.5333333330000003,60.394965100000036,,,,0.4067849554740195,0.004530950271116425
233,2016-04-10 17:00:00,AGOC-3A,4,0.5349,288.7333333,2.666666667,60.929865100000036,,,,0.7313685801290619,0.15304452354900003
234,2016-04-10 18:00:00,AGOC-3A,4,0.06146040000000001,287.0,2.8,60.99132550000004,,,,0.24791208119008645,0.000232159332963421
235,2016-04-10 19:00:00,AGOC-3A,4,0.45671300000000004,284.6,2.666666667,61.44803850000004,,,,0.6758054453761082,0.09526428691525912
236,2016-04-10 20:00:00,AGOC-3A,4,0.311456,282.2,2.5333333330000003,61.75949450000004,,,,0.558082431187365,0.030212739427106818
237,2016-04-10 21:00:00,AGOC-3A,4,0.154588,279.8,2.4,61.914082500000035,,,,0.39317680501270674,0.003694258961025472
238,2016-04-10 22:00:00,AGOC-3A,4,0.0268211,284.0333333000001,1.8,61.940903600000034,,,,0.16377148713985595,1.929433239627793e-05
239,2016-04-10 23:00:00,AGOC-3A,4,0.234708,288.2666667,1.2,62.17561160000003,,,,0.4844667171230651,0.012929557986222912
240,2016-04-11 00:00:00,AGOC-3A,4,0.653972,292.5,0.6,62.829583600000035,,,,0.808685352903093,0.27969033739418603
241,2016-04-11 01:00:00,AGOC-3A,4,0.00403171,247.9666667,0.6,62.833615310000035,,,,0.06349574788913034,6.55341781743692e-08
242,2016-04-11 02:00:00,AGOC-3A,4,0.214511,203.43333330000002,0.6,63.048126310000036,,,,0.46315332234585127,0.009870717041114831
243,2016-04-11 03:00:00,AGOC-3A,4,0.354005,158.9,0.6,63.40213131000004,,,,0.5949831930399379,0.04436374376655013
244,2016-04-11 04:00:00,AGOC-3A,4,0.291756,154.33333330000005,0.7666666670000001,63.69388731000004,,,,0.5401444251309089,0.02483472689100922
245,2016-04-11 05:00:00,AGOC-3A,4,0.706494,149.7666667,0.933333333,64.40038131000004,,,,0.8405319744066849,0.3526350151408017
246,2016-04-11 06:00:00,AGOC-3A,4,0.273532,145.2,1.1,64.67391331000005,,,,0.5230028680609696,0.020465597231224767
247,2016-04-11 07:00:00,AGOC-3A,4,0.13087000000000001,148.7666667,1.5,64.80478331000005,,,,0.3617595886773425,0.0022414048495030007
248,2016-04-11 08:00:00,AGOC-3A,4,0.602547,152.33333330000005,1.9,65.40733031000005,,,,0.7762390095840327,0.21876245349912138
249,2016-04-11 09:00:00,AGOC-3A,4,0.13183699999999998,155.9,2.3,65.53916731000005,,,,0.3630936518310393,0.002291458180993252
250,2016-04-11 10:00:00,AGOC-3A,4,0.0712102,157.43333330000004,2.5,65.61037751000005,,,,0.26685239365611846,0.00036109927508800525
251,2016-04-11 11:00:00,AGOC-3A,4,0.32061799999999996,158.9666667,2.7,65.93099551000005,,,,0.5662314014605689,0.03295821648306902
252,2016-04-11 12:00:00,AGOC-3A,4,0.013930200000000002,160.5,2.9,65.94492571000005,,,,0.11802626826262026,2.703161885611609e-06
253,2016-04-11 13:00:00,AGOC-3A,4,0.06544,161.7,3.0333333330000003,66.01036571000004,,,,0.2558124312851117,0.00028023983718399997
254,2016-04-11 14:00:00,AGOC-3A,4,0.32061799999999996,162.9,3.166666667,66.33098371000004,,,,0.5662314014605689,0.03295821648306902
255,2016-04-11 15:00:00,AGOC-3A,4,0.0904075,164.1,3.3,66.42139121000004,,,,0.30067839962325194,0.0007389471528554219
256,2016-04-11 16:00:00,AGOC-3A,4,0.335547,167.5333333,3.4,66.75693821000004,,,,0.5792641884321867,0.03777983709371232
257,2016-04-11 17:00:00,AGOC-3A,4,0.142812,170.9666667,3.5,66.89975021000005,,,,0.37790474990399364,0.002912688919931328
258,2016-04-11 18:00:00,AGOC-3A,4,0.467396,174.4,3.6,67.36714621000004,,,,0.683663659996639,0.10210687249331513
259,2016-04-11 19:00:00,AGOC-3A,4,0.355602,173.9,3.266666667,67.72274821000005,,,,0.5963237375788423,0.0449668623284272
260,2016-04-11 20:00:00,AGOC-3A,4,0.558721,173.4,2.933333333,68.28146921000005,,,,0.7474764210327975,0.1744154629206394
261,2016-04-11 21:00:00,AGOC-3A,4,0.62634,172.9,2.6,68.90780921000005,,,,0.7914164516864683,0.245714306656104
262,2016-04-11 22:00:00,AGOC-3A,4,0.30323,172.43333330000004,2.6,69.21103921000005,,,,0.5506632364703494,0.027881523308267
263,2016-04-11 23:00:00,AGOC-3A,4,0.49232600000000004,171.9666667,2.6,69.70336521000006,,,,0.7016594615623736,0.11933238349002201
264,2016-04-12 00:00:00,AGOC-3A,4,0.44636499999999996,171.5,2.6,70.14973021000006,,,,0.6681055305862988,0.0889345273236771
265,2016-04-12 01:00:00,AGOC-3A,4,1.13124,176.7,2.7,71.28097021000006,,,,1.0635976682937962,1.4476522823706242
266,2016-04-12 02:00:00,AGOC-3A,4,0.266704,181.9,2.8,71.54767421000007,,,,0.5164339260738009,0.018970928522481664
267,2016-04-12 03:00:00,AGOC-3A,4,0.0337651,187.1,2.9,71.58143931000006,,,,0.1837528231075648,3.849498199570545e-05
268,2016-04-12 04:00:00,AGOC-3A,4,0.203101,183.0,2.666666667,71.78454031000007,,,,0.45066728303705383,0.008377919540439302
269,2016-04-12 05:00:00,AGOC-3A,4,0.16231900000000002,178.9,2.433333333,71.94685931000006,,,,0.402888321995066,0.004276692996307761
270,2016-04-12 06:00:00,AGOC-3A,4,7.9707399999999975,174.8,2.2,79.91759931000006,,,,2.8232499003807647,506.4026024915207
271,2016-04-12 06:00:00,AGOC-3A,4,0.9659629999999999,174.8,2.2,80.88356231000006,,,,0.9828341670902574,0.9013251196513111
272,2016-04-12 07:00:00,AGOC-3A,4,0.0424435,173.2333333,2.266666667,80.92600581000006,,,,0.20601820307924248,7.645987245651289e-05
273,2016-04-12 08:00:00,AGOC-3A,4,0.0873862,171.66666669999995,2.333333333,81.01339201000006,,,,0.2956115694623605,0.0006673114292667399
274,2016-04-12 09:00:00,AGOC-3A,4,0.037913999999999996,170.1,2.4,81.05130601000006,,,,0.1947151766041877,5.4500290507943985e-05
275,2016-04-12 10:00:00,AGOC-3A,4,0.550996,179.2666667,1.966666667,81.60230201000006,,,,0.7422910480397834,0.16728050781444798
276,2016-04-12 11:00:00,AGOC-3A,4,15.89812,188.43333330000002,1.533333333,97.50042201000007,a,,,3.9872446626712037,4018.2533201842357
277,2016-04-12 11:00:00,AGOC-3A,4,1.59304,188.43333330000002,1.533333333,99.09346201000007,,,,1.2621568840679038,4.042779382526464
278,2016-04-12 12:00:00,AGOC-3A,4,0.273439,197.6,1.1,99.36690101000006,,,,0.5229139508561614,0.020444729616103517
279,2016-04-12 13:00:00,AGOC-3A,4,0.505019,224.2333333,1.266666667,99.87192001000007,,,,0.7106468884052051,0.12880216197192185
280,2016-04-12 14:00:00,AGOC-3A,4,0.22018600000000002,250.8666667,1.4333333330000002,100.09210601000007,,,,0.46923981075778304,0.010675030039794859
281,2016-04-12 15:00:00,AGOC-3A,4,0.150847,277.5,1.6,100.24295301000006,,,,0.38839026764325596,0.0034324959416954237
282,2016-04-12 16:00:00,AGOC-3A,4,0.3945010000000001,281.2333333,1.9333333330000002,100.63745401000007,,,,0.6280931459584638,0.06139660051693355
283,2016-04-12 17:00:00,AGOC-3A,4,0.247131,284.96666669999996,2.266666667,100.88458501000007,,,,0.49712272126709317,0.015093212255549089
284,2016-04-12 18:00:00,AGOC-3A,4,0.225883,288.7,2.6,101.11046801000006,,,,0.475271501354752,0.011525257603540387
285,2016-04-12 19:00:00,AGOC-3A,4,0.151922,287.9333333,2.8,101.26239001000006,,,,0.38977172806656973,0.003506404437829448
286,2016-04-12 20:00:00,AGOC-3A,4,0.113321,287.1666667,3.0,101.37571101000006,,,,0.3366318463841471,0.001455228510975161
287,2016-04-12 21:00:00,AGOC-3A,4,0.296145,286.4,3.2,101.67185601000006,,,,0.5441920616841079,0.025972467633248623
288,2016-04-12 22:00:00,AGOC-3A,4,0.021343200000000003,285.0,2.733333333,101.69319921000006,,,,0.14609312098795071,9.722514557357573e-06
289,2016-04-12 23:00:00,AGOC-3A,4,0.156197,283.6,2.266666667,101.84939621000007,,,,0.39521766154867116,0.003810816746257373
290,2016-04-13 00:00:00,AGOC-3A,4,0.141005,282.2,1.8,101.99040121000007,,,,0.3755063248468659,0.0028035192255751245
291,2016-04-13 01:00:00,AGOC-3A,4,0.375531,285.7666667,1.8,102.36593221000007,,,,0.6128058420087067,0.052958707980846294
292,2016-04-13 02:00:00,AGOC-3A,4,0.027507099999999996,289.3333333,1.8,102.39343931000006,,,,0.16585264544166908,2.08129872841829e-05
293,2016-04-13 03:00:00,AGOC-3A,4,0.161897,292.9,1.8,102.55533631000006,,,,0.4023642628266084,0.004243423758881274
294,2016-04-13 04:00:00,AGOC-3A,4,0.08558110000000001,292.3666667,1.8333333330000001,102.64091741000006,,,,0.29254247554842355,0.0006268066464127769
295,2016-04-13 05:00:00,AGOC-3A,4,0.24005900000000002,291.8333333,1.8666666669999998,102.88097641000006,,,,0.4899581614791206,0.013834197706525383
296,2016-04-13 06:00:00,AGOC-3A,4,0.05565459999999999,291.3,1.9,102.93663101000006,,,,0.23591227183001734,0.00017238647818825927
297,2016-04-13 07:00:00,AGOC-3A,4,0.354531,296.0666667,1.9333333330000002,103.29116201000005,,,,0.5954250582567046,0.044561791980303286
298,2016-04-13 08:00:00,AGOC-3A,4,0.14041900000000002,300.8333333,1.966666667,103.43158101000004,,,,0.3747252326705529,0.00276871100918006
299,2016-04-13 09:00:00,AGOC-3A,4,0.258486,305.6,2.0,103.69006701000005,,,,0.50841518466702,0.017270745242495254
300,2016-04-13 10:00:00,AGOC-3A,4,0.342542,312.7333333,2.2,104.03260901000004,,,,0.5852708774576094,0.04019217302508409
301,2016-04-13 11:00:00,AGOC-3A,4,0.6711689999999999,319.8666667,2.4,104.70377801000005,,,,0.8192490463833326,0.30234004068511966
302,2016-04-13 12:00:00,AGOC-3A,4,0.0794062,327.0,2.6,104.78318421000004,,,,0.28179105734568655,0.0005006834542526463
303,2016-04-13 13:00:00,AGOC-3A,4,0.41444,326.5666667,2.633333333,105.19762421000004,,,,0.6437701453158573,0.07118442725638399
304,2016-04-13 14:00:00,AGOC-3A,4,0.0850659,326.1333333,2.666666667,105.28269011000005,,,,0.29166059041289755,0.0006155544902027412
305,2016-04-13 15:00:00,AGOC-3A,4,0.0697038,325.7,2.7,105.35239391000005,,,,0.26401477231397485,0.00033866425824545884
306,2016-04-13 16:00:00,AGOC-3A,4,0.030250799999999998,327.1333333,2.4666666669999997,105.38264471000005,,,,0.17392757113235383,2.7682836833080506e-05
307,2016-04-13 17:00:00,AGOC-3A,4,0.32559,328.5666667,2.233333333,105.70823471000006,,,,0.5706049421447381,0.034515420852878995
308,2016-04-13 18:00:00,AGOC-3A,4,0.222489,330.0,2.0,105.93072371000005,,,,0.4716873964820345,0.011013506999516167
309,2016-04-13 19:00:00,AGOC-3A,4,0.10917,332.2,2.0,106.03989371000006,,,,0.33040883765420076,0.0013010977652130001
310,2016-04-13 20:00:00,AGOC-3A,4,0.0915574,334.4,2.0,106.13145111000006,,,,0.30258453364307963,0.0007675034810507392
311,2016-04-13 21:00:00,AGOC-3A,4,0.529925,336.6,2.0,106.66137611000006,,,,0.7279594768941469,0.14881380644332812
312,2016-04-13 22:00:00,AGOC-3A,4,0.19453199999999998,335.9,1.6666666669999999,106.85590811000006,,,,0.44105781933891613,0.007361615926536766
313,2016-04-13 23:00:00,AGOC-3A,4,0.21742899999999998,335.2,1.333333333,107.07333711000005,,,,0.466292826451362,0.010279036432644587
314,2016-04-14 00:00:00,AGOC-3A,4,0.31840799999999997,334.5,1.0,107.39174511000006,,,,0.5642765279541583,0.0322813666505733
315,2016-04-14 01:00:00,AGOC-3A,4,0.019322299999999997,226.2666667,0.8666666670000001,107.41106741000006,,,,0.13900467618033574,7.214005385180564e-06
316,2016-04-14 02:00:00,AGOC-3A,4,0.22395500000000002,118.03333329999998,0.7333333329999999,107.63502241000006,,,,0.47323884033329305,0.011232651600708876
317,2016-04-14 03:00:00,AGOC-3A,4,0.103466,9.8,0.6,107.73848841000006,,,,0.32166131256338554,0.001107625584398696
318,2016-04-14 04:00:00,AGOC-3A,4,0.342496,9.8,0.666666667,108.08098441000006,,,,0.5852315780953724,0.04017598296643994
319,2016-04-14 05:00:00,AGOC-3A,4,0.196992,9.8,0.7333333329999999,108.27797641000005,,,,0.4438378082137663,0.007644441621823488
320,2016-04-14 06:00:00,AGOC-3A,4,0.283052,9.8,0.8,108.56102841000005,,,,0.5320263151386405,0.022677683179836615
321,2016-04-14 07:00:00,AGOC-3A,4,0.0875135,125.56666670000001,0.666666667,108.64854191000005,,,,0.2958268074397586,0.0006702320009680852
322,2016-04-14 08:00:00,AGOC-3A,4,0.291772,241.33333330000002,0.533333333,108.94031391000004,,,,0.5401592357814499,0.024838812950131642
323,2016-04-14 09:00:00,AGOC-3A,4,0.604225,357.1,0.4,109.54453891000004,,,,0.777319110790414,0.22059520654389064
324,2016-04-14 10:00:00,AGOC-3A,4,0.176738,257.9333333,0.6,109.72127691000004,,,,0.4204021883863118,0.005520644837979273
325,2016-04-14 11:00:00,AGOC-3A,4,0.108384,158.7666667,0.8,109.82966091000004,,,,0.329217253496836,0.0012731967603671038
326,2016-04-14 12:00:00,AGOC-3A,4,0.18429500000000001,59.6,1.0,110.01395591000005,,,,0.42929593522417614,0.006259514623472376
327,2016-04-14 13:00:00,AGOC-3A,4,0.532266,158.0,0.933333333,110.54622191000006,,,,0.7295656241901752,0.1507947340973971
328,2016-04-14 14:00:00,AGOC-3A,4,0.10065,256.4,0.8666666670000001,110.64687191000006,,,,0.31725384158430614,0.0010196270246250001
329,2016-04-14 15:00:00,AGOC-3A,4,0.11374000000000001,354.8,0.8,110.76061191000007,,,,0.3372536137686296,0.0014714302216240003
330,2016-04-14 16:00:00,AGOC-3A,4,0.0918921,353.6666667,1.133333333,110.85250401000006,,,,0.30313709769673525,0.000775951415248944
331,2016-04-14 17:00:00,AGOC-3A,4,0.270515,352.53333330000015,1.466666667,111.12301901000006,,,,0.5201105651685995,0.019795845468840875
332,2016-04-14 18:00:00,AGOC-3A,4,0.249166,351.4,1.8,111.37218501000007,,,,0.4991653032813879,0.015469146086906296
333,2016-04-14 19:00:00,AGOC-3A,4,0.356659,234.3,1.966666667,111.72884401000006,,,,0.5972093435303906,0.04536903717029918
334,2016-04-14 20:00:00,AGOC-3A,4,0.558923,117.2,2.133333333,112.28776701000005,,,,0.7476115301411556,0.17460470583147641
335,2016-04-14 21:00:00,AGOC-3A,4,0.1725,0.1,2.3,112.46026701000005,,,,0.4153311931459037,0.005132953124999999
336,2016-04-14 22:00:00,AGOC-3A,4,0.265706,1.9,2.0,112.72597301000005,,,,0.5154667787549455,0.018758758158515815
337,2016-04-14 23:00:00,AGOC-3A,4,0.279923,3.7,1.7,113.00589601000004,,,,0.5290774990490523,0.02193389457990346
338,2016-04-15 00:00:00,AGOC-3A,4,0.236519,5.5,1.4,113.24241501000004,,,,0.48633219099705916,0.01323116551938636
339,2016-04-15 01:00:00,AGOC-3A,4,0.120305,13.86666667,1.2,113.36272001000005,,,,0.3468501117197456,0.0017412095173726248
340,2016-04-15 02:00:00,AGOC-3A,4,0.461309,22.23333333,1.0,113.82402901000005,,,,0.679197320371628,0.09816932004672664
341,2016-04-15 03:00:00,AGOC-3A,4,0.09465830000000001,30.6,0.8,113.91868731000005,,,,0.30766589021209356,0.0008481567088871377
342,2016-04-15 04:00:00,AGOC-3A,4,0.644655,38.2,0.7333333329999999,114.56334231000005,,,,0.8029041038629706,0.26790576939731137
343,2016-04-15 05:00:00,AGOC-3A,4,0.349408,45.8,0.666666667,114.91275031000005,,,,0.5911074352433744,0.04265780777972531
344,2016-04-15 06:00:00,AGOC-3A,4,0.13783199999999998,53.4,0.6,115.05058231000005,,,,0.371257323160096,0.002618485503994367
345,2016-04-15 07:00:00,AGOC-3A,4,0.32956599999999997,48.96666667,0.6,115.38014831000005,,,,0.574078391859509,0.035795398590693486
346,2016-04-15 08:00:00,AGOC-3A,4,0.595874,44.53333333,0.6,115.97602231000005,,,,0.7719287531890492,0.21157449273628764
347,2016-04-15 09:00:00,AGOC-3A,4,0.356236,40.1,0.6,116.33225831000004,,,,0.5968550912910101,0.04520780458447225
348,2016-04-15 10:00:00,AGOC-3A,4,0.0529581,49.2,0.8,116.38521641000004,,,,0.230126269686883,0.00014852418776842996
349,2016-04-15 11:00:00,AGOC-3A,4,0.269315,58.3,1.0,116.65453141000005,,,,0.5189556821155348,0.01953357025083088
350,2016-04-15 12:00:00,AGOC-3A,4,0.20460899999999999,67.4,1.2,116.85914041000005,,,,0.45233726355452963,0.008565923637038527
351,2016-04-15 13:00:00,AGOC-3A,4,0.00552419,55.76666667,1.6,116.86466460000005,,,,0.07432489488724488,1.6857991173057607e-07
352,2016-04-15 14:00:00,AGOC-3A,4,0.60773,44.13333333,2.0,117.47239460000006,,,,0.7795703945122595,0.22445641710991698
353,2016-04-15 15:00:00,AGOC-3A,4,0.18026099999999998,32.5,2.4,117.65265560000006,,,,0.42457154874060976,0.005857406003119579
354,2016-04-15 16:00:00,AGOC-3A,4,0.42895900000000003,28.16666667,2.4666666669999997,118.08161460000007,,,,0.6549496163828177,0.0789309541203781
355,2016-04-15 17:00:00,AGOC-3A,4,0.0324103,23.83333333,2.5333333330000003,118.11402490000006,,,,0.18002860883759558,3.404467189704074e-05
356,2016-04-15 18:00:00,AGOC-3A,4,0.624688,19.5,2.6,118.73871290000007,,,,0.7903720642836511,0.2437751824896287
357,2016-04-15 19:00:00,AGOC-3A,4,0.652766,16.56666667,2.666666667,119.39147890000007,,,,0.8079393541597042,0.27814584513619106
358,2016-04-15 20:00:00,AGOC-3A,4,0.30267,13.63333333,2.733333333,119.69414890000007,,,,0.5501545237476467,0.027727335044163
359,2016-04-15 21:00:00,AGOC-3A,4,0.32093,10.7,2.8,120.01507890000008,,,,0.5665068402058354,0.033054527108357
360,2016-04-15 22:00:00,AGOC-3A,4,0.480209,11.6,2.333333333,120.49528790000008,,,,0.6929711393701761,0.11073652370976933
361,2016-04-15 23:00:00,AGOC-3A,4,0.26336,12.5,1.8666666669999998,120.75864790000008,,,,0.5131861260790279,0.018266251821055995
362,2016-04-16 00:00:00,AGOC-3A,4,0.191485,13.4,1.4,120.95013290000009,,,,0.43758999074476096,0.007021085753009124
