,date,Methylosmolene,Chlorodinine,AGOC_3A,Appluimonia,Methylosmolene_anamoly,Chlorodinine_anamoly,AGOC_anamoly,Appluimonia_anamoly,Methylosmolene_cum_sum,Chlorodinine_cum_sum,AGOC_3A_cum_sum,Appluimonia_cum_sum,Methylosmolene_cube,Chlorodinine_cube,AGOC_3A_cube,Appluimonia_cube,Methylosmolene_square_root,Chlorodinine_square_root,AGOC_3A_square_root,Appluimonia_square_root
97,2016-04-05 01:00:00,0.103779,0.299287,0.0514039,0.16652899999999998,0.0,0.0,0.0,0.0,24.40737738,22.52501343,21.9221473,19.34932393,0.0011177082,0.0268079472,0.0001358277,0.0046181669,0.3221474818,0.5470712932999999,0.2267242819,0.40807964909999994
98,2016-04-05 02:00:00,0.034312300000000004,0.0568269,0.138816,0.284655,0.0,0.0,0.0,0.0,24.44168968,22.58184033,22.0609633,19.63397893,4.0397e-05,0.0001835109,0.0026749679,0.0230651589,0.1852357957,0.238383934,0.3725801927,0.5335306927000001
99,2016-04-05 03:00:00,0.125673,0.0975285,0.414844,0.0107915,0.0,0.0,0.0,0.0,24.56736268,22.67936883,22.4758073,19.64477043,0.001984842,0.0009276724000000001,0.071392804,1.2567e-06,0.3545038787,0.31229553309999997,0.6440838455,0.1038821448
100,2016-04-05 04:00:00,0.07132310000000001,0.147071,0.256184,0.425386,0.0,0.0,0.0,0.0,24.63868578,22.82643983,22.7319913,20.07015643,0.0003628195,0.0031811279,0.016813417900000002,0.0769749788,0.26706385,0.3834983703,0.5061462239,0.6522162218
101,2016-04-05 05:00:00,0.271042,0.356815,0.357711,0.164846,0.0,0.0,0.0,0.0,24.90972778,23.18325483,23.08970230000001,20.23500243,0.019911766,0.0454285955,0.045771683499999986,0.0044795588,0.5206169417000001,0.5973399367000001,0.5980894582,0.40601231509999997
102,2016-04-05 06:00:00,0.00897096,0.0358599,0.188327,0.0470147,0.0,0.0,0.0,0.0,24.91869874,23.21911473,23.2780293,20.28201713,7.22e-07,4.611340000000001e-05,0.0066794048,0.00010392040000000001,0.09471515189999999,0.1893671038,0.4339665886,0.2168287343
103,2016-04-05 07:00:00,0.174835,0.103151,0.190212,0.478748,0.0,0.0,0.0,0.0,25.09353374,23.32226573,23.4682413,20.76076513,0.0053442299000000006,0.0010975399000000001,0.0068819852,0.1097288728,0.4181327540000001,0.3211712939,0.4361330072,0.6919161799
104,2016-04-05 08:00:00,0.0941867,0.033599800000000006,0.308835,0.220314,0.0,0.0,0.0,0.0,25.18772044,23.35586553,23.7770763,20.98107913,0.0008355429000000001,3.79324e-05,0.0294563911,0.0106936579,0.30689851739999996,0.1833024823,0.5557292506,0.4693761818
105,2016-04-05 09:00:00,0.12958499999999998,0.170418,0.224456,0.11316,0.0,0.0,0.0,0.0,25.31730544,23.52628353,24.0015323,21.09423913,0.0021760266,0.0049493298,0.0113082046,0.0014490348000000001,0.35997916609999997,0.4128171508,0.4737678757,0.33639262770000006
106,2016-04-05 10:00:00,0.201461,0.291029,0.5907640000000001,0.350546,0.0,0.0,0.0,0.0,25.51876644,23.81731253,24.5922963,21.44478513,0.0081766038,0.024649539,0.2061778788,0.0430759682,0.44884407090000006,0.5394710372,0.7686117355000001,0.5920692527
107,2016-04-05 11:00:00,0.188281,0.115493,0.267986,0.0868284,0.0,0.0,0.0,0.0,25.70704744,23.93280553,24.8602823,21.53161353,0.0066745115,0.0015405187,0.0192458155,0.0006546141999999999,0.4339135859,0.33984261060000004,0.5176736424,0.2946665913
108,2016-04-05 12:00:00,0.181118,0.0933938,0.332616,0.285078,0.0,0.0,0.0,0.0,25.88816544,24.02619933,25.1928983,21.81669153,0.005941346,0.0008146183,0.0367984401,0.0231681369,0.42557960479999996,0.3056039921,0.5767287057,0.5339269613000001
109,2016-04-05 13:00:00,0.318127,0.25860700000000003,0.0835977,0.102112,0.0,0.0,0.0,0.0,26.20629244,24.28480633,25.276495999999998,21.91880353,0.0321959756,0.0172950104,0.0005842288000000001,0.0010647076,0.5640274815999999,0.5085341680000001,0.2891326685,0.31954968310000004
110,2016-04-05 14:00:00,0.411069,0.13756500000000002,0.337091,0.452351,0.0,0.0,0.0,0.0,26.61736144,24.42237133,25.613587,22.37115453,0.06946150350000001,0.0026032978,0.0383037657,0.09256070720000001,0.6411466291,0.37089756,0.5805953841,0.6725704424000001
111,2016-04-05 15:00:00,0.166392,0.511727,0.0416829,0.256757,0.0,0.0,0.0,0.0,26.78375344,24.93409833,25.6552699,22.62791153,0.0046067784,0.1340031465,7.24225e-05,0.0169264888,0.40791175520000006,0.7153509628,0.20416390469999998,0.5067119497
112,2016-04-05 16:00:00,0.157426,0.330678,0.06758969999999999,0.299218,0.0,0.0,0.0,0.0,26.94117944,25.26477633,25.722859600000003,22.92712953,0.00390148,0.036158958000000005,0.00030877460000000004,0.026789409900000002,0.3967694545,0.5750460851,0.2599801916,0.5470082265999999
113,2016-04-05 17:00:00,0.114721,0.0119847,0.0763446,0.106896,0.0,0.0,0.0,0.0,27.05590044,25.27676103,25.7992042,23.03402553,0.0015098325,1.7214000000000004e-06,0.0004449743,0.0012214744,0.3387048863,0.10947465460000001,0.276305266,0.3269495374
114,2016-04-05 18:00:00,0.0293006,0.0592871,0.506523,0.268716,0.0,0.0,0.0,0.0,27.08520104,25.33604813,26.3057272,23.30274153,2.5155300000000006e-05,0.0002083918,0.1299563518,0.0194035225,0.1711741803,0.2434894248,0.7117042925,0.5183782403
115,2016-04-05 19:00:00,0.356628,0.2439010000000001,0.453644,0.464954,0.0,0.0,0.0,0.0,27.44182904,25.57994913,26.7593712,23.76769553,0.0453572081,0.014509109,0.0933567047,0.1005147889,0.5971833889,0.4938633414,0.6735309941000001,0.6818753552
116,2016-04-05 20:00:00,0.0234328,0.4214729999999999,0.464733,0.273688,0.0,0.0,0.0,0.0,27.46526184,26.00142213,27.22410420000001,24.04138353,1.28669e-05,0.0748702487,0.1003715282,0.0205006329,0.153077758,0.6492095193,0.6817132828,0.5231519856
117,2016-04-05 21:00:00,0.170294,0.191283,0.123949,0.299201,0.0,0.0,0.0,0.0,27.63555584,26.19270513,27.3480532,24.34058453,0.0049385339,0.006998889300000001,0.0019042724,0.0267848441,0.4126669359,0.4373591202,0.35206391470000004,0.5469926873000001
118,2016-04-05 22:00:00,0.228871,0.208486,0.213867,0.151039,0.0,0.0,0.0,0.0,27.86442684,26.40119113,27.5619202,24.49162353,0.0119887058,0.0090621384,0.0097820827,0.0034456194,0.47840464039999997,0.4566026719,0.4624575656,0.3886373631
119,2016-04-05 23:00:00,0.0837232,0.585338,0.0693409,0.191299,0.0,0.0,0.0,0.0,27.94815004,26.98652913,27.631261100000003,24.68292253,0.000586864,0.2005488417,0.0003334022,0.0070006457000000005,0.2893496155,0.7650738526,0.26332660329999996,0.4373774114
120,2016-04-06 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.94815004,26.98652913,27.631261100000003,24.68292253,,,,,,,,
121,2016-04-06 01:00:00,0.567461,0.135892,0.0929175,0.340028,0.0,0.0,0.0,0.0,28.51561104,27.12242113,27.724178600000002,25.02295053,0.1827292439,0.0025094681,0.0008022183,0.039313711200000004,0.753300073,0.3686353212,0.30482371950000003,0.5831191988000001
122,2016-04-06 02:00:00,0.059710800000000015,0.06197869999999999,0.192116,0.130342,0.0,0.0,0.0,0.0,28.57532184,27.18439983,27.9162946,25.15329253,0.0002128917,0.0002380825,0.0070907244000000015,0.0022143851,0.2443579342,0.24895521690000003,0.43831039229999996,0.3610290847
123,2016-04-06 03:00:00,0.262243,0.461103,0.643968,0.294333,0.0,0.0,0.0,0.0,28.83756484,27.64550283,28.560262599999998,25.44762553,0.0180348159,0.0980378647,0.2670501713,0.025498631400000003,0.5120966706,0.6790456537999999,0.8024761679000001,0.5425246538
124,2016-04-06 04:00:00,0.24271,0.0972016,0.446327,0.235987,0.0,0.0,0.0,0.0,29.08027484,27.74270443,29.0065896,25.68361253,0.0142975957,0.0009183754,0.08891181570000001,0.013142083999999998,0.49265606659999994,0.3117717114,0.6680770914,0.4857849318
125,2016-04-06 05:00:00,0.285715,0.193657,0.156397,0.0615702,0.0,0.0,0.0,0.0,29.36598984,27.93636143,29.162986600000004,25.74518273,0.0233237901,0.007262725,0.003825474,0.0002334058,0.534523152,0.4400647680000001,0.3954706057,0.2481334318
126,2016-04-06 06:00:00,0.193213,0.0310996,0.235909,0.211106,0.0,0.0,0.0,0.0,29.55920284,27.96746103,29.3988956,25.95628873,0.0072128854000000015,3.00791e-05,0.0131290569,0.0094080958,0.43956000729999994,0.17635078680000002,0.4857046428,0.45946272969999996
127,2016-04-06 07:00:00,0.12825699999999998,0.289825,0.172968,0.0783574,0.0,0.0,0.0,0.0,29.68745984,28.25728603,29.5718636,26.03464613,0.0021098094,0.0243448741,0.0051748443,0.0004811052,0.35812986469999997,0.5383539728,0.4158942173,0.2799239182
128,2016-04-06 08:00:00,0.466879,0.018587,0.224934,0.541586,0.0,0.0,0.0,0.0,30.15433884,28.27587303,29.7967976,26.57623213,0.1017684172,6.4214e-06,0.0113806042,0.1588555117,0.6832854454999999,0.1363341483,0.4742720738,0.7359252679
129,2016-04-06 09:00:00,0.174249,0.112762,0.249498,0.0118419,0.0,0.0,0.0,0.0,30.32858784,28.38863503,30.0462956,26.58807403,0.0052906726,0.0014337991,0.0155310639,1.6606e-06,0.4174314315,0.33580053600000004,0.49949774770000005,0.1088204944
130,2016-04-06 10:00:00,0.222284,0.28773200000000004,0.6467069999999999,0.0362453,0.0,0.0,0.0,0.0,30.55087184,28.67636703,30.6930026,26.62431933,0.0109830917,0.0238212471,0.2704722323,4.76162e-05,0.4714700415,0.5364065621999999,0.8041809498,0.1903819844
131,2016-04-06 11:00:00,0.275854,0.363028,0.333858,0.0889944,0.0,0.0,0.0,0.0,30.82672584,29.03939503,31.02686060000001,26.71331373,0.0209912286,0.0478432164,0.0372122013,0.0007048359,0.52521805,0.6025180495,0.5778044652000001,0.298319292
132,2016-04-06 12:00:00,0.0467597,0.205348,0.0699273,0.247292,0.0,0.0,0.0,0.0,30.87348554,29.24474303,31.096787899999995,26.96060573,0.0001022387,0.008659073599999999,0.0003419324,0.0151227301,0.2162399131,0.4531533957,0.2644377053,0.4972846267
133,2016-04-06 13:00:00,0.06899960000000001,0.306377,0.196366,0.24525,0.0,0.0,0.0,0.0,30.94248514,29.55112003,31.2931539,27.20585573,0.0003285033,0.0287586488,0.0075717956,0.0147511897,0.2626777493,0.5535133241,0.44313203450000005,0.4952272206
134,2016-04-06 14:00:00,0.241897,0.6075659999999999,0.0480019,0.518829,0.0,0.0,0.0,0.0,31.18438214,30.15868603,31.34115580000001,27.72468473,0.0141543994,0.22427475300000002,0.0001106051,0.1396602223,0.4918302553,0.7794652013000001,0.2190933591,0.7202978551000001
135,2016-04-06 15:00:00,0.451809,0.125146,0.0423899,0.254356,0.0,0.0,0.0,0.0,31.63619114,30.28383203,31.3835457,27.97904073,0.0922283913,0.0019599767000000002,7.61706e-05,0.016456063700000002,0.6721673898999999,0.35375980549999997,0.2058880764,0.5043371888
136,2016-04-06 16:00:00,0.438078,0.103877,0.170124,0.0577941,0.0,0.0,0.0,0.0,32.07426914,30.38770903,31.553669699999997,28.03683483,0.0840725715,0.0011208776,0.0049237586000000005,0.0001930414,0.6618746105000001,0.3222995501,0.4124609072,0.24040403489999998
137,2016-04-06 17:00:00,0.135988,0.476582,0.013077000000000002,0.275098,0.0,0.0,0.0,0.0,32.21025714,30.86429103,31.5667467,28.31193283,0.0025147902,0.1082462616,2.2363e-06,0.0208191167,0.3687655081,0.690349187,0.1143547113,0.5244978551
138,2016-04-06 18:00:00,0.476184,0.0378601,0.322195,0.136487,0.0,0.0,0.0,0.0,32.68644114,30.90215113,31.8889417,28.44841983,0.1079752943,5.42682e-05,0.0334469399,0.0025425755,0.6900608669,0.1945767201,0.5676222335000001,0.3694414703
139,2016-04-06 19:00:00,0.289707,0.0239764,0.337091,0.0410879,0.0,0.0,0.0,0.0,32.97614814,30.92612753,32.2260327,28.48950773,0.0243151508,1.37833e-05,0.0383037657,6.93652e-05,0.5382443683,0.1548431464,0.5805953841,0.20270150469999998
140,2016-04-06 20:00:00,0.0994393,0.00692655,0.130901,0.0943734,0.0,0.0,0.0,0.0,33.07558744,30.93305408,32.3569337,28.58388113,0.0009832731,3.3230000000000003e-07,0.002242998,0.0008405215000000001,0.3153399753,0.0832258974,0.3618024323,0.3072025391
141,2016-04-06 21:00:00,0.110088,0.0381204,0.0818184,0.5979260000000001,0.0,0.0,0.0,0.0,33.18567544,30.97117448,32.4387521,29.18180713,0.001334197,5.53952e-05,0.0005477129,0.2137678137,0.3317951175,0.1952444621,0.28603915820000003,0.7732567491
142,2016-04-06 22:00:00,0.192769,0.419283,0.327588,0.429563,0.0,0.0,0.0,0.0,33.37844444,31.39045748,32.7663401,29.61137013,0.0071632743,0.07370921100000001,0.0351547451,0.07926484240000001,0.4390546663,0.6475206560000001,0.5723530379,0.6554105584000001
143,2016-04-06 23:00:00,0.112487,0.23655,0.340946,0.118825,0.0,0.0,0.0,0.0,33.49093144,31.62700748,33.1072861,29.73019513,0.0014233345999999998,0.0132363687,0.0396329865,0.0016777354,0.3353908168,0.4863640612,0.5839058143,0.34471002310000004
144,2016-04-07 00:00:00,0.143163,0.146421,0.295806,0.104965,0.0,0.0,0.0,0.0,33.63409444,31.77342848,33.4030921,29.83516013,0.002934218,0.0031391358,0.0258833769,0.0011564678,0.3783688676,0.3826499706,0.5438805016,0.3239830242
145,2016-04-07 01:00:00,0.00682878,0.0475791,0.0409297,0.00777829,0.0,0.0,0.0,0.0,33.64092322,31.82100758,33.4440218,29.84293842,3.184e-07,0.0001077082,6.85671e-05,4.706e-07,0.0826364326,0.2181263395,0.20231089940000002,0.0881946143
146,2016-04-07 02:00:00,0.191835,0.473666,0.0536459,0.0157359,0.0,0.0,0.0,0.0,33.83275822,32.29467358,33.497667699999994,29.85867432,0.007059656,0.1062714572,0.0001543866,3.8965e-06,0.4379897259,0.6882339718000001,0.2316158457,0.12544281570000002
147,2016-04-07 03:00:00,0.265931,0.217349,0.169752,0.0657657,0.0,0.0,0.0,0.0,34.09868922,32.51202258,33.6674197,29.92444002,0.0188064533,0.0102676945,0.0048915298,0.00028444500000000003,0.5156849814,0.4662070356,0.41200970859999997,0.25644824039999997
148,2016-04-07 04:00:00,0.212194,0.443928,0.317835,0.435763,0.0,0.0,0.0,0.0,34.31088322,32.95595058,33.9852547,30.36020302,0.0095543094,0.0874858095,0.0321074016,0.0827467712,0.4606451997,0.6662792207,0.5637685695,0.6601234733
149,2016-04-07 05:00:00,0.346134,0.416789,0.373179,0.143625,0.0,0.0,0.0,0.0,34.65701722,33.37273958,34.358433700000006,30.50382802,0.0414698805,0.0724016969,0.051969865100000005,0.0029627167,0.5883315392,0.6455919764,0.610883786,0.37897889119999995
150,2016-04-07 06:00:00,0.613867,0.293797,0.275607,0.262271,0.0,0.0,0.0,0.0,35.27088422,33.66653658,34.6340407,30.76609902,0.2313251552,0.0253595808,0.0209348923,0.0180405933,0.7834966496,0.5420304418999999,0.5249828569,0.5121240084
151,2016-04-07 07:00:00,0.128893,0.08268099999999999,0.27210100000000004,0.119814,0.0,0.0,0.0,0.0,35.39977722,33.74921758,34.9061417,30.88591302,0.0021413517000000003,0.0005652195,0.0201460735,0.0017199772,0.3590167127,0.2875430403,0.5216330128000001,0.3461415895
152,2016-04-07 08:00:00,0.401816,0.246893,0.169907,0.553346,0.0,0.0,0.0,0.0,35.80159322,33.99611058,35.0760487,31.43925902,0.0648756434,0.0150496476,0.0049049413,0.1694300054,0.6338895803,0.4968832861,0.4121977681,0.7438723009
153,2016-04-07 09:00:00,0.355073,0.154452,0.153321,0.25205500000000003,0.0,0.0,0.0,0.0,36.15666622,34.15056258,35.22936970000001,31.69131402,0.044766480199999986,0.0036845174,0.0036041672,0.0160134884,0.5958800215,0.3930038168,0.3915622556,0.5020507942
154,2016-04-07 10:00:00,0.224394,0.141586,0.4375810000000001,0.307631,0.0,0.0,0.0,0.0,36.38106022,34.29214858,35.6669507,31.99894502,0.0112988364,0.0028383173,0.08378675470000001,0.0291132233,0.4737024382,0.3762791517,0.6614990552000001,0.5546449314999999
155,2016-04-07 11:00:00,0.6030369999999999,0.1616,0.00587959,0.170418,0.0,0.0,0.0,0.0,36.98409722,34.45374858,35.67283029,32.16936302,0.21929659010000002,0.0042201129000000006,2.033e-07,0.0049493298,0.7765545698999999,0.4019950248,0.0766784846,0.4128171508
156,2016-04-07 12:00:00,0.182252,0.523042,0.0156085,0.29554899999999995,0.0,0.0,0.0,0.0,37.16634922,34.97679058,35.68843879,32.46491202,0.0060536444000000005,0.1430901344,3.8026e-06,0.0258159721,0.4269098265,0.7232164268000001,0.1249339826,0.5436441851
157,2016-04-07 13:00:00,0.249183,0.286621,0.186817,0.0586986,0.0,0.0,0.0,0.0,37.41553222,35.26341158,35.87525579,32.52361062,0.0154723126,0.0235463731,0.0065200238,0.0002022475,0.4991823314,0.5353699654999999,0.43222332189999996,0.2422779396
158,2016-04-07 14:00:00,0.441151,0.04531930000000002,0.16206800000000002,0.392538,0.0,0.0,0.0,0.0,37.85668322,35.30873088,36.03732379,32.91614862,0.0858542511,9.30785e-05,0.004256884,0.0604846422,0.6641919903,0.2128833014,0.40257670079999996,0.6265285309
159,2016-04-07 15:00:00,0.0418084,0.4793560000000001,0.490805,0.252359,0.0,0.0,0.0,0.0,37.89849162,35.78808688,36.52812879,33.16850762,7.30787e-05,0.1101474642,0.11822979460000001,0.0160714993,0.2044710248,0.6923554001000001,0.7005747640000001,0.5023534612
160,2016-04-07 16:00:00,0.30461900000000003,0.239101,0.0809062,0.316963,0.0,0.0,0.0,0.0,38.20311062,36.02718788,36.60903499,33.48547062,0.0282664302,0.013669234,0.0005295969,0.03184386,0.5519230019,0.4889795497,0.2844401519,0.5629946714
161,2016-04-07 17:00:00,0.305796,0.102046,0.537641,0.323303,0.0,0.0,0.0,0.0,38.50890662,36.12923388,37.14667599,33.80877362,0.028595349000000006,0.0010626444,0.1554093488,0.0337931911,0.5529882458000001,0.31944639610000003,0.7332400698,0.5685973971
162,2016-04-07 18:00:00,0.171855,0.0121396,0.186825,0.386663,0.0,0.0,0.0,0.0,38.68076162,36.14137348,37.33350099,34.19543662,0.0050755898,1.7890000000000004e-06,0.0065208615,0.0578093184,0.4145539772,0.110179853,0.4322325763,0.6218223219
163,2016-04-07 19:00:00,0.312544,0.255643,0.0170091,0.283072,0.0,0.0,0.0,0.0,38.99330562,36.39701648,37.35051009,34.47850862,0.0305304706,0.0167071248,4.9209e-06,0.0226824906,0.5590563478,0.5056115109,0.13041894029999998,0.5320451109000001
164,2016-04-07 20:00:00,0.14053800000000002,0.077251,0.237309,0.480578,0.0,0.0,0.0,0.0,39.13384362,36.47426748,37.58781909,34.95908662,0.0027757561,0.0004610121,0.0133641896,0.1109919949,0.3748839821,0.2779406411,0.487143716,0.6932373331
165,2016-04-07 21:00:00,0.0954515,0.365192,0.360313,0.048232800000000006,0.0,0.0,0.0,0.0,39.22929512,36.83945948,37.94813209,35.00731942,0.0008696575999999999,0.048703903,0.0467778002,0.0001122089,0.3089522617,0.6043111781,0.6002607767,0.21961967129999999
166,2016-04-07 22:00:00,0.128342,0.574028,0.099674,0.250998,0.0,0.0,0.0,0.0,39.35763712,37.41348748,38.04780609,35.25831742,0.0021140069,0.1891469013,0.0009902518,0.015812873,0.3582485171,0.7576463554999999,0.315711894,0.5009970060000001
167,2016-04-07 23:00:00,0.277088,0.130878,0.180116,0.027885700000000003,0.0,0.0,0.0,0.0,39.63472512,37.54436548,38.22792209,35.28620312,0.0212741959,0.0022418159,0.005843282500000001,2.16843e-05,0.5263914893,0.36177064560000005,0.4244007540000001,0.1669901195
168,2016-04-08 00:00:00,0.168777,0.682098,0.00407893,0.490059,0.0,0.0,0.0,0.0,39.80350212,38.22646348,38.23200102,35.77626212,0.0048077269,0.3173513341,6.79e-08,0.1176915028,0.4108247802,0.8258922448,0.0638665014,0.7000421416
169,2016-04-08 01:00:00,0.521417,0.501568,0.229598,0.00226585,0.0,0.0,0.0,0.0,40.32491912,38.72803148,38.46159902,35.77852797,0.1417606056,0.1261796918,0.012103314,1.16e-08,0.7220920994000001,0.7082146567000001,0.4791638551,0.0476009454
170,2016-04-08 02:00:00,0.217425,0.205685,0.0353451,0.0242242,0.0,0.0,0.0,0.0,40.54234412,38.93371648,38.49694412,35.80275217,0.0102784691,0.0087017753,4.41558e-05,1.4215e-05,0.46628853729999997,0.453525082,0.1880029255,0.1556412542
171,2016-04-08 03:00:00,0.127882,0.5336489999999999,0.229335,0.21609,0.0,0.0,0.0,0.0,40.67022612,39.46736548,38.72627912,36.01884217,0.0020913574,0.15197323210000002,0.0120617693,0.0100902984,0.35760592840000005,0.7305128336000001,0.47888934,0.464854816
172,2016-04-08 04:00:00,0.0943289,0.170541,0.304075,0.376249,0.0,0.0,0.0,0.0,40.76455502,39.63790648,39.03035412,36.39509117,0.000839333,0.0049600541,0.0281152627,0.0532630538,0.3071301027,0.4129661003,0.5514299593,0.6133913921999999
173,2016-04-08 05:00:00,0.00139137,0.233998,0.408075,0.104742,0.0,0.0,0.0,0.0,40.76594639,39.87190448,39.43842912,36.49983317,2.7e-09,0.012812575500000001,0.06795477330000001,0.0011491126,0.0373010724,0.4837333976,0.6388074827,0.32363868739999996
174,2016-04-08 06:00:00,0.124984,0.138303,0.597704,0.127277,0.0,0.0,0.0,0.0,40.89093039,40.01020748,40.03613312,36.62711017,0.0019523751000000002,0.002645421,0.2135297968,0.0020618155,0.35353076250000004,0.3718911131,0.7731131871,0.35675902229999995
175,2016-04-08 07:00:00,0.54567,0.151133,0.0448236,0.132596,0.0,0.0,0.0,0.0,41.43660039,40.16134048,40.08095672,36.75970617,0.16247637950000002,0.0034520566,9.005760000000001e-05,0.002331263,0.7386947948999999,0.3887582797,0.2117158473,0.3641373367
176,2016-04-08 08:00:00,0.236142,0.00806933,0.191483,0.299997,0.0,0.0,0.0,0.0,41.67274239,40.16940981,40.27243972,37.05970317,0.0131679968,5.254e-07,0.0070208658000000005,0.02699919,0.4859444413,0.08982944949999999,0.4375877055,0.5477198189
177,2016-04-08 09:00:00,0.107467,0.476463,0.498924,0.159088,0.0,0.0,0.0,0.0,41.78020939,40.64587281,40.77136372,37.21879117,0.0012411532000000001,0.1081651963,0.1241947354,0.0040263569,0.32782159780000003,0.6902629934000001,0.7063455245,0.3988583709
178,2016-04-08 10:00:00,0.0430394,0.0609595,0.295018,0.0541452,0.0,0.0,0.0,0.0,41.82324879,40.70683231,41.06638172,37.27293637,7.97258e-05,0.0002265292,0.0256770746,0.0001587376,0.20745939359999999,0.24689977719999998,0.5431555947,0.2326912117
179,2016-04-08 11:00:00,0.582443,0.282589,0.186181,0.0391375,0.0,0.0,0.0,0.0,42.40569179,40.98942131,41.25256272,37.31207387,0.1975878749,0.0225665806,0.0064536599,5.99486e-05,0.7631795333,0.5315910082,0.4314869639,0.1978319994
180,2016-04-08 12:00:00,0.269203,0.306377,0.248899,0.128584,0.0,0.0,0.0,0.0,42.67489479,41.29579831,41.50146172,37.44065787,0.0195092101,0.0287586488,0.0154194703,0.0021259879,0.5188477618999999,0.5535133241,0.4988977851,0.35858611240000005
181,2016-04-08 13:00:00,0.667044,0.180946,0.432816,0.35172600000000004,0.0,0.0,0.0,0.0,43.34193879,41.47674431,41.93427772,37.79238387,0.2967996922,0.0059244353,0.081079287,0.0435124382,0.8167276168000001,0.4253774794,0.6578875284000001,0.5930649206
