date,Methylosmolene,Chlorodinine,AGOC_3A,Appluimonia
12/4/2016 23:00,0.44185100000000005,0.042688300000000005,0.30266,0.31135100000000004
12/5/2016 0:00,0.190608,0.325353,0.374218,0.505005
12/5/2016 1:00,0.242383,0.803517,0.6460229999999999,0.0825933
12/5/2016 2:00,0.283074,1.27381,0.551236,0.34731
12/5/2016 3:00,0.638958,0.485421,0.507426,0.18605
12/5/2016 4:00,0.28470100000000004,0.318429,0.599579,0.45641400000000004
12/5/2016 5:00,0.35197,0.733387,0.142413,0.10698800000000001
12/5/2016 6:00,0.33519499999999997,0.13929,0.8435040000000001,0.25100900000000004
12/5/2016 7:00,0.27626999999999996,0.0974663,0.309506,0.264243
12/5/2016 8:00,0.6183109999999999,0.052592099999999996,0.254427,0.0324865
12/5/2016 9:00,0.758468,0.046348,0.416393,0.18115499999999998
12/5/2016 10:00,0.126471,0.420692,0.0325114,0.037092099999999996
12/5/2016 11:00,0.48563500000000004,0.496158,0.21195100000000003,0.250177
12/5/2016 12:00,0.897135,1.25583,0.186641,0.44638500000000003
12/5/2016 13:00,0.5038199999999999,0.20644099999999999,0.49588000000000004,0.346557
12/5/2016 14:00,0.26768600000000004,0.927443,0.032692900000000004,0.348916
12/5/2016 15:00,0.24459899999999998,0.62584,0.43508900000000006,0.926483
12/5/2016 16:00,0.498296,0.028717900000000005,0.11898399999999999,0.408045
12/5/2016 17:00,0.14516300000000001,0.13436199999999998,0.8818590000000001,0.398471
12/5/2016 18:00,0.170767,0.20518699999999998,0.754121,0.507055
12/5/2016 19:00,0.678776,0.275535,0.026958600000000003,0.623046
12/5/2016 20:00,0.36427800000000005,0.48912,0.408725,0.32770900000000003
12/5/2016 21:00,0.0139886,0.00756365,0.161613,0.402391
12/5/2016 22:00,0.42483699999999996,0.322206,0.0945227,0.43720200000000004
12/5/2016 23:00,0.097448,0.306396,0.486544,0.327854
12/6/2016 0:00,0.276466,0.0655503,0.0854337,0.553401
12/6/2016 1:00,0.311954,1.0293,0.08973099999999999,0.16988699999999998
12/6/2016 2:00,0.490433,0.629362,0.22954000000000002,0.377069
12/6/2016 3:00,0.31308800000000003,0.45192,0.116969,0.714653
12/6/2016 4:00,0.0905573,0.137709,0.0807205,0.384176
12/6/2016 5:00,0.277392,0.911851,1.2089299999999998,0.13358599999999998
12/6/2016 6:00,0.526825,0.0906524,26.58683,0.30246999999999996
12/6/2016 7:00,0.47534399999999993,0.393124,0.158909,0.6403800000000001
12/6/2016 8:00,0.290246,0.6318739999999999,0.22349899999999998,0.115004
12/6/2016 9:00,0.39815900000000004,0.314407,0.0867083,0.21884099999999998
12/6/2016 10:00,0.665955,0.713366,0.572995,0.652043
12/6/2016 11:00,0.524014,0.215227,0.340032,0.0971256
12/6/2016 12:00,0.706743,0.158447,0.328513,0.402147
12/6/2016 13:00,0.21706399999999998,0.0936686,0.205921,0.621332
12/6/2016 14:00,0.144669,0.00615394,0.6275149999999999,0.6605479999999999
12/6/2016 15:00,0.5079600000000001,0.0149782,0.14232,0.33819
12/6/2016 16:00,0.776375,0.477987,0.709417,0.40228600000000003
12/6/2016 17:00,0.519432,0.149171,0.344227,0.0947128
12/6/2016 18:00,0.0369522,0.117395,0.287084,0.359331
12/6/2016 19:00,0.883567,0.0932684,0.0977191,1.5056
12/6/2016 20:00,0.841612,0.585562,0.312253,0.48912
12/6/2016 21:00,0.248419,0.41543500000000005,0.360623,0.686891
12/6/2016 22:00,0.6320939999999999,0.9940829999999999,0.423012,0.7726850000000001
12/6/2016 23:00,0.192028,0.521133,0.0658808,0.8210940000000001
12/7/2016 0:00,0.0,0.0,0.0,0.0
12/7/2016 1:00,0.324946,3.59151,0.141531,0.143494
12/7/2016 2:00,0.199478,0.451323,3.27291,1.0465799999999998
12/7/2016 3:00,0.128803,0.624387,1.26194,0.40455
12/7/2016 4:00,0.588102,0.561752,0.256969,0.322708
12/7/2016 5:00,0.0338885,0.637174,0.215835,0.6631100000000001
12/7/2016 6:00,0.395057,0.250207,3.38269,0.478299
12/7/2016 7:00,0.479387,0.212331,0.0243343,0.727854
12/7/2016 8:00,0.314407,0.382396,0.0306475,0.18266
12/7/2016 9:00,0.18629300000000001,0.503223,0.040895999999999995,0.146059
12/7/2016 10:00,0.0953138,0.11708199999999999,0.20962399999999998,0.013383500000000001
12/7/2016 11:00,0.34371399999999996,0.00450048,0.09639980000000001,0.48782200000000003
12/7/2016 12:00,0.32818400000000003,0.0560252,0.8385309999999999,0.272067
12/7/2016 13:00,0.737888,0.114204,0.233837,0.0965172
12/7/2016 14:00,0.0538263,0.8488040000000001,0.208704,0.32709
12/7/2016 15:00,0.426954,0.0491652,0.183701,0.487494
12/7/2016 16:00,0.09046180000000001,0.32455,0.48608500000000004,0.7430720000000001
12/7/2016 17:00,0.22919899999999999,0.41384799999999994,0.0216008,0.161892
12/7/2016 18:00,0.638958,0.270575,0.254189,1.21725
12/7/2016 19:00,0.566103,0.245123,0.0653469,0.22819
12/7/2016 20:00,0.5038199999999999,0.305584,0.436655,0.48523999999999995
12/7/2016 21:00,0.225215,0.0278534,0.8696229999999999,0.180883
12/7/2016 22:00,0.16432,0.368649,0.73035,0.49902399999999997
12/7/2016 23:00,0.6456689999999999,0.10560399999999999,0.0435806,0.111927
12/8/2016 0:00,0.315013,0.150594,0.335518,0.416146
12/8/2016 1:00,0.58212,0.0223775,0.26034,0.534759
12/8/2016 2:00,0.194875,0.384947,0.411566,0.837003
12/8/2016 3:00,0.0884591,0.926006,0.49727299999999997,0.487573
12/8/2016 4:00,0.028100999999999998,0.148528,0.307564,0.0285014
12/8/2016 5:00,0.366863,0.768538,0.212716,0.427191
12/8/2016 6:00,0.199251,0.0549873,0.103494,0.485674
12/8/2016 7:00,0.231289,0.00384473,0.204942,0.49744799999999995
12/8/2016 8:00,0.29037399999999997,0.231546,0.046755,0.320413
12/8/2016 9:00,0.353155,0.145646,0.20757399999999998,0.183058
12/8/2016 10:00,0.07611989999999999,0.0829448,0.9965139999999999,0.0697203
12/8/2016 11:00,1.08228,0.345543,0.513255,0.224978
12/8/2016 12:00,0.664909,0.8713690000000001,0.136404,0.5263260000000001
12/8/2016 13:00,0.196894,0.136036,0.438992,0.605366
12/8/2016 14:00,0.0303801,0.164105,0.08224889999999999,0.136625
12/8/2016 15:00,0.49019399999999996,0.0767985,0.8336540000000001,0.42055
12/8/2016 16:00,0.188396,0.5749850000000001,0.606773,0.397606
12/8/2016 17:00,0.295875,0.0887627,0.715956,0.7532439999999999
12/8/2016 18:00,0.768622,0.18948800000000002,0.611084,0.485279
12/8/2016 19:00,0.9507110000000001,0.00958851,0.027817500000000002,0.603683
12/8/2016 20:00,0.218106,0.02393,0.498536,0.14618
12/8/2016 21:00,0.456639,0.291693,0.20781799999999997,0.0291069
12/8/2016 22:00,0.422547,0.21884099999999998,0.368282,0.7640359999999999
12/8/2016 23:00,0.367948,0.366111,0.42834399999999995,0.319492
12/9/2016 0:00,0.431462,0.534187,0.648813,0.08480639999999999
12/9/2016 1:00,0.287927,0.479387,0.6098399999999999,0.109073
12/9/2016 2:00,0.8806860000000001,0.8477819999999999,0.658122,0.667262
12/9/2016 3:00,1.3466,0.0137582,0.09904650000000001,0.564199
12/9/2016 4:00,0.706811,0.147571,0.253139,0.10861900000000001
12/9/2016 5:00,0.5299550000000001,0.544049,0.157351,0.5441819999999999
12/9/2016 6:00,0.201904,0.040669300000000005,0.023190000000000002,0.321182
12/9/2016 7:00,0.039177699999999996,0.645099,0.35417600000000005,0.5109739999999999
12/9/2016 8:00,0.205673,0.205523,0.40207800000000005,0.64272
12/9/2016 9:00,0.501254,0.65187,0.212838,0.422425
12/9/2016 10:00,0.498619,0.6501939999999999,0.22052600000000003,0.492788
12/9/2016 11:00,0.362948,0.45878599999999997,0.664129,0.546938
12/9/2016 12:00,0.153266,0.0271269,0.274308,0.6260020000000001
12/9/2016 13:00,0.392952,0.203988,0.18973299999999998,0.00646317
12/9/2016 14:00,0.338872,0.0736406,0.128461,0.110642
12/9/2016 15:00,0.914099,0.0595131,0.780205,0.0893177
12/9/2016 16:00,0.7477229999999999,0.25144099999999997,0.0285738,0.153892
12/9/2016 17:00,0.00999883,0.31974,0.780994,0.680597
12/9/2016 18:00,0.08610880000000001,0.22490900000000003,0.643569,0.479235
12/9/2016 19:00,0.975231,0.063557,0.131246,0.0212966
12/9/2016 20:00,0.322063,0.186976,0.606698,0.259836
12/9/2016 21:00,0.161124,0.07438969999999999,0.256846,0.41071199999999997
12/9/2016 22:00,1.06596,0.138413,0.44305600000000006,0.39581
12/9/2016 23:00,0.415155,0.18221600000000002,0.201025,0.0293752
12/10/2016 0:00,0.9319649999999999,0.404341,0.0309822,0.187221
12/10/2016 1:00,0.198622,0.6084470000000001,0.0290064,0.7775890000000001
12/10/2016 2:00,0.736304,0.0311496,0.617097,0.155617
12/10/2016 3:00,0.244588,0.119742,0.431353,0.38706
12/10/2016 4:00,0.623313,0.0241563,0.652728,0.024031
12/10/2016 5:00,0.12721,0.6241720000000001,0.788296,0.28620300000000004
12/10/2016 6:00,0.22059099999999998,0.41303599999999996,0.283316,0.038552699999999995
12/10/2016 7:00,0.516007,0.929531,0.0917638,0.54206
12/10/2016 8:00,0.55408,0.621656,0.152228,0.147293
12/10/2016 9:00,0.42415600000000003,0.500807,0.665511,0.14818699999999999
12/10/2016 10:00,0.256351,0.6802199999999999,0.0274293,0.473563
12/10/2016 11:00,0.07801720000000001,0.32060500000000003,0.264368,0.8422780000000001
12/10/2016 12:00,0.0919487,0.151281,0.34570700000000004,0.434729
12/10/2016 13:00,0.520205,0.34091,0.25792800000000005,0.06648889999999999
12/10/2016 14:00,0.729173,0.11673800000000001,0.521133,0.21237899999999998
12/10/2016 15:00,0.151673,0.347254,0.555208,0.49507299999999993
12/10/2016 16:00,0.183763,0.312391,0.231492,0.597183
12/10/2016 17:00,0.525247,0.0407496,0.319581,0.17668599999999998
12/10/2016 18:00,0.640414,0.72932,0.741921,0.566195
12/10/2016 19:00,0.793949,0.23823200000000003,0.244383,1.09754
12/10/2016 20:00,0.22726999999999997,0.22441799999999998,0.160969,0.18101
12/10/2016 21:00,0.324873,0.124073,0.5324979999999999,0.08820700000000001
12/10/2016 22:00,0.678143,0.2016,0.32038099999999997,0.122359
12/10/2016 23:00,1.05066,0.219423,0.0802117,1.0757700000000001
12/11/2016 0:00,0.245862,0.367313,0.557625,0.713366
12/11/2016 1:00,0.65771,0.6600729999999999,0.130686,0.0493777
12/11/2016 2:00,0.48021199999999997,0.014942700000000001,0.0389183,0.292002
12/11/2016 3:00,0.125588,0.348584,0.24475300000000003,0.14874400000000002
12/11/2016 4:00,0.268152,0.317932,0.768736,0.5663819999999999
12/11/2016 5:00,0.260588,0.274899,0.108748,0.21725500000000003
12/11/2016 6:00,0.302123,0.699587,0.368683,0.161769
12/11/2016 7:00,0.397329,0.745853,0.046644,1.0826200000000001
12/11/2016 8:00,0.330497,0.776118,0.529482,0.0644494
12/11/2016 9:00,0.190904,0.487296,0.6098399999999999,0.17190899999999998
12/11/2016 10:00,0.06855800000000001,0.314204,0.070632,0.050854699999999996
12/11/2016 11:00,0.107051,0.13839,0.5052399999999999,0.47643100000000005
12/11/2016 12:00,0.426954,0.6565340000000001,0.0870267,0.133958
12/11/2016 13:00,0.34391,0.31211300000000003,0.26427399999999995,0.619954
12/11/2016 14:00,0.128494,0.475034,0.530127,0.345445
12/11/2016 15:00,0.73751,0.272534,0.476275,0.343302
12/11/2016 16:00,0.470209,0.129767,0.455953,1.20315
12/11/2016 17:00,0.542501,0.511512,0.327854,0.357415
12/11/2016 18:00,0.6950810000000001,0.22392800000000002,0.404829,0.27129000000000003
12/11/2016 19:00,0.172792,0.579663,0.683062,0.285355
12/11/2016 20:00,0.632808,0.952498,0.206564,0.437238
12/11/2016 21:00,0.275802,0.379075,0.587661,0.662573
12/11/2016 22:00,0.258824,0.6127100000000001,0.009798600000000001,0.104502
12/11/2016 23:00,0.623868,0.152783,0.472211,0.08329589999999999
12/12/2016 0:00,0.38358600000000004,0.660726,0.189427,0.333543
12/12/2016 1:00,0.28780100000000003,0.127342,0.245184,1.0901100000000001
12/12/2016 2:00,0.795242,0.792387,0.560509,0.443615
12/12/2016 3:00,0.18962400000000001,0.242475,0.028872199999999997,0.2084
12/12/2016 4:00,0.12693800000000002,0.369386,0.146861,0.385594
12/12/2016 5:00,0.337951,0.320509,0.136274,0.22573600000000002
12/12/2016 6:00,0.393812,0.24176199999999998,0.23863,0.398228
12/12/2016 7:00,0.119675,0.177748,0.42893400000000004,0.480799
12/12/2016 8:00,0.261176,0.282682,0.0733288,0.108999
12/12/2016 9:00,0.058829099999999995,0.625463,0.273032,0.29141
12/12/2016 10:00,0.5884560000000001,0.593875,0.210206,0.0791068
12/12/2016 11:00,0.228865,0.22316100000000003,0.45810100000000004,0.42329700000000003
12/12/2016 12:00,0.06797639999999999,0.08514669999999999,0.132368,0.273373
12/12/2016 13:00,0.26647600000000005,0.761075,0.456921,0.6917409999999999
12/12/2016 14:00,0.1316,0.399475,0.0238964,0.42451400000000006
12/12/2016 15:00,0.247587,0.9466040000000001,0.21225700000000003,0.644588
12/12/2016 16:00,0.324325,0.204753,0.744768,0.46351899999999996
12/12/2016 17:00,0.28223000000000004,0.6653899999999999,0.07865789999999999,0.0691069
12/12/2016 18:00,0.138266,0.7587119999999999,0.0267908,0.110694
12/12/2016 19:00,0.48331,0.06829969999999999,0.43019700000000005,0.0422548
12/12/2016 20:00,0.173326,0.44163,0.379143,0.8992399999999999
12/12/2016 21:00,0.0662306,0.115004,0.170685,0.59973
12/12/2016 22:00,0.10758499999999999,0.141701,0.149176,0.972448
12/12/2016 23:00,0.644135,0.6501939999999999,0.10796199999999999,0.213844
12/13/2016 0:00,0.31361,0.185514,0.8747719999999999,0.0243343
12/13/2016 1:00,0.395328,0.896855,0.0476023,0.29317
12/13/2016 2:00,0.696995,0.8490040000000001,0.0973675,0.0272063
12/13/2016 3:00,0.178984,0.037285000000000006,0.149793,0.221966
12/13/2016 4:00,0.629199,0.128151,0.366745,0.38131
12/13/2016 5:00,0.45874799999999993,0.538238,0.508908,0.5572199999999999
12/13/2016 6:00,0.300606,0.013917700000000002,0.463937,0.06710310000000001
12/13/2016 7:00,0.6610229999999999,0.0564817,0.354441,0.583959
12/13/2016 8:00,0.555031,0.171565,0.062076400000000004,0.22909000000000002
12/13/2016 9:00,0.392387,0.103208,0.289145,0.0172083
12/13/2016 10:00,0.0491803,0.359117,0.486227,0.121672
12/13/2016 11:00,0.421196,0.0444719,0.18661,0.27328
12/13/2016 12:00,0.9401139999999999,0.09084339999999999,0.670914,0.588642
12/13/2016 13:00,0.33681500000000003,0.330506,0.16478099999999998,0.685355
12/13/2016 14:00,0.407657,0.0114708,0.387402,0.312877
12/13/2016 15:00,0.307084,0.42455,0.31801399999999996,0.743765
12/13/2016 16:00,0.509184,0.24703200000000003,0.18364,0.13591199999999998
12/13/2016 17:00,0.21709499999999998,0.151981,0.11091300000000001,0.010115100000000002
12/13/2016 18:00,0.358966,0.0193392,0.0403714,0.22628800000000002
12/13/2016 19:00,0.187437,0.898114,0.130357,0.0112994
12/13/2016 20:00,0.284012,0.381786,0.845858,0.591546
12/13/2016 21:00,0.17411,0.0057368,0.0777924,0.332929
12/13/2016 22:00,0.0847643,0.445054,0.5712020000000001,0.0915732
12/13/2016 23:00,0.295937,0.574083,0.197047,0.16694
12/14/2016 0:00,0.336329,0.564503,0.126356,0.472983
12/14/2016 1:00,0.324656,0.36486399999999997,0.225369,0.11533800000000001
12/14/2016 2:00,0.23934899999999998,0.806688,0.20310599999999998,0.280855
12/14/2016 3:00,0.20511100000000002,0.0979406,0.19802,0.134144
12/14/2016 4:00,0.007185300000000001,0.190131,0.0823378,0.0556987
12/14/2016 5:00,0.43359899999999996,0.331754,0.234697,0.0665683
12/14/2016 6:00,0.269394,0.729614,0.406086,0.10541500000000001
12/14/2016 7:00,0.181588,0.0696706,0.322913,0.141487
12/14/2016 8:00,0.174448,0.41731499999999994,0.721275,0.7359289999999999
12/14/2016 9:00,0.281418,0.141664,0.125069,0.12553699999999998
12/14/2016 10:00,0.100482,0.167114,0.41926,0.612748
12/14/2016 11:00,0.617889,0.249467,0.286986,0.07474349999999999
12/14/2016 12:00,0.00420157,0.127253,0.325353,0.06035890000000001
12/14/2016 13:00,0.635732,0.744304,0.194522,0.23144299999999998
12/14/2016 14:00,0.313897,0.08211399999999999,0.240875,0.833608
12/14/2016 15:00,0.609686,0.141267,0.0237266,0.00318898
12/14/2016 16:00,0.9471790000000001,0.23,0.883172,0.744696
12/14/2016 17:00,0.145348,0.25347800000000004,0.5819439999999999,0.313296
12/14/2016 18:00,0.434217,0.199005,0.36654499999999995,0.667808
12/14/2016 19:00,0.665752,0.8450700000000001,0.0196381,0.08157060000000001
12/14/2016 20:00,0.100563,0.0462195,1.43167,0.334581
12/14/2016 21:00,0.118926,0.039177699999999996,0.05305019999999999,0.5890989999999999
12/14/2016 22:00,0.0412986,0.614995,0.28520100000000004,0.781171
12/14/2016 23:00,0.627786,0.230829,0.127895,0.356089
12/15/2016 0:00,0.436461,0.30322899999999997,0.358238,0.13191
12/15/2016 1:00,0.05705319999999999,0.253756,0.657004,0.159591
12/15/2016 2:00,0.157032,0.5344899999999999,0.514703,0.197353
12/15/2016 3:00,0.44693999999999995,0.5156729999999999,0.341659,0.172761
12/15/2016 4:00,0.029330900000000003,0.30449499999999996,0.475732,0.410584
12/15/2016 5:00,0.8411700000000001,0.318494,0.476897,0.38874699999999995
12/15/2016 6:00,0.621976,0.21191500000000002,0.119826,0.15629400000000002
12/15/2016 7:00,0.13985999999999998,0.50032,0.188845,0.255479
12/15/2016 8:00,0.130169,0.162581,0.147874,0.60292
12/15/2016 9:00,0.435489,0.0595784,0.0854018,0.10880999999999999
12/15/2016 10:00,0.244261,0.021690200000000003,0.6389020000000001,0.5555760000000001
12/15/2016 11:00,0.027961200000000002,0.747254,0.19153900000000001,0.144669
12/15/2016 12:00,0.12041600000000001,0.5409149999999999,0.505966,0.347097
12/15/2016 13:00,0.600326,0.322239,0.10072,0.523292
12/15/2016 14:00,0.317981,0.021012700000000002,0.710113,0.0383482
12/15/2016 15:00,0.284638,0.30490500000000004,0.360358,0.128306
12/15/2016 16:00,0.1158,0.39581,0.379617,0.15748800000000002
12/15/2016 17:00,0.20579899999999998,0.08240139999999999,0.9300149999999999,0.024693400000000004
12/15/2016 18:00,0.615625,0.44653400000000004,0.31871700000000003,0.11483800000000001
12/15/2016 19:00,0.395362,0.598975,0.31046,0.67257
12/15/2016 20:00,0.035489099999999996,0.8374389999999999,0.7273430000000001,0.0790789
12/15/2016 21:00,0.050243800000000005,0.711905,0.463899,0.34702
12/15/2016 22:00,0.180817,0.12422899999999999,0.00787002,0.319133
12/15/2016 23:00,0.486306,0.0506578,0.33581,0.563746
12/16/2016 0:00,0.1028,0.398955,0.30146300000000004,0.393984
12/16/2016 1:00,0.188445,0.00364405,0.291741,0.29376599999999997
12/16/2016 2:00,0.300669,0.018519400000000002,0.336751,0.0740686
12/16/2016 3:00,0.0393208,0.44086000000000003,0.932292,0.22460100000000002
12/16/2016 4:00,0.032293999999999996,0.168949,0.0110261,0.714483
12/16/2016 5:00,0.013519899999999998,0.361553,0.344661,0.342441
12/16/2016 6:00,0.465156,0.65054,0.216299,0.29134699999999997
12/16/2016 7:00,0.21384899999999998,0.64746,0.47306000000000004,0.16880799999999999
12/16/2016 8:00,0.40048,0.760502,0.100404,0.616992
12/16/2016 9:00,0.615414,0.45562600000000003,0.49752799999999997,0.84835
12/16/2016 10:00,0.08531939999999999,0.198485,0.511552,0.0725201
12/16/2016 11:00,0.0457191,0.0884591,0.066492,0.075386
12/16/2016 12:00,0.24925100000000003,0.552678,0.228057,0.418771
12/16/2016 13:00,0.639181,0.46875,0.0476678,0.7483489999999999
12/16/2016 14:00,0.35210199999999997,0.32056,0.300448,0.624656
12/16/2016 15:00,0.349998,0.08500339999999999,0.47395,0.745775
12/16/2016 16:00,0.112825,0.0579941,0.0818903,0.169754
12/16/2016 17:00,0.0640924,0.00291282,0.6802199999999999,0.363546
12/16/2016 18:00,0.0243351,0.265029,0.864826,0.410584
12/16/2016 19:00,0.13258399999999998,0.0020779,0.0895082,0.206717
12/16/2016 20:00,0.8338690000000001,0.00280822,0.211292,0.293704
12/16/2016 21:00,0.305636,0.39899,0.245184,0.201044
12/16/2016 22:00,0.504433,0.447384,0.860482,0.023977599999999998
12/16/2016 23:00,1.0216,0.566847,0.5086609999999999,0.45668400000000003
12/17/2016 0:00,0.216329,0.472211,0.506768,0.312846
12/17/2016 1:00,0.018282,0.112543,0.620645,0.666355
12/17/2016 2:00,0.917897,0.7182149999999999,0.20310599999999998,0.0330213
12/17/2016 3:00,0.08307260000000001,0.308839,0.248698,0.0857141
12/17/2016 4:00,0.6249239999999999,0.0298721,0.5698949999999999,0.489558
12/17/2016 5:00,0.0322581,0.355462,0.014942700000000001,0.0940475
12/17/2016 6:00,0.267438,0.25966,0.08103389999999999,0.492295
12/17/2016 7:00,0.150749,0.10431099999999999,0.0812191,0.158859
12/17/2016 8:00,0.361685,0.295403,0.111097,0.32841
12/17/2016 9:00,0.6225649999999999,0.0687194,0.0563761,0.597183
12/17/2016 10:00,0.044759600000000004,0.409518,0.6228319999999999,0.647095
12/17/2016 11:00,0.06921039999999999,0.364782,0.5741310000000001,0.429609
12/17/2016 12:00,0.123207,0.216758,0.0502967,0.430486
12/17/2016 13:00,0.36995500000000003,0.157371,0.351418,0.13467200000000001
12/17/2016 14:00,0.00363782,0.218596,0.113505,0.254899
12/17/2016 15:00,0.711073,0.262849,0.22083200000000003,0.404585
12/17/2016 16:00,0.587179,0.23165500000000003,0.0786887,0.220858
12/17/2016 17:00,0.09507280000000001,0.588543,0.034755699999999994,0.018877200000000004
12/17/2016 18:00,0.00218249,0.232517,0.556714,0.446089
12/17/2016 19:00,0.0793522,0.188593,0.400099,0.087494
12/17/2016 20:00,0.158417,0.821298,0.327766,0.105866
12/17/2016 21:00,0.257804,0.293295,0.533103,0.643003
12/17/2016 22:00,0.28792,0.416181,0.743379,0.244383
12/17/2016 23:00,0.0320767,0.31090500000000004,0.25629,0.45942700000000003
12/18/2016 0:00,0.0339217,0.71253,0.012225100000000001,0.34663
12/18/2016 1:00,0.51176,0.284461,0.334352,0.37029
12/18/2016 2:00,0.7076319999999999,0.275024,0.056151,0.027601999999999998
12/18/2016 3:00,0.14725,0.9359190000000001,0.580707,0.57045
12/18/2016 4:00,0.28971399999999997,0.343551,0.0833885,0.027227800000000003
12/18/2016 5:00,0.526399,0.14511300000000002,0.444058,0.42761099999999996
12/18/2016 6:00,0.375362,0.06994589999999999,0.12391700000000001,0.733156
12/18/2016 7:00,0.26226,0.525077,0.0590878,0.0522938
12/18/2016 8:00,0.617203,0.23976799999999998,0.450988,0.342279
12/18/2016 9:00,0.207777,0.174795,0.143464,0.717861
12/18/2016 10:00,0.33837399999999995,0.204396,1.1935,0.182022
12/18/2016 11:00,0.134448,0.08334939999999999,0.386855,0.353023
12/18/2016 12:00,0.276591,0.636119,0.201178,0.0829126
12/18/2016 13:00,0.08908110000000001,0.427191,0.279045,0.191497
12/18/2016 14:00,0.0807205,0.784354,0.161705,0.0927482
12/18/2016 15:00,0.456639,0.144803,0.543341,1.0646799999999998
12/18/2016 16:00,0.0399735,0.67337,0.553944,0.031389099999999996
12/18/2016 17:00,0.578465,0.345478,0.52798,0.24687800000000001
12/18/2016 18:00,0.11638299999999999,0.487573,0.477637,0.00155676
12/18/2016 19:00,0.20511100000000002,0.0932863,0.133989,0.0209923
12/18/2016 20:00,0.334431,0.793503,0.324325,1.2219799999999998
12/18/2016 21:00,0.5086189999999999,0.339771,0.150594,0.279215
12/18/2016 22:00,0.21020300000000003,0.8104859999999999,0.9916860000000001,0.49918599999999996
12/18/2016 23:00,0.601499,0.257742,0.504106,0.105447
12/19/2016 0:00,0.24698,0.72415,0.402147,0.496199
12/19/2016 1:00,0.28318899999999997,0.5297390000000001,0.661976,0.766111
12/19/2016 2:00,0.450751,0.496436,0.7892,0.711073
12/19/2016 3:00,0.0562207,0.202096,0.149145,0.06805989999999999
12/19/2016 4:00,0.335929,0.33276700000000003,0.43229399999999996,0.42201400000000006
12/19/2016 5:00,0.0504936,0.518508,0.629798,0.329796
12/19/2016 6:00,0.137987,0.271771,0.210573,0.17469300000000001
12/19/2016 7:00,0.79056,0.03599840000000001,0.193726,0.557442
12/19/2016 8:00,0.427088,0.462873,0.149546,0.22444
12/19/2016 9:00,0.409378,0.270264,0.559134,0.247781
12/19/2016 10:00,0.054489499999999996,0.5169279999999999,0.238754,0.129208
12/19/2016 11:00,0.33108699999999996,0.0259849,0.481229,0.297672
12/19/2016 12:00,0.101538,0.145534,0.5610609999999999,0.48221
12/19/2016 13:00,0.753324,0.611029,0.43316400000000005,0.144625
12/19/2016 14:00,0.306129,0.0491148,0.10418800000000002,0.16229100000000002
12/19/2016 15:00,0.326615,0.106956,0.054031600000000006,0.0411534
12/19/2016 16:00,0.200505,0.399995,0.428555,0.436217
12/19/2016 17:00,0.122546,0.258144,0.319293,0.41314700000000004
12/19/2016 18:00,0.0444719,0.875918,0.45585,0.368817
12/19/2016 19:00,0.570403,0.254895,0.15044000000000002,0.0115391
12/19/2016 20:00,0.23468000000000003,0.016652200000000002,0.6044470000000001,0.254497
12/19/2016 21:00,0.15629400000000002,0.7037180000000001,0.0558942,0.326979
12/19/2016 22:00,0.73653,0.377723,0.0290064,0.229906
12/19/2016 23:00,0.156171,0.362649,0.193328,0.333511
12/20/2016 0:00,0.062438,0.14618,0.09983600000000001,0.299121
12/20/2016 1:00,0.125692,0.771049,0.776894,0.0801313
12/20/2016 2:00,0.296135,0.362815,0.813642,0.350491
12/20/2016 3:00,0.364698,0.407075,0.293636,0.204651
12/20/2016 4:00,0.919566,0.0234406,0.340845,0.158997
12/20/2016 5:00,1.21648,0.349919,0.20732899999999999,0.0811873
12/20/2016 6:00,0.0219044,0.051733600000000005,0.045263599999999994,0.139509
12/20/2016 7:00,0.180577,0.09093839999999999,0.515965,0.214707
12/20/2016 8:00,0.33131,0.621764,0.04712519999999999,0.170967
12/20/2016 9:00,0.975231,0.571909,0.504311,0.23884499999999997
12/20/2016 10:00,0.19478299999999998,0.190608,1.03035,0.41731499999999994
12/20/2016 11:00,0.268462,0.522741,0.263592,0.32905500000000004
12/20/2016 12:00,0.221874,0.22236399999999998,0.821501,0.380531
12/20/2016 13:00,0.283387,0.963936,0.00871084,0.7165189999999999
12/20/2016 14:00,0.29427,0.17785,0.169754,0.302091
12/20/2016 15:00,0.12108,0.33688,0.595368,0.029039599999999995
12/20/2016 16:00,0.354439,0.13312100000000002,0.0515759,0.316519
12/20/2016 17:00,0.552453,0.267438,0.34663,0.484806
12/20/2016 18:00,0.36694499999999997,0.7075640000000001,0.255304,0.151581
12/20/2016 19:00,0.36052399999999996,0.35870100000000005,0.177268,0.5477029999999999
12/20/2016 20:00,0.795892,0.0605863,0.09809839999999999,0.0199091
12/20/2016 21:00,0.00507332,0.41284799999999994,0.029150400000000003,0.0455718
12/20/2016 22:00,0.12391700000000001,0.55685,0.289401,0.29994299999999996
12/20/2016 23:00,0.125132,0.42252700000000004,0.037717,0.0318598
12/21/2016 0:00,0.241552,0.611344,0.0527418,0.00728853
12/21/2016 1:00,0.055372199999999996,0.15404600000000002,0.586124,0.41394
12/21/2016 2:00,0.504883,0.13789500000000002,0.271404,0.49882200000000004
12/21/2016 3:00,0.375255,0.368282,0.31705500000000003,0.14976199999999998
12/21/2016 4:00,1.53389,0.00186963,0.27184899999999995,0.44082299999999996
