,date,Methylosmolene,Chlorodinine,AGOC_3A,Appluimonia,Methylosmolene_anamoly,Chlorodinine_anamoly,AGOC_anamoly,Appluimonia_anamoly,Methylosmolene_cum_sum,Chlorodinine_cum_sum,AGOC_3A_cum_sum,Appluimonia_cum_sum,Methylosmolene_cube,Chlorodinine_cube,AGOC_3A_cube,Appluimonia_cube,Methylosmolene_square_root,Chlorodinine_square_root,AGOC_3A_square_root,Appluimonia_square_root
96,2016-04-05 00:00:00,0.446139,0.29626399999999997,0.850194,0.64428,0.0,0.0,0.0,0.0,41.43350837,48.16788203,40.870588899999994,44.9515911,0.08879950980000001,0.0260037898,0.6145455910000001,0.2674385137,0.6679363742000001,0.5443013871,0.922059651,0.8026705426
97,2016-04-05 01:00:00,0.203845,0.33073,0.358725,0.601973,0.0,0.0,0.0,0.0,41.63735337,48.49861203,41.229313899999994,45.5535641,0.0084703273,0.036176019,0.046162033600000006,0.21813785460000001,0.4514919711,0.5750912971000001,0.5989365576,0.77586919
98,2016-04-05 02:00:00,0.5791430000000001,0.34436,0.535778,0.43863,0.0,0.0,0.0,0.0,42.21649637,48.84297203,41.7650919,45.9921941,0.1942483929,0.0408355207,0.1537993961,0.0843907789,0.7610144545,0.5868219491000001,0.7319685786,0.6622914766
99,2016-04-05 03:00:00,0.344174,0.18225999999999998,0.0633778,0.22018000000000001,0.0,0.0,0.0,0.0,42.56067037,49.02523203,41.82846970000001,46.21237410000001,0.0407693866,0.0060544416,0.0002545725,0.0106741574,0.5866634470000001,0.4269191961,0.2517494786,0.4692334174
100,2016-04-05 04:00:00,0.152801,0.224694,0.19376500000000002,0.688287,0.0,0.0,0.0,0.0,42.71347137,49.24992603,42.0222347,46.9006611,0.00356762,0.0113442144,0.0072748827000000005,0.32606839120000003,0.3908976848,0.474018987,0.4401874601,0.8296306406999999
101,2016-04-05 05:00:00,0.0421466,0.301824,0.018681299999999998,0.0511749,0.0,0.0,0.0,0.0,42.75561797,49.55175003,42.040915999999996,46.951836,7.486649999999999e-05,0.0274954803,6.5196e-06,0.00013402040000000002,0.20529637109999999,0.5493851108,0.1366795522,0.22621869949999998
102,2016-04-05 06:00:00,0.563779,0.329923,0.6655369999999999,0.597468,0.0,0.0,0.0,0.0,43.31939697,49.88167303,42.706453,47.549304,0.179195329,0.03591185,0.2947926249,0.2132769636,0.7508521825000001,0.5743892408,0.8158045109000001,0.7729605423
103,2016-04-05 07:00:00,0.770544,0.38409899999999997,0.541366,0.0248168,0.0,0.0,0.0,0.0,44.08994097,50.26577203,43.247819,47.574120799999996,0.4575012966,0.0566669097,0.1586620022,1.5284e-05,0.8778063568000001,0.6197572105,0.7357757811000001,0.15753348849999999
104,2016-04-05 08:00:00,0.12158499999999994,0.689757,0.33069899999999997,0.049617800000000004,0.0,0.0,0.0,0.0,44.21152597,50.95552903,43.578518,47.6237386,0.0017973804,0.32816204530000004,0.0361658474,0.0001221554,0.3486904071,0.8305161045999999,0.5750643442,0.22275053309999998
105,2016-04-05 09:00:00,1.1425,0.0533297,0.316332,0.200005,0.0,0.0,0.0,0.0,45.35402597,51.00885873,43.89485,47.8237436,1.4913123906,0.00015167270000000002,0.0316540571,0.0080006,1.0688779163,0.2309322411,0.5624339961,0.4472191856
106,2016-04-05 10:00:00,0.0113954,0.301162,0.441583,0.188296,0.0,0.0,0.0,0.0,45.36542137,51.31002073,44.336433,48.0120396,1.4798e-06,0.0273149568,0.08610671810000001,0.006676106899999999,0.1067492389,0.5487822883,0.6645171179,0.4339308701
107,2016-04-05 11:00:00,0.351959,0.185799,0.564278,0.29873,0.0,0.0,0.0,0.0,45.71738037,51.49581973,44.900711,48.3107696,0.0435989696,0.006414017100000001,0.17967156690000002,0.0266585496,0.5932613252000001,0.43104408130000005,0.7511843981,0.5465619818
108,2016-04-05 12:00:00,0.432824,0.264826,0.6466069999999999,0.93819,0.0,0.0,0.0,0.0,46.15020437,51.76064573,45.547318,49.2489596,0.08108378299999999,0.0185729916,0.2703467827,0.8257952847000001,0.6578936084,0.5146124756,0.8041187723000001,0.9686020854999999
109,2016-04-05 13:00:00,0.202429,1.15178,0.085099,0.502091,0.0,0.0,0.0,0.0,46.35263337,52.91242573,45.632417,49.7510506,0.0082950344,1.5279480866,0.0006162733000000001,0.1265748176,0.4499211042,1.0732101379,0.2917173289,0.7085837989
110,2016-04-05 14:00:00,0.360724,0.0270278,0.49852299999999994,0.244934,0.0,0.0,0.0,0.0,46.71335737,52.93945353,46.13094,49.9959846,0.0469380577,1.9743900000000006e-05,0.1238955191,0.0146942433,0.6006030303000001,0.1644013382,0.7060616120000001,0.49490807229999995
111,2016-04-05 15:00:00,0.644317,0.100329,0.26487,0.5970880000000001,0.0,0.0,0.0,0.0,47.35767437,53.03978253,46.39581,50.5930726,0.26748459210000003,0.0010099025,0.0185822507,0.2128702788,0.8026935904000001,0.3167475335,0.5146552244,0.7727146951
112,2016-04-05 16:00:00,0.374079,0.242456,0.410757,0.881669,0.0,0.0,0.0,0.0,47.73175337,53.28223853,46.806567,51.4747416,0.0523467816,0.0142527546,0.0693034604,0.6853567793,0.6116199801000001,0.4923982128,0.6409032688,0.9389723106
113,2016-04-05 17:00:00,0.017977700000000003,0.366439,0.133928,0.8242790000000001,0.0,0.0,0.0,0.0,47.74973107,53.64867753,46.940495,52.2990206,5.8104e-06,0.049204527699999986,0.0024022276,0.5600447194,0.1340809457,0.6053420521,0.36596174659999997,0.907898122
114,2016-04-05 18:00:00,0.64872,0.00623672,0.4749310000000001,1.0604799999999999,0.0,0.0,0.0,0.0,48.39845107,53.65491425,47.415426000000004,53.359500600000004,0.27300579280000004,2.426e-07,0.10712517740000001,1.1926347168,0.8054315612999999,0.0789729067,0.6891523779000001,1.0297960963
115,2016-04-05 19:00:00,0.35262899999999997,0.0129042,0.24964099999999997,0.0213898,0.0,0.0,0.0,0.0,48.75108007,53.66781845,47.665067,53.3808904,0.043848432900000005,2.1488e-06,0.0155577841,9.7863e-06,0.593825732,0.1135966549,0.499640871,0.14625252130000002
116,2016-04-05 20:00:00,0.744537,0.537172,0.61466,0.563081,0.0,0.0,0.0,0.0,49.49561707,54.20499045,48.279727,53.9439714,0.4127231743,0.1550029991,0.2322227987,0.17853058149999998,0.8628655747,0.7329201867,0.7840025509999999,0.7503872334
117,2016-04-05 21:00:00,1.0033299999999998,0.507158,0.560656,0.42613500000000004,0.0,0.0,0.0,0.0,50.49894707,54.71214845,48.840383,54.370106400000004,1.0100233036,0.1304457222,0.176233888,0.0773822971,1.0016636162,0.712150265,0.7487696575,0.6527901654
118,2016-04-05 22:00:00,0.167614,0.175521,0.793825,0.0428769,0.0,0.0,0.0,0.0,50.66656107,54.88766945,49.634208,54.4129833,0.0047090236,0.005407384499999999,0.500235278,7.88261e-05,0.4094068881,0.4189522646,0.8909685741000001,0.2070673803
119,2016-04-05 23:00:00,0.6415569999999999,1.0396299999999998,0.210923,0.473778,0.0,0.0,0.0,0.0,51.30811807,55.92729945,49.845131,54.8867613,0.2640618999,1.1236638510999999,0.0093836504,0.10634685990000001,0.8009725339,1.0196224792,0.45926354090000004,0.6883153347000001
120,2016-04-06 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.30811807,55.92729945,49.845131,54.8867613,,,,,,,,
121,2016-04-06 01:00:00,0.722318,0.29490900000000003,0.147333,0.706727,0.0,0.0,0.0,0.0,52.03043607,56.22220845,49.992464,55.59348829999999,0.376864572,0.0256486245,0.0031981593,0.3529840247,0.8498929344,0.5430552458,0.3838398103,0.8406705657
122,2016-04-06 02:00:00,0.4497140000000001,0.0620952,0.46377799999999997,0.727466,0.0,0.0,0.0,0.0,52.48015007,56.28430365,50.456241999999996,56.3209543,0.0909513654,0.0002394275,0.09975402550000001,0.3849799403,0.6706071875999999,0.2491890848,0.6810124815,0.8529161741
123,2016-04-06 03:00:00,0.60253,0.256221,0.155885,0.273393,0.0,0.0,0.0,0.0,53.08268007,56.54052465,50.612127,56.5943473,0.2187439378,0.016820703899999997,0.0037880263,0.0204344132,0.7762280593,0.5061827732999999,0.394822745,0.5228699647
124,2016-04-06 04:00:00,0.059700699999999995,0.0848434,0.609448,0.463221,0.0,0.0,0.0,0.0,53.14238077,56.62536805,51.221575,57.05756829999999,0.0002127837,0.0006107369,0.2263653598,0.0993950415,0.2443372669,0.2912789041,0.7806715058,0.6806034087
125,2016-04-06 05:00:00,0.235854,0.38210900000000003,0.714421,0.8477809999999999,0.0,0.0,0.0,0.0,53.37823477,57.00747705,51.935996,57.90534930000001,0.013119876200000002,0.0557906988,0.3646385961,0.6093278627000001,0.4856480207,0.6181496583,0.845234287,0.9207502376
126,2016-04-06 06:00:00,0.545936,0.060710300000000016,0.14923499999999998,0.601696,0.0,0.0,0.0,0.0,53.92417077,57.06818735,52.085231,58.5070453,0.1627141044,0.00022376240000000002,0.0033236254000000003,0.2178368624,0.7388748203000001,0.24639460219999998,0.3863094614,0.77569066
127,2016-04-06 07:00:00,1.34321,0.718438,1.0951899999999999,1.18697,0.0,0.0,0.0,0.0,55.26738077,57.78662535,53.180420999999996,59.6940153,2.4234370836,0.3708240439,1.3136159378,1.672319399,1.1589693697,0.8476072204,1.0465132584,1.0894815281
128,2016-04-06 08:00:00,0.67453,0.308433,0.18714,0.525835,0.0,0.0,0.0,0.0,55.94191077,58.09505835,53.367561,60.219850300000004,0.306904891,0.029341513700000002,0.006553901,0.1453946643,0.8212977536,0.5553674459000001,0.43259681,0.7251448131
129,2016-04-06 09:00:00,0.019157900000000002,0.166255,0.055771400000000006,0.667524,0.0,0.0,0.0,0.0,55.96106867,58.26131335,53.4233324,60.88737430000001,7.0314e-06,0.0045954087,0.0001734741,0.29744087810000003,0.1384120659,0.4077437921,0.2361596917,0.8170214195000001
130,2016-04-06 10:00:00,0.550524,0.19348900000000002,0.64075,0.114641,0.0,0.0,0.0,0.0,56.51159267,58.45480235,54.064082400000004,61.0020153,0.1668509832,0.0072438399,0.26306668040000003,0.0015066760999999998,0.7419730453000001,0.4398738456,0.8004686128,0.33858676880000005
131,2016-04-06 11:00:00,0.630666,0.07086210000000001,0.6070300000000001,0.609729,0.0,0.0,0.0,0.0,57.14225867,58.52566445,54.6711124,61.6117443,0.2508408448,0.00035582960000000004,0.223681705,0.2266786171,0.7941448231,0.2661993614,0.7791212998999999,0.7808514583
132,2016-04-06 12:00:00,0.559264,0.367667,0.9048370000000001,0.195729,0.0,0.0,0.0,0.0,57.70152267,58.89333145,55.57594939999999,61.8074733,0.1749244809,0.0497008658,0.7408171939,0.0074983470000000016,0.7478395550000001,0.6063555063,0.9512292048,0.4424127033
133,2016-04-06 13:00:00,0.7351850000000001,0.7209220000000001,0.265314,0.459722,0.0,0.0,0.0,0.0,58.43670767,59.61425345,55.841263399999995,62.2671953,0.3973652753,0.3746837314,0.0186758554,0.0971596322,0.8574292974000001,0.8490712573,0.5150864005,0.6780280230000001
134,2016-04-06 14:00:00,0.9831120000000001,0.5723689999999999,0.0766655,0.445276,0.0,0.0,0.0,0.0,59.41981967,60.18662245,55.9179289,62.7124713,0.9501867971,0.1875116744,0.0004506091,0.0882851914,0.9915200451999999,0.7565507253,0.2768853553,0.6672900419000001
135,2016-04-06 15:00:00,0.14531,0.12149000000000001,0.649946,0.553385,0.0,0.0,0.0,0.0,59.56512967,60.30811245,56.56787489999999,63.265856299999996,0.0030682201,0.0017931705,0.2745565607,0.16946583240000002,0.3811954879,0.3485541565,0.8061922848,0.7438985145999999
136,2016-04-06 16:00:00,0.557808,0.321361,0.8997219999999999,0.215598,0.0,0.0,0.0,0.0,60.12293767,60.62947345,57.467596900000004,63.481454299999996,0.173561828,0.0331878799,0.7283246686,0.0100215335,0.7468654497,0.566887114,0.9485367679,0.464325317
137,2016-04-06 17:00:00,0.937284,0.39168600000000003,0.764756,0.8929809999999999,0.0,0.0,0.0,0.0,61.06022167,61.02115945,58.232352899999995,64.3744353,0.8234052093,0.0600916524,0.4472688769,0.7120765034000001,0.9681342881999999,0.6258482244,0.8745032876000001,0.9449767193
138,2016-04-06 18:00:00,0.9288799999999999,0.112625,0.916167,1.10122,0.0,0.0,0.0,0.0,61.98910167,61.13378445,59.148519900000004,65.4756553,0.8014544344000001,0.0014285795,0.7689957397,1.3354335135,0.9637842081999999,0.3355964839,0.9571661298,1.0493902992
139,2016-04-06 19:00:00,0.902943,0.31094499999999997,0.227832,0.332624,0.0,0.0,0.0,0.0,62.89204467,61.44472945,59.376351899999996,65.8082793,0.7361749009,0.030064274900000007,0.011826171399999998,0.0368010954,0.9502331293,0.5576244256,0.4773175044,0.5767356413
140,2016-04-06 20:00:00,0.0664162,0.43386800000000003,0.9719180000000001,0.590309,0.0,0.0,0.0,0.0,62.95846087,61.87859745,60.34826990000001,66.39858829999999,0.0002929693,0.0816719377,0.9180976507,0.2057018577,0.25771340670000004,0.6586865719,0.9858590163,0.7683156903
141,2016-04-06 21:00:00,0.126127,0.169045,0.823313,0.923933,0.0,0.0,0.0,0.0,63.08458787,62.04764245,61.171582900000004,67.3225213,0.0020064309,0.0048306658,0.5580780208,0.7887174275000001,0.3551436329,0.4111508239,0.9073659681,0.9612143361
142,2016-04-06 22:00:00,0.0464185,1.10874,0.438508,0.0372344,0.0,0.0,0.0,0.0,63.13100637,63.15638245,61.610090899999996,67.35975570000001,0.00010001690000000001,1.3629789467,0.0843203815,5.16218e-05,0.2154495301,1.052967236,0.6621993657999999,0.1929621725
143,2016-04-06 23:00:00,0.5627810000000001,0.0640313,0.08666180000000001,0.18537599999999999,0.0,0.0,0.0,0.0,63.69378737,63.22041375,61.6967527,67.5451317,0.17824537940000001,0.0002625288,0.0006508533000000001,0.006370309300000001,0.7501873098999999,0.2530440673,0.29438376310000003,0.4305531326
144,2016-04-07 00:00:00,0.028091200000000004,0.760325,0.379168,0.74953,0.0,0.0,0.0,0.0,63.72187857,63.98073875,62.07592070000001,68.2946617,2.21672e-05,0.43953940090000004,0.0545123662,0.4210823719,0.1676042959,0.8719661690999999,0.6157661893999999,0.8657540066
145,2016-04-07 01:00:00,0.812331,0.6927479999999999,0.233388,0.359094,0.0,0.0,0.0,0.0,64.53420957,64.67348675,62.3093087,68.6537557,0.5360423235,0.3324496208,0.0127126347,0.046304633000000005,0.9012940697,0.8323148443,0.48310247359999997,0.5992445244
146,2016-04-07 02:00:00,0.589385,0.493044,0.35539,0.28689899999999996,0.0,0.0,0.0,0.0,65.12359457,65.16653075,62.66469870000001,68.9406547,0.2047374247,0.1198552423,0.0448864863,0.023614954,0.7677141395,0.7021709194,0.5961459553,0.5356295362
147,2016-04-07 03:00:00,0.637165,0.105288,0.040591300000000004,0.119397,0.0,0.0,0.0,0.0,65.76075957,65.27181875,62.70529000000001,69.0600517,0.25867576070000003,0.0011671768,6.68804e-05,0.0017020811,0.7982261584,0.32448112430000003,0.201472827,0.34553870979999995
148,2016-04-07 04:00:00,0.73964,0.5644779999999999,0.442137,0.569453,0.0,0.0,0.0,0.0,66.50039957,65.83629675,63.147427,69.6295047,0.4046328797,0.1798626804,0.08643120750000001,0.1846603506,0.8600232554999999,0.7513175094,0.6649338313000001,0.754621097
149,2016-04-07 05:00:00,0.00271607,0.0915867,0.805571,0.111436,0.0,0.0,0.0,0.0,66.50311564,65.92788345,63.952998,69.7409407,2e-08,0.0007682406,0.5227709794000001,0.0013838103,0.0521159285,0.302632946,0.8975360717,0.33382031090000003
150,2016-04-07 06:00:00,0.644907,0.20581999999999998,0.153165,0.257232,0.0,0.0,0.0,0.0,67.14802264,66.13370345,64.106163,69.99817270000001,0.2682200708,0.0087189206,0.003593177000000001,0.0170206046,0.8030610189,0.4536738917,0.3913630029,0.5071804413000001
151,2016-04-07 07:00:00,0.303778,0.518781,0.660334,0.924639,0.0,0.0,0.0,0.0,67.45180064,66.65248445,64.766497,70.92281170000003,0.0280329599,0.1396214635,0.2879326921,0.7905268447,0.5511605936999999,0.7202645347000001,0.8126093773,0.9615815098
152,2016-04-07 08:00:00,1.21199,0.355955,0.0689694,0.8662340000000001,0.0,0.0,0.0,0.0,68.66379064,67.00843945,64.8354664,71.7890457,1.78031606,0.0451009088,0.00032807210000000003,0.6499885074,1.1009041738,0.5966196443,0.2626202582,0.9307169279999999
153,2016-04-07 09:00:00,0.035398800000000015,0.436141,1.13083,0.8342940000000001,0.0,0.0,0.0,0.0,68.69918944,67.44458045,65.9662964,72.6233397,4.43574e-05,0.0829622926,1.4460788169,0.5807074007,0.1881456882,0.6604097213,1.0634049088,0.9133969564
154,2016-04-07 10:00:00,0.10460599999999999,0.0442481,0.785125,0.509093,0.0,0.0,0.0,0.0,68.80379544,67.48882855,66.7514214,73.13243270000002,0.0011446423,8.663309999999999e-05,0.4839677462,0.13194452580000002,0.32342850830000003,0.2103523235,0.8860727961,0.7135075331999999
155,2016-04-07 11:00:00,0.104566,0.343649,0.64086,1.04903,0.0,0.0,0.0,0.0,68.90836144,67.83247755,67.3922814,74.1814627,0.0011433297,0.0405831033,0.2632021887,1.1544196879000002,0.3233666649,0.5862158306,0.8005373196000001,1.0242216557
156,2016-04-07 12:00:00,0.744049,0.0980955,0.183075,0.853728,0.0,0.0,0.0,0.0,69.65241044,67.93057305,67.5753564,75.0351907,0.4119121592,0.0009439462,0.0061360251,0.6222409317,0.8625827497,0.3132020115,0.4278726446,0.9239740256
157,2016-04-07 13:00:00,0.307868,0.293064,1.01594,0.312898,0.0,0.0,0.0,0.0,69.96027844,68.22363705,68.5912964,75.3480887,0.029180562,0.0251702436,1.0485863009,0.0306343283,0.5548585404999999,0.5413538584,1.0079384902,0.5593728631
158,2016-04-07 14:00:00,0.686504,1.31974,0.356786,0.392396,0.0,0.0,0.0,0.0,70.64678244,69.54337705,68.9480824,75.74048470000002,0.32354092,2.2986091957,0.045417519800000014,0.06041902530000001,0.8285553693000001,1.1487993733,0.5973156619000001,0.6264151978
159,2016-04-07 15:00:00,0.33259299999999997,0.291478,0.982933,0.5436810000000001,0.0,0.0,0.0,0.0,70.97937544,69.83485505,69.9310154,76.2841657,0.0367908069,0.024763803100000002,0.9496678761,0.1607061393,0.5767087653,0.5398870252,0.9914297756,0.7373472723000001
160,2016-04-07 16:00:00,0.526221,0.114721,0.803443,1.23409,0.0,0.0,0.0,0.0,71.50559644,69.94957605,70.73445840000002,77.5182557,0.14571508930000002,0.0015098325,0.5186390510000001,1.8794920781,0.725410918,0.3387048863,0.8963498201000001,1.1108960347
161,2016-04-07 17:00:00,0.257982,0.8785879999999999,0.147146,0.566679,0.0,0.0,0.0,0.0,71.76357844,70.82816405,70.88160440000001,78.0849347,0.0171699178,0.6781969023000001,0.0031859971000000003,0.1819748443,0.5079192849,0.9373302512999999,0.3835961418,0.7527808445999999
162,2016-04-07 18:00:00,0.627709,0.8886930000000001,0.755213,0.253443,0.0,0.0,0.0,0.0,72.39128744,71.71685705,71.63681740000001,78.3383777,0.2473290143,0.7018677347000001,0.4307332237,0.016279494000000002,0.7922808845,0.9427051501,0.8690299189,0.5034312267000001
163,2016-04-07 19:00:00,0.240603,0.262633,0.62897,0.43043000000000003,0.0,0.0,0.0,0.0,72.63189044,71.97949005,72.26578740000002,78.76880770000002,0.0139284604,0.0181153982,0.248822583,0.07974575960000001,0.4905129968000001,0.5124773166000001,0.7930762889,0.6560716424
164,2016-04-07 20:00:00,0.0200601,0.545772,0.402708,0.486109,0.0,0.0,0.0,0.0,72.65195054,72.52526205,72.6684954,79.2549167,8.0723e-06,0.1625675098,0.0653086598,0.1148685094,0.14163368240000002,0.7387638324,0.6345927828,0.6972151748000001
165,2016-04-07 21:00:00,0.176094,0.0580043,0.232821,1.073,0.0,0.0,0.0,0.0,72.82804454,72.58326635,72.90131640000001,80.3279167,0.0054605159,0.0001951554,0.012620206200000001,1.235376017,0.4196355562,0.2408408188,0.4825152847,1.035857133
166,2016-04-07 22:00:00,0.304408,0.7073020000000001,0.24642199999999997,0.550229,0.0,0.0,0.0,0.0,73.13245254,73.29056835,73.14773840000002,80.8781457,0.0282077331,0.35384629970000003,0.0149636808,0.166582904,0.5517318189,0.841012485,0.49640910549999995,0.7417742244000001
167,2016-04-07 23:00:00,0.135606,0.09311169999999999,0.575531,0.185411,0.0,0.0,0.0,0.0,73.26805854,73.38368005,73.7232694,81.0635567,0.0024936570000000003,0.0008072588000000001,0.1906365472,0.006373918199999999,0.3682471996,0.30514209800000003,0.7586375945999999,0.4305937761
168,2016-04-08 00:00:00,0.4810430000000001,0.140544,0.48629700000000003,0.100004,0.0,0.0,0.0,0.0,73.74910154,73.52422405,74.20956640000001,81.1635607,0.1113144892,0.0027761117,0.1150018353,0.00100012,0.693572635,0.3748919844,0.6973499839,0.3162340905
169,2016-04-08 01:00:00,0.406441,0.911975,0.178284,0.482074,0.0,0.0,0.0,0.0,74.15554254,74.43619905,74.3878504,81.6456347,0.06714173100000001,0.7584881489,0.0056667899,0.1120317518,0.6375272543,0.9549738216,0.4222369003,0.6943154901999999
170,2016-04-08 02:00:00,0.07534860000000003,0.9590350000000001,0.137165,0.329531,0.0,0.0,0.0,0.0,74.23089114,75.39523405,74.52501540000002,81.9751657,0.000427785,0.8820706490000001,0.0025806548,0.035783995400000004,0.27449699450000004,0.9793033238,0.370357935,0.5740479074
171,2016-04-08 03:00:00,0.00726655,0.798824,0.0531069,0.06108290000000001,0.0,0.0,0.0,0.0,74.23815769,76.19405805,74.5781223,82.0362486,3.837e-07,0.5097453975,0.0001497797,0.0002279077,0.0852440614,0.8937695452000001,0.2304493437,0.2471495499
172,2016-04-08 04:00:00,0.66898,0.249279,0.15884700000000002,0.657956,0.0,0.0,0.0,0.0,74.90713769,76.44333705,74.7369693,82.69420459999998,0.2993914561,0.015490202000000003,0.0040080862,0.2848331646,0.8179119757000001,0.4992784794,0.39855614409999995,0.8111448698999999
173,2016-04-08 05:00:00,0.385355,0.152059,0.427791,0.713796,0.0,0.0,0.0,0.0,75.29249269,76.59539605,75.1647603,83.4080006,0.0572246302,0.0035158990000000003,0.0782879517,0.363682438,0.6207696835000001,0.3899474324,0.6540573369,0.8448644862000001
174,2016-04-08 06:00:00,0.588154,0.40913499999999997,0.271369,0.447587,0.0,0.0,0.0,0.0,75.88064669,77.00453105,75.43612929999998,83.85558759999998,0.20345724760000006,0.0684857002,0.0199839209,0.0896669489,0.7669119897000001,0.6396366156000001,0.5209308975,0.6690194317
175,2016-04-08 07:00:00,0.718228,0.8593620000000001,0.018470300000000002,0.796167,0.0,0.0,0.0,0.0,76.59887469,77.86389305,75.4545996,84.6517546,0.3704989624,0.6346414555000001,6.3012e-06,0.5046758442,0.8474833331999999,0.9270177992,0.13590548189999999,0.8922819061
