,date,Methylosmolene,Chlorodinine,AGOC_3A,Appluimonia,Methylosmolene_anamoly,Chlorodinine_anamoly,AGOC_anamoly,Appluimonia_anamoly
1048,2016-08-14 16:00:00,2.1563,0.781543,1.93878,0.200711,0.0,0.0,0.0,0.0
1049,2016-08-14 17:00:00,0.619981,1.8037,5.63631,1.36939,0.0,0.0,0.0,0.0
1050,2016-08-14 18:00:00,0.5811430000000001,0.36437,4.17397,0.751628,0.0,0.0,0.0,0.0
1051,2016-08-14 19:00:00,3.1505,0.25014699999999995,2.5541,0.232742,0.0,0.0,0.0,0.0
1052,2016-08-14 20:00:00,0.585651,1.44127,2.03829,1.38483,0.0,0.0,0.0,0.0
1053,2016-08-14 21:00:00,2.15577,1.79838,11.18791,2.591,0.0,0.0,0.0,0.0
1054,2016-08-14 22:00:00,2.95668,1.6933900000000002,0.613196,1.0343,0.0,0.0,0.0,0.0
1055,2016-08-14 23:00:00,1.11184,3.65695,4.7782,1.96397,0.0,0.0,0.0,0.0
1056,2016-08-15 00:00:00,1.18777,1.35701,1.0678299999999998,2.06633,0.0,0.0,0.0,0.0
1057,2016-08-15 01:00:00,0.0888738,1.7777,2.13165,0.987531,0.0,0.0,0.0,0.0
1058,2016-08-15 02:00:00,2.14348,2.91213,3.11941,1.7319099999999998,0.0,0.0,0.0,0.0
1059,2016-08-15 03:00:00,0.916019,0.478506,1.38656,0.8800819999999999,0.0,0.0,0.0,0.0
1060,2016-08-15 04:00:00,1.54622,1.94038,0.295744,2.2407,0.0,0.0,0.0,0.0
1061,2016-08-15 05:00:00,1.85802,1.81979,1.89186,1.33886,0.0,0.0,0.0,0.0
1062,2016-08-15 06:00:00,0.586762,0.804078,1.33645,1.08582,0.0,0.0,0.0,0.0
1063,2016-08-15 07:00:00,0.166509,0.8872530000000001,2.51122,2.30858,0.0,0.0,0.0,0.0
1064,2016-08-15 08:00:00,0.464341,1.16229,0.640329,0.459974,0.0,0.0,0.0,0.0
1065,2016-08-15 09:00:00,1.05299,1.56846,0.333983,2.0899400000000004,0.0,0.0,0.0,0.0
1066,2016-08-15 10:00:00,1.11941,0.205125,0.225427,0.493306,0.0,0.0,0.0,0.0
1067,2016-08-15 11:00:00,0.286031,0.155004,0.764991,1.37442,0.0,0.0,0.0,0.0
1068,2016-08-15 12:00:00,4.02926,0.0459332,1.41552,0.5362899999999999,0.0,0.0,0.0,0.0
1069,2016-08-15 13:00:00,3.08,4.2619,8.16364,0.12930999999999998,0.0,0.0,0.0,0.0
1070,2016-08-15 14:00:00,0.307473,2.90647,1.90336,0.6721159999999999,0.0,0.0,0.0,0.0
1071,2016-08-15 15:00:00,1.44386,1.47898,0.6927939999999999,1.01717,0.0,0.0,0.0,0.0
1072,2016-08-15 16:00:00,2.28842,0.846482,0.319465,2.16522,0.0,0.0,0.0,0.0
1073,2016-08-15 17:00:00,2.55786,0.333794,1.61449,0.203548,0.0,0.0,0.0,0.0
1074,2016-08-15 18:00:00,1.7979900000000002,0.255571,0.921936,0.609118,0.0,0.0,0.0,0.0
1075,2016-08-15 19:00:00,1.96589,5.13392,1.48687,0.654496,0.0,1.0,0.0,0.0
1076,2016-08-15 20:00:00,1.6916,3.86051,11.70377,2.29431,0.0,0.0,0.0,0.0
1077,2016-08-15 21:00:00,0.895175,1.52075,2.35411,0.5854550000000001,0.0,0.0,0.0,0.0
1078,2016-08-15 22:00:00,0.30098,0.8193309999999999,0.7699090000000001,0.22563200000000005,0.0,0.0,0.0,0.0
1079,2016-08-15 23:00:00,1.18447,0.330448,0.742915,0.6727850000000001,0.0,0.0,0.0,0.0
1080,2016-08-16 00:00:00,0.243778,0.467509,1.2299,0.454168,0.0,0.0,0.0,0.0
1081,2016-08-16 01:00:00,3.72848,0.243652,0.631405,2.85465,0.0,0.0,0.0,0.0
1082,2016-08-16 02:00:00,2.24616,0.798292,0.22568,1.33691,0.0,0.0,0.0,0.0
1083,2016-08-16 03:00:00,0.8061119999999999,0.997362,0.713542,0.242265,0.0,0.0,0.0,0.0
1084,2016-08-16 04:00:00,1.61089,0.422338,0.7046720000000001,0.227635,0.0,0.0,0.0,0.0
1085,2016-08-16 05:00:00,0.228139,0.709883,3.35996,0.309181,0.0,0.0,0.0,0.0
1086,2016-08-16 06:00:00,2.57074,2.71572,1.11802,2.83019,0.0,0.0,0.0,0.0
1087,2016-08-16 07:00:00,1.33933,0.609775,1.13701,2.8644,0.0,0.0,0.0,0.0
1088,2016-08-16 08:00:00,2.34691,2.214,0.378096,1.6025,0.0,0.0,0.0,0.0
1089,2016-08-16 09:00:00,0.762092,1.7204099999999998,0.921329,1.03259,0.0,0.0,0.0,0.0
1090,2016-08-16 10:00:00,0.381198,1.75698,0.251725,0.506406,0.0,0.0,0.0,0.0
1091,2016-08-16 11:00:00,0.5264989999999999,0.982596,2.20342,1.01771,0.0,0.0,0.0,0.0
1092,2016-08-16 12:00:00,1.28827,0.873151,2.60639,0.579184,0.0,0.0,0.0,0.0
1093,2016-08-16 13:00:00,0.80457,2.56744,0.92914,1.0428,0.0,0.0,0.0,0.0
1094,2016-08-16 14:00:00,0.48792,0.14307999999999998,2.41305,2.69979,0.0,0.0,0.0,0.0
1095,2016-08-16 15:00:00,0.934543,1.03407,0.630811,1.24965,0.0,0.0,0.0,0.0
1096,2016-08-16 16:00:00,0.947852,1.6897,1.45156,1.6762,0.0,0.0,0.0,0.0
1097,2016-08-16 17:00:00,0.165818,0.729316,0.410138,0.319971,0.0,0.0,0.0,0.0
1098,2016-08-16 18:00:00,0.77225,2.0472900000000003,1.6924400000000002,2.26556,0.0,0.0,0.0,0.0
1099,2016-08-16 19:00:00,2.42496,0.178973,0.989661,1.8983,0.0,0.0,0.0,0.0
1100,2016-08-16 20:00:00,0.178029,0.155004,1.51042,0.161604,0.0,0.0,0.0,0.0
1101,2016-08-16 21:00:00,1.04476,0.545896,1.54279,0.0137943,0.0,0.0,0.0,0.0
1102,2016-08-16 22:00:00,0.816724,1.1908299999999998,1.0515,0.356722,0.0,0.0,0.0,0.0
1103,2016-08-16 23:00:00,6.10418,2.58429,2.86813,1.6256700000000002,0.0,0.0,0.0,0.0
1104,2016-08-17 00:00:00,5.6327,0.5209550000000001,6.00091,0.504413,0.0,0.0,0.0,0.0
1105,2016-08-17 01:00:00,14.92785,2.2688200000000003,2.54037,0.184705,1.0,0.0,0.0,0.0
1106,2016-08-17 02:00:00,0.840501,1.55718,1.23896,0.4385600000000001,0.0,0.0,0.0,0.0
1107,2016-08-17 03:00:00,0.892919,2.13387,1.06324,0.402925,0.0,0.0,0.0,0.0
1108,2016-08-17 04:00:00,1.23129,1.99819,0.401214,1.64718,0.0,0.0,0.0,0.0
1109,2016-08-17 05:00:00,0.34339200000000003,5.30958,1.73105,0.6367010000000001,0.0,1.0,0.0,0.0
1110,2016-08-17 06:00:00,2.41327,1.31295,1.3463200000000002,0.967634,0.0,0.0,0.0,0.0
1111,2016-08-17 07:00:00,1.13504,0.00166139,3.88801,0.976915,0.0,0.0,0.0,0.0
1112,2016-08-17 08:00:00,2.59801,1.4593,2.36439,1.79128,0.0,0.0,0.0,0.0
1113,2016-08-17 09:00:00,0.582145,0.182437,1.17806,0.751147,0.0,0.0,0.0,0.0
1114,2016-08-17 10:00:00,0.72006,1.27517,0.905317,2.28882,0.0,0.0,0.0,0.0
1115,2016-08-17 11:00:00,1.0416299999999998,0.5343140000000001,0.381198,0.487584,0.0,0.0,0.0,0.0
1116,2016-08-17 12:00:00,0.79045,0.0157565,0.362284,1.54665,0.0,0.0,0.0,0.0
1117,2016-08-17 13:00:00,0.495679,1.34539,1.95233,5.49952,0.0,0.0,0.0,1.0
1118,2016-08-17 14:00:00,0.35312,0.6102350000000001,3.4879300000000004,1.9304,0.0,0.0,0.0,0.0
1119,2016-08-17 15:00:00,0.532634,1.87758,1.49315,0.724812,0.0,0.0,0.0,0.0
1120,2016-08-17 16:00:00,0.0269019,1.83076,0.772042,2.77552,0.0,0.0,0.0,0.0
1121,2016-08-17 17:00:00,2.00613,1.06648,0.758646,4.13592,0.0,0.0,0.0,0.0
1122,2016-08-17 18:00:00,0.0504311,1.0745,0.421075,0.743395,0.0,0.0,0.0,0.0
1123,2016-08-17 19:00:00,3.5081,1.09416,0.5576369999999999,0.6350439999999999,0.0,0.0,0.0,0.0
1124,2016-08-17 20:00:00,1.38455,0.13988399999999998,0.250812,0.105769,0.0,0.0,0.0,0.0
1125,2016-08-17 21:00:00,1.09023,0.185649,2.05941,0.8193309999999999,0.0,0.0,0.0,0.0
1126,2016-08-17 22:00:00,0.144585,1.26591,1.89173,1.13619,0.0,0.0,0.0,0.0
1127,2016-08-17 23:00:00,0.901007,0.463676,1.7817900000000002,0.979413,0.0,0.0,0.0,0.0
1128,2016-08-18 00:00:00,1.7823,0.509107,0.588723,3.13705,0.0,0.0,0.0,0.0
1129,2016-08-18 01:00:00,1.92825,1.33524,0.75966,1.89886,0.0,0.0,0.0,0.0
1130,2016-08-18 02:00:00,2.94453,0.4190430000000001,0.156859,0.182637,0.0,0.0,0.0,0.0
1131,2016-08-18 03:00:00,1.21718,2.11691,2.4134900000000004,0.7470289999999999,0.0,0.0,0.0,0.0
1132,2016-08-18 04:00:00,1.62386,0.18754,0.9748,0.921329,0.0,0.0,0.0,0.0
1133,2016-08-18 05:00:00,0.690505,1.6666900000000002,1.78127,3.83196,0.0,0.0,0.0,0.0
1134,2016-08-18 06:00:00,1.7954,0.8474520000000001,0.43347,1.46162,0.0,0.0,0.0,0.0
1135,2016-08-18 07:00:00,2.18434,2.7926900000000003,0.52089,1.57763,0.0,0.0,0.0,0.0
1136,2016-08-18 08:00:00,2.62763,1.63467,2.17545,0.8327629999999999,0.0,0.0,0.0,0.0
1137,2016-08-18 09:00:00,1.64995,0.486831,1.49016,1.19976,0.0,0.0,0.0,0.0
1138,2016-08-18 10:00:00,0.374742,0.513676,0.211303,0.6857300000000001,0.0,0.0,0.0,0.0
1139,2016-08-18 11:00:00,0.8084979999999999,1.57456,1.47368,0.233436,0.0,0.0,0.0,0.0
1140,2016-08-18 12:00:00,1.41015,3.60584,1.46829,1.538,0.0,0.0,0.0,0.0
1141,2016-08-18 13:00:00,1.3806200000000002,2.70383,0.684723,2.59411,0.0,0.0,0.0,0.0
1142,2016-08-18 14:00:00,0.0123768,0.355079,0.509493,0.7187,0.0,0.0,0.0,0.0
1143,2016-08-18 15:00:00,3.36559,0.786827,0.7955439999999999,1.09143,0.0,0.0,0.0,0.0
1144,2016-08-18 16:00:00,2.87151,0.5542600000000001,1.52096,0.720467,0.0,0.0,0.0,0.0
1145,2016-08-18 17:00:00,0.634714,1.32221,1.24482,0.990735,0.0,0.0,0.0,0.0
1146,2016-08-18 18:00:00,1.12749,5.410819999999998,0.457575,0.619585,0.0,1.0,0.0,0.0
1147,2016-08-18 19:00:00,1.01995,0.342048,1.19823,0.717749,0.0,0.0,0.0,0.0
1148,2016-08-18 20:00:00,1.13216,0.467061,0.686671,0.0233696,0.0,0.0,0.0,0.0
1149,2016-08-18 21:00:00,1.57151,0.8845709999999999,0.384299,0.611749,0.0,0.0,0.0,0.0
1150,2016-08-18 22:00:00,2.32484,0.365952,3.73099,0.725978,0.0,0.0,0.0,0.0
1151,2016-08-18 23:00:00,1.87112,1.74153,3.67964,1.87345,0.0,0.0,0.0,0.0
1152,2016-08-19 00:00:00,3.25478,0.141012,0.243148,0.320664,0.0,0.0,0.0,0.0
1153,2016-08-19 01:00:00,3.67886,0.854137,0.377843,2.83084,0.0,0.0,0.0,0.0
1154,2016-08-19 02:00:00,1.95954,0.961094,0.555493,0.608592,0.0,0.0,0.0,0.0
1155,2016-08-19 03:00:00,0.8945200000000001,2.32343,1.66505,0.931285,0.0,0.0,0.0,0.0
1156,2016-08-19 04:00:00,1.27401,0.901079,2.85231,1.58433,0.0,0.0,0.0,0.0
1157,2016-08-19 05:00:00,1.70755,0.8446299999999999,0.217419,0.67942,0.0,0.0,0.0,0.0
1158,2016-08-19 06:00:00,0.320854,0.123132,2.15822,1.80526,0.0,0.0,0.0,0.0
1159,2016-08-19 07:00:00,0.17666400000000002,0.235328,0.283571,0.529948,0.0,0.0,0.0,0.0
1160,2016-08-19 08:00:00,1.82176,3.13306,0.6847949999999999,1.5035,0.0,0.0,0.0,0.0
1161,2016-08-19 09:00:00,0.352425,0.667435,3.08505,1.20429,0.0,0.0,0.0,0.0
1162,2016-08-19 10:00:00,0.993775,1.40441,0.5744229999999999,0.202287,0.0,0.0,0.0,0.0
1163,2016-08-19 11:00:00,0.562379,1.4179700000000002,1.99318,0.225839,0.0,0.0,0.0,0.0
1164,2016-08-19 12:00:00,0.299592,1.86087,0.594288,1.6897,0.0,0.0,0.0,0.0
1165,2016-08-19 13:00:00,0.127201,0.321801,0.21552800000000005,3.3438,0.0,0.0,0.0,0.0
1166,2016-08-19 14:00:00,0.121075,1.3938700000000002,1.26955,4.1125,0.0,0.0,0.0,0.0
1167,2016-08-19 15:00:00,3.10638,0.309686,0.238607,4.2453,0.0,0.0,0.0,0.0
1168,2016-08-19 16:00:00,1.96278,0.777586,1.86742,0.17165899999999998,0.0,0.0,0.0,0.0
1169,2016-08-19 17:00:00,2.16346,0.848836,0.00720303,0.993546,0.0,0.0,0.0,0.0
1170,2016-08-19 18:00:00,0.0203226,0.234319,1.38771,3.21054,0.0,0.0,0.0,0.0
1171,2016-08-19 19:00:00,1.30128,0.631445,0.56121,1.33228,0.0,0.0,0.0,0.0
1172,2016-08-19 20:00:00,0.5457029999999999,0.294609,1.63741,1.06024,0.0,0.0,0.0,0.0
1173,2016-08-19 21:00:00,2.20961,0.6519010000000001,1.63776,3.84422,0.0,0.0,0.0,0.0
1174,2016-08-19 22:00:00,0.8409280000000001,0.7903100000000001,0.484139,3.44515,0.0,0.0,0.0,0.0
1175,2016-08-19 23:00:00,1.64234,1.47561,3.12907,0.275106,0.0,0.0,0.0,0.0
1176,2016-08-20 00:00:00,0.192203,2.66308,0.183633,2.83346,0.0,0.0,0.0,0.0
1177,2016-08-20 01:00:00,0.5497850000000001,1.22426,1.6996099999999998,0.145324,0.0,0.0,0.0,0.0
1178,2016-08-20 02:00:00,1.45457,0.904074,0.382084,0.654629,0.0,0.0,0.0,0.0
1179,2016-08-20 03:00:00,0.759059,0.6604180000000001,3.08043,1.36437,0.0,0.0,0.0,0.0
1180,2016-08-20 04:00:00,3.40836,0.942265,0.56186,2.85465,0.0,0.0,0.0,0.0
1181,2016-08-20 05:00:00,0.13012,2.07653,1.28431,0.35267800000000005,0.0,0.0,0.0,0.0
1182,2016-08-20 06:00:00,5.23856,1.81979,2.06407,4.32176,0.0,0.0,0.0,0.0
1183,2016-08-20 07:00:00,0.817851,1.55169,2.24653,1.0649,0.0,0.0,0.0,0.0
1184,2016-08-20 08:00:00,1.08215,1.72953,1.13586,0.5892470000000001,0.0,0.0,0.0,0.0
1185,2016-08-20 09:00:00,0.414571,2.74936,0.8465530000000001,0.604584,0.0,0.0,0.0,0.0
1186,2016-08-20 10:00:00,0.15242999999999998,5.77153,0.199324,0.681499,0.0,0.0,1.0,0.0
1187,2016-08-20 11:00:00,0.703996,3.69848,1.88339,0.790381,0.0,0.0,0.0,0.0
1188,2016-08-20 12:00:00,1.86605,0.363991,0.549072,0.198065,0.0,0.0,0.0,0.0
1189,2016-08-20 13:00:00,1.30984,1.846,1.22339,0.643065,0.0,0.0,1.0,0.0
1190,2016-08-20 14:00:00,3.16643,2.04413,1.58929,1.88076,0.0,0.0,0.0,0.0
1191,2016-08-20 15:00:00,0.743395,1.3786200000000002,0.16430999999999998,2.11994,0.0,0.0,0.0,0.0
1192,2016-08-20 16:00:00,0.7569239999999999,0.7478520000000001,4.3104,1.57796,0.0,0.0,0.0,0.0
1193,2016-08-20 17:00:00,4.2304900000000005,1.11201,1.31213,1.31158,0.0,0.0,0.0,0.0
1194,2016-08-20 18:00:00,1.57719,0.378476,0.946957,0.741408,0.0,0.0,0.0,0.0
1195,2016-08-20 19:00:00,0.00245177,0.639113,0.180798,0.34642399999999995,0.0,0.0,0.0,0.0
1196,2016-08-20 20:00:00,0.954575,1.70997,0.8359549999999999,2.08682,0.0,0.0,0.0,0.0
1197,2016-08-20 21:00:00,0.888051,1.50506,1.22227,4.09722,0.0,0.0,0.0,0.0
1198,2016-08-20 22:00:00,1.92724,0.912202,2.5105,0.8317,0.0,0.0,0.0,0.0
1199,2016-08-20 23:00:00,1.44307,0.279409,1.33052,0.101293,0.0,0.0,0.0,0.0
1200,2016-08-21 00:00:00,1.95703,0.843802,2.62361,2.50739,0.0,0.0,0.0,0.0
1201,2016-08-21 01:00:00,0.93542,0.526759,2.6158900000000003,2.77182,0.0,0.0,0.0,0.0
1202,2016-08-21 02:00:00,0.606621,0.974648,1.45769,0.43697,0.0,0.0,0.0,0.0
1203,2016-08-21 03:00:00,0.7176140000000001,0.7438060000000001,2.62041,0.25204,0.0,0.0,0.0,0.0
1204,2016-08-21 04:00:00,1.30528,0.228139,0.992099,5.87673,0.0,0.0,0.0,1.0
1205,2016-08-21 05:00:00,1.57456,0.533668,0.654962,1.29784,0.0,0.0,0.0,0.0
1206,2016-08-21 06:00:00,0.16927799999999998,0.821941,1.50225,0.953228,0.0,0.0,0.0,0.0
1207,2016-08-21 07:00:00,2.47161,0.424888,0.0102151,0.8292209999999999,0.0,0.0,0.0,0.0
1208,2016-08-21 08:00:00,0.806954,0.213258,0.497669,0.160221,0.0,0.0,0.0,0.0
1209,2016-08-21 09:00:00,0.822859,4.05173,1.9345900000000005,0.25960700000000003,0.0,0.0,0.0,0.0
1210,2016-08-21 10:00:00,1.79269,0.334614,26.49518,0.255886,0.0,0.0,0.0,0.0
1211,2016-08-21 11:00:00,0.912421,3.35659,0.521792,0.608855,0.0,0.0,0.0,0.0
1212,2016-08-21 12:00:00,0.6447229999999999,0.6895640000000001,8.6876,0.205817,0.0,0.0,0.0,0.0
1213,2016-08-21 13:00:00,3.40365,1.43541,1.5533,1.39812,0.0,0.0,0.0,0.0
1214,2016-08-21 14:00:00,0.419234,0.256706,0.767754,2.30619,0.0,0.0,0.0,0.0
1215,2016-08-21 15:00:00,0.168586,0.739219,1.29503,2.33951,0.0,0.0,0.0,0.0
1216,2016-08-21 16:00:00,1.47612,2.47695,1.49924,0.472263,0.0,0.0,0.0,0.0
1217,2016-08-21 17:00:00,0.329753,0.4920229999999999,2.09588,0.416884,0.0,0.0,0.0,0.0
1218,2016-08-21 18:00:00,3.08971,1.63982,0.13206099999999998,1.82058,0.0,0.0,0.0,0.0
1219,2016-08-21 19:00:00,0.24277,0.159843,2.26998,1.51571,0.0,0.0,0.0,0.0
1220,2016-08-21 20:00:00,2.27132,0.7074590000000001,3.31017,0.102959,0.0,0.0,0.0,0.0
1221,2016-08-21 21:00:00,1.61258,0.567579,1.52159,0.741477,0.0,0.0,0.0,0.0
1222,2016-08-21 22:00:00,4.16133,2.9626200000000003,0.0143964,2.4405900000000003,0.0,0.0,0.0,0.0
1223,2016-08-21 23:00:00,1.32424,0.270706,1.01178,0.500302,0.0,0.0,0.0,0.0
1224,2016-08-22 00:00:00,1.15097,0.6562939999999999,0.215842,1.86646,0.0,0.0,0.0,0.0
1225,2016-08-22 01:00:00,0.452957,0.19901,1.0936,2.71077,0.0,0.0,0.0,0.0
1226,2016-08-22 02:00:00,1.75473,0.279031,1.05158,0.734417,0.0,0.0,0.0,0.0
1227,2016-08-22 03:00:00,0.044173,1.07283,1.00962,0.700292,0.0,0.0,0.0,0.0
1228,2016-08-22 04:00:00,1.19729,1.68222,0.636038,0.148537,0.0,0.0,0.0,0.0
1229,2016-08-22 05:00:00,1.82824,0.164874,0.190439,0.751236,0.0,0.0,0.0,0.0
1230,2016-08-22 06:00:00,1.53821,1.7917900000000002,3.03971,0.4974770000000001,0.0,0.0,0.0,0.0
1231,2016-08-22 07:00:00,3.18542,0.585716,0.131799,1.05449,0.0,0.0,0.0,0.0
1232,2016-08-22 08:00:00,1.9208,0.828089,0.5011369999999999,1.62239,0.0,0.0,0.0,0.0
1233,2016-08-22 09:00:00,0.222211,1.9619,0.153937,2.14434,0.0,0.0,0.0,0.0
1234,2016-08-22 10:00:00,0.748538,1.01232,4.56653,1.12365,0.0,0.0,0.0,0.0
1235,2016-08-22 11:00:00,0.98089,0.172992,1.18972,0.505891,0.0,0.0,0.0,0.0
1236,2016-08-22 12:00:00,3.3416,1.18574,2.46216,2.46194,0.0,0.0,0.0,0.0
1237,2016-08-22 13:00:00,0.55952,1.55427,15.02033,2.1011900000000003,0.0,0.0,0.0,0.0
1238,2016-08-22 14:00:00,2.1969,0.8873989999999999,1.16547,0.376261,0.0,0.0,0.0,0.0
1239,2016-08-22 15:00:00,1.20515,1.2534299999999998,0.230787,0.563226,0.0,0.0,0.0,0.0
1240,2016-08-22 16:00:00,1.50298,1.7465,0.359755,1.7881900000000002,0.0,0.0,0.0,0.0
1241,2016-08-22 17:00:00,1.03586,1.80409,1.28899,1.2183,0.0,0.0,0.0,0.0
1242,2016-08-22 18:00:00,0.516121,0.79792,0.576901,0.0492177,0.0,0.0,0.0,0.0
1243,2016-08-22 19:00:00,0.777144,0.13694,0.5778800000000001,4.79507,0.0,0.0,0.0,1.0
1244,2016-08-22 20:00:00,0.537612,1.38502,1.66423,0.879359,0.0,0.0,0.0,0.0
1245,2016-08-22 21:00:00,0.757338,3.07917,0.702982,1.42032,0.0,0.0,0.0,0.0
1246,2016-08-22 22:00:00,0.495423,1.36371,3.34878,0.431498,0.0,0.0,0.0,0.0
1247,2016-08-22 23:00:00,0.493947,0.640278,1.30328,0.490484,0.0,0.0,0.0,0.0
1248,2016-08-23 00:00:00,0.417329,1.60529,1.2582,0.276823,0.0,0.0,0.0,0.0
1249,2016-08-23 01:00:00,0.833614,2.15734,0.0645658,1.46404,0.0,0.0,0.0,0.0
1250,2016-08-23 02:00:00,0.420664,0.744697,1.71603,1.9107,0.0,0.0,0.0,0.0
1251,2016-08-23 03:00:00,1.38263,3.69322,0.362347,1.94678,0.0,0.0,0.0,0.0
1252,2016-08-23 04:00:00,6.8487399999999985,1.72468,1.74017,0.596056,0.0,0.0,0.0,0.0
1253,2016-08-23 05:00:00,3.27562,0.523275,0.375249,1.03026,0.0,0.0,0.0,0.0
1254,2016-08-23 06:00:00,3.61097,1.46031,0.173433,0.575793,0.0,0.0,0.0,0.0
1255,2016-08-23 07:00:00,2.21694,0.339982,1.19406,3.4669300000000005,0.0,0.0,0.0,0.0
1256,2016-08-23 08:00:00,0.190627,1.0439,1.33339,1.44456,0.0,0.0,0.0,0.0
1257,2016-08-23 09:00:00,1.56998,0.925004,0.117154,0.89241,0.0,0.0,0.0,0.0
1258,2016-08-23 10:00:00,0.279536,1.6051799999999998,0.922127,0.8708450000000001,0.0,0.0,0.0,0.0
1259,2016-08-23 11:00:00,0.7538279999999999,0.961845,0.7075130000000001,0.245481,0.0,0.0,0.0,0.0
1260,2016-08-23 12:00:00,1.87222,0.8749540000000001,2.11792,0.719583,0.0,0.0,0.0,0.0
1261,2016-08-23 13:00:00,1.19746,0.935951,5.79057,0.43417,0.0,0.0,0.0,0.0
1262,2016-08-23 14:00:00,1.62931,1.60764,0.616124,1.96293,0.0,0.0,0.0,0.0
1263,2016-08-23 15:00:00,2.52281,0.888906,0.615171,2.03844,0.0,0.0,0.0,0.0
1264,2016-08-23 16:00:00,1.44336,0.256013,0.438829,0.5348310000000001,0.0,0.0,0.0,0.0
1265,2016-08-23 17:00:00,1.36986,2.5289,1.00932,0.457932,0.0,0.0,0.0,0.0
1266,2016-08-23 18:00:00,0.869117,0.761265,3.4077800000000003,0.140511,0.0,0.0,0.0,0.0
1267,2016-08-23 19:00:00,1.01185,1.6284,1.2290299999999998,1.00816,0.0,0.0,0.0,0.0
1268,2016-08-23 20:00:00,2.70353,0.233752,0.391708,2.82465,0.0,0.0,0.0,0.0
1269,2016-08-23 21:00:00,5.54775,0.964399,1.17958,1.28808,0.0,0.0,0.0,0.0
1270,2016-08-23 22:00:00,0.634981,1.58995,3.69082,0.849978,0.0,0.0,0.0,0.0
1271,2016-08-23 23:00:00,3.5650800000000005,0.280481,0.983809,0.262886,0.0,0.0,0.0,0.0
1272,2016-08-24 00:00:00,1.95014,0.756167,0.62705,1.22383,0.0,0.0,0.0,0.0
1273,2016-08-24 01:00:00,2.42962,2.39264,0.399693,0.491895,0.0,0.0,0.0,0.0
1274,2016-08-24 02:00:00,0.68123,0.568951,0.459271,0.390948,0.0,0.0,0.0,0.0
1275,2016-08-24 03:00:00,0.214708,4.0084800000000005,5.07221,0.192077,0.0,0.0,0.0,0.0
1276,2016-08-24 04:00:00,0.334046,4.93719,1.29043,1.33246,0.0,1.0,0.0,0.0
1277,2016-08-24 05:00:00,1.36144,1.28547,0.8313450000000001,0.4285100000000001,0.0,0.0,0.0,0.0
1278,2016-08-24 06:00:00,0.737099,0.693401,2.10585,0.8510489999999999,0.0,0.0,0.0,0.0
1279,2016-08-24 07:00:00,0.8089890000000001,3.4662900000000003,0.709855,0.542011,0.0,0.0,0.0,0.0
1280,2016-08-24 08:00:00,0.21578000000000006,1.85815,0.760989,0.82053,0.0,0.0,0.0,0.0
1281,2016-08-24 09:00:00,0.35349899999999995,3.29746,3.01898,1.31121,0.0,0.0,0.0,0.0
1282,2016-08-24 10:00:00,0.714695,0.356648,0.852549,1.556,0.0,0.0,0.0,0.0
1283,2016-08-24 11:00:00,0.367153,2.73726,4.42012,0.438879,0.0,0.0,0.0,0.0
1284,2016-08-24 12:00:00,0.223284,2.76261,1.72602,1.29965,0.0,0.0,0.0,0.0
1285,2016-08-24 13:00:00,0.580098,0.751834,1.08862,1.69029,0.0,0.0,0.0,0.0
1286,2016-08-24 14:00:00,0.0166168,0.370062,2.16733,0.70109,0.0,0.0,0.0,0.0
1287,2016-08-24 15:00:00,2.00782,0.314354,0.762712,0.695962,0.0,0.0,0.0,0.0
1288,2016-08-24 16:00:00,0.103875,1.24693,1.00149,0.186217,0.0,0.0,0.0,0.0
1289,2016-08-24 17:00:00,2.8021700000000003,0.631405,1.13101,0.5269520000000001,0.0,0.0,0.0,0.0
1290,2016-08-24 18:00:00,0.472365,0.0591864,0.743326,1.9188,0.0,0.0,0.0,0.0
1291,2016-08-24 19:00:00,2.15334,0.737988,0.580751,4.03865,0.0,0.0,0.0,0.0
1292,2016-08-24 20:00:00,2.49881,1.29449,4.75893,0.745657,0.0,0.0,0.0,0.0
1293,2016-08-24 21:00:00,1.34138,1.58543,1.59372,1.04617,0.0,0.0,0.0,0.0
1294,2016-08-24 22:00:00,2.77058,1.06823,0.736073,0.394559,0.0,0.0,0.0,0.0
1295,2016-08-24 23:00:00,1.47317,2.77428,0.406922,0.876326,0.0,0.0,0.0,0.0
1296,2016-08-25 00:00:00,0.56095,4.10993,0.242959,0.777864,0.0,0.0,0.0,0.0
1297,2016-08-25 01:00:00,0.966881,1.05724,1.23677,0.398108,0.0,0.0,0.0,0.0
1298,2016-08-25 02:00:00,0.429909,0.709883,0.120827,0.310569,0.0,0.0,0.0,0.0
1299,2016-08-25 03:00:00,0.214897,1.29693,0.6562939999999999,0.629158,0.0,0.0,0.0,0.0
1300,2016-08-25 04:00:00,1.40354,1.24587,2.73102,2.5682,0.0,0.0,0.0,0.0
1301,2016-08-25 05:00:00,2.22561,1.38349,0.136377,5.7126199999999985,0.0,0.0,0.0,1.0
1302,2016-08-25 06:00:00,1.11582,0.684186,1.3273700000000002,0.766026,0.0,0.0,0.0,0.0
1303,2016-08-25 07:00:00,0.366773,0.83844,0.676134,1.03235,0.0,0.0,0.0,0.0
1304,2016-08-25 08:00:00,1.40743,2.10052,1.7445099999999998,0.7252970000000001,0.0,0.0,0.0,0.0
