,date,Methylosmolene,Chlorodinine,AGOC_3A,Appluimonia,Methylosmolene_anamoly,Chlorodinine_anamoly,AGOC_anamoly,Appluimonia_anamoly,Methylosmolene_cum_sum,Chlorodinine_cum_sum,AGOC_3A_cum_sum,Appluimonia_cum_sum,Methylosmolene_cube,Chlorodinine_cube,AGOC_3A_cube,Appluimonia_cube,Methylosmolene_square_root,Chlorodinine_square_root,AGOC_3A_square_root,Appluimonia_square_root
95,2016-04-04 23:00:00,0.25983,0.56416,0.144548,0.23706999999999998,0.0,0.0,0.0,0.0,57.38616834,64.09942814,63.37969010000001,54.1165441,0.017541546499999998,0.1795588734,0.0030202039000000003,0.013323852,0.5097352253999999,0.7511058514000001,0.380194687,0.4868983467
96,2016-04-05 00:00:00,1.90123,0.268538,0.0800747,0.434046,0.0,0.0,0.0,0.0,59.28739834,64.36796614,63.459764799999995,54.55059010000001,6.8723295254,0.0193649888,0.0005134356,0.0817724999,1.3788509709,0.5182065225,0.2829747339,0.6588216754
97,2016-04-05 01:00:00,2.0878099999999997,0.471696,0.277081,1.33864,0.0,0.0,0.0,0.0,61.37520834,64.83966214,63.7368458,55.8892301,9.100660644,0.1049509998,0.0212725836,2.3987853849,1.4449256036000002,0.6868012813000001,0.5263848402,1.1569961106
98,2016-04-05 02:00:00,0.31185999999999997,0.209598,0.021235,0.240513,0.0,0.0,0.0,0.0,61.68706834,65.04926014,63.758080799999995,56.1297431,0.0303304619,0.0092079171,9.5754e-06,0.013912836000000001,0.5584442676,0.4578187414,0.14572233869999998,0.4904212475
99,2016-04-05 03:00:00,0.704587,0.127984,0.473274,0.030592200000000007,0.0,0.0,0.0,0.0,62.39165534,65.17724414,64.23135479999999,56.1603353,0.3497871717,0.0020963657,0.10600782880000001,2.86307e-05,0.8393968072,0.35774851500000004,0.6879491259999999,0.17490626059999997
100,2016-04-05 04:00:00,0.727896,0.318176,1.9002299999999999,1.25146,0.0,0.0,0.0,0.0,63.11955134,65.49542014,66.1315848,57.4117953,0.3856630206,0.032210855000000004,6.8614912015,1.9599767466,0.8531682131999999,0.5640709175,1.3784883025,1.1186867301
101,2016-04-05 05:00:00,0.15070699999999998,0.036132599999999994,1.5856,0.521468,0.0,0.0,0.0,0.0,63.27025834,65.53155274,67.7171848,57.93326329999999,0.0034229478000000002,4.717350000000001e-05,3.986400342,0.1418022066,0.3882099947,0.19008577010000002,1.2592060991,0.7221274126
102,2016-04-05 06:00:00,2.14641,0.127169,0.881708,0.34865799999999997,0.0,0.0,0.0,0.0,65.41666834,65.65872174,68.5988928,58.2819213,9.888673757000001,0.0020565713,0.6854477322,0.0423837036,1.4650631386,0.3566076275,0.9389930777,0.5904726920000001
103,2016-04-05 07:00:00,0.984376,0.09062139999999999,0.17239000000000002,1.87935,0.0,0.0,0.0,0.0,66.40104434,65.74934314,68.7712828,60.161271299999996,0.9538565142000001,0.0007442045,0.0051231398,6.6377823026,0.9921572456,0.3010338851,0.4151987476,1.370893869
104,2016-04-05 08:00:00,3.06699,0.371845,0.621897,0.359738,0.0,0.0,0.0,0.0,69.46803434,66.12118814,69.3931798,60.5210093,28.849419569299997,0.051414526200000005,0.2405223206,0.0465542085,1.7512823872999999,0.6097909478,0.7886044636,0.5997816269
105,2016-04-05 09:00:00,0.07993839999999999,0.36039299999999996,0.11519700000000001,0.287327,0.0,0.0,0.0,0.0,69.54797274,66.48158114,69.5083768,60.8083363,0.0005108182,0.046808965300000005,0.0015287044,0.023720799100000002,0.2827337971,0.6003274107000001,0.33940683549999995,0.5360289171
106,2016-04-05 10:00:00,1.1967299999999998,0.0604489,0.105018,0.267254,0.0,0.0,0.0,0.0,70.74470274,66.54203004,69.6133948,61.075590299999995,1.7139120595,0.0002208845,0.0011582205000000001,0.0190885369,1.0939515529000001,0.2458635801,0.3240648083,0.5169661498
107,2016-04-05 11:00:00,0.907961,0.21233000000000002,0.414229,0.35433400000000004,0.0,0.0,0.0,0.0,71.65266374,66.75436004,70.0276238,61.4299243,0.7485168539,0.0095726919,0.0710757582,0.0444875491,0.9528698756999999,0.4607927951,0.6436062461000001,0.5952596072
108,2016-04-05 12:00:00,1.83769,0.5113449999999999,0.622001,0.382356,0.0,0.0,0.0,0.0,73.49035374,67.26570504,70.6496248,61.8122803,6.2060712349000005,0.1337032737,0.24064300870000002,0.0558989601,1.3556142519,0.7150839112,0.7886704001,0.6183494158
109,2016-04-05 13:00:00,0.420072,1.23816,0.0637076,1.6369799999999999,0.0,0.0,0.0,0.0,73.91042574,68.50386504,70.7133324,63.4492603,0.0741261089,1.8981490362,0.0002585674,4.3866210688,0.6481296167,1.1127263815000001,0.252403645,1.2794451923
110,2016-04-05 14:00:00,0.8251379999999999,0.698729,1.21043,0.904257,0.0,0.0,0.0,0.0,74.73556374,69.20259404,71.9237624,64.3535173,0.5617974509,0.3411350204,1.7734503603,0.7393935167,0.9083710695999999,0.8359001135999999,1.1001954372,0.9509242872
111,2016-04-05 15:00:00,0.37477,0.450058,1.3983299999999999,1.8909200000000002,0.0,0.0,0.0,0.0,75.11033374,69.65265204,73.32209240000002,66.2444373,0.0526374033,0.0911602395,2.7341921087000003,6.7611327959,0.6121846127,0.6708636225,1.1825100422,1.3751072684999999
112,2016-04-05 16:00:00,0.540013,0.136033,0.5384369999999999,0.684287,0.0,0.0,0.0,0.0,75.65034674,69.78868504,73.8605294,66.9287243,0.1574753727,0.0025172875,0.15610064140000002,0.32041649710000003,0.7348557682,0.3688265175,0.7337826654,0.8272164167
113,2016-04-05 17:00:00,0.196812,0.13893599999999998,0.953341,0.175852,0.0,0.0,0.0,0.0,75.84715874,69.92762104,74.8138704,67.10457629999999,0.0076235056,0.0026819111,0.8664526073000001,0.0054380342000000005,0.4436349851,0.3727411971,0.9763918270999999,0.4193471116
114,2016-04-05 18:00:00,0.12864,0.116925,0.07292389999999999,1.37465,0.0,0.0,0.0,0.0,75.97579874,70.04454604,74.88679429999998,68.4792263,0.0021287668,0.0015985349,0.0003878017,2.597624724,0.35866418829999996,0.34194297770000004,0.2700442556,1.17245469
115,2016-04-05 19:00:00,0.7588229999999999,0.989942,0.336034,0.367465,0.0,0.0,0.0,0.0,76.73462174,71.03448804,75.22282829999997,68.84669129999999,0.4369396513,0.9701284726,0.0379445726,0.049618992300000005,0.8711044712999999,0.9949582906,0.5796843969000001,0.6061889144
116,2016-04-05 20:00:00,0.764256,0.61941,0.181448,1.09466,0.0,0.0,0.0,0.0,77.49887774,71.65389804,75.40427629999998,69.9413513,0.4463921728,0.2376482593,0.0059738809,1.3117097492,0.8742173643000001,0.7870260479000001,0.42596713490000004,1.0462600059
117,2016-04-05 21:00:00,0.651043,0.12246199999999999,0.27628,1.19016,0.0,0.0,0.0,0.0,78.14992074,71.77636004,75.68055629999998,71.1315113,0.2759491249,0.0018365554,0.0210886288,1.6858388194,0.8068723567,0.34994571010000003,0.5256234394,1.0909445449
118,2016-04-05 22:00:00,0.4709640000000001,0.103092,0.305785,0.896653,0.0,0.0,0.0,0.0,78.62088474,71.87945204,75.98634129999998,72.02816429999999,0.104463154,0.0010956577000000001,0.0285922632,0.720896999,0.6862681692,0.3210794294,0.5529782998,0.9469176311
119,2016-04-05 23:00:00,1.8689200000000001,0.7944319999999999,1.41862,0.301125,0.0,0.0,0.0,0.0,80.48980474,72.67388404,77.4049613,72.3292893,6.5278795862,0.5013836736999999,2.8549482141,0.0273048905,1.367084489,0.8913091495000001,1.1910583529,0.5487485763000001
120,2016-04-06 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80.48980474,72.67388404,77.4049613,72.3292893,,,,,,,,
121,2016-04-06 01:00:00,0.62097,0.22511,0.228539,1.57802,0.0,0.0,0.0,0.0,81.11077474,72.89899404,77.63350030000002,73.9073093,0.239448355,0.0114073394,0.011936609,3.9295019589,0.7880164973,0.474457585,0.4780575279,1.2561926604
122,2016-04-06 02:00:00,0.9038200000000001,1.36781,0.015937,0.391276,0.0,0.0,0.0,0.0,82.01459474,74.26680404,77.6494373,74.2985853,0.7383220551999999,2.5590414685,4.0478e-06,0.0599031458,0.9506944829999999,1.1695340953,0.1262418314,0.6255205832
123,2016-04-06 03:00:00,1.8015,0.0903245,0.615867,0.308762,0.0,0.0,0.0,0.0,83.81609474,74.35712854,78.2653043,74.6073473,5.8465921534000005,0.0007369138,0.2335935257,0.0294355081,1.3421996871000001,0.3005403467,0.7847719414000001,0.5556635673
124,2016-04-06 04:00:00,1.32145,1.5905,0.402512,0.4971640000000001,0.0,0.0,0.0,0.0,85.13754474,75.94762854,78.6678163,75.1045113,2.3075557689,4.0234723426,0.065213348,0.1228850415,1.1495433876,1.2611502686,0.6344383343000001,0.7050985747
125,2016-04-06 05:00:00,0.41484499999999996,0.0192991,0.397581,0.126385,0.0,0.0,0.0,0.0,85.55238974,75.96692764,79.0653973,75.2308963,0.07139332030000001,7.1881e-06,0.06284588769999999,0.0020187689,0.6440846218,0.1389212007,0.6305402446,0.3555066807
126,2016-04-06 06:00:00,0.028786400000000007,0.0813144,1.26785,0.122233,0.0,0.0,0.0,0.0,85.58117614,76.04824204,80.3332473,75.35312929999998,2.3854000000000002e-05,0.0005376533999999999,2.0379973968,0.0018262718,0.1696655534,0.28515679899999996,1.1259884545999999,0.3496183634
127,2016-04-06 07:00:00,0.250398,0.599208,0.20523400000000008,0.8873200000000001,0.0,0.0,0.0,0.0,85.83157414,76.64745004,80.5384813,76.24044930000002,0.0156997439,0.2151457686,0.008644660200000001,0.6986196738,0.5003978417,0.7740852666,0.45302759299999995,0.9419766451
128,2016-04-06 08:00:00,0.712149,0.618414,0.302097,0.478379,0.0,0.0,0.0,0.0,86.54372314,77.26586404,80.84057829999998,76.7188283,0.3611707794,0.23650369940000002,0.0275701569,0.1094753443,0.8438892106999999,0.7863930315000001,0.5496335143000001,0.6916494777000001
129,2016-04-06 09:00:00,0.73979,0.156662,0.027104700000000002,0.11654,0.0,0.0,0.0,0.0,87.28351314,77.42252604,80.867683,76.8353683,0.40487910990000003,0.0038449527000000002,1.99129e-05,0.0015827964000000002,0.8601104580000001,0.3958055078,0.1646350509,0.3413795542
130,2016-04-06 10:00:00,0.05495459999999999,0.0498472,0.26319499999999996,0.8437290000000001,0.0,0.0,0.0,0.0,87.33846774,77.47237324,81.13087800000002,77.6790973,0.0001659633,0.0001238575,0.0182319409,0.6006326408,0.23442397489999997,0.2232648651,0.5130253404999999,0.9185472225
131,2016-04-06 11:00:00,0.0627053,0.7382479999999999,0.0346568,0.571114,0.0,0.0,0.0,0.0,87.40117304,78.21062124,81.1655348,78.2502113,0.0002465544,0.4023526233,4.162610000000001e-05,0.1862809393,0.2504102634,0.8592135939000001,0.1861633691,0.7557208479
132,2016-04-06 12:00:00,0.407545,0.332988,0.7832279999999999,0.0848401,0.0,0.0,0.0,0.0,87.80871804,78.54360924,81.9487628,78.33505140000003,0.0676903419,0.0369220451,0.48046816200000003,0.0006106657000000001,0.6383925125000001,0.5770511243,0.8850016948999999,0.2912732394
133,2016-04-06 13:00:00,0.47735500000000003,0.606892,0.343447,0.375151,0.0,0.0,0.0,0.0,88.28607304,79.15050124,82.2922098,78.71020240000001,0.1087738318,0.2235291868,0.04051158,0.0527981038,0.6909088218,0.7790327336,0.5860435137000001,0.6124957143
134,2016-04-06 14:00:00,0.11927,0.9106219999999999,1.01941,1.8675,0.0,0.0,0.0,0.0,88.40534304,80.06112324,83.3116198,80.5777024,0.0016966555,0.7551172909999999,1.059367557,6.5130112969,0.3453548899,0.9542651623,1.0096583581,1.3665650369
135,2016-04-06 15:00:00,2.11817,0.0228386,1.16062,0.203558,0.0,0.0,0.0,0.0,90.52351304,80.08396184,84.4722398,80.78126040000002,9.503475036900001,1.19127e-05,1.563400154,0.008434600700000001,1.4553934175999999,0.15112445200000002,1.0773207508,0.45117402409999996
136,2016-04-06 16:00:00,0.455349,0.315268,1.39193,0.027295599999999996,0.0,0.0,0.0,0.0,90.97886204,80.39922984,85.8641698,80.80855600000002,0.09441329650000001,0.0313357198,2.696821399,2.03366e-05,0.6747955245999999,0.5614873106,1.1798008306,0.16521380089999999
137,2016-04-06 17:00:00,0.390142,0.349945,0.013513999999999998,0.570142,0.0,0.0,0.0,0.0,91.36900404,80.74917484,85.8776838,81.378698,0.0593838182,0.042854790700000006,2.4680000000000003e-06,0.1853314419,0.6246134805,0.5915614929999999,0.1162497312,0.7550774795
138,2016-04-06 18:00:00,0.6967909999999999,0.4304,0.0313416,3.3394800000000004,0.0,0.0,0.0,1.0,92.06579504,81.17957484,85.9090254,84.71817800000002,0.33830436210000003,0.0797290865,3.07867e-05,37.2423039733,0.8347400793,0.6560487787,0.17703558960000002,1.8274244169999998
139,2016-04-06 19:00:00,0.211369,0.538062,0.106341,0.45365500000000003,0.0,0.0,0.0,0.0,92.27716404,81.71763684,86.0153664,85.17183299999998,0.009443302,0.15577471480000002,0.0012025474000000001,0.093363496,0.4597488445,0.7335270956000001,0.326099678,0.67353916
140,2016-04-06 20:00:00,0.07339839999999999,0.22023299999999998,0.602647,0.30451100000000003,0.0,0.0,0.0,0.0,92.35056244,81.93786984,86.61801340000002,85.476344,0.000395421,0.0106818674,0.2188713904,0.028236376,0.2709213908,0.46928988909999997,0.7763034201000001,0.5518251535
141,2016-04-06 21:00:00,1.47727,0.060703699999999985,0.466869,0.596459,0.0,0.0,0.0,0.0,93.82783244,81.99857354,87.0848824,86.07280300000002,3.2238856945,0.0002236894,0.10176187810000001,0.2121982452,1.2154299651,0.2463812087,0.6832781279000001,0.7723075812000001
142,2016-04-06 22:00:00,0.320617,0.9279430000000001,1.20784,0.31406100000000003,0.0,0.0,0.0,0.0,94.14844944,82.92651654,88.2927224,86.386864,0.0329579081,0.7990314986,1.7620905581,0.030977190600000006,0.5662305184,0.9632979809,1.0990177433,0.5604114560000001
143,2016-04-06 23:00:00,1.03318,0.217575,0.045673000000000005,0.9227540000000001,0.0,0.0,0.0,0.0,95.18162944,83.14409154,88.3383954,87.309618,1.1028792655,0.010299757,9.52749e-05,0.7857019110000001,1.0164546227,0.4664493542,0.2137124236,0.9606008536
144,2016-04-07 00:00:00,4.0461599999999995,0.18121199999999998,0.058090300000000004,0.8795930000000001,0.0,0.0,0.0,0.0,99.22778944,83.32530354,88.39648570000001,88.189211,66.2413473024,0.0059506014,0.00019602470000000001,0.6805268948000001,2.0115068978,0.4256900281,0.24101929379999998,0.9378661951
145,2016-04-07 01:00:00,0.14711,0.301659,0.540633,1.52003,0.0,0.0,0.0,0.0,99.37489944,83.62696254,88.9371187,89.709241,0.0031836593,0.027450411600000002,0.15801839780000002,3.5120159401,0.3835492146,0.5492349224,0.7352774986,1.2328949671
146,2016-04-07 02:00:00,0.775892,0.99156,2.2572,0.807247,0.0,0.0,0.0,0.0,100.15079144,84.61852254,91.1943187,90.516488,0.4670934981,0.9748930996,11.5003252932,0.5260406662,0.8808473193,0.995771058,1.5023980831,0.8984692538
147,2016-04-07 03:00:00,0.6669579999999999,0.476786,0.34655,0.28989699999999996,0.0,0.0,0.0,0.0,100.81774944,85.09530854,91.5408687,90.80638499999999,0.2966849105,0.1083853249,0.041619581600000004,0.0243630223,0.8166749659,0.6904969225,0.5886849752000001,0.5384208390999999
148,2016-04-07 04:00:00,0.00242353,1.48116,0.82857,1.18298,0.0,0.0,0.0,0.0,100.82017297,86.57646854,92.3694387,91.989365,1.42e-08,3.249420568,0.5688367079000001,1.6555115191,0.0492293612,1.2170291697,0.9102582051000001,1.0876488404
149,2016-04-07 05:00:00,0.369413,0.504482,0.507099,0.166667,0.0,0.0,0.0,0.0,101.18958597,87.08095054,92.8765377,92.156032,0.050412301400000005,0.1283917225,0.1304002015,0.0046296574,0.6077935505000001,0.7102689631,0.71210884,0.40824869869999997
150,2016-04-07 06:00:00,0.446486,1.4583899999999999,0.918165,0.108047,0.0,0.0,0.0,0.0,101.63607197,88.53934054,93.7947027,92.26407900000001,0.0890068717,3.1018517212,0.7740378554,0.0012613573,0.668196079,1.2076381909,0.9582092673,0.32870503489999997
151,2016-04-07 07:00:00,0.337968,0.350129,0.181612,0.10116900000000001,0.0,0.0,0.0,0.0,101.97403997,88.88946954,93.9763147,92.365248,0.0386035056,0.042922425,0.0059900938,0.0010354816,0.5813501527,0.5917169932,0.4261595945,0.31807074679999997
152,2016-04-07 08:00:00,0.129355,1.1527100000000001,0.373807,0.545976,0.0,0.0,0.0,0.0,102.10339497,90.04217954,94.3501217,92.911224,0.0021644605,1.5316522819999998,0.0522326776,0.16274987259999998,0.35965956130000004,1.07364333,0.6113975793,0.7389018879000001
153,2016-04-07 09:00:00,0.330892,1.24779,0.261035,0.273144,0.0,0.0,0.0,0.0,102.43428697,91.28996954,94.61115670000001,93.184368,0.036229204800000005,1.9427839296,0.0177867347,0.0203786305,0.5752321271,1.1170452095,0.5109158443,0.5226318016
154,2016-04-07 10:00:00,0.689718,0.768994,0.5953649999999999,0.7267859999999999,0.0,0.0,0.0,0.0,103.12400497,92.05896354,95.20652170000001,93.91115400000001,0.32810638400000003,0.4547459646,0.2110327702,0.3839013673,0.8304926249,0.8769230297,0.7715989890999999,0.8525174484999999
155,2016-04-07 11:00:00,0.32005,0.219977,0.515559,0.204931,0.0,0.0,0.0,0.0,103.44405497,92.27894054,95.7220807,94.116085,0.0327833624,0.010644660700000001,0.1370361403,0.0086064288,0.5657296174,0.4690170573,0.7180243728,0.4526930527
156,2016-04-07 12:00:00,0.206548,0.042226,0.358802,0.934859,0.0,0.0,0.0,0.0,103.65060297,92.32116654,96.0808827,95.050944,0.0088117665,7.529040000000001e-05,0.0461917659,0.8170306336000001,0.45447552189999996,0.2054896591,0.5990008347,0.9668810682
157,2016-04-07 13:00:00,0.17634,1.43225,1.2996,0.0321019,0.0,0.0,0.0,0.0,103.82694297,93.75341654,97.3804827,95.0830459,0.0054834326,2.9380318045,2.1949726239,3.3082e-05,0.4199285654,1.1967664768000001,1.14,0.179170031
158,2016-04-07 14:00:00,0.965189,0.023803,0.242804,0.41523000000000004,0.0,0.0,0.0,0.0,104.79213197,93.77721954,97.62328670000001,95.49827590000001,0.8991602329999999,1.34864e-05,0.0143142142,0.0715922761,0.982440329,0.154282209,0.49275145859999997,0.6443834262
159,2016-04-07 15:00:00,0.202692,0.5455439999999999,1.1848100000000001,1.65166,0.0,0.0,0.0,0.0,104.99482397,94.32276354,98.80809670000001,97.1499359,0.0083274076,0.1623638538,1.6632063450999999,4.5056966948,0.4502132828,0.7386095044000001,1.0884897795,1.2851692496
160,2016-04-07 16:00:00,0.26816599999999996,0.110667,0.609288,0.042819499999999996,0.0,0.0,0.0,0.0,105.26298997,94.43343054,99.41738470000001,97.1927554,0.0192846225,0.0013553592,0.22618712170000002,7.851e-05,0.5178474679,0.3326664997,0.7805690231999999,0.2069287317
161,2016-04-07 17:00:00,0.518432,0.55166,0.329293,0.643555,0.0,0.0,0.0,0.0,105.78142197,94.98509054,99.7466777,97.8363104,0.13933987,0.16788600129999998,0.0357065176,0.2665366939,0.7200222219,0.7427381773,0.5738405702,0.8022187981000001
162,2016-04-07 18:00:00,0.399917,0.458429,0.174536,0.783592,0.0,0.0,0.0,0.0,106.18133897,95.44351954,99.9212137,98.61990240000002,0.06396016830000001,0.0963421312,0.0053168579,0.4811383565,0.6323899114,0.6770738512000001,0.41777505909999996,0.8852073203
163,2016-04-07 19:00:00,0.615232,0.030835700000000008,0.102665,0.0780797,0.0,0.0,0.0,0.0,106.79657097,95.47435524,100.0238787,98.6979821,0.2328717189,2.93198e-05,0.0010820996,0.0004760082,0.7843672609000001,0.17560096809999998,0.320413795,0.2794274503
164,2016-04-07 20:00:00,0.882758,0.837968,0.765439,2.3071099999999998,0.0,0.0,0.0,0.0,107.67932897,96.31232324,100.7893177,101.0050921,0.6878994879000001,0.5884130592,0.4484683087,12.280184868900001,0.9395520209,0.9154059209,0.8748937078000001,1.5189173776
165,2016-04-07 21:00:00,1.5917299999999999,0.334374,0.318741,1.64695,0.0,0.0,0.0,0.0,109.27105897,96.64669724,101.1080587,102.6520421,4.0328141202999985,0.03738501,0.032382754900000005,4.467260144,1.2616378244,0.5782508106,0.5645715189,1.2833354978
166,2016-04-07 22:00:00,0.327974,1.88559,0.781227,0.986102,0.0,0.0,0.0,0.0,109.59903297,98.53228724,101.8892857,103.6381441,0.035279161100000005,6.704120302000001,0.47679504520000004,0.9588827788,0.5726901431,1.3731678703,0.8838704656,0.9930266864
167,2016-04-07 23:00:00,0.295295,0.125853,0.0631816,1.03944,0.0,0.0,0.0,0.0,109.89432797,98.65814024,101.9524673,104.67758409999999,0.0257494692,0.0019933828,0.0002522156,1.1230478903,0.5434105262,0.3547576638,0.2513595035,1.0195293032
168,2016-04-08 00:00:00,0.19058599999999998,0.0317806,0.40582199999999996,2.32496,0.0,0.0,0.0,0.0,110.08491397,98.68992084,102.3582893,107.0025441,0.0069226597,3.20986e-05,0.0668354322,12.5674294612,0.436561565,0.1782711418,0.6370415999,1.5247819516
169,2016-04-08 01:00:00,0.225246,1.91219,0.472654,0.33424,0.0,0.0,0.0,0.0,110.31015997,100.60211084,102.8309433,107.3367841,0.0114280271,6.991866509199999,0.1055917561,0.037340082000000004,0.474600885,1.3828195833,0.6874983635999999,0.5781349323
170,2016-04-08 02:00:00,0.0195793,1.46573,0.178918,0.590255,0.0,0.0,0.0,0.0,110.32973927,102.06784084,103.0098613,107.92703909999999,7.505700000000002e-06,3.1489222002,0.005727460500000001,0.2056454116,0.1399260519,1.2106733664,0.4229869974,0.7682805477
171,2016-04-08 03:00:00,0.980641,0.379105,0.459589,1.39742,0.0,0.0,0.0,0.0,111.31038027,102.44694584,103.4694503,109.3244591,0.9430400575,0.054485198500000005,0.0970753302,2.7288575397000003,0.9902731946,0.6157150315000001,0.6779299374000001,1.1821252049
172,2016-04-08 04:00:00,0.17746099999999998,0.10642,0.5612560000000001,0.600585,0.0,0.0,0.0,0.0,111.48784127,102.55336584,104.03070629999999,109.9250441,0.005588674,0.0012052295,0.17680029700000002,0.2166324162,0.42126120159999997,0.3262207841,0.7491702076000001,0.7749741931
173,2016-04-08 05:00:00,0.06284819999999999,2.13852,0.695036,0.234283,0.0,0.0,0.0,0.0,111.55068947,104.69188584,104.7257423,110.1593271,0.0002482439,9.7800246351,0.3357545444,0.0128594481,0.2506954327,1.4623679428,0.8336881911,0.4840278918
174,2016-04-08 06:00:00,2.3662900000000002,1.19403,0.35684299999999997,0.176893,0.0,0.0,0.0,0.0,113.91697947,105.88591584,105.08258529999999,110.33622009999999,13.2496347147,1.7023376945000002,0.0454392909,0.0055351825,1.5382750078999998,1.0927167976999999,0.5973633735,0.4205864953
175,2016-04-08 07:00:00,0.182305,0.614456,0.101716,0.75071,0.0,0.0,0.0,0.0,114.09928447,106.50037184,105.1843013,111.0869301,0.0060589273,0.2319916576,0.0010523684,0.4230742596,0.426971896,0.7838724386,0.3189294593,0.8664352255000001
