,date,Methylosmolene,Chlorodinine,AGOC_3A,Appluimonia,Methylosmolene_anamoly,Chlorodinine_anamoly,AGOC_anamoly,Appluimonia_anamoly
1038,2016-08-14 06:00:00,0.24521,0.512058,42.76565,0.307841,0.0,0.0,0.0,0.0
1039,2016-08-14 07:00:00,0.358016,0.384106,0.0382466,0.6343310000000001,0.0,0.0,0.0,0.0
1040,2016-08-14 08:00:00,0.81843,0.629107,0.7607659999999999,0.7088300000000001,0.0,0.0,0.0,0.0
1041,2016-08-14 09:00:00,0.8499770000000001,0.610916,0.238874,0.721919,0.0,0.0,0.0,0.0
1042,2016-08-14 10:00:00,0.011655,0.7029529999999999,0.634716,0.65757,0.0,0.0,0.0,0.0
1043,2016-08-14 11:00:00,0.595275,0.123748,26.83651,0.271282,0.0,0.0,0.0,0.0
1044,2016-08-14 12:00:00,0.486206,0.167407,0.128298,0.8278690000000001,0.0,0.0,1.0,0.0
1045,2016-08-14 13:00:00,0.0787428,1.5545,1.10989,0.440285,0.0,0.0,0.0,0.0
1046,2016-08-14 14:00:00,0.00690482,0.07836069999999999,0.391345,0.285552,0.0,0.0,0.0,0.0
1047,2016-08-14 15:00:00,0.168492,0.199078,0.163012,0.434337,0.0,0.0,0.0,0.0
1048,2016-08-14 16:00:00,0.654866,0.6746880000000001,0.569387,0.28329,0.0,0.0,0.0,0.0
1049,2016-08-14 17:00:00,0.0549592,0.457465,0.682801,0.110477,0.0,0.0,0.0,0.0
1050,2016-08-14 18:00:00,0.472977,1.12391,0.502352,0.233454,0.0,0.0,0.0,0.0
1051,2016-08-14 19:00:00,0.66276,0.369205,0.136322,0.331648,0.0,0.0,0.0,0.0
1052,2016-08-14 20:00:00,0.157565,0.312817,0.301872,0.110902,0.0,0.0,0.0,0.0
1053,2016-08-14 21:00:00,0.966938,0.605244,0.4178810000000001,0.246566,0.0,0.0,0.0,0.0
1054,2016-08-14 22:00:00,0.652976,0.474228,0.101615,0.22408000000000006,0.0,0.0,0.0,0.0
1055,2016-08-14 23:00:00,0.6712819999999999,0.564569,0.255497,0.518594,0.0,0.0,0.0,0.0
1056,2016-08-15 00:00:00,1.0976,0.197616,0.014063399999999998,0.193274,0.0,0.0,0.0,0.0
1057,2016-08-15 01:00:00,0.382332,0.185187,0.0188746,0.0907624,0.0,0.0,0.0,0.0
1058,2016-08-15 02:00:00,0.468863,0.656936,0.600248,0.267077,0.0,0.0,0.0,0.0
1059,2016-08-15 03:00:00,0.252098,0.314475,0.13005999999999998,0.401934,0.0,0.0,0.0,0.0
1060,2016-08-15 04:00:00,0.8698030000000001,0.016477000000000002,0.184746,0.312931,0.0,0.0,0.0,0.0
1061,2016-08-15 05:00:00,0.265857,0.291507,0.473477,0.366464,0.0,0.0,0.0,0.0
1062,2016-08-15 06:00:00,0.287933,0.105615,4.36501,0.0240996,0.0,0.0,0.0,0.0
1063,2016-08-15 07:00:00,0.00187594,0.32576900000000003,6.51219,1.0816,0.0,0.0,0.0,0.0
1064,2016-08-15 08:00:00,0.019733700000000003,0.179753,0.663261,0.312285,0.0,0.0,0.0,0.0
1065,2016-08-15 09:00:00,0.0120828,0.0451102,0.426788,0.633838,0.0,0.0,0.0,0.0
1066,2016-08-15 10:00:00,0.0653476,0.146851,0.322974,0.061315,0.0,0.0,0.0,0.0
1067,2016-08-15 11:00:00,0.320329,0.0975216,2.9331400000000003,0.357655,0.0,0.0,0.0,0.0
1068,2016-08-15 12:00:00,0.335665,0.5659689999999999,10.61055,0.379226,0.0,0.0,0.0,0.0
1069,2016-08-15 13:00:00,0.298528,0.287395,13.49685,0.703338,0.0,0.0,0.0,0.0
1070,2016-08-15 14:00:00,0.480263,1.8431,1.90242,0.307467,0.0,0.0,0.0,0.0
1071,2016-08-15 15:00:00,0.362856,0.300588,0.32858000000000004,0.444457,0.0,0.0,0.0,0.0
1072,2016-08-15 16:00:00,0.145956,0.6618029999999999,0.15016400000000002,0.40487,0.0,0.0,0.0,0.0
1073,2016-08-15 17:00:00,0.45969,0.195685,0.653617,0.0338134,0.0,0.0,0.0,0.0
1074,2016-08-15 18:00:00,0.110237,0.314246,0.268323,0.602128,0.0,0.0,0.0,0.0
1075,2016-08-15 19:00:00,0.337615,0.23745,0.121997,0.422642,0.0,0.0,0.0,0.0
1076,2016-08-15 20:00:00,0.226315,0.23838,0.0318763,0.0952174,0.0,0.0,0.0,0.0
1077,2016-08-15 21:00:00,0.824724,0.128954,0.0197959,0.148356,0.0,0.0,0.0,0.0
1078,2016-08-15 22:00:00,0.488608,0.273811,0.809318,0.201972,0.0,0.0,0.0,0.0
1079,2016-08-15 23:00:00,0.182216,0.32021700000000003,0.240886,0.35527,0.0,0.0,0.0,0.0
1080,2016-08-16 00:00:00,0.408786,0.33415700000000004,0.205735,0.925968,0.0,0.0,0.0,0.0
1081,2016-08-16 01:00:00,0.265523,0.807241,0.149079,0.393183,0.0,0.0,0.0,0.0
1082,2016-08-16 02:00:00,0.423734,0.5944050000000001,0.269268,0.735382,0.0,0.0,0.0,0.0
1083,2016-08-16 03:00:00,0.116929,0.5754,0.943915,0.0609894,0.0,0.0,0.0,0.0
1084,2016-08-16 04:00:00,0.130905,1.21824,0.0176424,0.5684170000000001,0.0,0.0,0.0,0.0
1085,2016-08-16 05:00:00,31.93934,11.74958,3.857380000000001,0.43983,1.0,0.0,0.0,0.0
1086,2016-08-16 06:00:00,0.713222,0.243332,0.111719,0.4192010000000001,0.0,0.0,1.0,0.0
1087,2016-08-16 07:00:00,1.03748,0.0165171,0.17138699999999998,0.135018,0.0,0.0,0.0,0.0
1088,2016-08-16 08:00:00,0.193438,0.604518,0.048689300000000005,0.141586,0.0,0.0,0.0,0.0
1089,2016-08-16 09:00:00,0.8307770000000001,0.298604,0.415876,0.5075390000000001,0.0,0.0,0.0,0.0
1090,2016-08-16 10:00:00,0.437206,0.683343,0.06052769999999999,0.7402380000000001,0.0,0.0,0.0,0.0
1091,2016-08-16 11:00:00,0.171201,0.312469,1.1666299999999998,0.8375670000000001,0.0,0.0,0.0,0.0
1092,2016-08-16 12:00:00,0.626364,0.634396,2.264,0.204049,0.0,0.0,0.0,0.0
1093,2016-08-16 13:00:00,0.28947,0.458434,1.69718,0.245391,0.0,0.0,0.0,0.0
1094,2016-08-16 14:00:00,1.02095,0.426719,0.953894,0.360946,0.0,0.0,0.0,0.0
1095,2016-08-16 15:00:00,0.5924659999999999,0.754083,0.376989,0.19507,0.0,0.0,0.0,0.0
1096,2016-08-16 16:00:00,0.107709,0.874814,0.7034020000000001,0.404785,0.0,0.0,0.0,0.0
1097,2016-08-16 17:00:00,0.0787796,0.35462,0.173819,0.43032,0.0,0.0,0.0,0.0
1098,2016-08-16 18:00:00,0.189214,0.224463,0.888922,0.172678,0.0,0.0,0.0,0.0
1099,2016-08-16 19:00:00,0.7657390000000001,0.115796,0.425669,0.262801,0.0,0.0,0.0,0.0
1100,2016-08-16 20:00:00,0.491036,0.322038,0.302904,0.0514258,0.0,0.0,0.0,0.0
1101,2016-08-16 21:00:00,0.33353,0.213125,0.6289279999999999,0.571504,0.0,0.0,0.0,0.0
1102,2016-08-16 22:00:00,0.32721500000000003,0.326059,0.123348,0.291578,0.0,0.0,0.0,0.0
1103,2016-08-16 23:00:00,0.148898,0.572713,0.193834,0.334166,0.0,0.0,0.0,0.0
1104,2016-08-17 00:00:00,0.108845,0.033203199999999995,0.041781300000000014,3.33554,0.0,0.0,0.0,1.0
1105,2016-08-17 01:00:00,0.8770389999999999,0.0586015,0.490111,2.01247,0.0,0.0,0.0,1.0
1106,2016-08-17 02:00:00,0.0545976,0.270573,0.330425,0.17527,0.0,0.0,0.0,0.0
1107,2016-08-17 03:00:00,0.0142763,0.4118060000000001,0.683633,0.6552720000000001,0.0,0.0,0.0,0.0
1108,2016-08-17 04:00:00,0.005954999999999999,0.304935,3.97356,0.49338,0.0,0.0,0.0,0.0
1109,2016-08-17 05:00:00,0.07009789999999999,0.837116,1.09781,0.6532640000000001,0.0,0.0,0.0,0.0
1110,2016-08-17 06:00:00,0.395142,0.0431781,0.8023520000000001,0.323266,0.0,0.0,0.0,0.0
1111,2016-08-17 07:00:00,0.612438,0.548791,0.0414464,0.371193,0.0,0.0,0.0,0.0
1112,2016-08-17 08:00:00,0.466064,0.208752,0.173689,0.546061,0.0,0.0,1.0,0.0
1113,2016-08-17 09:00:00,0.416672,2.33326,0.153067,0.175126,0.0,0.0,0.0,0.0
1114,2016-08-17 10:00:00,0.5023029999999999,0.722325,0.752117,0.5219630000000001,0.0,0.0,0.0,0.0
1115,2016-08-17 11:00:00,0.450061,0.34205,2.83258,0.09000860000000001,0.0,0.0,0.0,0.0
1116,2016-08-17 12:00:00,0.516522,0.17268499999999998,84.63599,0.183819,0.0,0.0,0.0,0.0
1117,2016-08-17 13:00:00,0.416555,0.789413,0.653319,0.468912,0.0,0.0,0.0,0.0
1118,2016-08-17 14:00:00,0.193294,0.219995,0.0911905,0.116929,0.0,0.0,0.0,0.0
1119,2016-08-17 15:00:00,0.35882600000000003,0.112652,0.7563529999999999,0.0424785,0.0,0.0,0.0,0.0
1120,2016-08-17 16:00:00,0.0987295,0.181415,0.319103,0.768195,0.0,0.0,0.0,0.0
1121,2016-08-17 17:00:00,0.343733,0.194048,0.894552,0.0787428,0.0,0.0,0.0,0.0
1122,2016-08-17 18:00:00,0.199903,0.166172,0.87818,0.925968,0.0,0.0,0.0,0.0
1123,2016-08-17 19:00:00,0.523848,0.151791,0.373589,1.02028,0.0,0.0,0.0,0.0
1124,2016-08-17 20:00:00,0.284788,0.0207993,0.119485,0.0938174,0.0,0.0,0.0,0.0
1125,2016-08-17 21:00:00,0.554164,0.26222,0.0774038,0.205303,0.0,0.0,0.0,0.0
1126,2016-08-17 22:00:00,0.263563,0.485676,0.299633,0.38977,0.0,0.0,0.0,0.0
1127,2016-08-17 23:00:00,0.37486,0.258444,0.241022,0.451844,0.0,0.0,0.0,0.0
1128,2016-08-18 00:00:00,0.431009,0.083346,0.619459,0.333455,0.0,0.0,0.0,0.0
1129,2016-08-18 01:00:00,0.851951,0.6649,0.49133,0.543181,0.0,0.0,0.0,0.0
1130,2016-08-18 02:00:00,0.131063,0.322592,0.294895,0.0212806,0.0,0.0,0.0,0.0
1131,2016-08-18 03:00:00,0.0136424,0.050773,0.146427,0.18583,0.0,0.0,0.0,0.0
1132,2016-08-18 04:00:00,0.155264,0.285837,0.337502,0.834782,0.0,0.0,0.0,0.0
1133,2016-08-18 05:00:00,0.177718,0.165507,0.314394,0.0521836,0.0,0.0,0.0,0.0
1134,2016-08-18 06:00:00,0.209799,0.221337,0.325498,0.365034,0.0,0.0,0.0,0.0
1135,2016-08-18 07:00:00,1.0247700000000002,2.19968,0.7394029999999999,1.22943,0.0,0.0,0.0,0.0
1136,2016-08-18 08:00:00,0.0609894,2.27073,0.579469,0.19822,0.0,0.0,1.0,0.0
1137,2016-08-18 09:00:00,0.6415,0.43239,5.3281800000000015,0.194201,0.0,0.0,0.0,0.0
1138,2016-08-18 10:00:00,0.133497,0.245029,32.61976,0.472304,0.0,0.0,1.0,0.0
1139,2016-08-18 11:00:00,0.719534,0.308033,0.607769,0.7859189999999999,0.0,0.0,0.0,0.0
1140,2016-08-18 12:00:00,0.0928581,0.0324395,8.543660000000001,0.415114,0.0,0.0,0.0,0.0
1141,2016-08-18 13:00:00,0.137308,0.35794000000000004,0.053066,0.162338,0.0,0.0,0.0,0.0
1142,2016-08-18 14:00:00,0.613496,0.281138,0.466122,0.280005,0.0,0.0,0.0,0.0
1143,2016-08-18 15:00:00,0.184735,0.798497,0.147325,0.6686770000000001,0.0,0.0,0.0,0.0
1144,2016-08-18 16:00:00,0.214026,0.228728,0.38166,0.0123974,0.0,0.0,0.0,0.0
1145,2016-08-18 17:00:00,0.226458,0.180525,0.161973,0.0116964,0.0,0.0,0.0,0.0
1146,2016-08-18 18:00:00,1.02028,0.54023,0.121528,0.102608,0.0,0.0,0.0,0.0
1147,2016-08-18 19:00:00,0.839467,0.809235,0.0578069,0.598562,0.0,0.0,0.0,0.0
1148,2016-08-18 20:00:00,0.914155,0.925834,0.721224,0.348763,0.0,0.0,0.0,0.0
1149,2016-08-18 21:00:00,0.7809470000000001,0.597173,0.928804,0.128554,0.0,0.0,0.0,0.0
1150,2016-08-18 22:00:00,0.216633,0.8655870000000001,0.0482895,1.06608,0.0,0.0,0.0,0.0
1151,2016-08-18 23:00:00,0.5269550000000001,1.01831,0.131735,0.131099,0.0,0.0,0.0,0.0
1152,2016-08-19 00:00:00,0.4702270000000001,0.284058,0.401311,0.176782,0.0,0.0,0.0,0.0
1153,2016-08-19 01:00:00,0.581887,0.360758,0.15298299999999998,0.740586,0.0,0.0,0.0,0.0
1154,2016-08-19 02:00:00,0.224334,0.26316300000000004,0.328368,0.17268499999999998,0.0,0.0,0.0,0.0
1155,2016-08-19 03:00:00,1.59237,0.0875314,0.790641,0.501993,0.0,0.0,0.0,0.0
1156,2016-08-19 04:00:00,0.436257,0.269191,0.07345610000000001,0.018727,0.0,0.0,0.0,0.0
1157,2016-08-19 05:00:00,0.025987,0.382436,0.249836,0.295008,0.0,0.0,0.0,0.0
1158,2016-08-19 06:00:00,0.588014,0.19099,21.4291,0.128045,0.0,0.0,0.0,0.0
1159,2016-08-19 07:00:00,0.0780692,0.370783,0.654525,0.336677,0.0,0.0,0.0,0.0
1160,2016-08-19 08:00:00,0.490201,0.683552,14.700120000000002,0.540043,0.0,0.0,0.0,0.0
1161,2016-08-19 09:00:00,0.36427,0.0940803,0.762196,0.201025,0.0,0.0,0.0,0.0
1162,2016-08-19 10:00:00,0.101816,0.587245,3.93632,0.6534939999999999,0.0,0.0,0.0,0.0
1163,2016-08-19 11:00:00,0.413099,0.0507076,0.343467,0.257581,0.0,0.0,0.0,0.0
1164,2016-08-19 12:00:00,0.246983,0.758534,0.429903,1.16241,0.0,0.0,0.0,0.0
1165,2016-08-19 13:00:00,0.0769457,0.532335,0.986552,0.275522,0.0,0.0,0.0,0.0
1166,2016-08-19 14:00:00,0.442521,0.287714,0.115826,0.35882600000000003,0.0,0.0,0.0,0.0
1167,2016-08-19 15:00:00,0.298678,0.509323,0.258341,0.170425,0.0,0.0,0.0,0.0
1168,2016-08-19 16:00:00,0.862451,1.13048,0.422124,0.30914200000000003,0.0,0.0,0.0,0.0
1169,2016-08-19 17:00:00,0.85685,0.0940694,0.0966643,1.03191,0.0,0.0,0.0,0.0
1170,2016-08-19 18:00:00,0.0122832,0.590634,0.32152600000000003,0.241333,0.0,0.0,0.0,0.0
1171,2016-08-19 19:00:00,0.65556,0.135421,0.465448,0.399456,0.0,0.0,0.0,0.0
1172,2016-08-19 20:00:00,0.378681,0.104872,0.191281,0.246387,0.0,0.0,0.0,0.0
1173,2016-08-19 21:00:00,0.130537,0.33510300000000004,0.7138100000000001,0.963286,0.0,0.0,0.0,0.0
1174,2016-08-19 22:00:00,0.0443406,0.056029599999999985,0.220371,0.402573,0.0,0.0,0.0,0.0
1175,2016-08-19 23:00:00,0.07443680000000001,0.6955720000000001,0.46452,0.323995,0.0,0.0,0.0,0.0
1176,2016-08-20 00:00:00,0.618967,0.776039,0.297393,0.758971,0.0,0.0,0.0,0.0
1177,2016-08-20 01:00:00,0.6066199999999999,0.961937,0.48693,0.6987399999999999,0.0,0.0,0.0,0.0
1178,2016-08-20 02:00:00,0.252947,0.533397,1.13202,0.404666,0.0,0.0,0.0,0.0
1179,2016-08-20 03:00:00,0.279167,0.277689,0.603841,0.0460602,0.0,0.0,0.0,0.0
1180,2016-08-20 04:00:00,0.630772,0.0431245,0.8344229999999999,0.369392,0.0,0.0,0.0,0.0
1181,2016-08-20 05:00:00,0.0158333,0.319734,0.801489,0.300296,0.0,0.0,0.0,0.0
1182,2016-08-20 06:00:00,1.40084,0.07371230000000001,2.41372,0.06793939999999997,0.0,0.0,0.0,0.0
1183,2016-08-20 07:00:00,0.08605080000000001,0.155657,0.111424,0.0670091,0.0,0.0,0.0,0.0
1184,2016-08-20 08:00:00,0.720546,0.3915030000000001,1.52072,0.42221,0.0,0.0,0.0,0.0
1185,2016-08-20 09:00:00,0.208018,0.795664,0.405259,0.202175,0.0,0.0,0.0,0.0
1186,2016-08-20 10:00:00,0.445195,0.0435478,0.258097,2.18719,0.0,0.0,0.0,1.0
1187,2016-08-20 11:00:00,0.361488,0.968988,0.464203,0.456486,0.0,0.0,0.0,0.0
1188,2016-08-20 12:00:00,0.490503,0.0387496,16.24166,2.3403400000000003,0.0,0.0,0.0,1.0
1189,2016-08-20 13:00:00,0.603707,0.768946,5.63339,0.933265,0.0,0.0,0.0,0.0
1190,2016-08-20 14:00:00,0.15650899999999998,0.00880991,1.58102,0.443343,0.0,0.0,0.0,0.0
1191,2016-08-20 15:00:00,0.712635,1.07224,0.0350807,0.347743,0.0,0.0,0.0,0.0
1192,2016-08-20 16:00:00,0.14879,0.28808,1.39076,0.183569,0.0,0.0,0.0,0.0
1193,2016-08-20 17:00:00,0.582616,0.654641,0.8400120000000001,0.16836800000000002,0.0,0.0,0.0,0.0
1194,2016-08-20 18:00:00,0.0968335,0.211752,0.637215,0.196854,0.0,0.0,0.0,0.0
1195,2016-08-20 19:00:00,0.547419,0.230006,0.279743,0.0930366,0.0,0.0,0.0,0.0
1196,2016-08-20 20:00:00,0.646786,0.275704,0.00981784,0.391854,0.0,0.0,0.0,0.0
1197,2016-08-20 21:00:00,0.7529640000000001,0.48061,0.466258,0.852881,0.0,0.0,0.0,0.0
1198,2016-08-20 22:00:00,0.06557389999999999,0.6319100000000001,0.20836,0.25625,0.0,0.0,0.0,0.0
1199,2016-08-20 23:00:00,0.180237,0.415314,4.66195,0.331083,0.0,0.0,0.0,0.0
1200,2016-08-21 00:00:00,0.165759,0.00328923,0.998044,0.506737,0.0,0.0,0.0,0.0
1201,2016-08-21 01:00:00,0.579519,0.165435,0.754404,0.641734,0.0,0.0,0.0,0.0
1202,2016-08-21 02:00:00,0.480901,0.321518,0.187433,0.0186496,0.0,0.0,0.0,0.0
1203,2016-08-21 03:00:00,0.358608,0.386624,0.471606,0.0686591,0.0,0.0,0.0,0.0
1204,2016-08-21 04:00:00,1.06884,0.589154,0.472988,0.0519346,0.0,0.0,0.0,0.0
1205,2016-08-21 05:00:00,0.168138,0.735325,0.359577,0.00998116,0.0,0.0,0.0,0.0
1206,2016-08-21 06:00:00,1.05824,0.119803,0.402771,0.175378,0.0,0.0,0.0,0.0
1207,2016-08-21 07:00:00,0.131604,0.593179,0.597173,0.622467,0.0,0.0,0.0,0.0
1208,2016-08-21 08:00:00,0.879066,0.554416,16.33376,0.514386,0.0,0.0,0.0,0.0
1209,2016-08-21 09:00:00,0.396514,0.0470347,0.289397,0.703159,0.0,0.0,0.0,0.0
1210,2016-08-21 10:00:00,0.0130204,0.354837,0.577431,0.0708817,0.0,0.0,0.0,0.0
1211,2016-08-21 11:00:00,0.393261,0.778946,0.267266,0.48985,0.0,0.0,0.0,0.0
1212,2016-08-21 12:00:00,0.618732,0.521379,1.88941,0.518807,0.0,0.0,0.0,0.0
1213,2016-08-21 13:00:00,0.166899,0.119484,0.102902,0.175414,0.0,0.0,0.0,0.0
1214,2016-08-21 14:00:00,0.50647,0.107049,0.679864,1.0178200000000002,0.0,0.0,0.0,0.0
1215,2016-08-21 15:00:00,0.273993,0.142926,1.93792,0.483311,0.0,0.0,0.0,0.0
1216,2016-08-21 16:00:00,0.466258,0.138504,0.465572,0.599284,0.0,0.0,0.0,0.0
1217,2016-08-21 17:00:00,0.672059,0.944437,0.254697,0.32766300000000004,0.0,0.0,0.0,0.0
1218,2016-08-21 18:00:00,0.343368,0.487679,0.335807,0.460612,0.0,0.0,0.0,0.0
1219,2016-08-21 19:00:00,0.527505,0.325948,0.8900040000000001,0.6164689999999999,0.0,0.0,0.0,0.0
1220,2016-08-21 20:00:00,2.08439,0.0112488,0.71394,0.72749,0.0,0.0,0.0,0.0
1221,2016-08-21 21:00:00,0.469718,0.412004,0.351677,0.545061,0.0,0.0,0.0,0.0
1222,2016-08-21 22:00:00,0.455261,0.525995,2.79074,0.150887,0.0,0.0,0.0,0.0
1223,2016-08-21 23:00:00,0.102645,0.393301,3.8005,0.922198,0.0,0.0,0.0,0.0
1224,2016-08-22 00:00:00,0.398484,0.596147,0.269158,0.8126800000000001,0.0,0.0,0.0,0.0
1225,2016-08-22 01:00:00,0.715579,0.51858,0.0271416,0.12800899999999998,0.0,0.0,0.0,0.0
1226,2016-08-22 02:00:00,0.262583,0.6471779999999999,4.19126,0.8733049999999999,0.0,0.0,0.0,0.0
1227,2016-08-22 03:00:00,0.19671,0.152305,4.54026,0.340733,0.0,0.0,0.0,0.0
1228,2016-08-22 04:00:00,0.55512,1.0247700000000002,3.97427,0.713735,0.0,0.0,0.0,0.0
1229,2016-08-22 05:00:00,0.414954,0.113603,1.49651,0.426638,0.0,0.0,0.0,0.0
1230,2016-08-22 06:00:00,0.0547486,0.674567,0.08275149999999999,0.0330524,0.0,0.0,0.0,0.0
1231,2016-08-22 07:00:00,0.544027,0.0216284,0.0523498,0.26585,0.0,0.0,0.0,0.0
1232,2016-08-22 08:00:00,0.704688,0.484532,2.41662,0.682714,0.0,0.0,0.0,0.0
1233,2016-08-22 09:00:00,0.114125,0.76352,0.8916729999999999,0.5230279999999999,0.0,0.0,0.0,0.0
1234,2016-08-22 10:00:00,1.6463299999999998,0.16515,0.019037,0.226142,0.0,0.0,0.0,0.0
1235,2016-08-22 11:00:00,0.27737399999999995,0.365225,0.182616,0.0880258,0.0,0.0,0.0,0.0
1236,2016-08-22 12:00:00,0.311587,0.18977,0.377814,0.331355,0.0,0.0,0.0,0.0
1237,2016-08-22 13:00:00,0.6754359999999999,0.11203,1.32023,0.493861,0.0,0.0,0.0,0.0
1238,2016-08-22 14:00:00,0.766259,0.729975,1.03208,0.2982,0.0,0.0,0.0,0.0
1239,2016-08-22 15:00:00,0.491553,0.0386318,0.574411,0.471628,0.0,0.0,0.0,0.0
1240,2016-08-22 16:00:00,0.261171,0.568222,0.480299,0.774123,0.0,0.0,0.0,0.0
1241,2016-08-22 17:00:00,0.8744120000000001,0.314394,0.896809,0.263445,0.0,0.0,0.0,0.0
1242,2016-08-22 18:00:00,0.350087,0.389376,0.210589,0.25556,0.0,0.0,0.0,0.0
1243,2016-08-22 19:00:00,0.8465860000000001,0.352093,0.665261,0.869218,0.0,0.0,0.0,0.0
1244,2016-08-22 20:00:00,0.23815100000000006,0.694008,0.437928,0.340357,0.0,0.0,0.0,0.0
1245,2016-08-22 21:00:00,0.366822,0.0317809,0.154971,0.142963,0.0,0.0,0.0,0.0
1246,2016-08-22 22:00:00,0.0289103,0.183569,0.57116,0.282414,0.0,0.0,0.0,0.0
1247,2016-08-22 23:00:00,0.8468959999999999,0.132044,0.388745,0.31287600000000004,0.0,0.0,0.0,0.0
1248,2016-08-23 00:00:00,0.104077,0.0337286,0.298783,0.5838810000000001,0.0,0.0,0.0,0.0
1249,2016-08-23 01:00:00,0.498609,0.554265,0.13733900000000002,0.22259,0.0,0.0,0.0,0.0
1250,2016-08-23 02:00:00,0.9005629999999999,0.715571,0.170693,0.865915,0.0,0.0,0.0,0.0
1251,2016-08-23 03:00:00,0.386025,0.186309,0.951136,0.8223950000000001,0.0,0.0,0.0,0.0
1252,2016-08-23 04:00:00,0.0583669,0.988023,0.969682,0.661288,0.0,0.0,0.0,0.0
1253,2016-08-23 05:00:00,1.17837,1.01499,0.0029653,0.342999,0.0,0.0,0.0,0.0
1254,2016-08-23 06:00:00,0.231963,0.427145,0.289727,0.318774,0.0,0.0,0.0,0.0
1255,2016-08-23 07:00:00,0.0950668,0.356716,0.819332,0.0755783,0.0,0.0,0.0,0.0
1256,2016-08-23 08:00:00,0.318957,0.0627948,0.421176,0.00985921,0.0,0.0,0.0,0.0
1257,2016-08-23 09:00:00,0.242335,0.170541,0.857632,0.4914060000000001,0.0,0.0,0.0,0.0
1258,2016-08-23 10:00:00,1.57621,0.570743,0.416046,1.60351,0.0,0.0,0.0,0.0
1259,2016-08-23 11:00:00,1.2230299999999998,0.846141,0.265886,0.0995548,0.0,0.0,0.0,0.0
1260,2016-08-23 12:00:00,0.836464,0.560489,5.9515699999999985,0.00135156,0.0,0.0,0.0,0.0
1261,2016-08-23 13:00:00,0.151472,0.209713,0.481761,0.396925,0.0,0.0,0.0,0.0
1262,2016-08-23 14:00:00,0.135812,0.0500379,0.612912,0.272833,0.0,0.0,0.0,0.0
1263,2016-08-23 15:00:00,0.14838900000000002,1.26539,0.957036,0.242824,0.0,0.0,0.0,0.0
1264,2016-08-23 16:00:00,0.450786,0.229501,1.07548,0.288529,0.0,0.0,0.0,0.0
1265,2016-08-23 17:00:00,0.185552,0.319956,0.321414,1.18651,0.0,0.0,0.0,0.0
1266,2016-08-23 18:00:00,0.5994970000000001,0.79233,0.5403,0.256716,0.0,0.0,0.0,0.0
1267,2016-08-23 19:00:00,0.446674,0.533193,0.0206234,0.0149453,0.0,0.0,0.0,0.0
1268,2016-08-23 20:00:00,0.542324,0.165077,0.376442,1.19983,0.0,0.0,0.0,0.0
1269,2016-08-23 21:00:00,0.250317,0.0177445,4.66159,0.0796385,0.0,0.0,0.0,0.0
1270,2016-08-23 22:00:00,0.293536,0.118005,0.856217,0.0988592,0.0,0.0,0.0,0.0
1271,2016-08-23 23:00:00,1.26693,0.246474,0.309818,0.554891,0.0,0.0,0.0,0.0
1272,2016-08-24 00:00:00,1.11842,0.416261,0.655302,0.653167,0.0,0.0,0.0,0.0
1273,2016-08-24 01:00:00,0.34533,0.307879,0.7950510000000001,0.358043,0.0,0.0,0.0,0.0
1274,2016-08-24 02:00:00,0.045750300000000015,0.293227,0.920725,0.209827,0.0,0.0,0.0,0.0
1275,2016-08-24 03:00:00,0.00771097,0.282034,0.270131,0.632528,0.0,0.0,0.0,0.0
1276,2016-08-24 04:00:00,0.163976,0.120901,0.154549,0.585188,0.0,0.0,0.0,0.0
1277,2016-08-24 05:00:00,0.121343,0.071235,0.171755,0.043853,0.0,0.0,0.0,0.0
1278,2016-08-24 06:00:00,0.0812567,0.750881,0.07818489999999999,0.344942,0.0,0.0,0.0,0.0
1279,2016-08-24 07:00:00,0.263867,0.5424680000000001,0.206709,0.897497,0.0,0.0,0.0,0.0
1280,2016-08-24 08:00:00,0.310517,2.2223,0.172821,0.418736,0.0,0.0,0.0,0.0
1281,2016-08-24 09:00:00,0.351585,2.58391,0.6074470000000001,0.229721,0.0,0.0,0.0,0.0
1282,2016-08-24 10:00:00,0.546568,0.219222,0.750459,0.524836,0.0,0.0,0.0,0.0
1283,2016-08-24 11:00:00,0.0837303,0.543623,0.07243519999999999,0.369708,0.0,0.0,0.0,0.0
1284,2016-08-24 12:00:00,0.555976,1.65225,0.691206,0.482191,0.0,0.0,0.0,0.0
1285,2016-08-24 13:00:00,1.23118,1.09618,0.698906,0.162672,0.0,0.0,0.0,0.0
1286,2016-08-24 14:00:00,0.325165,1.37981,0.946499,0.8114640000000001,0.0,0.0,0.0,0.0
1287,2016-08-24 15:00:00,0.143671,0.811523,0.2239,0.34711,0.0,0.0,0.0,0.0
1288,2016-08-24 16:00:00,0.868358,0.668647,0.0662977,0.00115437,0.0,0.0,0.0,0.0
1289,2016-08-24 17:00:00,0.167643,0.492229,0.0123848,0.175119,0.0,0.0,0.0,0.0
1290,2016-08-24 18:00:00,0.6567149999999999,0.402883,0.258722,0.814228,0.0,0.0,0.0,0.0
1291,2016-08-24 19:00:00,0.348356,0.5894050000000001,0.489702,0.358269,0.0,0.0,0.0,0.0
1292,2016-08-24 20:00:00,0.354608,0.472841,0.171847,0.387412,0.0,0.0,0.0,0.0
