date,Methylosmolene,Chlorodinine,AGOC_3A,Appluimonia
12/5/2016 22:00,0.970044,0.156558,0.325687,2.42496
12/5/2016 23:00,0.701023,1.2183,2.84964,2.0897799999999997
12/6/2016 0:00,0.419806,0.25613800000000003,1.8395599999999999,1.4811299999999998
12/6/2016 1:00,4.65412,0.35286799999999996,0.41402700000000003,0.537353
12/6/2016 2:00,0.445118,0.459271,0.44874899999999995,1.45718
12/6/2016 3:00,1.24132,0.7629199999999999,1.5156,0.680358
12/6/2016 4:00,0.81757,0.9818379999999999,2.54192,1.3141399999999999
12/6/2016 5:00,0.43410699999999997,0.57938,0.730811,2.6764900000000003
12/6/2016 6:00,0.555381,0.479466,0.511229,0.138881
12/6/2016 7:00,0.511165,1.9766099999999998,3.0393,0.850692
12/6/2016 8:00,0.79806,0.266229,0.720672,2.3397099999999997
12/6/2016 9:00,1.13044,2.33093,0.17985399999999999,0.6060949999999999
12/6/2016 10:00,0.503835,0.128934,2.21712,1.65457
12/6/2016 11:00,2.0519,0.6983229999999999,1.909,1.02901
12/6/2016 12:00,0.307163,0.119083,2.1804200000000002,0.46265500000000004
12/6/2016 13:00,0.41066400000000003,2.12129,0.9459139999999999,3.05718
12/6/2016 14:00,3.4390199999999997,0.9743459999999999,2.2748,0.56906
12/6/2016 15:00,0.29782600000000004,0.28899600000000003,1.1300299999999999,1.21278
12/6/2016 16:00,0.367153,1.05237,2.05708,0.465975
12/6/2016 17:00,0.79757,3.27716,0.52089,0.21578000000000003
12/6/2016 18:00,0.514191,0.632133,4.95078,1.28404
12/6/2016 19:00,0.168649,0.5398109999999999,2.2239400000000002,0.528566
12/6/2016 20:00,0.9460620000000001,1.3909799999999999,0.8327629999999999,3.8051699999999995
12/6/2016 21:00,1.75473,0.61774,1.3149600000000001,1.27499
12/6/2016 22:00,0.24680500000000002,0.940184,1.66891,0.730476
12/6/2016 23:00,1.00916,0.9834299999999999,0.183759,0.721217
12/7/2016 0:00,0.0,0.0,0.0,0.0
12/7/2016 1:00,1.8462599999999998,0.399566,0.38556599999999996,0.554715
12/7/2016 2:00,0.548035,1.59633,0.906341,0.5340560000000001
12/7/2016 3:00,0.822224,1.57839,0.8331879999999999,1.24587
12/7/2016 4:00,21.63017,2.1471,2.4386099999999997,0.421839
12/7/2016 5:00,2.88729,0.49234399999999995,0.9407040000000001,0.155696
12/7/2016 6:00,1.89438,2.1556,80.4121,1.48041
12/7/2016 7:00,3.5382,0.588069,0.451171,3.53684
12/7/2016 8:00,1.77643,0.488368,0.9545,0.23495
12/7/2016 9:00,0.600318,1.22868,0.933061,0.548617
12/7/2016 10:00,2.3862,1.13915,1.8849099999999999,1.80162
12/7/2016 11:00,1.96975,2.07848,1.05472,2.30043
12/7/2016 12:00,2.086,0.7056180000000001,2.5350200000000003,0.545313
12/7/2016 13:00,2.08912,0.831133,0.284265,3.51338
12/7/2016 14:00,2.11994,0.12845,1.46678,0.540587
12/7/2016 15:00,1.44446,0.7585770000000001,1.9826099999999998,0.668371
12/7/2016 16:00,2.24842,2.2025200000000003,1.60742,0.9113209999999999
12/7/2016 17:00,0.40977600000000003,0.242391,0.0912665,0.9529290000000001
12/7/2016 18:00,0.6064229999999999,1.14816,0.603665,2.58069
12/7/2016 19:00,0.748057,1.6025,0.403116,0.891611
12/7/2016 20:00,0.489778,0.244031,2.31779,2.10752
12/7/2016 21:00,0.848765,2.0909299999999997,1.11591,1.5635700000000001
12/7/2016 22:00,0.603534,0.997286,2.0269999999999997,0.6497569999999999
12/7/2016 23:00,1.01062,0.6829770000000001,1.10714,0.143832
12/8/2016 0:00,2.42407,0.48196300000000003,1.08286,0.49897700000000006
12/8/2016 1:00,0.422338,1.9645599999999999,0.636162,3.91845
12/8/2016 2:00,1.09416,4.6493,1.47919,0.9396639999999999
12/8/2016 3:00,1.1264299999999998,1.47256,0.786688,0.752521
12/8/2016 4:00,0.470384,0.243148,0.37550300000000003,1.1162299999999998
12/8/2016 5:00,0.32224200000000003,0.805131,1.01625,0.7513529999999999
12/8/2016 6:00,1.32111,1.03976,8.993089999999999,3.4738800000000003
12/8/2016 7:00,2.37344,0.243463,0.797081,1.41464
12/8/2016 8:00,0.584082,0.907732,1.1528,0.7575430000000001
12/8/2016 9:00,1.9925700000000002,1.32969,1.2826899999999999,2.1421
12/8/2016 10:00,0.868684,1.13028,0.24485,1.59827
12/8/2016 11:00,1.13635,0.496001,0.24813000000000002,1.15604
12/8/2016 12:00,1.79903,0.215653,2.0947299999999998,1.40733
12/8/2016 13:00,0.327608,1.04312,2.38236,0.5316770000000001
12/8/2016 14:00,0.24749899999999997,0.28918499999999997,3.30168,0.662293
12/8/2016 15:00,1.24895,4.67852,2.11422,0.592454
12/8/2016 16:00,0.753141,0.6627930000000001,0.959518,0.629885
12/8/2016 17:00,0.42952700000000005,0.5311,2.20215,3.79432
12/8/2016 18:00,0.438434,1.6621299999999999,2.60665,0.242517
12/8/2016 19:00,1.9770599999999998,0.754997,0.44378100000000004,1.7697
12/8/2016 20:00,0.18174400000000002,1.4743899999999999,0.157958,1.53746
12/8/2016 21:00,2.54712,1.46485,0.454742,1.24421
12/8/2016 22:00,1.82838,0.6627609999999999,0.45442299999999997,0.346976
12/8/2016 23:00,0.298962,0.688958,4.15321,0.723391
12/9/2016 0:00,0.679218,1.07752,2.94088,0.24566999999999997
12/9/2016 1:00,3.3427,2.06263,4.80655,0.48215399999999997
12/9/2016 2:00,0.22870700000000002,1.81139,0.141701,2.19835
12/9/2016 3:00,0.725774,0.260364,1.21881,1.44277
12/9/2016 4:00,3.50679,0.45983500000000005,0.356153,1.37519
12/9/2016 5:00,1.55762,1.56335,0.8747379999999999,1.95924
12/9/2016 6:00,2.48068,1.59128,1.89452,0.436079
12/9/2016 7:00,0.26585,0.6267229999999999,0.47166199999999997,4.28815
12/9/2016 8:00,0.91955,0.665758,1.92337,1.0604
12/9/2016 9:00,1.46728,2.21694,1.62976,0.949717
12/9/2016 10:00,1.04484,1.60484,2.47695,0.205817
12/9/2016 11:00,1.71033,6.9696,0.945243,2.70614
12/9/2016 12:00,3.3454699999999997,0.834464,0.6562939999999999,2.4943
12/9/2016 13:00,0.09374760000000001,1.6663400000000002,0.356975,0.6806939999999999
12/9/2016 14:00,2.10169,1.40296,2.98029,1.13101
12/9/2016 15:00,5.02227,0.235517,0.291645,0.313472
12/9/2016 16:00,0.700821,1.5493299999999999,0.024833,1.06016
12/9/2016 17:00,0.696366,0.7655430000000001,0.32703899999999997,0.465975
12/9/2016 18:00,0.118834,0.729658,1.9669299999999998,2.4992799999999997
12/9/2016 19:00,0.8577,1.2881799999999999,0.907439,5.65382
12/9/2016 20:00,1.58389,1.5202200000000001,1.94547,0.32413600000000004
12/9/2016 21:00,0.484716,0.220572,3.61688,3.0787400000000003
12/9/2016 22:00,1.3743299999999998,0.768099,1.72859,3.7616699999999996
12/9/2016 23:00,1.00195,3.6131800000000003,0.106117,3.7119
12/10/2016 0:00,0.227791,0.275941,0.175069,1.4058700000000002
12/10/2016 1:00,3.12863,0.19756300000000002,0.6830430000000001,0.315616
12/10/2016 2:00,1.77529,0.777447,0.521897,0.47690699999999997
12/10/2016 3:00,0.649573,3.7119,2.41371,0.684991
12/10/2016 4:00,0.49554899999999996,0.943679,1.46212,1.92251
12/10/2016 5:00,1.01694,1.4068399999999999,0.560689,0.045260699999999994
12/10/2016 6:00,4.3398900000000005,3.77389,0.195682,2.9544599999999996
12/10/2016 7:00,1.66786,0.188169,1.93386,0.325461
12/10/2016 8:00,3.6884099999999997,0.985817,0.5720770000000001,1.93098
12/10/2016 9:00,0.538129,1.2127,1.2512299999999998,1.74426
12/10/2016 10:00,2.2814,0.237788,2.63462,3.02928
12/10/2016 11:00,1.32627,0.6505029999999999,0.648775,0.617345
12/10/2016 12:00,1.0291700000000001,0.50467,1.5996,0.401341
12/10/2016 13:00,1.13808,0.29801500000000003,1.7889599999999999,0.599688
12/10/2016 14:00,1.99272,0.178847,1.7751599999999998,0.41752
12/10/2016 15:00,1.2842200000000001,1.1320000000000001,1.15762,1.4293799999999999
12/10/2016 16:00,0.808076,1.9032200000000001,1.42563,0.410919
12/10/2016 17:00,0.322054,0.158273,1.08039,0.528824
12/10/2016 18:00,0.66933,1.97557,1.46414,2.62816
12/10/2016 19:00,0.33271999999999996,0.53703,0.926258,0.20846599999999998
12/10/2016 20:00,2.07377,0.6060949999999999,4.51064,1.1384100000000001
12/10/2016 21:00,0.880733,5.45389,0.5072409999999999,0.7438060000000001
12/10/2016 22:00,0.6757989999999999,0.812994,0.714695,0.222086
12/10/2016 23:00,0.8201069999999999,0.802258,0.411869,0.0120337
12/11/2016 0:00,0.18174400000000002,0.7014279999999999,4.19452,1.64914
12/11/2016 1:00,0.255697,0.0132558,0.5462199999999999,0.210799
12/11/2016 2:00,0.126251,0.482475,2.28686,1.23643
12/11/2016 3:00,1.05095,1.38081,1.63764,2.8917900000000003
12/11/2016 4:00,1.38253,1.38771,0.13080999999999998,0.242581
12/11/2016 5:00,0.758646,1.30101,1.33172,0.430673
12/11/2016 6:00,1.10755,0.341371,0.10902,0.49869600000000003
12/11/2016 7:00,0.023423,0.327608,1.37814,2.82205
12/11/2016 8:00,1.78332,1.94009,0.659026,0.6121439999999999
12/11/2016 9:00,1.25299,4.1875,1.53417,0.9405549999999999
12/11/2016 10:00,2.33623,0.5882,0.182563,2.35644
12/11/2016 11:00,0.267427,0.94815,1.08574,1.68198
12/11/2016 12:00,1.5635700000000001,0.174535,0.115165,2.33073
12/11/2016 13:00,1.81113,2.17882,1.9969700000000001,1.9075900000000001
12/11/2016 14:00,0.442507,1.2321600000000001,0.849692,1.5312
12/11/2016 15:00,2.18702,1.38005,0.29233899999999996,2.07702
12/11/2016 16:00,0.638555,1.59627,2.46285,1.28691
12/11/2016 17:00,3.39545,2.9365099999999997,0.151738,0.769967
12/11/2016 18:00,1.08199,0.882977,0.9517329999999999,3.26488
12/11/2016 19:00,1.20156,0.362158,0.794567,1.0120799999999999
12/11/2016 20:00,0.860353,0.0218424,2.2239400000000002,2.4630900000000002
12/11/2016 21:00,2.96861,1.73708,2.7044,0.155093
12/11/2016 22:00,1.00279,0.941299,0.673991,2.05478
12/11/2016 23:00,1.2042899999999999,1.8719400000000002,1.39889,0.18609
12/12/2016 0:00,3.85762,1.25538,0.733136,0.9114680000000001
12/12/2016 1:00,0.815879,0.82739,0.872502,3.01504
12/12/2016 2:00,17.773,3.4569099999999997,3.82404,1.02041
12/12/2016 3:00,22.463160000000002,1.02436,2.24613,0.175069
12/12/2016 4:00,47.74763,0.336293,5.42327,2.2439
12/12/2016 5:00,12.46012,1.5988200000000001,1.94943,5.39306
12/12/2016 6:00,0.5363829999999999,1.4022299999999999,1.3850200000000001,1.01895
12/12/2016 7:00,0.363233,4.85845,1.4785700000000002,0.284518
12/12/2016 8:00,2.6815599999999997,1.66832,0.189997,0.413837
12/12/2016 9:00,0.475883,3.3317300000000003,3.12511,3.74791
12/12/2016 10:00,2.33052,2.7854799999999997,0.33164699999999997,1.2716
12/12/2016 11:00,4.15188,0.590621,0.602155,0.635111
12/12/2016 12:00,2.75712,0.561719,1.00571,1.9815599999999998
12/12/2016 13:00,0.375249,0.693603,2.05334,1.0308
12/12/2016 14:00,0.9981270000000001,0.506728,2.01043,0.249507
12/12/2016 15:00,0.0164823,1.3881,18.59767,0.279851
12/12/2016 16:00,0.141388,0.149792,0.397728,1.47561
12/12/2016 17:00,1.1216899999999999,0.612603,1.7364700000000002,0.636833
12/12/2016 18:00,0.758283,0.260805,0.42781099999999994,1.55643
12/12/2016 19:00,1.7579900000000002,2.5411799999999998,3.60365,2.22172
12/12/2016 20:00,1.6925599999999998,0.932543,1.09079,0.275121
12/12/2016 21:00,2.3527,1.4853299999999998,1.03531,0.6793520000000001
12/12/2016 22:00,1.8969,2.7745900000000003,2.56088,0.110385
12/12/2016 23:00,0.40819,2.26556,2.27461,0.431371
12/13/2016 0:00,0.152178,1.21442,0.44518199999999997,2.63651
12/13/2016 1:00,0.296691,0.524629,4.18331,1.91028
12/13/2016 2:00,2.7749099999999998,0.665365,0.594288,1.41103
12/13/2016 3:00,0.498408,1.62001,1.13537,0.302241
12/13/2016 4:00,0.51973,1.00624,0.325083,2.14244
12/13/2016 5:00,1.6133600000000001,2.0804400000000003,0.792891,0.391392
12/13/2016 6:00,0.2434,0.898891,0.21495999999999998,1.65388
12/13/2016 7:00,0.16103800000000001,1.50579,0.436587,0.822576
12/13/2016 8:00,1.4555799999999999,1.7035799999999999,2.7055599999999997,0.9305450000000001
12/13/2016 9:00,1.68198,0.2895,6.39925,2.74985
12/13/2016 10:00,0.149856,2.72776,1.86687,1.7815299999999998
12/13/2016 11:00,0.594025,1.24614,1.1441,2.43319
12/13/2016 12:00,1.6968599999999998,2.0259099999999997,1.8600599999999998,0.12007999999999999
12/13/2016 13:00,0.333983,0.520567,1.3674899999999999,1.56302
12/13/2016 14:00,0.486066,1.7493599999999998,1.44926,0.770104
12/13/2016 15:00,0.6497569999999999,1.18405,3.62474,1.4249399999999999
12/13/2016 16:00,2.1484799999999997,3.06542,0.534702,0.667836
12/13/2016 17:00,1.06135,1.34464,1.76427,0.47575500000000004
12/13/2016 18:00,0.223725,0.846442,4.516780000000001,1.52064
12/13/2016 19:00,1.0585799999999999,1.31057,0.587743,0.505313
12/13/2016 20:00,3.36502,1.38493,0.468467,0.701293
12/13/2016 21:00,0.533408,2.46263,0.640544,0.436842
12/13/2016 22:00,0.44971099999999997,0.637628,0.313282,0.13433499999999998
12/13/2016 23:00,0.615171,0.43149799999999994,3.69887,1.84815
12/14/2016 0:00,0.378223,0.6578930000000001,1.0687799999999998,2.83182
12/14/2016 1:00,1.1279,1.11981,1.30519,0.5605600000000001
12/14/2016 2:00,1.52433,1.38915,2.01135,1.07609
12/14/2016 3:00,2.37471,0.194723,0.137692,1.66762
12/14/2016 4:00,0.5131600000000001,0.55075,0.43849799999999994,5.5692699999999995
12/14/2016 5:00,2.8095,1.32028,1.33598,0.53884
12/14/2016 6:00,0.29934,1.38311,0.10184800000000001,2.84731
12/14/2016 7:00,0.314859,1.6054,0.5124529999999999,1.0402200000000001
12/14/2016 8:00,0.8359549999999999,2.99674,3.50679,2.80503
12/14/2016 9:00,1.29313,0.202666,2.7577599999999998,0.7140850000000001
12/14/2016 10:00,0.250514,1.1801700000000002,5.88448,1.99652
12/14/2016 11:00,0.155004,1.94838,1.19959,0.7337520000000001
12/14/2016 12:00,2.53135,2.75864,1.8096900000000002,0.649573
12/14/2016 13:00,1.28854,2.35728,1.43541,0.215969
12/14/2016 14:00,0.766302,1.8962,2.50882,1.7198
12/14/2016 15:00,2.755,0.380438,1.42622,1.16547
12/14/2016 16:00,1.8869900000000002,0.720807,1.4953100000000001,1.06569
12/14/2016 17:00,0.114667,2.43812,5.5130099999999995,1.7368400000000002
12/14/2016 18:00,2.01074,0.6175430000000001,1.8955,0.7167319999999999
12/14/2016 19:00,0.759059,0.9914120000000001,0.368291,0.746343
12/14/2016 20:00,1.17436,1.93343,0.409142,0.5624439999999999
12/14/2016 21:00,0.103111,0.358113,0.23110300000000003,5.15125
12/14/2016 22:00,0.721283,1.5478299999999998,1.1036700000000002,1.2635100000000001
12/14/2016 23:00,0.906487,0.680493,1.46708,0.922717
12/15/2016 0:00,0.20701599999999998,0.367596,0.309496,0.628563
12/15/2016 1:00,0.5397460000000001,1.00993,1.20866,1.12856
12/15/2016 2:00,2.20379,0.460165,1.5002799999999998,1.24167
12/15/2016 3:00,1.70081,0.918373,0.61952,1.7995400000000001
12/15/2016 4:00,1.2862799999999999,0.9618209999999999,0.583886,0.254184
12/15/2016 5:00,1.89382,1.1961,1.7692,3.8088300000000004
12/15/2016 6:00,1.26068,0.10834,4.71906,0.017387599999999996
12/15/2016 7:00,1.15297,3.7827300000000004,0.358302,1.59693
12/15/2016 8:00,1.8738599999999999,1.64937,1.34679,0.631206
12/15/2016 9:00,0.38145,0.8480610000000001,0.8343229999999999,2.56163
12/15/2016 10:00,0.419933,0.879866,1.4859200000000001,0.218365
12/15/2016 11:00,2.94672,0.29423,0.493691,0.7378520000000001
12/15/2016 12:00,0.443271,4.391369999999999,0.690843,1.26112
12/15/2016 13:00,0.418419,0.184137,1.9344400000000002,0.12313199999999999
12/15/2016 14:00,0.911616,0.9446469999999999,0.655428,2.91852
12/15/2016 15:00,0.373288,0.27007600000000004,1.25114,1.37747
12/15/2016 16:00,0.7213510000000001,3.25177,5.142580000000001,2.94856
12/15/2016 17:00,0.16531400000000002,2.80567,2.60587,1.6709
12/15/2016 18:00,3.19956,1.97976,1.5931600000000001,0.252103
12/15/2016 19:00,1.0157100000000001,0.7656109999999999,2.82954,0.19088
12/15/2016 20:00,0.275121,0.865449,1.5714,1.6519099999999998
12/15/2016 21:00,2.25543,0.605504,0.366267,0.546868
12/15/2016 22:00,3.08632,0.18495599999999998,0.41129899999999997,1.33933
12/15/2016 23:00,2.42984,0.678145,0.167516,1.1413799999999998
12/16/2016 0:00,2.34382,1.8081200000000002,0.426413,2.6151
12/16/2016 1:00,2.32606,1.2832299999999999,1.43195,3.1568400000000003
12/16/2016 2:00,2.85031,3.35324,0.8056909999999999,0.26723800000000003
12/16/2016 3:00,0.036961,0.286978,0.6562939999999999,1.63204
12/16/2016 4:00,0.133374,0.331016,1.4592,0.0335133
12/16/2016 5:00,0.604321,2.91355,3.9424900000000003,0.8081470000000001
12/16/2016 6:00,1.8960599999999999,0.121698,0.76651,2.35353
12/16/2016 7:00,6.9696,0.414916,5.041119999999999,1.4048
12/16/2016 8:00,0.728839,1.8738599999999999,0.44734799999999997,0.8768299999999999
12/16/2016 9:00,1.06071,0.154657,0.42736599999999997,0.6114850000000001
12/16/2016 10:00,0.8290799999999999,0.713271,0.313472,0.12725
12/16/2016 11:00,4.58488,2.2014299999999998,0.814044,1.88117
12/16/2016 12:00,2.5117,1.85044,1.0932,0.814331
12/16/2016 13:00,1.35063,2.98791,0.906926,0.32666100000000003
12/16/2016 14:00,0.19636199999999998,0.38607199999999997,0.282046,1.8319599999999998
12/16/2016 15:00,0.638555,1.8540900000000002,3.36277,0.695762
12/16/2016 16:00,0.41396499999999997,0.763333,2.99674,0.359503
12/16/2016 17:00,0.16688699999999998,0.71904,0.659159,1.24377
12/16/2016 18:00,1.66762,0.545249,2.61245,0.536189
12/16/2016 19:00,1.3914600000000001,4.11764,0.353373,2.36817
12/16/2016 20:00,1.06135,0.8647299999999999,2.83608,0.413837
12/16/2016 21:00,0.615171,1.42593,0.6716479999999999,0.49651300000000004
12/16/2016 22:00,0.537449,0.194156,1.29295,2.48465
12/16/2016 23:00,0.890085,0.319024,0.304667,1.3336700000000001
12/17/2016 0:00,1.0604799999999999,2.2246799999999998,1.73437,0.331206
12/17/2016 1:00,0.540523,0.706866,0.20537600000000003,0.588723
12/17/2016 2:00,1.36002,1.70743,1.09304,1.01116
12/17/2016 3:00,1.78665,1.01787,1.98577,0.8274520000000001
12/17/2016 4:00,1.93502,0.584278,2.0072,0.313282
12/17/2016 5:00,0.47268599999999994,1.5135100000000001,0.11773199999999999,0.376071
12/17/2016 6:00,0.433407,0.375944,2.69377,0.23709299999999997
12/17/2016 7:00,3.26641,0.303105,0.191635,0.79757
12/17/2016 8:00,0.22315700000000002,0.356107,0.393419,2.20761
12/17/2016 9:00,0.184579,2.2252400000000003,0.69448,0.023180000000000003
12/17/2016 10:00,1.00586,0.90086,1.03259,2.4931200000000002
12/17/2016 11:00,0.323252,1.2266,2.9925,2.2269
12/17/2016 12:00,3.4834300000000002,0.44002399999999997,0.383286,0.776753
12/17/2016 13:00,0.637826,2.46492,1.4753100000000001,0.959743
12/17/2016 14:00,1.00571,1.49201,1.9296799999999998,3.26743
12/17/2016 15:00,0.502743,0.229463,1.2684,0.323189
12/17/2016 16:00,0.9722709999999999,2.01336,0.274364,3.37925
12/17/2016 17:00,0.48484499999999997,1.5445,2.2688200000000003,0.187666
12/17/2016 18:00,0.8267450000000001,0.5293720000000001,1.0147,3.8033699999999997
12/17/2016 19:00,0.44015200000000004,1.4772399999999999,0.8234239999999999,0.6584260000000001
12/17/2016 20:00,1.10569,2.54415,0.341939,0.817499
12/17/2016 21:00,3.00254,0.729248,3.0389,0.8483370000000001
12/17/2016 22:00,0.468786,0.8792139999999999,0.057989,0.0393411
12/17/2016 23:00,1.92983,1.2215799999999999,1.60574,1.51152
12/18/2016 0:00,0.8712049999999999,1.30274,1.74153,1.98291
12/18/2016 1:00,0.699875,2.75561,2.4064900000000002,3.17983
12/18/2016 2:00,2.22635,2.61908,1.15288,1.80435
12/18/2016 3:00,1.22279,0.963873,2.17545,0.22574299999999997
12/18/2016 4:00,2.08617,1.3956,0.9304709999999999,0.302872
12/18/2016 5:00,3.10509,1.40073,0.306658,0.6598930000000001
12/18/2016 6:00,1.6046200000000002,0.5501739999999999,0.12282,1.10884
12/18/2016 7:00,0.9782780000000001,1.6967400000000001,1.42415,0.9723069999999999
12/18/2016 8:00,0.806768,2.04555,3.60658,6.02975
12/18/2016 9:00,0.548489,0.639113,0.81208,1.5712899999999999
12/18/2016 10:00,1.02096,0.9993700000000001,0.498953,1.2560799999999999
12/18/2016 11:00,0.962441,0.42734300000000003,0.570448,0.539035
12/18/2016 12:00,2.25829,1.7166299999999999,0.813275,0.0877584
12/18/2016 13:00,1.5687799999999998,0.667636,2.6983599999999996,0.792542
12/18/2016 14:00,2.14417,1.8087799999999998,1.52148,0.10018300000000001
12/18/2016 15:00,1.52433,0.411235,3.1582,0.256202
12/18/2016 16:00,2.1262,0.9444239999999999,0.8771200000000001,1.32959
12/18/2016 17:00,0.786619,0.06943819999999999,0.6586930000000001,1.0486799999999998
12/18/2016 18:00,1.05229,1.15804,1.7198,0.48881800000000003
12/18/2016 19:00,0.861716,1.50651,0.818909,1.9663400000000002
12/18/2016 20:00,0.528824,0.218176,2.6734,1.70743
12/18/2016 21:00,1.6954200000000001,1.04766,2.0840400000000003,1.59904
12/18/2016 22:00,0.330637,0.15871300000000002,2.31758,1.36636
12/18/2016 23:00,0.5734,0.271177,2.37196,0.19693
12/19/2016 0:00,0.103144,1.01625,0.657093,0.162421
12/19/2016 1:00,0.925004,2.65783,0.338403,0.893719
12/19/2016 2:00,1.13989,0.078317,0.318822,3.8404199999999995
12/19/2016 3:00,2.29333,2.8991,0.251598,1.0343799999999999
12/19/2016 4:00,1.0333700000000001,1.3990799999999999,0.898818,0.832267
12/19/2016 5:00,0.637496,0.763679,0.35375100000000004,0.359503
12/19/2016 6:00,4.4594,0.928032,1.37319,1.17991
12/19/2016 7:00,0.717138,0.713542,0.158273,1.77465
12/19/2016 8:00,0.666166,1.1334,2.77769,0.651301
12/19/2016 9:00,3.9277800000000003,0.148286,1.1219299999999999,0.881674
12/19/2016 10:00,1.4250399999999999,2.9975099999999997,0.545249,0.506149
12/19/2016 11:00,2.35832,1.41905,0.425079,0.47492399999999996
12/19/2016 12:00,0.159525,1.9250900000000002,0.249833,1.60105
12/19/2016 13:00,2.4302900000000003,1.14642,0.34067600000000003,2.25334
12/19/2016 14:00,1.00801,1.57205,1.6384400000000001,1.54911
12/19/2016 15:00,2.33073,1.69782,2.77367,0.44607399999999997
12/19/2016 16:00,1.00233,0.367996,1.0634,1.2421
12/19/2016 17:00,0.00630653,0.660759,0.7651979999999999,0.664296
12/19/2016 18:00,1.29241,1.1617899999999999,1.9886400000000002,0.3319
12/19/2016 19:00,4.12154,0.191798,1.24403,1.80214
12/19/2016 20:00,0.605646,2.59385,0.6906399999999999,1.0467899999999999
12/19/2016 21:00,0.958619,2.13233,0.795195,0.75658
12/19/2016 22:00,1.50881,0.845627,1.10375,0.313346
12/19/2016 23:00,0.281301,2.49667,2.17722,2.06568
12/20/2016 0:00,0.5420659999999999,0.404448,1.6399299999999999,1.0371
12/20/2016 1:00,1.39879,1.2876299999999998,0.198978,2.98867
12/20/2016 2:00,3.35435,3.47324,1.28835,0.178721
12/20/2016 3:00,1.0612700000000002,0.763541,0.033510000000000005,1.21718
12/20/2016 4:00,0.675933,0.8773040000000001,1.1694,0.456783
12/20/2016 5:00,0.22895900000000002,0.570253,0.816724,1.23765
12/20/2016 6:00,0.127375,0.189997,0.306846,1.51938
12/20/2016 7:00,0.0699568,2.58197,1.30811,0.9426370000000001
12/20/2016 8:00,0.5951390000000001,0.11951800000000001,1.10504,0.344402
12/20/2016 9:00,1.7049,0.17588800000000002,0.816231,2.18792
12/20/2016 10:00,0.5229520000000001,3.15775,0.817851,2.43207
12/20/2016 11:00,0.701496,1.12006,0.471342,0.47793
12/20/2016 12:00,0.368607,0.432262,0.9721569999999999,1.62035
12/20/2016 13:00,1.65585,0.8233530000000001,0.211114,0.0822582
12/20/2016 14:00,0.138632,4.58488,2.9952,0.27152600000000005
12/20/2016 15:00,1.8573400000000002,0.134124,3.80974,0.388289
12/20/2016 16:00,0.62592,0.816654,0.309181,0.22813899999999998
12/20/2016 17:00,0.452574,0.859707,0.16488699999999998,1.38091
12/20/2016 18:00,0.892774,0.154754,3.15366,1.41005
12/20/2016 19:00,0.504413,0.817076,2.28004,0.409142
12/20/2016 20:00,0.600869,0.592084,0.144081,0.44185699999999994
12/20/2016 21:00,1.29295,2.2623,1.52169,0.454742
12/20/2016 22:00,1.48399,0.345619,1.09143,0.8322440000000001
12/20/2016 23:00,1.38713,0.22391399999999997,0.884861,3.0265
12/21/2016 0:00,0.225554,1.9392200000000002,4.35842,0.419933
12/21/2016 1:00,1.26617,0.7264550000000001,2.10752,2.13558
12/21/2016 2:00,0.6745270000000001,2.38449,2.33215,0.857183
12/21/2016 3:00,0.436779,0.538776,0.264336,2.07734
12/21/2016 4:00,4.68096,4.78659,1.35166,2.74444
12/21/2016 5:00,1.48317,1.0578,1.52211,1.5494299999999999
12/21/2016 6:00,0.32918600000000003,3.67255,0.894884,0.394496
12/21/2016 7:00,0.8946649999999999,2.94197,1.8751,0.702509
12/21/2016 8:00,0.927883,1.05795,0.694546,1.93661
12/21/2016 9:00,2.03892,0.294795,0.45857,1.87126
12/21/2016 10:00,3.18965,0.6624939999999999,1.0672,0.322054
12/21/2016 11:00,0.211997,1.6424599999999998,0.8892129999999999,0.398171
12/21/2016 12:00,0.316689,0.465592,1.00111,0.452829
12/21/2016 13:00,1.76289,1.61595,2.08109,1.46041
12/21/2016 14:00,0.646317,0.807655,0.7781399999999999,2.32565
12/21/2016 15:00,0.135608,1.33571,0.18502000000000002,0.420885
12/21/2016 16:00,1.5918299999999999,1.86975,0.457676,0.9577190000000001
12/21/2016 17:00,2.79331,2.1196099999999998,2.34197,1.86523
12/21/2016 18:00,4.5333,1.10399,0.885658,0.818978
12/21/2016 19:00,0.8092,0.997591,1.39117,1.37015
12/21/2016 20:00,0.256456,2.6739599999999997,0.468275,1.0526799999999998
12/21/2016 21:00,0.270138,2.85968,0.9538409999999999,0.811729
12/21/2016 22:00,0.547451,1.62046,0.595663,1.23547
12/21/2016 23:00,1.40238,1.6290799999999999,0.13606400000000002,0.188169
12/22/2016 0:00,0.482475,0.834039,0.688958,0.8863110000000001
12/22/2016 1:00,1.60194,0.669107,0.955248,0.113113
12/22/2016 2:00,0.46974499999999997,0.22782399999999997,0.880806,1.30492
12/22/2016 3:00,0.578793,1.8447900000000002,2.68609,0.646203
12/22/2016 4:00,0.314418,1.58433,1.04062,1.03742
12/22/2016 5:00,2.49549,3.46567,0.669775,0.161918
12/22/2016 6:00,1.25062,3.32358,0.300224,0.943232
12/22/2016 7:00,0.8096909999999999,3.09353,1.7419,1.09239
12/22/2016 8:00,0.869909,0.336698,3.09652,0.365003
12/22/2016 9:00,0.116097,1.29875,1.9918099999999999,1.29304
