,date,Methylosmolene,Chlorodinine,AGOC_3A,Appluimonia,Methylosmolene_anamoly,Chlorodinine_anamoly,AGOC_anamoly,Appluimonia_anamoly
248,2016-04-11 08:00:00,0.28689000000000003,0.167382,0.16311099999999998,0.190046,0.0,0.0,0.0,0.0
249,2016-04-11 09:00:00,0.33003499999999997,0.385342,0.40370900000000004,0.149634,0.0,0.0,0.0,0.0
250,2016-04-11 10:00:00,0.310863,0.626218,0.24297600000000003,0.0808335,0.0,0.0,0.0,0.0
251,2016-04-11 11:00:00,0.0228923,0.333762,0.470501,0.41734,0.0,0.0,0.0,0.0
252,2016-04-11 12:00:00,0.267678,0.24945100000000003,0.00736661,0.0135499,0.0,0.0,0.0,0.0
253,2016-04-11 13:00:00,0.11948900000000001,0.133406,0.322712,0.232341,0.0,0.0,0.0,0.0
254,2016-04-11 14:00:00,0.24432800000000002,0.0375814,0.378927,0.040466,0.0,0.0,0.0,0.0
255,2016-04-11 15:00:00,0.321992,0.00676498,0.0783942,0.390048,0.0,0.0,0.0,0.0
256,2016-04-11 16:00:00,0.40014299999999997,0.35949200000000003,0.0887979,0.173292,0.0,0.0,0.0,0.0
257,2016-04-11 17:00:00,0.248836,0.409235,0.149776,0.0397288,0.0,0.0,0.0,0.0
258,2016-04-11 18:00:00,0.515387,0.174033,0.0397498,0.35573499999999997,0.0,0.0,0.0,0.0
259,2016-04-11 19:00:00,0.159057,0.15773,0.250603,0.40424899999999997,0.0,0.0,0.0,0.0
260,2016-04-11 20:00:00,0.21417199999999997,0.12503399999999998,0.294607,0.127425,0.0,0.0,0.0,0.0
261,2016-04-11 21:00:00,0.20181300000000002,0.029542500000000003,0.103524,0.00810148,0.0,0.0,0.0,0.0
262,2016-04-11 22:00:00,0.428267,0.256757,0.161226,0.0894467,0.0,0.0,0.0,0.0
263,2016-04-11 23:00:00,0.322712,0.20485799999999998,0.49365200000000004,0.121939,0.0,0.0,0.0,0.0
264,2016-04-12 00:00:00,0.0398897,0.065126,0.233269,0.0507915,0.0,0.0,0.0,0.0
265,2016-04-12 01:00:00,0.156554,0.0419758,0.128632,0.301004,0.0,0.0,0.0,0.0
266,2016-04-12 02:00:00,0.018062400000000003,0.46702899999999997,0.11219100000000001,0.0894582,0.0,0.0,0.0,0.0
267,2016-04-12 03:00:00,0.09173239999999999,0.260687,0.08657689999999998,0.358715,0.0,0.0,0.0,0.0
268,2016-04-12 04:00:00,0.398283,0.00112975,0.307648,0.366119,0.0,0.0,0.0,0.0
269,2016-04-12 05:00:00,0.275492,0.320137,0.6278630000000001,0.152115,0.0,0.0,0.0,0.0
270,2016-04-12 06:00:00,0.426486,0.16625,0.381337,0.132921,0.0,0.0,0.0,0.0
271,2016-04-12 07:00:00,0.21242399999999997,0.19387200000000002,0.37888099999999997,0.0684875,0.0,0.0,0.0,0.0
272,2016-04-12 08:00:00,0.137275,0.256168,0.205884,0.41248900000000005,0.0,0.0,0.0,0.0
273,2016-04-12 09:00:00,0.0370243,0.29694,0.101508,0.11599300000000001,0.0,0.0,0.0,0.0
274,2016-04-12 10:00:00,0.0301798,0.0259063,0.255405,0.25505500000000003,0.0,0.0,0.0,0.0
275,2016-04-12 11:00:00,0.0616681,0.167243,0.46330699999999997,0.0372717,0.0,0.0,0.0,0.0
276,2016-04-12 12:00:00,0.18446300000000002,0.0317047,0.0137623,0.42469399999999996,0.0,0.0,0.0,0.0
277,2016-04-12 13:00:00,0.556674,0.10090299999999999,0.0813628,0.105222,0.0,0.0,0.0,0.0
278,2016-04-12 14:00:00,0.09160850000000001,0.056015199999999994,0.294675,0.0923342,0.0,0.0,0.0,0.0
279,2016-04-12 15:00:00,0.100367,0.0533034,0.105804,0.265366,0.0,0.0,0.0,0.0
280,2016-04-12 16:00:00,0.22308499999999998,0.102267,0.358946,0.250729,0.0,0.0,0.0,0.0
281,2016-04-12 17:00:00,0.00338544,0.0302897,0.331779,0.476105,0.0,0.0,0.0,0.0
282,2016-04-12 18:00:00,0.363926,0.354371,0.33359,0.109633,0.0,0.0,0.0,0.0
283,2016-04-12 19:00:00,0.053826,0.240412,0.0984913,0.229598,0.0,0.0,0.0,0.0
284,2016-04-12 20:00:00,0.12422899999999999,0.196605,0.179255,0.325718,0.0,0.0,0.0,0.0
285,2016-04-12 21:00:00,0.00956727,0.17967,0.270944,0.454296,0.0,0.0,0.0,0.0
286,2016-04-12 22:00:00,0.179301,0.11252100000000001,0.0494608,0.393415,0.0,0.0,0.0,0.0
287,2016-04-12 23:00:00,0.376542,0.21429499999999999,0.328226,0.386828,0.0,0.0,0.0,0.0
288,2016-04-13 00:00:00,0.236625,0.177808,0.178547,0.20516399999999999,0.0,0.0,0.0,0.0
289,2016-04-13 01:00:00,0.21704099999999998,0.398008,0.109681,0.19209600000000002,0.0,0.0,0.0,0.0
290,2016-04-13 02:00:00,0.369996,0.376723,0.347075,0.377312,0.0,0.0,0.0,0.0
291,2016-04-13 03:00:00,0.335547,0.0989438,0.0556582,0.046621300000000004,0.0,0.0,0.0,0.0
292,2016-04-13 04:00:00,0.177593,0.0872049,0.108122,0.11480499999999999,0.0,0.0,0.0,0.0
293,2016-04-13 05:00:00,0.210891,0.39926100000000003,0.160524,0.59222,0.0,0.0,0.0,0.0
294,2016-04-13 06:00:00,0.313423,0.296579,0.24368099999999998,0.331038,0.0,0.0,0.0,0.0
295,2016-04-13 07:00:00,0.0893691,0.0614624,0.082928,0.19281500000000001,0.0,0.0,0.0,0.0
296,2016-04-13 08:00:00,0.169195,0.36583899999999997,0.743354,0.158525,0.0,0.0,0.0,0.0
297,2016-04-13 09:00:00,0.333839,0.409897,0.231936,0.13700199999999998,0.0,0.0,0.0,0.0
298,2016-04-13 10:00:00,0.0705392,0.07814349999999999,0.134489,0.045505000000000004,0.0,0.0,0.0,0.0
299,2016-04-13 11:00:00,0.386994,0.198035,0.123225,0.132596,0.0,0.0,0.0,0.0
300,2016-04-13 12:00:00,0.35135900000000003,0.7254619999999999,0.519265,0.144611,0.0,0.0,0.0,0.0
301,2016-04-13 13:00:00,0.367463,0.0806506,0.4392,0.19508599999999998,0.0,0.0,0.0,0.0
302,2016-04-13 14:00:00,0.17069600000000001,0.484479,0.19045499999999999,0.234852,0.0,0.0,0.0,0.0
303,2016-04-13 15:00:00,0.217994,0.08956510000000001,0.132779,0.215844,0.0,0.0,0.0,0.0
304,2016-04-13 16:00:00,0.00115522,0.332998,0.08578519999999999,0.503296,0.0,0.0,0.0,0.0
305,2016-04-13 17:00:00,0.410749,0.2722,0.181976,0.0381204,0.0,0.0,0.0,0.0
306,2016-04-13 18:00:00,0.223532,0.142976,0.283439,0.190672,0.0,0.0,0.0,0.0
307,2016-04-13 19:00:00,0.262049,0.091998,0.0418502,0.508822,0.0,0.0,0.0,0.0
308,2016-04-13 20:00:00,0.117994,0.447409,0.46378100000000005,0.15237699999999998,0.0,0.0,0.0,0.0
309,2016-04-13 21:00:00,0.10388499999999999,0.330546,0.0244271,0.370127,0.0,0.0,0.0,0.0
310,2016-04-13 22:00:00,0.126357,0.107493,0.32384,0.267856,0.0,0.0,0.0,0.0
311,2016-04-13 23:00:00,0.425443,0.338624,0.10781800000000001,0.00518805,0.0,0.0,0.0,0.0
312,2016-04-14 00:00:00,0.349269,0.136681,0.25302399999999997,0.178101,0.0,0.0,0.0,0.0
313,2016-04-14 01:00:00,0.164899,0.341027,0.435274,0.43524300000000005,0.0,0.0,0.0,0.0
314,2016-04-14 02:00:00,0.0501615,0.36997399999999997,0.00629568,0.101301,0.0,0.0,0.0,0.0
315,2016-04-14 03:00:00,0.146405,0.40016799999999997,0.0929527,0.262917,0.0,0.0,0.0,0.0
316,2016-04-14 04:00:00,0.039939800000000004,0.134699,0.029014099999999998,0.28491,0.0,0.0,0.0,0.0
317,2016-04-14 05:00:00,0.47654300000000005,0.13810999999999998,0.154437,0.12212,0.0,0.0,0.0,0.0
318,2016-04-14 06:00:00,0.640617,0.382471,0.16033699999999998,0.151612,0.0,0.0,0.0,0.0
319,2016-04-14 07:00:00,0.0109882,0.08993889999999999,0.060519,0.42492399999999997,0.0,0.0,0.0,0.0
320,2016-04-14 08:00:00,0.127915,0.153368,0.277071,0.00196876,0.0,0.0,0.0,0.0
321,2016-04-14 09:00:00,0.24444899999999997,0.48401700000000003,0.395304,0.23455700000000002,0.0,0.0,0.0,0.0
322,2016-04-14 10:00:00,0.318017,0.0317047,0.340086,0.034225900000000004,0.0,0.0,0.0,0.0
323,2016-04-14 11:00:00,0.24817399999999998,0.22073,0.5787939999999999,0.050022500000000004,0.0,0.0,0.0,0.0
324,2016-04-14 12:00:00,0.189492,0.194407,0.038248000000000004,0.0536659,0.0,0.0,0.0,0.0
325,2016-04-14 13:00:00,0.605156,0.18645699999999998,0.21035500000000001,0.618262,0.0,0.0,0.0,0.0
326,2016-04-14 14:00:00,0.316618,0.296417,0.0419548,0.29074,0.0,0.0,0.0,0.0
327,2016-04-14 15:00:00,0.332826,0.408364,0.159135,0.154641,0.0,0.0,0.0,0.0
328,2016-04-14 16:00:00,0.192429,0.0483756,0.209191,0.674873,0.0,0.0,0.0,0.0
329,2016-04-14 17:00:00,0.572198,0.776154,0.071342,0.325252,0.0,0.0,0.0,0.0
330,2016-04-14 18:00:00,0.14258900000000002,0.162971,0.37353600000000003,0.167925,0.0,0.0,0.0,0.0
331,2016-04-14 19:00:00,0.342896,0.16334400000000002,0.21000300000000002,0.00404286,0.0,0.0,0.0,0.0
332,2016-04-14 20:00:00,0.07441289999999999,0.532169,0.33269299999999996,0.541586,0.0,0.0,0.0,0.0
333,2016-04-14 21:00:00,0.153871,0.186978,0.152062,0.0968522,0.0,0.0,0.0,0.0
334,2016-04-14 22:00:00,0.340067,0.0232332,0.271498,0.036437800000000006,0.0,0.0,0.0,0.0
335,2016-04-14 23:00:00,0.24459,0.22414800000000001,0.109429,0.393366,0.0,0.0,0.0,0.0
336,2016-04-15 00:00:00,0.46466,0.41811499999999996,0.312795,0.304145,0.0,0.0,0.0,0.0
337,2016-04-15 01:00:00,0.332102,0.24689299999999997,0.663384,0.035824699999999994,0.0,0.0,0.0,0.0
338,2016-04-15 02:00:00,0.034876599999999994,0.360124,0.179347,0.10005,0.0,0.0,0.0,0.0
339,2016-04-15 03:00:00,0.23905500000000002,0.298786,0.024176800000000002,0.0660249,0.0,0.0,0.0,0.0
340,2016-04-15 04:00:00,0.318546,0.029267200000000004,0.234098,0.182145,0.0,0.0,0.0,0.0
341,2016-04-15 05:00:00,0.274884,0.636386,0.41003,0.0276653,0.0,0.0,0.0,0.0
342,2016-04-15 06:00:00,0.269967,0.0555021,0.266367,0.07674199999999999,0.0,0.0,0.0,0.0
343,2016-04-15 07:00:00,0.0381089,0.27666,0.251979,0.182759,0.0,0.0,0.0,0.0
344,2016-04-15 08:00:00,0.0131952,0.23092800000000002,0.0105353,0.366639,0.0,0.0,0.0,0.0
345,2016-04-15 09:00:00,0.262644,0.00881225,0.345895,0.33214,0.0,0.0,0.0,0.0
346,2016-04-15 10:00:00,0.587616,0.513178,0.23040300000000002,0.501568,0.0,0.0,0.0,0.0
347,2016-04-15 11:00:00,0.0662761,0.289758,0.45470900000000003,0.278009,0.0,0.0,0.0,0.0
348,2016-04-15 12:00:00,0.1532,0.167048,0.265543,0.00634038,0.0,0.0,0.0,0.0
349,2016-04-15 13:00:00,0.282522,0.345875,0.230077,0.382587,0.0,0.0,0.0,0.0
350,2016-04-15 14:00:00,0.485917,0.186411,0.21297600000000003,0.21714899999999998,0.0,0.0,0.0,0.0
351,2016-04-15 15:00:00,0.101145,0.239819,0.366682,0.476224,0.0,0.0,0.0,0.0
352,2016-04-15 16:00:00,0.177877,0.164846,0.0225215,0.24444899999999997,0.0,0.0,0.0,0.0
353,2016-04-15 17:00:00,0.39607,0.330318,0.0593264,0.477822,0.0,0.0,0.0,0.0
354,2016-04-15 18:00:00,0.173415,0.0801018,0.51932,0.28189000000000003,0.0,0.0,0.0,0.0
355,2016-04-15 19:00:00,0.21477,0.436254,0.384896,0.00461039,0.0,0.0,0.0,0.0
356,2016-04-15 20:00:00,0.163329,0.12391600000000001,0.25408600000000003,0.0669259,0.0,0.0,0.0,0.0
357,2016-04-15 21:00:00,0.533575,0.32583,0.0281495,0.262291,0.0,0.0,0.0,0.0
358,2016-04-15 22:00:00,0.0438293,0.18282,0.0898832,0.235521,0.0,0.0,0.0,0.0
359,2016-04-15 23:00:00,0.292507,0.47758100000000003,0.13058599999999998,0.08762769999999999,0.0,0.0,0.0,0.0
360,2016-04-16 00:00:00,0.305796,0.48621400000000004,0.147546,0.00642619,0.0,0.0,0.0,0.0
361,2016-04-16 01:00:00,0.00466177,0.0895471,0.5651689999999999,0.0458138,0.0,0.0,0.0,0.0
362,2016-04-16 02:00:00,0.152676,0.393098,0.0238044,0.27300100000000005,0.0,0.0,0.0,0.0
363,2016-04-16 03:00:00,0.29615,0.581779,0.374922,0.11715,0.0,0.0,0.0,0.0
364,2016-04-16 04:00:00,0.0194511,0.157462,0.13650299999999999,0.30243200000000003,0.0,0.0,0.0,0.0
365,2016-04-16 05:00:00,0.227758,0.556674,0.106326,0.11149300000000001,0.0,0.0,0.0,0.0
366,2016-04-16 06:00:00,0.00857487,0.534192,0.162597,0.631397,0.0,0.0,0.0,0.0
367,2016-04-16 07:00:00,0.07132310000000001,0.149997,0.283489,0.041816900000000004,0.0,0.0,0.0,0.0
368,2016-04-16 08:00:00,0.177208,2.23236,0.10090199999999999,0.122599,0.0,1.0,0.0,0.0
369,2016-04-16 09:00:00,0.425964,0.170851,0.151227,0.210248,0.0,0.0,0.0,0.0
370,2016-04-16 10:00:00,0.06254119999999999,0.105342,0.188174,0.09859710000000001,0.0,0.0,0.0,0.0
371,2016-04-16 11:00:00,0.21179499999999998,5.09007,0.288794,1.27005,0.0,1.0,0.0,0.0
372,2016-04-16 12:00:00,0.172025,0.0425601,0.346014,0.0638943,0.0,0.0,0.0,0.0
373,2016-04-16 13:00:00,0.169298,0.292371,0.355528,0.522929,0.0,0.0,0.0,0.0
374,2016-04-16 14:00:00,0.137934,0.181422,0.014899,0.12273099999999999,0.0,0.0,0.0,0.0
375,2016-04-16 15:00:00,0.26512399999999997,0.48562,0.541784,0.191529,0.0,0.0,0.0,0.0
376,2016-04-16 16:00:00,0.241772,0.262468,0.292099,0.388349,0.0,0.0,0.0,0.0
377,2016-04-16 17:00:00,0.382146,0.32215900000000003,0.482681,0.563641,0.0,0.0,0.0,0.0
378,2016-04-16 18:00:00,0.320412,0.0712286,0.329487,0.455088,0.0,0.0,0.0,0.0
379,2016-04-16 19:00:00,0.140545,0.0426647,0.026718400000000003,0.286269,0.0,0.0,0.0,0.0
380,2016-04-16 20:00:00,0.283222,0.14829,0.208058,0.172025,0.0,0.0,0.0,0.0
381,2016-04-16 21:00:00,0.189446,0.07499,0.252675,0.34374699999999997,0.0,0.0,0.0,0.0
382,2016-04-16 22:00:00,0.250145,0.018940099999999998,0.0208223,0.208179,0.0,0.0,0.0,0.0
383,2016-04-16 23:00:00,0.43888699999999997,0.216412,0.159447,0.478627,0.0,0.0,0.0,0.0
384,2016-04-17 00:00:00,0.155159,0.31966,0.010479899999999999,0.278278,0.0,0.0,0.0,0.0
385,2016-04-17 01:00:00,0.127163,0.512606,0.362965,0.6309279999999999,0.0,0.0,0.0,0.0
386,2016-04-17 02:00:00,0.11768800000000001,0.00273455,0.0627262,0.43628500000000003,0.0,0.0,0.0,0.0
387,2016-04-17 03:00:00,0.0234901,0.183542,0.372224,0.400042,0.0,0.0,0.0,0.0
388,2016-04-17 04:00:00,0.0270094,0.07499,0.35468099999999997,0.25084,0.0,0.0,0.0,0.0
389,2016-04-17 05:00:00,0.210554,0.0763078,0.338974,0.12278,0.0,0.0,0.0,0.0
390,2016-04-17 06:00:00,0.217518,0.536438,0.493338,0.0219822,0.0,0.0,0.0,0.0
391,2016-04-17 07:00:00,0.28394,0.16708800000000001,0.0248662,0.166498,0.0,0.0,0.0,0.0
392,2016-04-17 08:00:00,0.0934115,0.0869,0.452962,0.0558486,0.0,0.0,0.0,0.0
393,2016-04-17 09:00:00,0.1388,0.134037,0.0296089,0.08783250000000001,0.0,0.0,0.0,0.0
394,2016-04-17 10:00:00,0.187224,0.0256608,0.044896,0.22083699999999998,0.0,0.0,0.0,0.0
395,2016-04-17 11:00:00,0.00879556,0.366573,0.0546441,0.310114,0.0,0.0,0.0,0.0
396,2016-04-17 12:00:00,0.043725599999999996,0.35361,0.059355099999999994,0.377652,0.0,0.0,0.0,0.0
397,2016-04-17 13:00:00,0.10428,0.139922,0.134876,0.22782,0.0,0.0,0.0,0.0
398,2016-04-17 14:00:00,0.51271,0.0800834,0.00760217,0.253531,0.0,0.0,0.0,0.0
399,2016-04-17 15:00:00,0.0259349,0.671358,0.0905408,0.10931099999999999,0.0,0.0,0.0,0.0
400,2016-04-17 16:00:00,0.265253,0.246585,0.254563,0.0676643,0.0,0.0,0.0,0.0
401,2016-04-17 17:00:00,0.0995343,0.235023,0.046616000000000005,0.42161499999999996,0.0,0.0,0.0,0.0
402,2016-04-17 18:00:00,0.0666203,0.21148899999999998,0.347597,0.022461599999999998,0.0,0.0,0.0,0.0
403,2016-04-17 19:00:00,0.163158,0.275131,0.408233,0.03628819999999999,0.0,0.0,0.0,0.0
404,2016-04-17 20:00:00,0.113227,0.22605999999999998,0.164184,0.550185,0.0,0.0,0.0,0.0
405,2016-04-17 21:00:00,0.22661599999999998,0.18048499999999998,0.195463,0.20634299999999997,0.0,0.0,0.0,0.0
406,2016-04-17 22:00:00,0.252596,0.0946964,0.171336,0.020543400000000003,0.0,0.0,0.0,0.0
407,2016-04-17 23:00:00,0.612574,0.315894,0.0172023,0.00956727,0.0,0.0,0.0,0.0
408,2016-04-18 00:00:00,0.385436,0.24418299999999998,0.18171400000000001,0.333131,0.0,0.0,0.0,0.0
409,2016-04-18 01:00:00,0.0610313,0.573677,0.414463,0.691571,0.0,0.0,0.0,0.0
410,2016-04-18 02:00:00,0.300205,0.023747499999999998,0.179655,0.46580299999999997,0.0,0.0,0.0,0.0
411,2016-04-18 03:00:00,0.131608,0.255739,0.388901,0.226106,0.0,0.0,0.0,0.0
412,2016-04-18 04:00:00,0.465396,0.41329799999999994,0.270976,0.305655,0.0,0.0,0.0,0.0
413,2016-04-18 05:00:00,0.17560599999999998,0.20787399999999998,0.114804,0.26908899999999997,0.0,0.0,0.0,0.0
414,2016-04-18 06:00:00,0.117844,0.398183,0.00513894,0.03308,0.0,0.0,0.0,0.0
415,2016-04-18 07:00:00,0.171701,0.09107639999999999,0.0307497,0.389472,0.0,0.0,0.0,0.0
416,2016-04-18 08:00:00,0.11366400000000002,0.426922,0.170823,0.26150500000000004,0.0,0.0,0.0,0.0
417,2016-04-18 09:00:00,0.0522626,0.749582,0.306705,0.0469852,0.0,0.0,0.0,0.0
418,2016-04-18 10:00:00,0.029179000000000004,0.28079299999999996,0.584947,0.23727800000000002,0.0,0.0,0.0,0.0
419,2016-04-18 11:00:00,0.614129,0.169706,0.503683,0.061628999999999996,0.0,0.0,0.0,0.0
420,2016-04-18 12:00:00,0.154468,0.26213000000000003,0.735234,0.188726,0.0,0.0,0.0,0.0
421,2016-04-18 13:00:00,0.343134,0.311828,0.48736899999999994,0.259646,0.0,0.0,0.0,0.0
422,2016-04-18 14:00:00,0.44971400000000006,0.12884400000000001,0.22300799999999998,0.099392,0.0,0.0,0.0,0.0
423,2016-04-18 15:00:00,0.082401,0.22189899999999999,0.32449,0.168932,0.0,0.0,0.0,0.0
424,2016-04-18 16:00:00,0.271335,0.305514,0.0865587,0.144517,0.0,0.0,0.0,0.0
425,2016-04-18 17:00:00,0.320705,0.434755,0.184386,0.143466,0.0,0.0,0.0,0.0
426,2016-04-18 18:00:00,0.480129,0.146072,0.20465899999999998,0.39607,0.0,0.0,0.0,0.0
427,2016-04-18 19:00:00,0.36501999999999996,0.139049,0.375056,0.103199,0.0,0.0,0.0,0.0
428,2016-04-18 20:00:00,0.115407,0.16535,0.015244299999999999,0.20524099999999998,0.0,0.0,0.0,0.0
429,2016-04-18 21:00:00,0.347597,0.134876,0.406895,0.167212,0.0,0.0,0.0,0.0
430,2016-04-18 22:00:00,0.181822,0.652845,0.238727,0.349735,0.0,0.0,0.0,0.0
431,2016-04-18 23:00:00,0.350627,0.178455,0.237823,0.16050899999999999,0.0,0.0,0.0,0.0
432,2016-04-19 00:00:00,0.06825919999999999,0.65088,0.252232,0.030154900000000002,0.0,0.0,0.0,0.0
433,2016-04-19 01:00:00,0.020965400000000002,0.160491,0.548079,0.255452,0.0,0.0,0.0,0.0
434,2016-04-19 02:00:00,0.183772,0.0914313,0.290486,0.0264278,0.0,0.0,0.0,0.0
435,2016-04-19 03:00:00,0.421332,0.19500399999999998,0.296717,0.08862089999999999,0.0,0.0,0.0,0.0
436,2016-04-19 04:00:00,0.0421217,0.21263800000000002,0.0747294,0.370699,0.0,0.0,0.0,0.0
437,2016-04-19 05:00:00,0.0867743,0.594442,0.198417,0.12030199999999999,0.0,0.0,0.0,0.0
438,2016-04-19 06:00:00,0.27252600000000005,0.20011500000000002,0.100098,0.0136221,0.0,0.0,0.0,0.0
439,2016-04-19 07:00:00,0.337072,0.0141398,0.00570374,0.190457,0.0,0.0,0.0,0.0
440,2016-04-19 08:00:00,0.31916700000000003,0.0955218,0.348039,0.342423,0.0,0.0,0.0,0.0
441,2016-04-19 09:00:00,0.216335,0.295035,0.063708,0.0841968,0.0,0.0,0.0,0.0
442,2016-04-19 10:00:00,0.030245499999999998,0.560491,0.190227,0.285128,0.0,0.0,0.0,0.0
443,2016-04-19 11:00:00,0.353918,0.728416,0.21687199999999998,0.259359,0.0,0.0,0.0,0.0
444,2016-04-19 12:00:00,0.253833,0.368726,0.33364699999999997,0.0156362,0.0,0.0,0.0,0.0
445,2016-04-19 13:00:00,0.280146,0.00140897,0.168328,0.44143599999999994,0.0,0.0,0.0,0.0
446,2016-04-19 14:00:00,0.18823499999999999,0.113614,0.052764599999999995,0.355342,0.0,0.0,0.0,0.0
447,2016-04-19 15:00:00,0.234433,0.456,0.49111400000000005,0.250508,0.0,0.0,0.0,0.0
448,2016-04-19 16:00:00,0.262484,0.420066,0.6072029999999999,0.26543,0.0,0.0,0.0,0.0
449,2016-04-19 17:00:00,0.215675,0.16606400000000002,0.14742,0.0758279,0.0,0.0,0.0,0.0
450,2016-04-19 18:00:00,0.234573,0.287698,0.120484,0.169768,0.0,0.0,0.0,0.0
451,2016-04-19 19:00:00,0.279301,0.510444,0.05117530000000001,0.104005,0.0,0.0,0.0,0.0
452,2016-04-19 20:00:00,0.0555366,0.375843,0.21001799999999998,0.0710367,0.0,0.0,0.0,0.0
453,2016-04-19 21:00:00,0.338702,0.30919,0.00979132,0.432997,0.0,0.0,0.0,0.0
454,2016-04-19 22:00:00,0.515493,0.23949099999999998,0.29933899999999997,0.0884472,0.0,0.0,0.0,0.0
455,2016-04-19 23:00:00,0.0527581,0.14144,0.023028200000000002,0.143978,0.0,0.0,0.0,0.0
456,2016-04-20 00:00:00,0.228469,0.23023200000000002,0.38854,0.0172511,0.0,0.0,0.0,0.0
457,2016-04-20 01:00:00,0.0789826,0.178901,0.0933586,0.60039,0.0,0.0,0.0,0.0
458,2016-04-20 02:00:00,0.09674450000000001,0.11176300000000002,0.0634533,0.052724599999999996,0.0,0.0,0.0,0.0
459,2016-04-20 03:00:00,0.015937200000000002,0.41155,0.225921,0.0853649,0.0,0.0,0.0,0.0
460,2016-04-20 04:00:00,0.10705,0.34368699999999996,0.437457,0.680439,0.0,0.0,0.0,0.0
461,2016-04-20 05:00:00,0.7037329999999999,0.237621,0.265883,0.160119,0.0,0.0,0.0,0.0
462,2016-04-20 06:00:00,0.139242,0.632025,0.18635,0.024382,0.0,0.0,0.0,0.0
463,2016-04-20 07:00:00,0.34981599999999996,0.512554,0.0191706,0.12631199999999998,0.0,0.0,0.0,0.0
464,2016-04-20 08:00:00,0.00452321,0.488059,0.105564,0.28034499999999996,0.0,0.0,0.0,0.0
465,2016-04-20 09:00:00,0.164526,0.190672,0.0236043,0.0337726,0.0,0.0,0.0,0.0
466,2016-04-20 10:00:00,0.0454223,0.210431,0.542179,0.24817399999999998,0.0,0.0,0.0,0.0
467,2016-04-20 11:00:00,0.158682,0.165365,0.0249887,0.0718825,0.0,0.0,0.0,0.0
468,2016-04-20 12:00:00,0.482018,0.213175,0.221453,0.6154430000000001,0.0,0.0,0.0,0.0
469,2016-04-20 13:00:00,0.100089,0.418087,0.103593,0.45337200000000005,0.0,0.0,0.0,0.0
470,2016-04-20 14:00:00,0.38295799999999997,0.542179,0.250687,0.08689780000000001,0.0,0.0,0.0,0.0
471,2016-04-20 15:00:00,0.21240799999999999,0.16806400000000002,0.124118,0.13238699999999998,0.0,0.0,0.0,0.0
472,2016-04-20 16:00:00,0.04045580000000001,0.00471361,0.419256,0.08962130000000001,0.0,0.0,0.0,0.0
473,2016-04-20 17:00:00,0.036437800000000006,0.35835900000000004,0.013189700000000002,0.08549689999999999,0.0,0.0,0.0,0.0
474,2016-04-20 18:00:00,0.236889,0.18792899999999998,0.23531799999999997,0.427447,0.0,0.0,0.0,0.0
475,2016-04-20 19:00:00,0.0319286,0.207368,0.328714,0.378767,0.0,0.0,0.0,0.0
476,2016-04-20 20:00:00,0.242695,0.260895,0.258129,0.562134,0.0,0.0,0.0,0.0
477,2016-04-20 21:00:00,0.00896428,0.39113200000000004,0.06979489999999999,0.577786,0.0,0.0,0.0,0.0
478,2016-04-20 22:00:00,0.114738,0.227465,0.00868038,0.180792,0.0,0.0,0.0,0.0
479,2016-04-20 23:00:00,0.39550100000000005,0.36536399999999997,0.4023,0.021141999999999998,0.0,0.0,0.0,0.0
480,2016-04-21 00:00:00,0.047080199999999996,0.0635625,0.0828735,0.05472369999999999,0.0,0.0,0.0,0.0
481,2016-04-21 01:00:00,0.117244,0.038141800000000003,0.189967,0.199486,0.0,0.0,0.0,0.0
482,2016-04-21 02:00:00,0.31200700000000003,0.075907,0.6030369999999999,0.018778599999999996,0.0,0.0,0.0,0.0
483,2016-04-21 03:00:00,0.32263800000000004,0.048101099999999994,0.304689,0.283225,0.0,0.0,0.0,0.0
484,2016-04-21 04:00:00,0.180649,0.0467597,0.25955100000000003,0.26844,0.0,0.0,0.0,0.0
485,2016-04-21 05:00:00,0.239616,0.450966,0.510342,0.242945,0.0,0.0,0.0,0.0
486,2016-04-21 06:00:00,0.298682,0.198049,0.0272427,0.41514399999999996,0.0,0.0,0.0,0.0
487,2016-04-21 07:00:00,0.313855,0.05738150000000001,0.20546999999999999,0.0316234,0.0,0.0,0.0,0.0
488,2016-04-21 08:00:00,0.43203400000000003,0.06725039999999999,0.359871,0.31499,0.0,0.0,0.0,0.0
489,2016-04-21 09:00:00,0.0623278,0.332445,0.0294988,0.203206,0.0,0.0,0.0,0.0
490,2016-04-21 10:00:00,0.066104,0.445058,0.26627,0.163329,0.0,0.0,0.0,0.0
491,2016-04-21 11:00:00,0.35588000000000003,0.132468,0.188006,0.30388200000000004,0.0,0.0,0.0,0.0
492,2016-04-21 12:00:00,0.601869,0.00678012,0.188404,0.179947,0.0,0.0,0.0,0.0
493,2016-04-21 13:00:00,0.099111,0.265996,0.133229,0.566719,0.0,0.0,0.0,0.0
494,2016-04-21 14:00:00,0.24782800000000002,0.0036826999999999997,0.25239,0.23,0.0,0.0,0.0,0.0
495,2016-04-21 15:00:00,0.30706500000000003,0.24185,0.471459,0.07858639999999999,0.0,0.0,0.0,0.0
496,2016-04-21 16:00:00,0.019584400000000002,0.36431199999999997,0.213736,0.442071,0.0,0.0,0.0,0.0
