,date,Methylosmolene,Chlorodinine,AGOC_3A,Appluimonia,Methylosmolene_anamoly,Chlorodinine_anamoly,AGOC_anamoly,Appluimonia_anamoly
1044,2016-08-14 12:00:00,0.911506,0.115909,1.58958,0.4323520000000001,0.0,0.0,0.0,0.0
1045,2016-08-14 13:00:00,2.2486900000000003,0.4804890000000001,0.220409,0.8512540000000001,0.0,0.0,0.0,0.0
1046,2016-08-14 14:00:00,0.65164,0.162148,0.912943,2.61394,0.0,0.0,0.0,1.0
1047,2016-08-14 15:00:00,0.7016819999999999,1.3274,2.48548,0.79286,0.0,0.0,0.0,0.0
1048,2016-08-14 16:00:00,0.700637,0.0381205,0.180319,0.230667,0.0,0.0,0.0,0.0
1049,2016-08-14 17:00:00,1.15646,0.233469,0.979221,0.12767,0.0,0.0,0.0,0.0
1050,2016-08-14 18:00:00,0.12068800000000003,0.408815,0.705309,0.497575,0.0,0.0,0.0,0.0
1051,2016-08-14 19:00:00,0.0293524,0.17513800000000002,0.115717,0.336618,0.0,0.0,0.0,0.0
1052,2016-08-14 20:00:00,0.893843,0.176763,0.1766,0.7419439999999999,0.0,0.0,0.0,0.0
1053,2016-08-14 21:00:00,1.57712,2.31176,0.6901930000000001,0.141449,0.0,0.0,0.0,0.0
1054,2016-08-14 22:00:00,1.80447,0.275672,0.0465225,0.212418,0.0,0.0,0.0,0.0
1055,2016-08-14 23:00:00,0.770957,0.114133,0.269595,1.08815,0.0,0.0,0.0,0.0
1056,2016-08-15 00:00:00,0.346687,0.0503961,0.251245,0.829225,0.0,0.0,0.0,0.0
1057,2016-08-15 01:00:00,0.137432,1.04239,1.6902099999999998,0.105836,0.0,0.0,0.0,0.0
1058,2016-08-15 02:00:00,0.139998,0.868526,0.112449,1.15678,0.0,0.0,0.0,0.0
1059,2016-08-15 03:00:00,0.24598000000000006,0.611785,0.846427,0.275832,0.0,0.0,0.0,0.0
1060,2016-08-15 04:00:00,0.12701600000000002,0.917016,0.379066,1.67431,0.0,0.0,0.0,0.0
1061,2016-08-15 05:00:00,0.519437,0.288989,0.218649,0.14688099999999998,0.0,0.0,0.0,0.0
1062,2016-08-15 06:00:00,1.7976900000000002,0.181077,0.272744,0.569858,0.0,0.0,0.0,0.0
1063,2016-08-15 07:00:00,1.36781,0.216575,0.143233,0.119632,0.0,0.0,0.0,0.0
1064,2016-08-15 08:00:00,0.412487,0.0480654,0.192185,0.936375,0.0,0.0,0.0,0.0
1065,2016-08-15 09:00:00,0.257185,0.764995,0.106164,2.84229,0.0,0.0,0.0,1.0
1066,2016-08-15 10:00:00,0.371805,0.559635,0.41387,0.294622,0.0,0.0,0.0,0.0
1067,2016-08-15 11:00:00,0.0636275,0.607359,0.134227,0.135479,0.0,0.0,0.0,0.0
1068,2016-08-15 12:00:00,1.50637,0.269712,0.126343,0.196385,0.0,0.0,0.0,0.0
1069,2016-08-15 13:00:00,0.8961129999999999,0.522683,0.39818,0.976319,0.0,0.0,0.0,0.0
1070,2016-08-15 14:00:00,0.0509464,1.12075,2.89608,0.206167,0.0,0.0,0.0,0.0
1071,2016-08-15 15:00:00,0.259637,0.0173289,0.014345600000000003,0.765262,0.0,0.0,0.0,0.0
1072,2016-08-15 16:00:00,0.7389399999999999,0.643536,0.147494,0.402391,0.0,0.0,0.0,0.0
1073,2016-08-15 17:00:00,0.0623511,0.124554,0.690272,0.806497,0.0,0.0,0.0,0.0
1074,2016-08-15 18:00:00,0.8739319999999999,0.807148,0.659896,2.50792,0.0,0.0,0.0,1.0
1075,2016-08-15 19:00:00,0.26769,0.814554,0.546376,0.382041,0.0,0.0,0.0,0.0
1076,2016-08-15 20:00:00,0.0304364,0.182008,0.4317180000000001,0.103729,0.0,0.0,0.0,0.0
1077,2016-08-15 21:00:00,0.340543,0.307106,0.761667,0.793876,0.0,0.0,0.0,0.0
1078,2016-08-15 22:00:00,0.279263,0.27047,1.19979,0.8958290000000001,0.0,0.0,0.0,0.0
1079,2016-08-15 23:00:00,1.25645,0.379396,1.15185,0.12806900000000002,0.0,0.0,0.0,0.0
1080,2016-08-16 00:00:00,0.0937425,0.212418,0.63525,0.167936,0.0,0.0,0.0,0.0
1081,2016-08-16 01:00:00,1.32885,0.213939,0.410596,0.326197,0.0,0.0,0.0,0.0
1082,2016-08-16 02:00:00,0.00388906,0.70128,1.80533,0.485077,0.0,0.0,0.0,0.0
1083,2016-08-16 03:00:00,1.08671,0.247323,0.231145,0.11676,0.0,0.0,0.0,0.0
1084,2016-08-16 04:00:00,0.201692,1.69524,0.452436,1.21512,0.0,0.0,0.0,0.0
1085,2016-08-16 05:00:00,1.05679,0.963753,0.120632,0.149491,0.0,0.0,0.0,0.0
1086,2016-08-16 06:00:00,0.172847,0.115277,0.137848,0.664748,0.0,0.0,0.0,0.0
1087,2016-08-16 07:00:00,0.29480300000000004,0.774094,0.27986500000000003,0.218291,0.0,0.0,0.0,0.0
1088,2016-08-16 08:00:00,0.24320100000000006,1.01166,0.43649,0.330977,0.0,0.0,0.0,0.0
1089,2016-08-16 09:00:00,0.359779,0.407545,0.0554916,0.193411,0.0,0.0,0.0,0.0
1090,2016-08-16 10:00:00,0.54057,0.1898,0.231181,0.295275,0.0,0.0,0.0,0.0
1091,2016-08-16 11:00:00,0.531551,0.06937019999999999,0.472541,2.34039,0.0,0.0,0.0,1.0
1092,2016-08-16 12:00:00,1.09495,1.58256,0.6650520000000001,0.7951739999999999,0.0,0.0,0.0,0.0
1093,2016-08-16 13:00:00,0.360869,3.41503,0.452011,0.136404,0.0,1.0,0.0,0.0
1094,2016-08-16 14:00:00,0.796565,0.119721,0.177894,0.987216,0.0,0.0,0.0,0.0
1095,2016-08-16 15:00:00,1.54394,0.0373171,0.29480300000000004,0.0307726,0.0,0.0,0.0,0.0
1096,2016-08-16 16:00:00,0.64531,0.152845,2.22787,0.294297,0.0,0.0,0.0,0.0
1097,2016-08-16 17:00:00,0.771584,1.25737,1.49777,0.128183,0.0,0.0,0.0,0.0
1098,2016-08-16 18:00:00,0.244012,1.49298,0.164197,0.0530135,0.0,0.0,0.0,0.0
1099,2016-08-16 19:00:00,0.0303574,0.361754,0.109583,0.256564,0.0,0.0,0.0,0.0
1100,2016-08-16 20:00:00,0.792028,0.27970900000000004,0.458319,0.172261,0.0,0.0,0.0,0.0
1101,2016-08-16 21:00:00,0.109465,0.0193772,0.160083,0.126307,0.0,0.0,0.0,0.0
1102,2016-08-16 22:00:00,1.9667,0.0105197,1.063,0.301003,0.0,0.0,0.0,0.0
1103,2016-08-16 23:00:00,0.175625,0.768031,0.640271,0.377029,0.0,0.0,0.0,0.0
1104,2016-08-17 00:00:00,0.229124,0.0189518,0.721482,0.29297,0.0,0.0,0.0,0.0
1105,2016-08-17 01:00:00,0.5130279999999999,0.0839586,0.531551,0.660802,0.0,0.0,0.0,0.0
1106,2016-08-17 02:00:00,0.122167,0.6933600000000001,0.11943800000000003,0.45763,0.0,0.0,0.0,0.0
1107,2016-08-17 03:00:00,0.0333391,0.208905,0.396783,0.209668,0.0,0.0,0.0,0.0
1108,2016-08-17 04:00:00,0.422027,0.397232,0.730391,0.42437,0.0,0.0,0.0,0.0
1109,2016-08-17 05:00:00,0.20676,0.573704,0.285555,0.696783,0.0,0.0,0.0,0.0
1110,2016-08-17 06:00:00,0.0364723,0.100106,0.327918,0.69782,0.0,0.0,0.0,0.0
1111,2016-08-17 07:00:00,1.13403,0.201379,0.023714,0.484502,0.0,0.0,0.0,0.0
1112,2016-08-17 08:00:00,0.517616,1.5275299999999998,0.7419439999999999,1.1005,0.0,0.0,0.0,0.0
1113,2016-08-17 09:00:00,0.743332,0.295451,0.0339014,0.751872,0.0,0.0,0.0,0.0
1114,2016-08-17 10:00:00,0.774543,0.488465,0.919169,0.656054,0.0,0.0,0.0,0.0
1115,2016-08-17 11:00:00,0.296255,0.21636100000000005,0.272318,0.473733,0.0,0.0,0.0,0.0
1116,2016-08-17 12:00:00,0.303027,1.03491,0.258856,0.294835,0.0,0.0,0.0,0.0
1117,2016-08-17 13:00:00,1.20853,0.630676,0.354426,0.386113,0.0,0.0,0.0,0.0
1118,2016-08-17 14:00:00,0.207249,0.692094,0.13556600000000002,0.246475,0.0,0.0,0.0,0.0
1119,2016-08-17 15:00:00,2.3755,1.7826799999999998,0.163634,0.260724,0.0,0.0,0.0,0.0
1120,2016-08-17 16:00:00,0.232656,0.15273299999999998,2.12862,0.5513399999999999,0.0,0.0,0.0,0.0
1121,2016-08-17 17:00:00,0.30095700000000003,0.102891,0.862649,1.0133299999999998,0.0,0.0,0.0,0.0
1122,2016-08-17 18:00:00,0.759614,0.0179587,0.169724,0.0118288,0.0,0.0,0.0,0.0
1123,2016-08-17 19:00:00,0.443609,0.0154762,2.0544,0.516009,0.0,0.0,0.0,0.0
1124,2016-08-17 20:00:00,0.40828,0.62554,0.486688,0.774094,0.0,0.0,0.0,0.0
1125,2016-08-17 21:00:00,0.261236,1.7528700000000002,0.168185,0.153212,0.0,0.0,0.0,0.0
1126,2016-08-17 22:00:00,2.0268200000000003,0.293835,1.1075700000000002,0.333345,0.0,0.0,0.0,0.0
1127,2016-08-17 23:00:00,0.0283843,0.186386,0.262841,0.00379912,0.0,0.0,0.0,0.0
1128,2016-08-18 00:00:00,0.417474,0.15573499999999998,0.117859,0.804793,0.0,0.0,0.0,0.0
1129,2016-08-18 01:00:00,0.301494,0.07966419999999999,0.399881,0.212135,0.0,0.0,0.0,0.0
1130,2016-08-18 02:00:00,0.102292,0.8530719999999999,0.417573,0.402794,0.0,0.0,0.0,0.0
1131,2016-08-18 03:00:00,0.357495,0.5650310000000001,0.728627,0.627695,0.0,0.0,0.0,0.0
1132,2016-08-18 04:00:00,1.18915,0.19182,1.21931,0.93713,0.0,0.0,0.0,0.0
1133,2016-08-18 05:00:00,0.16703900000000002,1.08657,0.412815,1.05392,0.0,0.0,0.0,0.0
1134,2016-08-18 06:00:00,0.773107,1.67431,0.14841,0.166917,0.0,0.0,0.0,0.0
1135,2016-08-18 07:00:00,0.12476199999999997,0.0553915,0.5899939999999999,0.442058,0.0,0.0,0.0,0.0
1136,2016-08-18 08:00:00,1.43225,0.443339,1.71911,1.1407,0.0,0.0,0.0,0.0
1137,2016-08-18 09:00:00,0.366044,0.699754,0.134145,0.138457,0.0,0.0,0.0,0.0
1138,2016-08-18 10:00:00,0.0970833,0.0743678,0.6633859999999999,0.240885,0.0,0.0,0.0,0.0
1139,2016-08-18 11:00:00,0.50883,1.00375,0.501876,0.605014,0.0,0.0,0.0,0.0
1140,2016-08-18 12:00:00,0.190629,0.740815,1.19285,0.505135,0.0,0.0,0.0,0.0
1141,2016-08-18 13:00:00,2.10314,0.33720300000000003,1.93574,0.00327715,0.0,0.0,0.0,0.0
1142,2016-08-18 14:00:00,0.10552,0.476389,0.343129,0.655229,0.0,0.0,0.0,0.0
1143,2016-08-18 15:00:00,0.215202,0.201758,0.142849,0.378912,0.0,0.0,0.0,0.0
1144,2016-08-18 16:00:00,0.779596,0.771405,0.382064,0.857756,0.0,0.0,0.0,0.0
1145,2016-08-18 17:00:00,0.777335,1.39925,0.8591409999999999,0.5729989999999999,0.0,0.0,0.0,0.0
1146,2016-08-18 18:00:00,0.07158389999999999,1.51289,3.45934,0.505729,0.0,0.0,0.0,0.0
1147,2016-08-18 19:00:00,0.547829,0.664748,0.676959,0.638305,0.0,0.0,0.0,0.0
1148,2016-08-18 20:00:00,2.14426,0.958174,0.149612,0.296338,0.0,0.0,0.0,0.0
1149,2016-08-18 21:00:00,0.663075,1.09889,0.8442280000000001,0.219044,0.0,0.0,0.0,0.0
1150,2016-08-18 22:00:00,0.11764,0.7315689999999999,0.678822,0.273625,0.0,0.0,0.0,0.0
1151,2016-08-18 23:00:00,0.18102,0.055855,0.557439,0.0710133,0.0,0.0,0.0,0.0
1152,2016-08-19 00:00:00,0.365665,0.307575,0.247603,1.07928,0.0,0.0,0.0,0.0
1153,2016-08-19 01:00:00,0.295112,0.32721,0.5296069999999999,0.8711200000000001,0.0,0.0,0.0,0.0
1154,2016-08-19 02:00:00,0.334419,0.495992,0.507933,0.107482,0.0,0.0,0.0,0.0
1155,2016-08-19 03:00:00,0.744942,0.737237,0.228994,0.217075,0.0,0.0,0.0,0.0
1156,2016-08-19 04:00:00,0.297468,1.32145,1.14226,0.0334692,0.0,0.0,0.0,0.0
1157,2016-08-19 05:00:00,0.724532,1.0137200000000002,0.261627,1.07715,0.0,0.0,0.0,0.0
1158,2016-08-19 06:00:00,0.363589,1.13126,0.0328186,0.19736,0.0,0.0,0.0,0.0
1159,2016-08-19 07:00:00,0.7153470000000001,0.111476,1.73157,0.698295,0.0,0.0,0.0,0.0
1160,2016-08-19 08:00:00,0.522278,0.145477,0.934355,0.0839586,0.0,0.0,0.0,0.0
1161,2016-08-19 09:00:00,0.378235,1.3361299999999998,2.23612,0.695274,0.0,0.0,0.0,0.0
1162,2016-08-19 10:00:00,1.35114,0.443824,1.03864,0.26681,0.0,0.0,0.0,0.0
1163,2016-08-19 11:00:00,0.043846300000000005,0.386211,1.0763,0.8260370000000001,0.0,0.0,0.0,0.0
1164,2016-08-19 12:00:00,0.332586,0.438537,0.15604400000000002,0.27105500000000005,0.0,0.0,0.0,0.0
1165,2016-08-19 13:00:00,0.7131310000000001,1.14932,1.10123,0.388442,0.0,0.0,0.0,0.0
1166,2016-08-19 14:00:00,0.733256,2.12442,0.6369199999999999,0.677037,0.0,0.0,0.0,0.0
1167,2016-08-19 15:00:00,0.0736753,0.487476,0.358819,0.272476,0.0,0.0,0.0,0.0
1168,2016-08-19 16:00:00,0.402301,0.420677,0.612777,0.171231,0.0,0.0,0.0,0.0
1169,2016-08-19 17:00:00,0.264768,0.207879,0.26305700000000004,0.149937,0.0,0.0,0.0,0.0
1170,2016-08-19 18:00:00,0.0290922,1.41649,0.421715,0.118441,0.0,0.0,0.0,0.0
1171,2016-08-19 19:00:00,0.341693,0.0287254,0.0356599,0.957689,0.0,0.0,0.0,0.0
1172,2016-08-19 20:00:00,0.336168,0.274743,1.1513799999999998,0.7264510000000001,0.0,0.0,0.0,0.0
1173,2016-08-19 21:00:00,0.977024,0.390338,0.111989,0.364249,0.0,0.0,0.0,0.0
1174,2016-08-19 22:00:00,0.0431116,0.255418,0.904281,0.527555,0.0,0.0,0.0,0.0
1175,2016-08-19 23:00:00,0.107482,0.310871,0.385135,0.131064,0.0,0.0,0.0,0.0
1176,2016-08-20 00:00:00,0.843829,0.0924487,0.93683,0.383742,0.0,0.0,0.0,0.0
1177,2016-08-20 01:00:00,1.32002,0.23372,0.425205,0.247653,0.0,0.0,0.0,0.0
1178,2016-08-20 02:00:00,10.90266,0.11291,1.38745,0.101176,1.0,0.0,0.0,0.0
1179,2016-08-20 03:00:00,0.485109,0.747682,0.438129,0.207144,0.0,0.0,0.0,0.0
1180,2016-08-20 04:00:00,0.25192800000000004,0.489235,1.92694,0.00648298,0.0,0.0,0.0,0.0
1181,2016-08-20 05:00:00,0.231255,1.7247400000000002,0.598726,0.333748,0.0,0.0,0.0,0.0
1182,2016-08-20 06:00:00,0.228392,0.224601,2.1851,0.33878,0.0,0.0,0.0,0.0
1183,2016-08-20 07:00:00,0.724532,0.317337,0.10951199999999997,0.949025,0.0,0.0,0.0,0.0
1184,2016-08-20 08:00:00,0.220841,1.41278,0.151591,1.13899,0.0,0.0,0.0,0.0
1185,2016-08-20 09:00:00,0.867181,0.487268,0.412538,1.05886,0.0,0.0,0.0,0.0
1186,2016-08-20 10:00:00,1.67992,0.4467390000000001,0.870808,0.43532,0.0,0.0,0.0,0.0
1187,2016-08-20 11:00:00,0.257185,1.05542,0.997692,0.297888,0.0,0.0,0.0,0.0
1188,2016-08-20 12:00:00,0.269277,0.55615,0.580354,0.466722,0.0,0.0,0.0,0.0
1189,2016-08-20 13:00:00,0.5767800000000001,0.0329134,1.17818,1.24797,0.0,0.0,0.0,0.0
1190,2016-08-20 14:00:00,0.204539,0.00294981,0.17905,0.439263,0.0,0.0,0.0,0.0
1191,2016-08-20 15:00:00,0.223076,1.0662,0.56301,0.525359,0.0,0.0,0.0,0.0
1192,2016-08-20 16:00:00,0.123609,0.370318,0.487846,0.794525,0.0,0.0,0.0,0.0
1193,2016-08-20 17:00:00,0.15722,0.589441,1.13712,0.679056,0.0,0.0,0.0,0.0
1194,2016-08-20 18:00:00,0.7387670000000001,0.102453,0.37926,1.26823,0.0,0.0,0.0,0.0
1195,2016-08-20 19:00:00,0.393205,0.232166,0.522179,0.291925,0.0,0.0,0.0,0.0
1196,2016-08-20 20:00:00,0.130575,0.406177,0.359925,0.143652,0.0,0.0,0.0,0.0
1197,2016-08-20 21:00:00,0.147886,0.467372,0.0408282,0.00870586,0.0,0.0,0.0,0.0
1198,2016-08-20 22:00:00,0.348887,1.54969,0.34413,1.93158,0.0,0.0,0.0,0.0
1199,2016-08-20 23:00:00,0.461249,0.25258800000000003,0.259947,0.0495246,0.0,0.0,0.0,0.0
1200,2016-08-21 00:00:00,0.5564720000000001,0.8993030000000001,0.86965,1.94097,0.0,0.0,0.0,0.0
1201,2016-08-21 01:00:00,0.257176,0.868732,0.572162,0.5748300000000001,0.0,0.0,0.0,0.0
1202,2016-08-21 02:00:00,0.0568432,0.29774,0.109485,0.590187,0.0,0.0,0.0,0.0
1203,2016-08-21 03:00:00,0.375969,0.391569,0.267334,1.00274,0.0,0.0,0.0,0.0
1204,2016-08-21 04:00:00,0.978245,0.544667,0.170782,0.0851914,0.0,0.0,0.0,0.0
1205,2016-08-21 05:00:00,0.619904,0.281062,0.00414422,1.04401,0.0,0.0,0.0,0.0
1206,2016-08-21 06:00:00,0.263038,0.135275,0.522483,0.198352,0.0,0.0,0.0,0.0
1207,2016-08-21 07:00:00,0.00882174,0.520776,0.189464,0.323992,0.0,0.0,0.0,0.0
1208,2016-08-21 08:00:00,0.580782,0.175398,0.91297,0.770065,0.0,0.0,0.0,0.0
1209,2016-08-21 09:00:00,0.876058,1.15359,0.97739,0.0321332,0.0,0.0,0.0,0.0
1210,2016-08-21 10:00:00,0.326812,0.7269760000000001,0.378477,0.0101303,0.0,0.0,0.0,0.0
1211,2016-08-21 11:00:00,0.475141,0.274507,0.05994,0.736897,0.0,0.0,0.0,0.0
1212,2016-08-21 12:00:00,0.172422,1.93888,0.938899,0.495231,0.0,0.0,0.0,0.0
1213,2016-08-21 13:00:00,0.8305020000000001,0.327536,0.0187925,0.114514,0.0,0.0,0.0,0.0
1214,2016-08-21 14:00:00,2.06258,1.43081,0.351991,0.1424,0.0,0.0,0.0,0.0
1215,2016-08-21 15:00:00,0.270191,0.105784,0.696392,0.598383,0.0,0.0,0.0,0.0
1216,2016-08-21 16:00:00,0.479396,0.8465280000000001,0.469671,2.68521,0.0,0.0,0.0,1.0
1217,2016-08-21 17:00:00,0.952032,0.173068,0.18214,0.255287,0.0,0.0,0.0,0.0
1218,2016-08-21 18:00:00,0.875707,0.810556,1.57591,0.602796,0.0,0.0,0.0,0.0
1219,2016-08-21 19:00:00,0.16428099999999998,0.143323,0.452299,0.24902600000000005,0.0,0.0,0.0,0.0
1220,2016-08-21 20:00:00,0.218129,0.429628,0.199141,0.8010390000000001,0.0,0.0,0.0,0.0
1221,2016-08-21 21:00:00,0.600792,0.357941,2.6802,0.214239,0.0,0.0,0.0,0.0
1222,2016-08-21 22:00:00,0.947937,0.480603,0.830741,0.252166,0.0,0.0,0.0,0.0
1223,2016-08-21 23:00:00,0.454855,1.07701,0.202112,0.224793,0.0,0.0,0.0,0.0
1224,2016-08-22 00:00:00,0.112016,0.07202660000000001,0.940415,0.785691,0.0,0.0,0.0,0.0
1225,2016-08-22 01:00:00,0.11946500000000003,2.04015,0.0937578,1.98445,0.0,0.0,0.0,0.0
1226,2016-08-22 02:00:00,0.35349899999999995,1.86004,0.0186001,0.59923,0.0,0.0,0.0,0.0
1227,2016-08-22 03:00:00,0.187955,0.373903,0.28611,0.00341146,0.0,0.0,0.0,0.0
1228,2016-08-22 04:00:00,0.429816,0.236636,0.369984,0.493254,0.0,0.0,0.0,0.0
1229,2016-08-22 05:00:00,0.421092,0.431033,0.543277,0.23656,0.0,0.0,0.0,0.0
1230,2016-08-22 06:00:00,1.05241,0.283328,0.27039,1.07292,0.0,0.0,0.0,0.0
1231,2016-08-22 07:00:00,0.33027,0.6258279999999999,1.01656,0.62633,0.0,0.0,0.0,0.0
1232,2016-08-22 08:00:00,0.742183,0.327104,0.13581600000000002,0.654779,0.0,0.0,0.0,0.0
1233,2016-08-22 09:00:00,2.05065,0.156644,1.22743,0.6156550000000001,0.0,0.0,0.0,0.0
1234,2016-08-22 10:00:00,0.0225732,0.00597875,0.465808,0.205778,0.0,0.0,0.0,0.0
1235,2016-08-22 11:00:00,0.6949069999999999,0.398271,1.93626,0.728292,0.0,0.0,0.0,0.0
1236,2016-08-22 12:00:00,0.444149,0.277233,0.331059,0.0535222,0.0,0.0,0.0,0.0
1237,2016-08-22 13:00:00,0.201831,2.36426,0.594331,0.228246,0.0,0.0,0.0,0.0
1238,2016-08-22 14:00:00,0.06341849999999999,0.307435,0.217257,2.47335,0.0,0.0,0.0,1.0
1239,2016-08-22 15:00:00,0.018199,0.812171,0.142697,0.410954,0.0,0.0,0.0,0.0
1240,2016-08-22 16:00:00,0.064324,0.491091,0.103179,0.962919,0.0,0.0,0.0,0.0
1241,2016-08-22 17:00:00,0.6613319999999999,1.42123,0.904475,0.934883,0.0,0.0,0.0,0.0
1242,2016-08-22 18:00:00,0.16885999999999998,0.230299,0.019811,0.145032,0.0,0.0,0.0,0.0
1243,2016-08-22 19:00:00,0.271426,1.6873599999999995,0.933169,0.14160799999999998,0.0,0.0,0.0,0.0
1244,2016-08-22 20:00:00,1.21182,0.223405,0.214652,0.643336,0.0,0.0,0.0,0.0
1245,2016-08-22 21:00:00,0.474575,0.276356,0.129813,0.16406700000000002,0.0,0.0,0.0,0.0
1246,2016-08-22 22:00:00,0.170493,0.8854270000000001,0.39524,0.840943,0.0,0.0,0.0,0.0
1247,2016-08-22 23:00:00,0.123176,0.0382596,0.0582987,0.5011680000000001,0.0,0.0,0.0,0.0
1248,2016-08-23 00:00:00,0.083548,0.0945658,0.113154,0.22055300000000005,0.0,0.0,0.0,0.0
1249,2016-08-23 01:00:00,2.01435,0.101403,2.98919,0.376556,0.0,0.0,0.0,0.0
1250,2016-08-23 02:00:00,0.122077,0.958755,0.0528905,0.124441,0.0,0.0,0.0,0.0
1251,2016-08-23 03:00:00,3.81396,0.108121,0.37132,0.117558,0.0,0.0,0.0,0.0
1252,2016-08-23 04:00:00,0.604251,1.17261,0.737577,0.385086,0.0,0.0,0.0,0.0
1253,2016-08-23 05:00:00,0.988126,0.58431,0.4352140000000001,0.789818,0.0,0.0,0.0,0.0
1254,2016-08-23 06:00:00,1.06634,0.8553870000000001,0.7666810000000001,0.433093,0.0,0.0,0.0,0.0
1255,2016-08-23 07:00:00,0.0466914,0.784924,0.68366,0.143255,0.0,0.0,0.0,0.0
1256,2016-08-23 08:00:00,0.359779,0.7665930000000001,1.25367,0.20676,0.0,0.0,0.0,0.0
1257,2016-08-23 09:00:00,0.10649000000000003,0.0208474,0.302435,1.58074,0.0,0.0,0.0,0.0
1258,2016-08-23 10:00:00,0.175729,1.09786,0.170942,0.24689,0.0,0.0,0.0,0.0
1259,2016-08-23 11:00:00,1.15058,0.366423,0.713213,1.82525,0.0,0.0,0.0,0.0
1260,2016-08-23 12:00:00,0.20806,0.0365396,0.12105,0.284594,0.0,0.0,0.0,0.0
1261,2016-08-23 13:00:00,0.137176,0.34903,0.344632,0.128897,0.0,0.0,0.0,0.0
1262,2016-08-23 14:00:00,0.210936,0.199004,0.725866,0.0449598,0.0,0.0,0.0,0.0
1263,2016-08-23 15:00:00,0.312844,1.26672,0.00568532,0.117207,0.0,0.0,0.0,0.0
1264,2016-08-23 16:00:00,0.257689,0.972651,0.00627956,0.702386,0.0,0.0,0.0,0.0
1265,2016-08-23 17:00:00,0.7817729999999999,0.0170774,0.409883,0.406328,0.0,0.0,0.0,0.0
1266,2016-08-23 18:00:00,1.25979,0.197549,0.275792,0.686485,0.0,0.0,0.0,0.0
1267,2016-08-23 19:00:00,0.151134,1.48325,1.10432,0.393999,0.0,0.0,0.0,0.0
1268,2016-08-23 20:00:00,0.152141,1.54853,0.415359,0.33062,0.0,0.0,0.0,0.0
1269,2016-08-23 21:00:00,0.8179029999999999,0.193754,0.624598,2.73398,0.0,0.0,0.0,1.0
1270,2016-08-23 22:00:00,0.590857,0.123907,0.957921,0.465976,0.0,0.0,0.0,0.0
1271,2016-08-23 23:00:00,0.336393,1.0446799999999998,0.128598,0.143323,0.0,0.0,0.0,0.0
1272,2016-08-24 00:00:00,0.105494,0.49471,0.915939,0.600585,0.0,0.0,0.0,0.0
1273,2016-08-24 01:00:00,0.6310100000000001,0.400433,0.129613,2.5404400000000003,0.0,0.0,0.0,1.0
1274,2016-08-24 02:00:00,0.379976,0.329825,0.104939,0.123035,0.0,0.0,0.0,0.0
1275,2016-08-24 03:00:00,0.158208,3.70253,0.231034,1.07857,0.0,1.0,0.0,0.0
1276,2016-08-24 04:00:00,0.158897,0.143502,0.811055,0.119881,0.0,0.0,0.0,0.0
1277,2016-08-24 05:00:00,0.892603,1.40456,1.1268200000000002,0.177594,0.0,0.0,0.0,0.0
1278,2016-08-24 06:00:00,0.275072,0.198386,0.6854640000000001,0.269197,0.0,0.0,0.0,0.0
1279,2016-08-24 07:00:00,2.07799,0.192395,1.07786,0.10649000000000003,0.0,0.0,0.0,0.0
1280,2016-08-24 08:00:00,0.977854,0.203801,0.463646,0.39093,0.0,0.0,0.0,0.0
1281,2016-08-24 09:00:00,1.07956,1.14085,0.252512,0.516103,0.0,0.0,0.0,0.0
1282,2016-08-24 10:00:00,0.3086,0.205853,0.201586,0.153427,0.0,0.0,0.0,0.0
1283,2016-08-24 11:00:00,0.7628520000000001,0.5664680000000001,0.104266,0.025687,0.0,0.0,0.0,0.0
1284,2016-08-24 12:00:00,0.599001,0.556408,0.00267968,0.8623190000000001,0.0,0.0,0.0,0.0
1285,2016-08-24 13:00:00,0.179738,1.2331299999999998,0.494413,0.519255,0.0,0.0,0.0,0.0
1286,2016-08-24 14:00:00,0.645961,0.447823,0.6782779999999999,0.7284609999999999,0.0,0.0,0.0,0.0
1287,2016-08-24 15:00:00,1.5181,0.141973,0.180928,0.385989,0.0,0.0,0.0,0.0
1288,2016-08-24 16:00:00,0.825332,0.538782,0.151866,0.19835,0.0,0.0,0.0,0.0
1289,2016-08-24 17:00:00,0.339517,0.597284,2.07281,0.0226692,0.0,0.0,0.0,0.0
1290,2016-08-24 18:00:00,0.431508,0.294377,1.0092299999999998,0.231586,0.0,0.0,0.0,0.0
1291,2016-08-24 19:00:00,0.26336,0.0215547,0.5393140000000001,1.5892700000000002,0.0,0.0,0.0,0.0
1292,2016-08-24 20:00:00,0.241675,0.474631,1.37887,0.214689,0.0,0.0,0.0,0.0
1293,2016-08-24 21:00:00,0.105282,0.234745,0.263059,0.7475970000000001,0.0,0.0,0.0,0.0
1294,2016-08-24 22:00:00,0.818476,0.168509,0.39833,0.659593,0.0,0.0,0.0,0.0
1295,2016-08-24 23:00:00,0.274547,2.31551,0.136004,0.0732635,0.0,0.0,0.0,0.0
1296,2016-08-25 00:00:00,0.561126,0.742143,0.160831,0.123214,0.0,0.0,0.0,0.0
1297,2016-08-25 01:00:00,0.0116956,0.08740099999999999,0.5422710000000001,1.24815,0.0,0.0,0.0,0.0
1298,2016-08-25 02:00:00,0.10156,0.902788,0.4289810000000001,2.73037,0.0,0.0,0.0,1.0
1299,2016-08-25 03:00:00,0.405289,1.42052,0.313583,0.120187,0.0,0.0,0.0,0.0
