date,Methylosmolene,Chlorodinine,AGOC_3A,Appluimonia
12/5/2016 7:00,0.174582,0.250555,1.49298,0.869251
12/5/2016 8:00,0.113878,0.355587,0.13486099999999998,1.6564
12/5/2016 9:00,1.1614200000000001,0.41969700000000004,0.10790899999999999,0.033196300000000005
12/5/2016 10:00,0.33200599999999997,1.36148,0.11448699999999999,0.83373
12/5/2016 11:00,0.9629190000000001,0.559442,0.661559,0.331509
12/5/2016 12:00,0.315388,0.8718799999999999,0.297398,1.28369
12/5/2016 13:00,1.01265,0.36289499999999997,0.35433400000000004,0.305658
12/5/2016 14:00,0.882709,0.14663299999999999,0.8233959999999999,0.841141
12/5/2016 15:00,0.334877,1.6930900000000002,0.469109,1.58713
12/5/2016 16:00,0.35675,0.265241,1.7247400000000002,0.8632790000000001
12/5/2016 17:00,2.86638,0.24677800000000003,0.347986,0.257805
12/5/2016 18:00,2.76172,0.120405,0.7833180000000001,0.34024899999999997
12/5/2016 19:00,0.102131,0.31244299999999997,0.598726,0.7579520000000001
12/5/2016 20:00,0.257223,3.3489999999999998,0.255635,0.438515
12/5/2016 21:00,0.250096,0.795813,1.07772,0.273544
12/5/2016 22:00,0.268962,1.04293,0.7315689999999999,1.02777
12/5/2016 23:00,0.276385,0.317337,0.655454,0.00357276
12/6/2016 0:00,0.0108432,2.03588,0.863575,0.715829
12/6/2016 1:00,1.69165,0.824364,0.139673,0.95509
12/6/2016 2:00,0.10319600000000001,0.515741,0.221923,0.394388
12/6/2016 3:00,0.11621,0.13089800000000001,0.459147,0.705477
12/6/2016 4:00,0.111773,0.24423899999999998,2.4148400000000003,0.023300900000000003
12/6/2016 5:00,0.00825042,0.198524,0.0465225,0.38196599999999997
12/6/2016 6:00,0.623323,0.156569,2.12931,0.610453
12/6/2016 7:00,0.875252,0.859476,0.631371,1.13527
12/6/2016 8:00,0.22960100000000003,0.00705778,0.116672,0.599016
12/6/2016 9:00,0.45856899999999995,0.927264,0.182558,2.52332
12/6/2016 10:00,0.21175700000000003,0.529421,1.30629,0.645921
12/6/2016 11:00,0.0371423,0.24295100000000003,0.6928880000000001,1.18915
12/6/2016 12:00,1.58744,0.575892,0.053255399999999994,0.104755
12/6/2016 13:00,0.241592,1.62392,0.73554,0.81225
12/6/2016 14:00,0.9601860000000001,0.22109299999999998,0.14836400000000002,0.5141979999999999
12/6/2016 15:00,0.25235799999999997,0.0120009,0.08538899999999999,1.06857
12/6/2016 16:00,0.19246300000000002,0.384988,0.0326686,0.171344
12/6/2016 17:00,0.120249,0.205877,0.717487,0.222306
12/6/2016 18:00,0.194029,1.55782,0.271546,1.17391
12/6/2016 19:00,1.7105700000000001,1.22689,0.795916,0.6063350000000001
12/6/2016 20:00,2.08058,0.6825640000000001,0.40622800000000003,1.1187799999999999
12/6/2016 21:00,0.849916,0.12453299999999999,0.9273040000000001,0.608146
12/6/2016 22:00,0.6717850000000001,5.3169900000000005,0.286028,0.1303
12/6/2016 23:00,21.245179999999998,0.8031020000000001,2.69987,0.704178
12/7/2016 0:00,0.0,0.0,3.74115,3.30994
12/7/2016 1:00,0.402301,0.24397399999999997,0.117426,0.815605
12/7/2016 2:00,0.496985,0.9266989999999999,0.445442,0.977633
12/7/2016 3:00,0.47017600000000004,0.18625899999999998,0.15517999999999998,0.280723
12/7/2016 4:00,0.6298090000000001,0.34737399999999996,0.411846,1.7028599999999998
12/7/2016 5:00,0.140085,0.182602,0.975266,0.6250399999999999
12/7/2016 6:00,0.8138850000000001,0.145027,2.46145,0.563335
12/7/2016 7:00,1.09962,0.202207,0.569221,0.55262
12/7/2016 8:00,0.0711803,2.84229,0.30696599999999996,2.0167
12/7/2016 9:00,0.0297735,0.257146,0.356238,0.542475
12/7/2016 10:00,0.437555,0.915515,0.45152,0.162367
12/7/2016 11:00,0.238077,0.5905100000000001,0.122895,0.366233
12/7/2016 12:00,0.070559,0.279385,0.179377,1.36018
12/7/2016 13:00,0.613155,0.424684,0.767529,0.7329180000000001
12/7/2016 14:00,1.26616,0.14234000000000002,0.703779,0.298643
12/7/2016 15:00,0.0442159,0.06767580000000001,0.351466,1.8015
12/7/2016 16:00,0.195969,0.440601,0.173213,0.117971
12/7/2016 17:00,0.14677,0.115881,0.290062,0.042381699999999994
12/7/2016 18:00,0.20186099999999998,0.476843,0.9279430000000001,0.755495
12/7/2016 19:00,0.205887,1.6966900000000003,0.112097,0.10758699999999999
12/7/2016 20:00,0.801992,1.28505,0.203789,0.37334
12/7/2016 21:00,0.20557399999999998,0.475368,0.00460594,1.23816
12/7/2016 22:00,0.181646,0.24195100000000003,0.812647,0.0977071
12/7/2016 23:00,0.483754,1.30609,0.335764,0.709538
12/8/2016 0:00,0.300114,0.521202,0.403956,1.3005200000000001
12/8/2016 1:00,1.2428700000000001,0.13367,0.29180100000000003,1.05405
12/8/2016 2:00,0.34833400000000003,0.703951,0.733256,0.168733
12/8/2016 3:00,0.025803500000000004,0.969512,0.061985900000000003,0.60731
12/8/2016 4:00,1.63467,0.5159819999999999,0.148612,0.06942469999999999
12/8/2016 5:00,0.47061099999999995,0.15070699999999998,3.1181099999999997,1.34222
12/8/2016 6:00,0.293545,0.31064899999999995,0.367316,0.385428
12/8/2016 7:00,0.0181408,1.60605,0.212615,0.195653
12/8/2016 8:00,0.214723,0.409018,0.639321,0.19729100000000002
12/8/2016 9:00,1.4243299999999999,0.567909,0.233025,0.899683
12/8/2016 10:00,0.166695,2.3901,0.843132,0.409578
12/8/2016 11:00,0.54252,0.11626500000000001,2.09442,0.275069
12/8/2016 12:00,0.922532,1.00286,0.25613800000000003,0.10298199999999999
12/8/2016 13:00,0.5138699999999999,0.755394,0.052215199999999996,0.161521
12/8/2016 14:00,0.40266799999999997,0.271828,0.363777,0.15867699999999998
12/8/2016 15:00,0.00466901,1.3401100000000001,0.110076,0.364437
12/8/2016 16:00,0.9354549999999999,1.9678,1.2416,0.427037
12/8/2016 17:00,0.048836199999999996,2.17975,0.361237,0.743553
12/8/2016 18:00,0.189079,0.49262,0.749791,0.015615200000000001
12/8/2016 19:00,0.12924000000000002,0.26115700000000003,0.639321,0.35475100000000004
12/8/2016 20:00,0.720213,0.194972,0.775263,1.71613
12/8/2016 21:00,0.593316,0.84915,0.7387670000000001,0.0808523
12/8/2016 22:00,0.016481,0.3333,0.381237,0.565467
12/8/2016 23:00,0.19253,0.448841,0.454164,0.914384
12/9/2016 0:00,0.278623,0.48038800000000004,0.101611,0.43921000000000004
12/9/2016 1:00,0.981916,0.770243,0.444784,0.318698
12/9/2016 2:00,1.19403,1.49804,0.20044800000000002,0.49074300000000004
12/9/2016 3:00,0.0625405,0.5907979999999999,0.0448362,0.0148561
12/9/2016 4:00,1.6570799999999999,0.347099,0.49634300000000003,0.12656199999999998
12/9/2016 5:00,0.37049,1.4911299999999998,0.21843400000000002,0.020705
12/9/2016 6:00,1.9755099999999999,0.150372,0.48605600000000004,0.506027
12/9/2016 7:00,1.8462599999999998,2.50792,2.2486900000000003,0.719071
12/9/2016 8:00,1.21966,0.00286559,2.20455,0.107669
12/9/2016 9:00,0.105599,0.851095,0.8630540000000001,0.010001399999999999
12/9/2016 10:00,0.216682,0.407595,0.5420159999999999,0.129771
12/9/2016 11:00,0.0647606,1.94838,0.00847707,0.444363
12/9/2016 12:00,0.0378454,0.5168149999999999,1.85958,0.24994
12/9/2016 13:00,0.286725,0.227106,0.10878,0.168924
12/9/2016 14:00,0.26292,0.57615,1.01539,0.93374
12/9/2016 15:00,0.299315,0.21290900000000001,0.45853999999999995,0.0417574
12/9/2016 16:00,0.11193499999999999,0.0661679,0.12006300000000002,0.12015899999999999
12/9/2016 17:00,0.58022,0.18016500000000002,0.8031020000000001,0.8265950000000001
12/9/2016 18:00,0.366069,0.345681,0.07083049999999999,0.592908
12/9/2016 19:00,0.0732135,0.9105120000000001,0.8266469999999999,0.42207799999999995
12/9/2016 20:00,0.196266,0.699995,0.408549,1.3171700000000002
12/9/2016 21:00,0.534878,0.131912,0.32193,0.0282382
12/9/2016 22:00,0.184212,3.2511200000000002,0.194942,1.6831
12/9/2016 23:00,1.40688,0.052995900000000006,0.024192500000000002,0.9237860000000001
12/10/2016 0:00,0.17757799999999999,0.954923,0.0435517,1.13588
12/10/2016 1:00,0.0158931,0.125316,1.54193,0.633181
12/10/2016 2:00,0.158866,0.032022,0.403403,0.396633
12/10/2016 3:00,0.108483,0.802707,0.07803489999999999,0.9582809999999999
12/10/2016 4:00,0.372849,0.177348,0.204565,0.122447
12/10/2016 5:00,0.137761,1.20355,0.163846,1.00936
12/10/2016 6:00,0.25613800000000003,0.479016,0.233802,1.00566
12/10/2016 7:00,0.23136500000000002,0.205644,0.417367,1.97164
12/10/2016 8:00,0.8012779999999999,0.13272,0.25044,0.57609
12/10/2016 9:00,0.301084,0.410516,0.11015599999999999,0.173648
12/10/2016 10:00,0.264256,0.33419499999999996,1.55316,0.822995
12/10/2016 11:00,0.5763560000000001,0.189429,0.20560799999999999,0.00476107
12/10/2016 12:00,0.524304,0.309199,0.384793,0.11318099999999999
12/10/2016 13:00,1.3468799999999999,0.0951982,0.151134,1.7749
12/10/2016 14:00,0.359367,0.934133,0.19735999999999998,3.04588
12/10/2016 15:00,0.10999500000000001,1.32988,0.8681110000000001,0.18468900000000002
12/10/2016 16:00,1.02593,1.53427,0.324475,0.11475999999999999
12/10/2016 17:00,1.4856,0.552492,2.12372,0.32179800000000003
12/10/2016 18:00,0.340636,0.107177,2.80884,1.15359
12/10/2016 19:00,0.283328,0.267594,0.410409,0.44728
12/10/2016 20:00,0.13821,0.560673,0.0660801,0.106202
12/10/2016 21:00,0.0183003,0.13658800000000001,2.57897,0.11566300000000002
12/10/2016 22:00,0.592803,3.3736099999999998,1.23223,0.287013
12/10/2016 23:00,0.056404199999999995,1.0991799999999998,0.32364899999999996,0.144429
12/11/2016 0:00,0.316927,0.14293599999999998,0.110233,0.591675
12/11/2016 1:00,1.22495,0.643774,1.28912,1.1072799999999998
12/11/2016 2:00,0.337698,1.90222,0.113798,0.265083
12/11/2016 3:00,2.20139,0.17816600000000002,1.9362599999999999,0.201033
12/11/2016 4:00,0.323069,0.429242,0.8588629999999999,1.3411600000000001
12/11/2016 5:00,0.725533,0.122804,0.331783,0.24750100000000003
12/11/2016 6:00,2.33359,0.534446,0.027157099999999997,0.190859
12/11/2016 7:00,0.8327479999999999,0.34089200000000003,0.462247,0.432141
12/11/2016 8:00,0.050667199999999996,0.367844,1.2408700000000001,0.408002
12/11/2016 9:00,0.12463900000000001,0.675393,0.365429,0.627853
12/11/2016 10:00,0.577553,0.593862,0.22500100000000003,0.343503
12/11/2016 11:00,0.652161,1.04806,0.00568532,2.7232
12/11/2016 12:00,2.47335,0.8433299999999999,0.242729,0.173517
12/11/2016 13:00,0.644961,0.9697540000000001,0.384549,0.899142
12/11/2016 14:00,1.21286,0.147011,0.653133,0.324916
12/11/2016 15:00,0.392165,0.331248,0.0677053,0.18776500000000002
12/11/2016 16:00,0.457383,0.399185,0.287589,0.22355
12/11/2016 17:00,0.7821359999999999,0.502526,0.686014,2.3423599999999998
12/11/2016 18:00,1.09466,0.124526,0.18849100000000002,0.10844200000000001
12/11/2016 19:00,1.19302,0.10706900000000001,0.745787,0.658462
12/11/2016 20:00,0.299147,0.0586235,0.19902999999999998,0.09421189999999999
12/11/2016 21:00,1.42672,2.1161,0.12169200000000001,0.8738450000000001
12/11/2016 22:00,0.40724,0.569024,0.21405,0.37905700000000003
12/11/2016 23:00,0.00106009,0.667721,0.39171999999999996,0.6163609999999999
12/12/2016 0:00,0.546376,0.609075,0.0109623,0.897842
12/12/2016 1:00,0.9985709999999999,1.0103799999999998,0.122223,0.0350767
12/12/2016 2:00,0.14818800000000001,1.9264299999999999,1.25091,0.795358
12/12/2016 3:00,1.48876,0.765349,2.85973,0.100624
12/12/2016 4:00,1.51099,0.31942,1.7243700000000002,1.3849200000000002
12/12/2016 5:00,0.367699,1.24706,0.118468,0.14656
12/12/2016 6:00,0.43235200000000007,1.54657,0.44501,0.213679
12/12/2016 7:00,1.11924,0.649261,0.7324890000000001,1.4637
12/12/2016 8:00,3.2430000000000003,0.310227,0.530844,0.152477
12/12/2016 9:00,0.6916180000000001,1.21512,0.773197,0.06677380000000001
12/12/2016 10:00,0.38538,0.176535,0.29496,0.159551
12/12/2016 11:00,0.736133,0.6582979999999999,0.605427,0.546376
12/12/2016 12:00,0.713213,0.805923,0.353684,0.105675
12/12/2016 13:00,0.925117,0.122727,0.55294,0.249522
12/12/2016 14:00,0.0945992,0.847448,0.37337600000000004,0.235136
12/12/2016 15:00,0.331689,0.80628,0.9057879999999999,0.101448
12/12/2016 16:00,0.287959,1.22248,0.12447799999999999,0.640253
12/12/2016 17:00,0.44426899999999997,0.894091,0.23573000000000002,0.507337
12/12/2016 18:00,0.37089,0.9793430000000001,1.17261,0.304557
12/12/2016 19:00,0.59073,0.056717899999999995,0.209914,0.5624899999999999
12/12/2016 20:00,0.114624,1.1268200000000002,0.490442,0.962831
12/12/2016 21:00,0.252742,0.746304,1.07532,0.323153
12/12/2016 22:00,0.156105,0.70653,0.173681,0.953206
12/12/2016 23:00,1.1148799999999999,0.11977,0.8797530000000001,0.49628500000000003
12/13/2016 0:00,0.10317899999999999,0.30959000000000003,2.26237,1.0812700000000002
12/13/2016 1:00,0.9282819999999999,0.600726,0.104913,0.7951010000000001
12/13/2016 2:00,0.193478,0.133431,0.08592419999999999,2.12581
12/13/2016 3:00,0.207389,0.0728747,0.265753,0.269595
12/13/2016 4:00,0.057674199999999995,0.595639,0.18333,0.263352
12/13/2016 5:00,1.03332,1.28157,0.0126966,0.238077
12/13/2016 6:00,0.483216,0.691755,2.6383799999999997,1.0279
12/13/2016 7:00,0.372897,0.333077,0.611785,0.201068
12/13/2016 8:00,0.5690310000000001,0.422235,0.5194979999999999,0.360066
12/13/2016 9:00,0.118302,0.127898,0.278212,0.105048
12/13/2016 10:00,0.0502239,0.542205,0.374527,0.839925
12/13/2016 11:00,0.0140727,0.40876399999999996,0.734777,0.187487
12/13/2016 12:00,0.339006,0.763757,0.834714,0.183367
12/13/2016 13:00,1.50475,0.00947346,0.329559,0.0107846
12/13/2016 14:00,0.728963,0.0130744,0.903536,1.4793399999999999
12/13/2016 15:00,0.374239,0.277404,0.40073400000000003,0.7141770000000001
12/13/2016 16:00,0.616433,1.8083200000000001,0.48609600000000003,0.595182
12/13/2016 17:00,0.30553,0.6802239999999999,0.11388800000000002,1.04833
12/13/2016 18:00,0.42987299999999995,0.871142,1.11999,0.921968
12/13/2016 19:00,0.799611,0.277808,0.90941,1.56105
12/13/2016 20:00,0.123653,0.349991,0.8851950000000001,0.156353
12/13/2016 21:00,0.19378299999999998,0.205469,0.713491,0.793678
12/13/2016 22:00,0.505313,0.104702,0.167979,0.23943299999999998
12/13/2016 23:00,0.254253,0.171842,0.228502,0.374947
12/14/2016 0:00,0.6015510000000001,0.493807,4.4239999999999995,0.120426
12/14/2016 1:00,0.280804,0.10968299999999999,0.39469299999999996,1.5323
12/14/2016 2:00,0.390783,0.963015,0.52579,0.817041
12/14/2016 3:00,1.30729,0.532035,0.331962,0.35828899999999997
12/14/2016 4:00,0.336424,0.466645,0.0968072,2.02742
12/14/2016 5:00,0.6539550000000001,0.319278,1.6956,0.723309
12/14/2016 6:00,0.12040899999999999,0.0517885,0.582765,0.8914569999999999
12/14/2016 7:00,0.692094,3.8452800000000003,0.468156,0.235767
12/14/2016 8:00,1.22743,0.526834,2.0108200000000003,0.657709
12/14/2016 9:00,1.59575,0.274146,0.011716599999999999,0.439424
12/14/2016 10:00,0.832061,1.3027,0.154656,0.352163
12/14/2016 11:00,0.0979162,1.3025,0.010087200000000001,0.0127809
12/14/2016 12:00,0.791752,0.318176,0.729719,0.185886
12/14/2016 13:00,0.5497449999999999,0.28541300000000003,1.09538,0.30235100000000004
12/14/2016 14:00,0.468604,0.580087,0.9270379999999999,0.011148200000000002
12/14/2016 15:00,0.764375,0.196846,0.0179537,0.66627
12/14/2016 16:00,0.8406450000000001,0.0434047,0.649034,0.328627
12/14/2016 17:00,0.8475299999999999,1.28292,0.9082680000000001,0.188893
12/14/2016 18:00,0.8919159999999999,0.06564,0.45936400000000005,1.5001799999999998
12/14/2016 19:00,0.45446400000000003,0.9868450000000001,0.13089800000000001,0.303917
12/14/2016 20:00,0.875395,1.2748700000000002,0.299105,0.622689
12/14/2016 21:00,0.0439201,0.764552,0.192158,0.338013
12/14/2016 22:00,1.48929,0.259329,0.010907700000000001,0.136267
12/14/2016 23:00,0.343857,0.345589,0.141908,0.22435300000000002
12/15/2016 0:00,0.8465280000000001,1.8755400000000002,0.756895,0.44744300000000004
12/15/2016 1:00,0.302562,0.199828,0.463413,0.10640699999999999
12/15/2016 2:00,0.00120994,0.25258800000000003,0.269007,0.15705
12/15/2016 3:00,0.188927,0.013772399999999999,1.77531,1.02488
12/15/2016 4:00,0.16587000000000002,0.617897,0.47381599999999996,0.594408
12/15/2016 5:00,0.6422399999999999,0.15166400000000002,0.38362199999999996,0.030436400000000002
12/15/2016 6:00,2.76741,0.7991020000000001,0.24564,0.187788
12/15/2016 7:00,0.12944,0.46152600000000005,0.6412800000000001,1.46066
12/15/2016 8:00,0.133473,0.0813144,1.6281299999999999,0.49190600000000007
12/15/2016 9:00,2.69535,0.539481,1.1516899999999999,0.24582600000000002
12/15/2016 10:00,0.273108,0.386387,0.576126,0.828348
12/15/2016 11:00,0.337019,0.114869,1.23816,0.497979
12/15/2016 12:00,0.013861400000000001,0.18839,0.120426,1.2523799999999998
12/15/2016 13:00,0.474462,1.2560799999999999,0.180568,0.0183175
12/15/2016 14:00,0.116375,0.162682,0.06755239999999998,0.43092700000000006
12/15/2016 15:00,0.10319600000000001,0.24446500000000002,2.02923,0.00217757
12/15/2016 16:00,0.791014,1.03504,0.085675,2.6735900000000004
12/15/2016 17:00,0.125345,1.1894799999999999,0.0205725,0.44414899999999996
12/15/2016 18:00,0.146499,0.26540199999999997,0.399917,0.45848500000000003
12/15/2016 19:00,1.22725,0.44339399999999995,0.0979091,0.28491
12/15/2016 20:00,0.532646,0.484915,0.229381,0.8851950000000001
12/15/2016 21:00,0.914647,0.181448,0.612136,0.44339399999999995
12/15/2016 22:00,0.0276356,0.514655,0.875812,1.29598
12/15/2016 23:00,1.50826,0.245943,0.897734,1.46674
12/16/2016 0:00,0.149015,0.102159,0.0284406,0.46519399999999994
12/16/2016 1:00,0.114979,1.7434900000000002,0.8681110000000001,0.210653
12/16/2016 2:00,1.0557,0.928059,0.019255900000000003,1.6523299999999999
12/16/2016 3:00,0.15223,0.297888,0.46168100000000006,0.437558
12/16/2016 4:00,0.136793,0.612416,0.610103,0.597737
12/16/2016 5:00,0.48893100000000006,0.684791,0.626976,0.889028
12/16/2016 6:00,0.738001,0.0351335,0.122727,1.349
12/16/2016 7:00,0.405391,0.296505,0.99175,0.752373
12/16/2016 8:00,1.60857,1.22265,0.24038600000000002,0.48392799999999997
12/16/2016 9:00,0.587925,0.411516,0.295419,1.31494
12/16/2016 10:00,0.639374,0.695354,1.2172100000000001,0.505729
12/16/2016 11:00,1.16497,0.268538,0.00320879,0.62152
12/16/2016 12:00,1.52642,0.704857,0.800801,1.13743
12/16/2016 13:00,0.363046,0.54898,0.444402,0.114219
12/16/2016 14:00,1.15726,0.297398,0.43649,1.56992
12/16/2016 15:00,0.127244,0.165577,0.010533200000000001,0.473501
12/16/2016 16:00,0.396812,0.590391,0.23110799999999998,0.273584
12/16/2016 17:00,0.670326,0.840347,0.320288,0.711006
12/16/2016 18:00,0.76237,1.05091,0.36552199999999996,0.158244
12/16/2016 19:00,0.232446,0.203835,1.3522100000000001,0.210794
12/16/2016 20:00,1.2867899999999999,0.41136300000000003,1.6895099999999998,0.509907
12/16/2016 21:00,0.39699,0.226994,0.9894280000000001,1.0459
12/16/2016 22:00,0.9686680000000001,0.14583800000000002,0.267809,1.47391
12/16/2016 23:00,0.606822,1.7392400000000001,0.128611,0.6838930000000001
12/17/2016 0:00,0.26559499999999997,0.11332300000000001,0.113878,0.271267
12/17/2016 1:00,0.17439200000000002,2.08648,0.0661679,0.423432
12/17/2016 2:00,0.862341,0.207808,2.60354,0.22540100000000002
12/17/2016 3:00,0.318105,0.128298,1.58958,0.23964699999999997
12/17/2016 4:00,0.5109779999999999,0.146199,0.579819,0.24811
12/17/2016 5:00,0.155057,0.11701099999999999,0.6393,1.31312
12/17/2016 6:00,1.98164,0.994216,0.47434899999999997,0.219798
12/17/2016 7:00,0.11150299999999999,0.739535,0.597353,1.48116
12/17/2016 8:00,0.41300200000000004,0.18598599999999998,0.919058,0.629782
12/17/2016 9:00,0.107083,0.0627053,1.06523,0.25592600000000004
12/17/2016 10:00,0.8791700000000001,1.76,0.228685,0.7680140000000001
12/17/2016 11:00,0.35927,0.794154,1.64495,0.607143
12/17/2016 12:00,0.43098000000000003,0.32456399999999996,0.0337975,0.9811799999999999
12/17/2016 13:00,1.3695700000000002,0.10876199999999998,0.4036,0.22023299999999998
12/17/2016 14:00,0.214367,0.523278,3.8038800000000004,1.0173299999999998
12/17/2016 15:00,0.542142,0.24575300000000003,0.813982,0.105771
12/17/2016 16:00,0.268007,0.620931,0.013271600000000001,0.00313962
12/17/2016 17:00,0.0776062,0.7878890000000001,0.5541149999999999,0.319089
12/17/2016 18:00,0.967467,1.3453899999999999,2.24784,1.21686
12/17/2016 19:00,0.12390699999999999,1.5115299999999998,1.29617,0.183367
12/17/2016 20:00,0.47381599999999996,1.5982299999999998,0.251322,0.860088
12/17/2016 21:00,3.15231,2.43828,0.141835,0.101176
12/17/2016 22:00,0.50889,0.792767,0.14894200000000002,1.7076200000000001
12/17/2016 23:00,0.11099,0.56909,0.056275,0.343141
12/18/2016 0:00,0.593057,0.114596,0.160206,0.808945
12/18/2016 1:00,0.153123,4.17836,0.610383,0.381918
12/18/2016 2:00,0.303535,0.24314299999999997,0.21818400000000002,0.8632790000000001
12/18/2016 3:00,0.229638,0.45447200000000004,0.623279,0.704344
12/18/2016 4:00,0.44766000000000006,0.205017,2.65095,0.0162202
12/18/2016 5:00,0.45092,1.2229999999999999,0.826109,0.396534
12/18/2016 6:00,0.34833400000000003,1.49511,1.0861399999999999,0.9222799999999999
12/18/2016 7:00,0.769167,0.17738199999999998,0.670786,0.386897
12/18/2016 8:00,0.34980700000000003,0.820211,1.2062899999999999,0.0881098
12/18/2016 9:00,0.946995,0.107004,0.704178,0.383329
12/18/2016 10:00,0.252242,0.401383,0.719551,0.0197166
12/18/2016 11:00,0.25805500000000003,0.28282399999999996,2.4259,0.24495799999999998
12/18/2016 12:00,0.25901799999999997,0.48464700000000005,0.642602,0.137701
12/18/2016 13:00,1.00021,0.171488,0.799451,0.244693
12/18/2016 14:00,1.2654100000000001,0.5340689999999999,0.023916299999999998,0.388079
12/18/2016 15:00,0.12804100000000002,0.828332,0.36217699999999997,1.8914099999999998
12/18/2016 16:00,0.61122,0.7833180000000001,0.543971,0.553004
12/18/2016 17:00,0.146829,3.45359,0.190808,1.5459399999999999
12/18/2016 18:00,0.045934699999999995,0.9848680000000001,0.132027,0.89525
12/18/2016 19:00,0.971806,0.49062700000000004,0.209527,0.308594
12/18/2016 20:00,0.569616,0.696312,0.438036,0.322104
12/18/2016 21:00,0.35373499999999997,0.251207,0.505908,0.9263
12/18/2016 22:00,1.1953799999999999,0.470851,0.15923900000000002,0.397032
12/18/2016 23:00,0.28975100000000004,0.290765,0.0364077,0.310313
12/19/2016 0:00,0.012082899999999999,0.9423600000000001,0.17702400000000001,0.010045100000000001
12/19/2016 1:00,0.142816,0.308899,0.45446400000000003,0.0187925
12/19/2016 2:00,4.4239999999999995,0.8686280000000001,0.642602,0.010650399999999999
12/19/2016 3:00,0.6613319999999999,0.26728,0.42332700000000006,2.54447
12/19/2016 4:00,0.9217799999999999,0.234469,0.890631,0.133241
12/19/2016 5:00,1.58469,0.262646,1.22956,0.7559319999999999
12/19/2016 6:00,0.677812,0.20900100000000002,1.15614,1.1603
12/19/2016 7:00,0.422125,0.575029,0.0294625,1.17375
12/19/2016 8:00,0.134838,0.195959,1.5917299999999999,0.00484933
12/19/2016 9:00,0.0186592,0.0346568,0.0274554,1.33697
12/19/2016 10:00,0.08701410000000001,0.969512,1.2315200000000002,0.231167
12/19/2016 11:00,0.159316,2.22624,0.9210729999999999,0.7914760000000001
12/19/2016 12:00,0.0761926,0.775505,0.40579499999999996,0.72629
12/19/2016 13:00,0.20085,0.14457799999999998,0.11519700000000001,0.28936100000000003
12/19/2016 14:00,0.473343,0.8784350000000001,0.147644,0.468473
12/19/2016 15:00,0.5903229999999999,0.149652,0.204787,0.462524
12/19/2016 16:00,0.28997399999999995,0.108047,2.4072,1.8049
12/19/2016 17:00,0.137467,0.465138,0.186186,0.44471000000000005
12/19/2016 18:00,0.337855,0.401235,0.807054,0.0321831
12/19/2016 19:00,0.013432,0.589024,0.669253,1.3513600000000001
12/19/2016 20:00,0.21177100000000001,0.8652559999999999,0.413512,0.140323
12/19/2016 21:00,0.12128900000000001,0.508232,0.646587,0.320398
12/19/2016 22:00,0.26042,0.11623800000000001,2.3099,0.540821
12/19/2016 23:00,0.44086899999999996,0.493413,0.183661,0.519255
12/20/2016 0:00,0.165233,0.558085,0.18148,0.168765
12/20/2016 1:00,0.500518,0.05453009999999999,0.30159,0.49400299999999997
12/20/2016 2:00,0.27970900000000004,0.9803219999999999,0.110456,0.192936
12/20/2016 3:00,0.722701,0.18296300000000001,0.655207,0.7787810000000001
12/20/2016 4:00,0.75935,0.42682700000000007,0.556601,0.914264
12/20/2016 5:00,0.171328,0.548859,0.718312,1.4240899999999999
12/20/2016 6:00,1.1575799999999998,1.2758200000000002,0.924667,0.344769
12/20/2016 7:00,0.189631,0.6206149999999999,0.347328,1.92745
12/20/2016 8:00,0.62633,0.243182,0.720213,0.0540778
12/20/2016 9:00,1.11503,0.22565500000000002,0.24605700000000003,0.859986
12/20/2016 10:00,0.673249,0.404507,0.849879,1.22212
12/20/2016 11:00,0.569813,0.545976,0.762343,1.9946400000000002
12/20/2016 12:00,0.521468,0.562338,0.18316400000000002,0.291428
12/20/2016 13:00,0.013513999999999998,1.01,0.612978,1.08628
12/20/2016 14:00,0.040582,0.028140699999999998,0.018851,0.116754
12/20/2016 15:00,0.6613319999999999,0.071457,0.531896,0.511285
12/20/2016 16:00,1.31636,0.40671599999999997,0.053094600000000006,0.239483
12/20/2016 17:00,0.9295690000000001,1.6920099999999998,0.443986,0.9569790000000001
12/20/2016 18:00,0.35838200000000003,0.579353,0.617352,1.5266899999999999
12/20/2016 19:00,0.254714,0.33115900000000004,0.43140200000000006,0.0642365
12/20/2016 20:00,0.706449,0.301253,0.650894,2.59331
12/20/2016 21:00,0.042381699999999994,0.11599100000000001,2.0280299999999998,0.774453
12/20/2016 22:00,0.647284,1.2075,0.689279,0.0459897
12/20/2016 23:00,0.49347799999999997,0.952736,0.49347799999999997,0.289657
12/21/2016 0:00,2.04941,0.600862,0.838277,0.470008
12/21/2016 1:00,1.0084600000000001,0.12116099999999999,0.292506,0.0914316
12/21/2016 2:00,1.08456,1.43906,0.440025,0.639228
12/21/2016 3:00,0.0786493,0.41984799999999994,0.48674799999999996,0.108575
12/21/2016 4:00,0.47096400000000005,0.290682,0.15208,0.136705
12/21/2016 5:00,0.014179599999999999,0.24239000000000002,1.4863899999999999,0.10298199999999999
12/21/2016 6:00,0.327653,2.11404,0.0963469,0.26729
12/21/2016 7:00,2.21169,0.587546,0.0430385,0.572911
12/21/2016 8:00,1.5161799999999999,0.254322,0.148824,0.989942
12/21/2016 9:00,0.246475,0.00835961,0.4403,0.34163000000000004
