date,Methylosmolene,Chlorodinine,AGOC_3A,Appluimonia
12/5/2016 10:00,0.19708699999999998,0.620051,0.0978922,0.684136
12/5/2016 11:00,0.471974,0.5516409999999999,0.061261199999999995,0.126469
12/5/2016 12:00,0.509792,0.999819,0.532832,0.626236
12/5/2016 13:00,0.795218,0.047036699999999994,0.159727,0.342501
12/5/2016 14:00,0.341988,0.39129400000000003,0.421108,0.00182959
12/5/2016 15:00,0.392579,0.260004,0.476394,0.95985
12/5/2016 16:00,1.17543,0.283303,0.418596,0.66219
12/5/2016 17:00,0.46346800000000005,0.425277,0.888019,0.41831999999999997
12/5/2016 18:00,0.140573,0.48385600000000006,0.46061899999999995,0.863289
12/5/2016 19:00,0.754533,0.141002,0.20524099999999998,1.53077
12/5/2016 20:00,0.993396,0.255894,0.0244933,0.322982
12/5/2016 21:00,0.394354,0.565178,0.167379,1.0112700000000001
12/5/2016 22:00,1.2370700000000001,0.995985,0.109527,0.399198
12/5/2016 23:00,0.37033699999999997,0.574959,0.0433326,1.0772
12/6/2016 0:00,1.28938,0.239576,0.636837,0.379884
12/6/2016 1:00,0.393712,0.175092,0.9991610000000001,1.12113
12/6/2016 2:00,0.180696,0.32457199999999997,0.473778,0.21156599999999998
12/6/2016 3:00,0.07018060000000001,0.727381,1.30254,0.255862
12/6/2016 4:00,0.649425,0.0841188,1.00095,0.114997
12/6/2016 5:00,0.120335,0.20901799999999998,1.1447399999999999,1.18486
12/6/2016 6:00,0.131135,0.414951,0.427791,1.0241799999999999
12/6/2016 7:00,0.13209300000000002,0.0384331,0.5002270000000001,0.19576400000000002
12/6/2016 8:00,0.447155,0.465204,0.26104099999999997,0.17902300000000002
12/6/2016 9:00,0.0637262,0.0378801,0.644428,0.011653
12/6/2016 10:00,1.29231,0.8013979999999999,0.403382,0.0662036
12/6/2016 11:00,0.21160700000000002,0.925235,0.8199540000000001,0.5244850000000001
12/6/2016 12:00,0.7327140000000001,1.3188799999999998,0.593055,0.168453
12/6/2016 13:00,0.37404899999999996,1.38065,0.8154140000000001,0.5873
12/6/2016 14:00,0.0448778,0.8371190000000001,0.6554,0.0652102
12/6/2016 15:00,0.8383440000000001,1.6184,0.9474889999999999,0.9539620000000001
12/6/2016 16:00,1.31216,0.622011,0.082108,0.17433800000000002
12/6/2016 17:00,0.450701,0.530183,0.06756489999999998,0.650467
12/6/2016 18:00,0.5404220000000001,0.371718,0.179243,0.782506
12/6/2016 19:00,0.543061,0.11913699999999999,0.9172950000000001,0.11515399999999999
12/6/2016 20:00,0.750877,0.0677179,1.29453,0.41878000000000004
12/6/2016 21:00,1.33409,0.530506,0.39518600000000004,0.659465
12/6/2016 22:00,0.298225,0.531668,0.9330149999999999,0.33308899999999997
12/6/2016 23:00,0.657316,0.23864000000000002,0.41498199999999996,0.9010600000000001
12/7/2016 0:00,21.41733,0.0,2.50034,0.0
12/7/2016 1:00,0.33743,0.670901,0.763135,0.30698800000000004
12/7/2016 2:00,0.028057299999999997,0.7628119999999999,0.468742,0.133983
12/7/2016 3:00,0.48123,0.562183,1.25155,0.427975
12/7/2016 4:00,0.728152,0.031612799999999996,0.47371599999999997,0.6325109999999999
12/7/2016 5:00,0.6141810000000001,0.279516,0.30749099999999996,0.262211
12/7/2016 6:00,0.6674859999999999,1.0866200000000001,0.41391000000000006,0.752858
12/7/2016 7:00,0.398485,0.209702,0.398424,0.176059
12/7/2016 8:00,0.6655369999999999,0.5582050000000001,0.769324,0.634652
12/7/2016 9:00,0.325069,0.720627,0.724014,0.906265
12/7/2016 10:00,0.213245,0.348936,1.59,0.142307
12/7/2016 11:00,0.38706999999999997,0.9709840000000001,0.169717,0.0570038
12/7/2016 12:00,0.725887,0.27715100000000004,0.19404200000000002,0.5027550000000001
12/7/2016 13:00,0.372761,0.5368149999999999,0.767313,1.11897
12/7/2016 14:00,0.00208061,0.954202,0.158224,0.767687
12/7/2016 15:00,0.0246558,0.405432,0.04456040000000001,0.734274
12/7/2016 16:00,0.07899339999999999,0.195903,0.194508,0.244286
12/7/2016 17:00,0.108248,0.526704,0.0906799,0.292811
12/7/2016 18:00,0.852856,0.182685,0.276927,0.166437
12/7/2016 19:00,1.0680100000000001,0.715338,0.38501799999999997,0.388417
12/7/2016 20:00,0.225316,0.391416,0.816308,0.6510630000000001
12/7/2016 21:00,0.196739,0.768247,0.436875,0.5025390000000001
12/7/2016 22:00,0.5456409999999999,0.14366199999999998,0.44743299999999997,1.04217
12/7/2016 23:00,0.303305,0.20313499999999998,0.342042,1.01936
12/8/2016 0:00,0.417799,0.6525920000000001,0.394524,0.28795
12/8/2016 1:00,0.27728,0.987665,0.660939,0.681621
12/8/2016 2:00,1.08608,1.14648,0.734881,0.708743
12/8/2016 3:00,0.055595900000000004,0.509983,1.1516,0.475117
12/8/2016 4:00,0.730083,0.05992080000000001,0.63063,1.18888
12/8/2016 5:00,0.7584930000000001,0.9595239999999999,1.115,0.770215
12/8/2016 6:00,0.17545,0.119397,0.466383,0.417861
12/8/2016 7:00,0.561983,0.132744,0.287689,0.5272180000000001
12/8/2016 8:00,0.260131,0.415133,0.24183400000000002,0.720205
12/8/2016 9:00,0.348065,0.5599930000000001,1.07733,0.679704
12/8/2016 10:00,0.43095100000000003,0.064597,0.38235399999999997,0.730686
12/8/2016 11:00,0.21119699999999997,0.292431,0.219435,0.132935
12/8/2016 12:00,0.8304520000000001,1.10963,1.6152600000000001,0.48667299999999997
12/8/2016 13:00,0.29030300000000003,0.41997399999999996,0.047096,0.516513
12/8/2016 14:00,0.760282,0.898056,0.294523,0.16152
12/8/2016 15:00,0.797819,0.818629,0.734056,0.582091
12/8/2016 16:00,0.369877,0.482625,0.19100799999999998,0.626559
12/8/2016 17:00,0.722106,0.315307,0.118653,0.215335
12/8/2016 18:00,0.5687840000000001,0.947097,0.392337,0.69431
12/8/2016 19:00,1.31633,0.48054399999999997,0.276092,0.184668
12/8/2016 20:00,0.6877310000000001,0.353218,0.45465200000000006,0.108849
12/8/2016 21:00,0.92822,0.39821,0.761383,0.413175
12/8/2016 22:00,0.022491499999999998,0.338764,0.22826799999999997,0.260651
12/8/2016 23:00,1.02709,1.01009,0.44980699999999996,0.763551
12/9/2016 0:00,0.302045,0.246714,1.0612,0.302506
12/9/2016 1:00,0.028750599999999998,0.48936899999999994,0.53513,0.130521
12/9/2016 2:00,0.8914799999999999,0.759317,0.466631,0.44780299999999995
12/9/2016 3:00,0.680446,0.651212,1.25968,0.281443
12/9/2016 4:00,0.587572,0.327373,0.703942,1.38065
12/9/2016 5:00,0.912183,0.5388310000000001,0.20587800000000003,0.450053
12/9/2016 6:00,0.322888,0.136709,0.588359,0.228
12/9/2016 7:00,0.410145,0.823153,0.0171555,0.5939840000000001
12/9/2016 8:00,1.0155399999999999,0.349052,0.501617,0.295047
12/9/2016 9:00,0.43073599999999995,0.0990543,0.593571,0.747116
12/9/2016 10:00,0.554374,0.290335,0.7551680000000001,0.283551
12/9/2016 11:00,0.30087800000000003,0.605771,0.345433,0.10538099999999999
12/9/2016 12:00,0.33423800000000004,1.12021,0.488836,0.240504
12/9/2016 13:00,0.504654,0.390468,0.16661800000000002,0.56748
12/9/2016 14:00,0.783474,1.0223200000000001,0.944614,0.028220099999999998
12/9/2016 15:00,0.911697,0.11763299999999999,0.461269,0.76369
12/9/2016 16:00,0.33743,0.40781799999999996,1.30332,0.301887
12/9/2016 17:00,0.524774,0.573108,1.18528,0.0625726
12/9/2016 18:00,0.36242199999999997,0.942917,0.792535,1.0328
12/9/2016 19:00,0.818523,0.577285,0.338204,1.04597
12/9/2016 20:00,0.409502,0.100935,0.342969,0.029032599999999995
12/9/2016 21:00,0.378984,0.564146,0.191639,0.6036090000000001
12/9/2016 22:00,0.616251,0.125779,1.00524,0.00922077
12/9/2016 23:00,0.522111,0.624397,0.564146,0.565578
12/10/2016 0:00,0.201495,0.405952,0.123957,0.0850788
12/10/2016 1:00,0.856534,0.533705,0.43088999999999994,0.396955
12/10/2016 2:00,0.38269000000000003,0.326844,0.389335,0.175486
12/10/2016 3:00,0.0588654,0.624765,0.00296982,0.205052
12/10/2016 4:00,0.2837,0.489087,0.22210700000000003,0.710932
12/10/2016 5:00,0.31238699999999997,0.415013,0.326502,0.2956
12/10/2016 6:00,0.848067,0.0800931,0.340185,0.039013099999999995
12/10/2016 7:00,0.232119,0.24033800000000002,0.32976700000000003,0.464925
12/10/2016 8:00,0.324042,0.07004529999999999,0.0796687,1.1825700000000001
12/10/2016 9:00,0.49228900000000003,0.5397069999999999,0.0804078,0.0501362
12/10/2016 10:00,0.7907069999999999,0.6925479999999999,0.10153,0.892393
12/10/2016 11:00,0.587436,0.00286886,0.0146325,0.406717
12/10/2016 12:00,0.785709,0.06049109999999999,0.6819350000000001,0.829362
12/10/2016 13:00,0.0417625,0.233121,0.441367,0.325412
12/10/2016 14:00,0.9670280000000001,0.152059,0.0179419,0.151763
12/10/2016 15:00,0.859067,0.6511,0.8534370000000001,0.720037
12/10/2016 16:00,1.0343,0.0207513,0.060132500000000005,0.484231
12/10/2016 17:00,0.1579,0.5069670000000001,0.00674968,0.044645599999999994
12/10/2016 18:00,1.0325799999999998,0.44623100000000004,0.0614394,0.535745
12/10/2016 19:00,0.613495,0.521887,0.383885,0.656151
12/10/2016 20:00,0.221127,1.32902,0.7160479999999999,0.413451
12/10/2016 21:00,0.5152680000000001,0.599302,0.149496,0.239775
12/10/2016 22:00,0.168453,0.0740708,0.22237800000000002,0.0523336
12/10/2016 23:00,0.07734400000000001,0.9973799999999999,0.511343,0.396007
12/11/2016 0:00,0.531474,0.558999,0.24090100000000003,0.246054
12/11/2016 1:00,0.016332399999999997,0.657316,0.475101,0.421691
12/11/2016 2:00,0.329394,0.00419218,0.0891092,0.734838
12/11/2016 3:00,0.770027,1.62824,0.0148906,0.05536219999999999
12/11/2016 4:00,0.539024,0.584674,1.26596,0.140573
12/11/2016 5:00,0.010081399999999999,0.314892,0.738063,0.523266
12/11/2016 6:00,0.390468,0.09001920000000001,0.5031979999999999,0.620941
12/11/2016 7:00,0.378739,1.18782,0.9355540000000001,0.680603
12/11/2016 8:00,1.0005700000000002,0.787564,0.5774199999999999,1.33503
12/11/2016 9:00,0.0706474,0.42386599999999997,0.0495605,0.08807330000000001
12/11/2016 10:00,0.562948,0.699671,0.214917,0.16164800000000001
12/11/2016 11:00,0.671479,0.373435,0.11853499999999999,0.6048640000000001
12/11/2016 12:00,0.42208900000000005,0.678962,0.368557,0.510113
12/11/2016 13:00,0.576913,0.540455,0.71338,0.534029
12/11/2016 14:00,0.614872,0.26529200000000003,0.6509510000000001,0.302707
12/11/2016 15:00,1.1668,0.0400411,0.562317,0.452768
12/11/2016 16:00,1.1666100000000001,0.470513,0.7469819999999999,0.527508
12/11/2016 17:00,0.195275,0.635307,0.28822600000000004,0.258338
12/11/2016 18:00,0.44149099999999997,0.24941,0.0967513,0.475709
12/11/2016 19:00,0.25556799999999996,0.403748,0.838734,0.271171
12/11/2016 20:00,0.30475399999999997,0.40472800000000003,0.8675649999999999,0.119065
12/11/2016 21:00,0.45687700000000003,0.683585,0.901999,0.561154
12/11/2016 22:00,0.1689,0.401392,0.424387,0.491203
12/11/2016 23:00,0.0355652,0.269803,0.274936,0.683782
12/12/2016 0:00,0.930867,0.43070600000000003,0.635926,0.711595
12/12/2016 1:00,0.31898899999999997,0.277985,0.049168800000000006,0.673215
12/12/2016 2:00,0.48513900000000004,0.53714,0.334548,0.719194
12/12/2016 3:00,0.577318,0.78328,0.00419218,1.52748
12/12/2016 4:00,0.26087899999999997,1.20654,0.286421,0.125586
12/12/2016 5:00,0.522111,0.37319,0.36425799999999997,0.879215
12/12/2016 6:00,0.205327,0.12651400000000002,0.355308,0.662304
12/12/2016 7:00,0.480512,0.711346,0.0943397,0.023541
12/12/2016 8:00,0.645645,0.00874993,0.727595,0.293509
12/12/2016 9:00,0.505034,0.775792,0.010462200000000001,1.1355899999999999
12/12/2016 10:00,0.806083,0.0420999,0.35691,0.530667
12/12/2016 11:00,0.850252,0.377973,0.175808,0.20139100000000001
12/12/2016 12:00,0.052622800000000004,0.45272799999999996,0.61131,0.49700900000000003
12/12/2016 13:00,0.45239799999999997,0.6605989999999999,0.24334899999999998,0.308339
12/12/2016 14:00,0.689717,0.471783,0.23415500000000003,0.0782753
12/12/2016 15:00,0.23098600000000002,0.0862043,0.275418,0.38498699999999997
12/12/2016 16:00,0.5709270000000001,0.609799,0.00408331,0.742766
12/12/2016 17:00,0.14976099999999998,0.574487,0.33355500000000005,0.11743599999999998
12/12/2016 18:00,0.0847798,0.00695522,0.405248,0.31223
12/12/2016 19:00,0.182117,0.6682899999999999,0.358171,1.0956
12/12/2016 20:00,0.137284,0.117907,0.244062,0.596984
12/12/2016 21:00,0.0795423,0.76332,0.928367,0.10609
12/12/2016 22:00,0.366838,1.42521,0.46346800000000005,0.332034
12/12/2016 23:00,0.387131,0.929393,0.224073,0.187916
12/13/2016 0:00,0.815625,0.015309799999999998,0.86515,0.6772859999999999
12/13/2016 1:00,0.541888,0.732887,0.606051,0.38465
12/13/2016 2:00,1.07515,0.7025560000000001,0.81715,0.842834
12/13/2016 3:00,0.33461,0.102431,0.9130879999999999,0.400138
12/13/2016 4:00,0.180056,0.253525,0.08042719999999999,0.37472300000000003
12/13/2016 5:00,0.9135049999999999,0.10484700000000001,1.20329,0.13853
12/13/2016 6:00,0.41736999999999996,0.00127661,0.217196,0.790954
12/13/2016 7:00,1.02772,0.480637,0.41467600000000004,0.0696922
12/13/2016 8:00,0.11547,0.19586800000000001,0.323231,0.30141399999999996
12/13/2016 9:00,0.580294,0.281411,0.0478379,0.588735
12/13/2016 10:00,0.166545,0.8312719999999999,0.436233,0.07959110000000001
12/13/2016 11:00,1.0456299999999998,0.713671,0.8621540000000001,0.29287399999999997
12/13/2016 12:00,0.33473400000000003,0.534741,0.374754,0.20111400000000001
12/13/2016 13:00,0.702678,0.7238439999999999,0.09679689999999999,0.188338
12/13/2016 14:00,0.811395,0.14475,0.563247,0.133546
12/13/2016 15:00,0.5537810000000001,0.11963199999999999,0.405376,0.262925
12/13/2016 16:00,0.213452,0.656714,0.240371,0.194054
12/13/2016 17:00,0.8550110000000001,0.868718,0.559132,0.375459
12/13/2016 18:00,0.104701,0.254341,0.264709,0.606051
12/13/2016 19:00,0.5378539999999999,0.46210500000000004,0.587095,0.542229
12/13/2016 20:00,0.868353,1.04496,0.57715,1.07797
12/13/2016 21:00,0.036285500000000005,0.49408199999999997,0.44808000000000003,0.17491199999999998
12/13/2016 22:00,1.01795,0.791397,0.416758,0.9666950000000001
12/13/2016 23:00,1.4672100000000001,0.0352444,0.893766,0.2521
12/14/2016 0:00,0.209965,0.748366,0.239377,0.322327
12/14/2016 1:00,0.393987,0.43301300000000004,0.614024,0.47995
12/14/2016 2:00,0.615226,0.701701,0.0799215,0.452305
12/14/2016 3:00,0.36235300000000004,1.36143,0.540813,0.5204770000000001
12/14/2016 4:00,0.5402600000000001,0.658069,0.00458172,0.47995
12/14/2016 5:00,0.714754,0.5197390000000001,0.331848,0.0813103
12/14/2016 6:00,0.338978,0.06071030000000001,0.46037100000000003,0.387621
12/14/2016 7:00,0.42245600000000005,1.13608,0.363798,0.209073
12/14/2016 8:00,0.318203,0.550557,0.338545,0.0448721
12/14/2016 9:00,1.09995,0.760556,0.450115,0.187755
12/14/2016 10:00,0.741132,0.113456,0.517055,0.358879
12/14/2016 11:00,0.449406,0.714712,0.10038899999999999,0.30034099999999997
12/14/2016 12:00,0.276831,0.440722,0.794222,0.6784939999999999
12/14/2016 13:00,1.39895,0.609518,0.365579,0.120413
12/14/2016 14:00,0.816887,0.344638,0.319894,0.784992
12/14/2016 15:00,0.978284,0.35087199999999996,0.08689069999999999,0.279235
12/14/2016 16:00,0.289667,0.0222523,0.447988,0.0787819
12/14/2016 17:00,0.7003199999999999,0.46892799999999996,0.462013,1.00601
12/14/2016 18:00,0.07839969999999999,0.32460300000000003,0.12095999999999998,0.873308
12/14/2016 19:00,0.0189417,0.991655,0.37153400000000003,0.344916
12/14/2016 20:00,0.331072,0.558834,0.0635294,0.368465
12/14/2016 21:00,0.450917,0.49808100000000005,0.498933,0.502913
12/14/2016 22:00,0.420779,0.354354,0.388569,0.9638700000000001
12/14/2016 23:00,0.22078699999999998,0.689081,0.115548,0.490437
12/15/2016 0:00,0.21790900000000002,0.151339,0.593778,0.798924
12/15/2016 1:00,0.202671,0.818681,0.9410780000000001,0.212652
12/15/2016 2:00,0.00322448,0.093832,0.18002100000000001,0.155499
12/15/2016 3:00,0.680094,0.613212,0.00577561,0.6593899999999999
12/15/2016 4:00,0.70521,0.019952200000000003,1.16546,0.10969200000000001
12/15/2016 5:00,0.616748,0.9618120000000001,0.350995,0.537529
12/15/2016 6:00,0.472969,0.8832530000000001,0.448697,0.0937665
12/15/2016 7:00,1.00843,0.21539299999999997,0.165674,0.882935
12/15/2016 8:00,0.830507,0.834018,0.665652,0.514088
12/15/2016 9:00,0.566645,0.42696300000000004,0.320237,0.131634
12/15/2016 10:00,0.0751785,0.7924859999999999,0.711263,0.685517
12/15/2016 11:00,0.9137149999999999,0.5604899999999999,0.508236,0.048133800000000004
12/15/2016 12:00,0.239078,1.10524,0.8507129999999999,0.348003
12/15/2016 13:00,0.41648199999999996,0.0156048,0.255208,0.492541
12/15/2016 14:00,0.782651,0.035893800000000003,0.283456,0.7895260000000001
12/15/2016 15:00,0.631534,0.761843,0.608992,0.062274300000000005
12/15/2016 16:00,0.38808000000000004,0.688287,1.33131,0.42208900000000005
12/15/2016 17:00,0.45119499999999996,0.6472359999999999,0.443614,0.06814989999999999
12/15/2016 18:00,0.9322729999999999,1.02604,0.494302,0.223829
12/15/2016 19:00,0.236986,0.526768,0.198999,0.49493100000000007
12/15/2016 20:00,0.460495,0.5825670000000001,0.787809,0.620158
12/15/2016 21:00,0.21536,0.06515019999999999,0.263509,0.5316029999999999
12/15/2016 22:00,0.6637850000000001,0.461455,0.515108,0.703289
12/15/2016 23:00,0.6466069999999999,0.09882719999999999,1.48918,0.221298
12/16/2016 0:00,0.28029499999999996,0.79214,0.398791,1.16815
12/16/2016 1:00,0.188838,0.886763,0.45391099999999995,0.429325
12/16/2016 2:00,0.719152,0.434605,0.9036850000000001,0.24829299999999999
12/16/2016 3:00,1.2466,0.638918,0.6970850000000001,0.571195
12/16/2016 4:00,0.12236300000000001,0.66806,0.310631,0.38906
12/16/2016 5:00,0.677559,0.804804,0.046463,0.750607
12/16/2016 6:00,0.465917,0.359435,0.6156149999999999,0.48367200000000005
12/16/2016 7:00,0.352105,0.743961,0.6096229999999999,0.256058
12/16/2016 8:00,0.49946999999999997,0.914483,0.17433800000000002,0.699146
12/16/2016 9:00,0.5379510000000001,0.608045,0.178096,0.662949
12/16/2016 10:00,0.130943,0.41039,0.00608302,0.516927
12/16/2016 11:00,0.8707309999999999,0.251314,0.441521,0.401694
12/16/2016 12:00,0.625877,0.291542,0.590104,0.737495
12/16/2016 13:00,0.200664,0.583246,0.133546,0.106948
12/16/2016 14:00,1.52911,0.266262,0.238813,0.316065
12/16/2016 15:00,0.417095,0.128002,0.265648,0.493421
12/16/2016 16:00,0.274808,0.46235299999999996,0.9715790000000001,0.0365074
12/16/2016 17:00,0.525321,0.0207513,0.41979099999999997,0.156494
12/16/2016 18:00,0.294238,0.444076,0.9436100000000001,0.201253
12/16/2016 19:00,0.127055,0.0545757,0.0541756,0.046011
12/16/2016 20:00,0.109925,0.506428,0.139779,0.216435
12/16/2016 21:00,1.22489,0.122324,0.605004,0.280835
12/16/2016 22:00,0.37177899999999997,0.0189997,0.2343,0.657279
12/16/2016 23:00,0.629078,0.937359,0.494805,0.11175299999999999
12/17/2016 0:00,0.7458239999999999,0.0718052,0.308245,0.596673
12/17/2016 1:00,0.30925,0.396833,0.290525,0.33770900000000004
12/17/2016 2:00,0.105369,0.13301500000000002,0.839181,0.329047
12/17/2016 3:00,0.353522,0.0657698,0.22930799999999998,0.493358
12/17/2016 4:00,0.638992,0.00303285,0.164984,0.12006199999999999
12/17/2016 5:00,0.5886319999999999,0.351149,0.22305300000000003,0.33172399999999996
12/17/2016 6:00,0.0965062,0.622404,0.376747,0.323668
12/17/2016 7:00,1.58016,0.253247,1.53586,0.578467
12/17/2016 8:00,0.191604,1.09664,0.362237,0.35281399999999996
12/17/2016 9:00,0.290907,0.185411,0.10641099999999999,0.379413
12/17/2016 10:00,0.54065,0.288586,0.880157,0.726399
12/17/2016 11:00,0.386546,0.522015,0.504115,0.47184899999999996
12/17/2016 12:00,0.685753,0.5199010000000001,0.317207,0.03812
12/17/2016 13:00,1.39688,0.38609,0.0225112,1.01624
12/17/2016 14:00,0.633455,0.045240699999999995,0.0762178,0.732584
12/17/2016 15:00,0.366224,0.758355,0.11000499999999999,0.0513216
12/17/2016 16:00,1.23089,0.896797,0.533899,0.841369
12/17/2016 17:00,0.20649499999999998,0.268138,1.02698,0.436356
12/17/2016 18:00,0.5531550000000001,0.359402,0.64163,1.45092
12/17/2016 19:00,0.545674,1.15851,0.5721350000000001,0.264611
12/17/2016 20:00,0.480325,0.208353,0.871649,0.763644
12/17/2016 21:00,0.62087,0.760188,1.0936700000000001,0.394997
12/17/2016 22:00,0.154022,0.386916,0.467236,1.16375
12/17/2016 23:00,0.27821,1.04915,1.30332,1.32234
12/18/2016 0:00,0.124078,0.5158739999999999,0.17491199999999998,0.688524
12/18/2016 1:00,0.526253,0.782457,0.635926,0.5600930000000001
12/18/2016 2:00,0.16206800000000002,0.11448299999999999,0.2098,0.359525
12/18/2016 3:00,0.024493900000000002,0.224694,0.10012599999999999,0.0511749
12/18/2016 4:00,0.205531,0.272782,0.30113,0.041324400000000004
12/18/2016 5:00,0.8800309999999999,0.049438,0.136455,0.504115
12/18/2016 6:00,0.409808,0.189815,0.23718499999999998,0.36825
12/18/2016 7:00,0.00312261,0.609729,1.18486,0.013950399999999998
12/18/2016 8:00,0.021391,0.580802,1.1803,0.296707
12/18/2016 9:00,0.105584,0.206688,0.8214969999999999,0.723546
12/18/2016 10:00,0.332129,0.891546,0.00932355,0.306548
12/18/2016 11:00,0.425645,1.14982,0.467876,0.9430719999999999
12/18/2016 12:00,0.68789,0.60668,0.129715,0.593743
12/18/2016 13:00,0.811136,0.543094,0.46650699999999995,0.573545
12/18/2016 14:00,0.422763,0.11821500000000001,0.45932,0.0810157
12/18/2016 15:00,0.26519499999999996,0.187387,1.03173,0.649054
12/18/2016 16:00,0.27651,0.263379,0.32644,0.31727
12/18/2016 17:00,0.50903,0.662987,0.723759,0.738719
12/18/2016 18:00,0.903078,0.0574106,0.49317,0.36861900000000003
12/18/2016 19:00,1.0104899999999999,0.19459500000000002,0.728666,0.584572
12/18/2016 20:00,0.8665360000000001,1.12521,0.091875,0.0293618
12/18/2016 21:00,0.24625300000000003,0.37567399999999995,0.22646,0.695555
12/18/2016 22:00,0.0967513,0.0431731,0.630269,0.437032
12/18/2016 23:00,0.660978,0.12701700000000002,0.5757329999999999,0.503103
12/19/2016 0:00,0.45233599999999996,0.6869,0.0431952,0.876777
12/19/2016 1:00,0.566345,0.769981,0.267266,0.35330700000000004
12/19/2016 2:00,0.849618,0.00107561,0.294143,0.5851850000000001
12/19/2016 3:00,0.591681,0.6608930000000001,0.255404,0.181265
12/19/2016 4:00,0.148788,0.546132,0.548359,0.962799
12/19/2016 5:00,0.325443,0.180412,0.08939939999999999,0.777891
12/19/2016 6:00,0.44081400000000004,0.342876,0.751326,0.033339
12/19/2016 7:00,0.012729899999999999,0.23292100000000002,1.1287200000000002,0.494302
12/19/2016 8:00,0.47116499999999994,0.633382,0.00185387,0.141478
12/19/2016 9:00,0.49269799999999997,0.43227200000000005,0.184951,0.31842600000000004
12/19/2016 10:00,0.142947,0.616464,0.0213437,0.377973
12/19/2016 11:00,0.10629100000000001,0.615226,0.434144,0.43003100000000005
12/19/2016 12:00,0.337926,1.18549,0.28026,0.484638
12/19/2016 13:00,0.746091,1.1064,0.475397,0.150612
12/19/2016 14:00,0.147957,0.799428,0.45443599999999995,0.173728
12/19/2016 15:00,0.586992,0.542279,0.577926,0.33402
12/19/2016 16:00,0.744271,0.8558889999999999,0.561519,0.315643
12/19/2016 17:00,0.5416920000000001,0.286645,0.482074,0.162944
12/19/2016 18:00,0.41923900000000003,0.44179799999999997,0.12306900000000001,0.628213
12/19/2016 19:00,0.060228199999999996,0.278818,0.0284678,0.188387
12/19/2016 20:00,0.468959,1.3241,0.7747470000000001,0.120101
12/19/2016 21:00,0.298162,0.54404,0.330978,0.247273
12/19/2016 22:00,0.4802,0.973709,0.322733,0.305195
12/19/2016 23:00,0.3807,0.400964,0.5652119999999999,0.6808770000000001
12/20/2016 0:00,1.18319,0.541659,0.362138,0.536199
12/20/2016 1:00,0.0531457,0.0450588,0.601036,0.410788
12/20/2016 2:00,0.0832527,0.00726263,0.724141,0.54967
12/20/2016 3:00,0.25556799999999996,0.424295,0.0250153,0.400658
12/20/2016 4:00,0.38164899999999996,0.393497,0.9068799999999999,0.273361
12/20/2016 5:00,0.41833400000000004,0.690553,1.41648,0.423613
12/20/2016 6:00,0.491787,0.187124,0.321205,0.398424
12/20/2016 7:00,0.9696309999999999,0.45644399999999996,0.789034,0.10119299999999999
12/20/2016 8:00,0.48544,0.0849538,0.545412,0.494302
12/20/2016 9:00,0.23418899999999998,0.5915090000000001,0.09854249999999999,0.412195
12/20/2016 10:00,0.18395999999999998,0.7551680000000001,0.0420556,0.9857799999999999
12/20/2016 11:00,0.550754,0.92932,0.346182,0.204328
12/20/2016 12:00,0.5658449999999999,0.1726,0.24937600000000001,0.854253
12/20/2016 13:00,0.359678,0.235486,0.686623,0.0783378
12/20/2016 14:00,0.123802,0.34065,0.43706999999999996,0.977849
12/20/2016 15:00,0.415993,0.630521,0.051002099999999995,0.960094
12/20/2016 16:00,0.55632,0.484638,0.6064350000000001,0.284509
12/20/2016 17:00,0.065466,0.06978789999999999,0.253836,0.478764
12/20/2016 18:00,0.22459,0.467314,0.8255709999999999,0.5331229999999999
12/20/2016 19:00,0.015519899999999998,0.484544,1.03441,0.922925
12/20/2016 20:00,0.123374,0.0951462,0.161667,0.39277399999999996
12/20/2016 21:00,0.528565,0.409594,0.284358,0.288173
12/20/2016 22:00,0.650281,1.18194,0.322639,0.357709
12/20/2016 23:00,0.9803790000000001,0.034687800000000005,0.41179799999999994,0.453293
12/21/2016 0:00,0.210033,0.404361,0.55996,0.40922600000000003
12/21/2016 1:00,0.17688099999999998,0.320456,0.47857700000000003,0.9408489999999999
12/21/2016 2:00,0.150649,0.127673,0.08118389999999999,0.0969959
12/21/2016 3:00,0.08798389999999999,0.888758,0.55128,0.482605
12/21/2016 4:00,0.362047,0.65773,0.150313,0.430829
12/21/2016 5:00,0.301792,0.30601300000000003,0.101138,0.398302
12/21/2016 6:00,0.135029,0.29243,0.669134,0.15616300000000002
12/21/2016 7:00,1.1994200000000002,0.319457,1.20538,0.14796800000000002
12/21/2016 8:00,0.0233028,0.419392,0.42303900000000005,0.839741
12/21/2016 9:00,0.383364,0.478328,0.806493,0.525418
12/21/2016 10:00,0.155056,0.36861900000000003,0.36865,0.49075
12/21/2016 11:00,0.9988790000000001,0.339443,0.47116499999999994,0.45601099999999994
12/21/2016 12:00,0.363306,0.92727,0.42684099999999997,0.398455
12/21/2016 13:00,0.24006599999999997,0.20229,0.135301,0.666146
12/21/2016 14:00,1.41418,0.06637639999999999,0.908591,1.04835
12/21/2016 15:00,0.550294,0.0545312,0.457154,0.087825
12/21/2016 16:00,0.366439,1.06691,1.08186,0.6827989999999999
12/21/2016 17:00,1.48189,0.862692,0.604271,0.642292
