,date,Methylosmolene,Chlorodinine,AGOC_3A,Appluimonia,Methylosmolene_anamoly,Chlorodinine_anamoly,AGOC_anamoly,Appluimonia_anamoly,Methylosmolene_cum_sum,Chlorodinine_cum_sum,AGOC_3A_cum_sum,Appluimonia_cum_sum,Methylosmolene_cube,Chlorodinine_cube,AGOC_3A_cube,Appluimonia_cube,Methylosmolene_square_root,Chlorodinine_square_root,AGOC_3A_square_root,Appluimonia_square_root
95,2016-04-04 23:00:00,0.15657100000000002,0.295542,0.42558999999999997,0.100604,0.0,0.0,0.0,0.0,32.68842562,35.47167552,34.753784499999995,39.85728368,0.0038382563,0.0258141378,0.0770857753,0.0010182297,0.3956905356,0.543637747,0.6523725928999999,0.3171813361
96,2016-04-05 00:00:00,0.06348150000000001,0.0364538,0.175127,1.15495,0.0,0.0,0.0,0.0,32.75190712,35.50812932,34.9289115,41.01223368,0.0002558242,4.84427e-05,0.0053710516,1.5405987799,0.2519553532,0.1909287825,0.41848177979999995,1.0746860006999999
97,2016-04-05 01:00:00,0.558813,0.264909,0.635436,0.23291599999999998,0.0,0.0,0.0,0.0,33.31072012,35.77303832,35.5643475,41.24514968,0.17450163579999994,0.0185904602,0.2565756555,0.0126356611,0.7475379589000001,0.5146931124,0.7971423963000001,0.4826137172
98,2016-04-05 02:00:00,0.21593099999999998,0.191967,0.0459783,0.426356,0.0,0.0,0.0,0.0,33.52665112,35.96500532,35.6103258,41.67150568,0.0100680413,0.0070742391,9.71983e-05,0.0775027544,0.46468376340000006,0.4381403885,0.2144255115,0.6529594168
99,2016-04-05 03:00:00,0.134968,0.388701,0.521175,0.187498,0.0,0.0,0.0,0.0,33.66161912,36.35370632,36.1315008,41.85900368,0.0024586258,0.0587282384,0.1415633154,0.0065915859,0.3673799124,0.6234588999999999,0.7219245112999999,0.4330103925
100,2016-04-05 04:00:00,0.4822520000000001,0.134968,0.781345,0.329151,0.0,0.0,0.0,0.0,34.14387112,36.48867432,36.9128458,42.18815468,0.1121558968,0.0024586258,0.47701112960000003,0.0356603447,0.6944436622,0.3673799124,0.8839372150000001,0.5737168291
101,2016-04-05 05:00:00,0.609599,0.08798210000000001,0.25388,0.14065,0.0,0.0,0.0,0.0,34.75347012,36.57665642,37.166725799999995,42.32880468,0.2265336579,0.0006810561999999999,0.0163638492,0.0027823977,0.7807682114000001,0.2966177675,0.5038650613,0.3750333319
102,2016-04-05 06:00:00,0.730867,0.157709,0.0579563,0.058373,0.0,0.0,0.0,0.0,35.48433712,36.73436542,37.2246821,42.38717768,0.3904047198,0.003922558499999999,0.00019467130000000001,0.0001989006,0.8549075973,0.3971259246,0.2407411473,0.2416050496
103,2016-04-05 07:00:00,0.150427,0.258824,0.9447409999999999,0.73242,0.0,0.0,0.0,0.0,35.63476412,36.99318942,38.1694231,43.11959768,0.0034039046000000003,0.017338584299999998,0.8432149347000001,0.3928986937,0.3878491975,0.5087474815999999,0.9719778804000001,0.8558154007000001
104,2016-04-05 08:00:00,0.56295,0.741155,1.02773,0.47194200000000003,0.0,0.0,0.0,0.0,36.19771412,37.73434442,39.1971531,43.59153968,0.1784060059,0.40712439710000004,1.0855181818,0.1051152883,0.75029994,0.8609035951,1.0137701909,0.6869803490999999
105,2016-04-05 09:00:00,0.164106,0.220894,0.6100760000000001,0.717084,0.0,0.0,0.0,0.0,36.36182012,37.95523842,39.8072291,44.30862368,0.0044195025,0.010778337,0.22706584940000002,0.3687313786,0.40509998770000005,0.469993617,0.7810736201,0.8468081247
106,2016-04-05 10:00:00,0.0808383,0.202678,0.0658808,0.263406,0.0,0.0,0.0,0.0,36.44265842,38.15791642,39.873109899999996,44.57202968,0.0005282646000000001,0.0083256822,0.0002859411,0.018275825,0.2843207696,0.4501977343,0.256672554,0.5132309422
107,2016-04-05 11:00:00,0.134274,0.274152,0.0517724,0.212594,0.0,0.0,0.0,0.0,36.57693242,38.43206842,39.9248823,44.78462368,0.0024208940000000003,0.020605077700000002,0.0001387698,0.0096084428,0.36643416869999995,0.5235952635000001,0.2275354917,0.4610791689
108,2016-04-05 12:00:00,0.34254,0.42505200000000004,0.196517,0.12157899999999999,0.0,0.0,0.0,0.0,36.91947242,38.85712042,40.12139929999999,44.90620268,0.040191469,0.0767938059,0.0075892765000000004,0.0017971143,0.5852691688,0.6519601214999999,0.4433023799,0.34868180340000005
109,2016-04-05 13:00:00,0.194477,0.243306,0.691285,0.0411534,0.0,0.0,0.0,0.0,37.11394942,39.10042642,40.8126843,44.94735608,0.007355373599999999,0.0144031823,0.3303477857,6.96975e-05,0.44099546479999996,0.4932605802,0.8314355056,0.202863008
110,2016-04-05 14:00:00,0.582071,0.148559,0.5465810000000001,0.223958,0.0,0.0,0.0,0.0,37.69602042,39.24898542,41.3592653,45.17131408,0.197209525,0.0032786639,0.1632915053,0.011233103000000001,0.7629357770999999,0.3854335222,0.7393111659,0.47324201
111,2016-04-05 15:00:00,0.487335,1.00146,0.264894,0.15830999999999998,0.0,0.0,0.0,0.0,38.18335542,40.25044542,41.6241593,45.32962408,0.1157398218,1.0043863979,0.0185873024,0.003967574099999999,0.6980938332000001,1.0007297337,0.5146785405000001,0.397881892
112,2016-04-05 16:00:00,0.178831,0.241798,0.517437,0.1614,0.0,0.0,0.0,0.0,38.36218642,40.49224342,42.141596299999996,45.49102408,0.005719109500000001,0.0141370278,0.1385391252,0.0042044635,0.4228841449,0.4917296005,0.7193309391,0.4017461885
113,2016-04-05 17:00:00,0.43939399999999995,0.910366,0.721562,0.287341,0.0,0.0,0.0,0.0,38.80158042,41.40260942,42.863158299999995,45.77836508,0.08483251970000001,0.7544806195,0.3756824963,0.023724266600000002,0.662868011,0.9541310183,0.8494480561000001,0.536041976
114,2016-04-05 18:00:00,0.419979,0.667383,0.514379,0.15753399999999998,0.0,0.0,0.0,0.0,39.22155942,42.06999242,43.37753729999999,45.93589908,0.0740768874,0.297252434,0.1360973564,0.0039095152,0.6480578678000001,0.8169351259000001,0.7172022029999999,0.3969055303
115,2016-04-05 19:00:00,0.512259,0.262322,0.16276600000000002,0.012331100000000001,0.0,0.0,0.0,0.0,39.73381842,42.33231442,43.5403033,45.94823018,0.13442151689999998,0.0180511196,0.0043121223,1.875e-06,0.7157227117,0.5121737986,0.4034426849,0.11104548619999999
116,2016-04-05 20:00:00,0.599428,0.203734,0.472875,0.348192,0.0,0.0,0.0,0.0,40.33324642,42.53604842,44.0131783,46.29642218,0.2153828287,0.008456497700000001,0.1057399408,0.042213986399999986,0.7742273568000001,0.4513690286,0.6876590725,0.590077961
117,2016-04-05 21:00:00,0.577509,0.684461,0.12797999999999998,0.66092,0.0,0.0,0.0,0.0,40.91075542,43.22050942,44.1411583,46.95734218,0.1926088642,0.320660985,0.0020961691,0.2886999327,0.7599401292,0.827321582,0.3577429245,0.8129698640999999
118,2016-04-05 22:00:00,0.060977699999999996,0.058220100000000004,0.179535,0.144094,0.0,0.0,0.0,0.0,40.97173312,43.27872952,44.320693299999995,47.10143618,0.0002267322,0.0001973417,0.0057869187,0.0029918354,0.24693663149999998,0.2412884166,0.42371570659999996,0.3795971549
119,2016-04-05 23:00:00,0.188249,0.5153800000000001,0.43913800000000003,0.0275298,0.0,0.0,0.0,0.0,41.15998212,43.79410952,44.759831299999995,47.12896598,0.006671109000000001,0.1368934547,0.08468433060000001,2.08646e-05,0.43387671060000005,0.7178997144,0.6626748826000001,0.1659210656
120,2016-04-06 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.15998212,43.79410952,44.759831299999995,47.12896598,,,,,,,,
121,2016-04-06 01:00:00,0.0859121,0.0526294,0.325225,0.226779,0.0,0.0,0.0,0.0,41.24589422,43.84673892,45.0850563,47.35574498,0.0006341077,0.0001457757,0.034399471200000004,0.0116629525,0.2931076594,0.22941098489999998,0.5702850165000001,0.4762131876
122,2016-04-06 02:00:00,0.26961199999999996,0.20511100000000002,0.166501,0.753383,0.0,0.0,0.0,0.0,41.51550622,44.05184992,45.251557299999995,48.10912798,0.0195982663,0.008629126899999999,0.0046158378000000005,0.4276096018,0.5192417549,0.4528918193,0.4080453406,0.8679763822000001
123,2016-04-06 03:00:00,0.575079,0.397942,0.46367200000000003,0.227852,0.0,0.0,0.0,0.0,42.09058522,44.44979192,45.7152293,48.33697998,0.1901877439,0.06301723370000001,0.0996856425,0.011829286100000001,0.7583396337,0.6308264421,0.6809346518000001,0.4773384543
124,2016-04-06 04:00:00,0.14843499999999998,0.701126,0.532196,0.21051199999999998,0.0,0.0,0.0,0.0,42.23902022,45.15091792,46.247425299999996,48.54749198,0.0032704608,0.344657884,0.1507352474,0.0093289029,0.3852726307,0.8373326699,0.7295176489,0.4588158672
125,2016-04-06 05:00:00,0.26508000000000004,0.346067,0.0107178,0.366845,0.0,0.0,0.0,0.0,42.50410022,45.49698492,46.25814310000001,48.91433698,0.0186264841,0.0414458036,1.2312e-06,0.0493682591,0.5148592041,0.5882745957000001,0.1035268081,0.6056773068
126,2016-04-06 06:00:00,0.200993,0.158755,0.826026,0.19462100000000002,0.0,0.0,0.0,0.0,42.70509322,45.65573992,47.0841691,49.10895798,0.0081197526,0.0040011261,0.5636131952000001,0.0073717246,0.4483224286,0.3984407108,0.9088597251999999,0.4411587016
127,2016-04-06 07:00:00,0.05807970000000001,0.748584,0.282618,0.27815,0.0,0.0,0.0,0.0,42.76317292,46.40432392,47.3667871,49.38710798,0.00019591740000000002,0.4194900085,0.0225735288,0.0215197486,0.2409973029,0.8652074895999999,0.5316182841,0.5273992795
128,2016-04-06 08:00:00,0.11695699999999999,0.4324770000000001,0.11621600000000001,0.10918699999999999,0.0,0.0,0.0,0.0,42.88012992,46.83680092,47.48300310000001,49.49629498,0.0015998478,0.08088892190000001,0.0015696317000000002,0.0013017057,0.3419897659,0.6576298351000001,0.3409046788,0.33043456239999996
129,2016-04-06 09:00:00,0.10178200000000001,0.047236099999999996,0.783554,0.336783,0.0,0.0,0.0,0.0,42.98191192,46.88403702,48.2665571,49.83307798,0.0010544183,0.0001053955,0.481068362,0.0381988672,0.31903291370000003,0.2173386758,0.8851858562,0.5803300785000001
130,2016-04-06 10:00:00,0.643964,0.166685,0.754202,0.107261,0.0,0.0,0.0,0.0,43.62587592,47.05072202,49.0207591,49.94033898,0.267045195,0.0046311576000000005,0.42900567700000003,0.0012340295,0.8024736756,0.4082707435,0.8684480410000001,0.3275072518
131,2016-04-06 11:00:00,0.54683,0.37911,0.7775890000000001,0.171074,0.0,0.0,0.0,0.0,44.17270592,47.42983202,49.79834810000001,50.11141298,0.1635147738,0.0544873543,0.470165031,0.0050067053,0.7394795467,0.6157190918000001,0.8818100703,0.41361092829999996
132,2016-04-06 12:00:00,0.45337700000000003,0.176808,0.244646,0.30041599999999996,0.0,0.0,0.0,0.0,44.62608292,47.60664002,50.0429941,50.41182898,0.0931919616,0.005527207100000001,0.014642470500000001,0.0271124758,0.6733327558000001,0.4204854338,0.4946170236,0.5481021803
133,2016-04-06 13:00:00,0.061507900000000004,0.138855,0.318973,0.178922,0.0,0.0,0.0,0.0,44.68759082,47.74549502,50.3619671,50.59075098,0.000232698,0.0026772231000000003,0.0324535171,0.0057278447,0.2480078628,0.3726325268,0.5647769471,0.4229917257
134,2016-04-06 14:00:00,0.360458,0.867398,0.139772,0.0945108,0.0,0.0,0.0,0.0,45.04804882,48.61289302,50.5017391,50.68526178,0.046834297000000004,0.6526122917,0.0027306154,0.0008441980000000001,0.6003815454,0.9313420424,0.3738609367,0.3074260887
135,2016-04-06 15:00:00,0.6102029999999999,0.298744,0.151766,0.00166785,0.0,0.0,0.0,0.0,45.65825182,48.91163702,50.653505100000004,50.68692963,0.2272076843,0.0266622978,0.0034956139,4.6e-09,0.7811549142,0.546574789,0.38957155950000005,0.0408393193
136,2016-04-06 16:00:00,0.271943,0.226656,0.181444,0.0630632,0.0,0.0,0.0,0.0,45.93019482,49.13829302,50.8349491,50.74999283,0.0201109994,0.0116439856,0.0059734858,0.0002508003,0.5214815433000001,0.47608402619999995,0.4259624397,0.2511238738
137,2016-04-06 17:00:00,0.131375,0.714623,0.478354,0.47097799999999995,0.0,0.0,0.0,0.0,46.06156982,49.85291602,51.3133031,51.22097083,0.0022674524,0.3649479843,0.1094581818,0.1044724702,0.362456894,0.8453537721000001,0.6916314047000001,0.6862783692000001
138,2016-04-06 18:00:00,0.53986,0.755242,0.647953,0.19973,0.0,0.0,0.0,0.0,46.60142982,50.60815802,51.9612561,51.42070083,0.1573415597,0.4307828458,0.2720385898,0.0079676437,0.7347516587,0.8690466040000001,0.8049552783,0.4469116244
139,2016-04-06 19:00:00,0.016322399999999997,0.154539,0.61223,0.16722,0.0,0.0,0.0,0.0,46.61775222,50.76269702,52.573486100000004,51.58792083,4.3486e-06,0.0036907471000000003,0.2294794605,0.004675894,0.1277591484,0.3931144871,0.7824512764,0.4089254211
140,2016-04-06 20:00:00,0.116718,0.648411,0.23135,0.527381,0.0,0.0,0.0,0.0,46.73447022,51.41110802,52.8048361,52.11530183,0.00159006,0.2726158621,0.012382505,0.1466808568,0.3416401616,0.8052397159,0.4809885654,0.7262100247000001
141,2016-04-06 21:00:00,0.701126,0.956852,0.19006900000000002,0.22192399999999998,0.0,0.0,0.0,0.0,47.43559622,52.36796002,52.9949051,52.33722583,0.344657884,0.8760609189,0.0068664754000000005,0.0109298151,0.8373326699,0.978188121,0.4359690356,0.47108810219999997
142,2016-04-06 22:00:00,0.221169,0.429799,0.310866,0.222426,0.0,0.0,0.0,0.0,47.65676522,52.79775902,53.3057711,52.55965183,0.0108186423,0.0793955574,0.0300413659,0.0110041539,0.4702860831,0.6555905735,0.5575535849000001,0.4716206102
143,2016-04-06 23:00:00,0.861561,0.349047,0.227028,0.359687,0.0,0.0,0.0,0.0,48.51832622,53.14680602,53.53279910000001,52.91933883,0.6395258373,0.042525725300000004,0.011701412,0.0465344114,0.9282031028,0.5908019972999999,0.47647455340000006,0.5997391099
144,2016-04-07 00:00:00,0.42129799999999995,0.283418,0.241481,0.18905999999999998,0.0,0.0,0.0,0.0,48.93962422,53.43022402,53.7742801,53.10839883,0.0747770266,0.022765767000000003,0.0140814993,0.0067577008,0.6490747260999999,0.532370172,0.4914071632,0.4348103035
145,2016-04-07 01:00:00,0.401045,0.369185,0.983188,0.255655,0.0,0.0,0.0,0.0,49.34066922,53.79940902,54.7574681,53.36405383,0.0645029116,0.050319016200000004,0.9504071782,0.0167094776,0.6332811382,0.6076059578,0.9915583694,0.5056233776
146,2016-04-07 02:00:00,0.293484,0.157944,0.0362537,0.7009890000000001,0.0,0.0,0.0,0.0,49.63415322,53.95735302,54.7937218,54.06504283,0.0252786158,0.0039401195,4.764940000000001e-05,0.344455885,0.5417416358,0.39742169039999997,0.1904040441,0.8372508584999999
147,2016-04-07 03:00:00,0.275845,0.0234916,0.336491,0.320204,0.0,0.0,0.0,0.0,49.90999822,53.98084462,55.1302128,54.38524683,0.020989174000000003,1.2964000000000005e-05,0.038099594900000006,0.032830708800000004,0.5252094820000001,0.1532696969,0.580078443,0.5658657085000001
148,2016-04-07 04:00:00,0.17999500000000002,0.024013099999999996,0.4542,0.302673,0.0,0.0,0.0,0.0,50.08999322,54.00485772,55.5844128,54.68791983,0.005831514,1.38466e-05,0.0937003881,0.027728159500000002,0.4242581761,0.1549616081,0.6739436178,0.5501572502000001
149,2016-04-07 05:00:00,1.10648,0.562028,0.0891908,0.252213,0.0,0.0,0.0,0.0,51.19647322,54.56688572,55.6736036,54.94013283,1.3546612404,0.1775308602,0.0007095127000000001,0.0160436214,1.0518935307,0.7496852673000001,0.2986482881,0.5022081242
150,2016-04-07 06:00:00,1.0737700000000001,0.481896,0.13647,0.27423400000000003,0.0,0.0,0.0,0.0,52.27024322,55.04878172,55.8100736,55.21436683,1.238037496,0.1119076986,0.0025416256000000003,0.0206235724,1.0362287392,0.6941872946000001,0.3694184619,0.5236735624000001
151,2016-04-07 07:00:00,0.138204,0.252923,0.458937,0.680886,0.0,0.0,0.0,0.0,52.40844722,55.30170472,56.2690106,55.89525283,0.0026397442,0.0161794954,0.0966627658,0.31566266130000004,0.37175798579999997,0.5029145057000001,0.6774488911000001,0.8251581667000001
152,2016-04-07 08:00:00,0.850407,0.0449069,0.42813500000000004,0.212961,0.0,0.0,0.0,0.0,53.25885422,55.34661162,56.6971456,56.10821383,0.615007595,9.05606e-05,0.0784769649,0.0096582898,0.9221751461,0.2119124819,0.6543202579999999,0.4614769767
153,2016-04-07 09:00:00,0.340926,0.11488,0.32635,0.0172437,0.0,0.0,0.0,0.0,53.59978022,55.46149162,57.023495600000004,56.12545753,0.039626012200000005,0.001516119,0.034757685600000005,5.1273e-06,0.5838886879999999,0.3389395226,0.5712705139,0.1313152695
154,2016-04-07 10:00:00,0.184253,0.30665,0.483349,0.473679,0.0,0.0,0.0,0.0,53.78403322,55.76814162,57.5068446,56.59913653,0.0062552361,0.028835594300000007,0.11292301710000001,0.1062802075,0.42924701509999996,0.5537598758,0.6952330545000001,0.6882434162000001
155,2016-04-07 11:00:00,0.23187199999999997,0.066845,0.0441693,0.855275,0.0,0.0,0.0,0.0,54.01590522,55.83498662,57.551013899999994,57.45441153,0.012466511000000001,0.00029868040000000003,8.61711e-05,0.6256296646,0.4815308921,0.2585440001,0.21016493519999999,0.9248107915
156,2016-04-07 12:00:00,0.190805,0.308458,0.722637,0.0177732,0.0,0.0,0.0,0.0,54.20671022,56.14344462,58.27365089999999,57.47218473,0.006946551400000001,0.029348649100000002,0.3773641009000001,5.6143000000000015e-06,0.4368123167,0.5553899531000001,0.8500805844,0.1333161656
157,2016-04-07 13:00:00,0.277922,0.427782,0.3859010000000001,0.647953,0.0,0.0,0.0,0.0,54.48463222,56.57122662,58.6595519,58.12013773,0.0214668726,0.0782830107,0.0574682155,0.2720385898,0.5271830802,0.6540504568000001,0.6212093045,0.8049552783
158,2016-04-07 14:00:00,0.00394841,0.45938999999999997,0.0299108,0.669936,0.0,0.0,0.0,0.0,54.48858063,57.03061662,58.6894627,58.79007373,6.16e-08,0.0969492853,2.67599e-05,0.3006768194,0.06283637480000001,0.6777831512000001,0.17294739080000002,0.8184961820000001
159,2016-04-07 15:00:00,0.31030100000000005,0.9533959999999999,0.41955299999999995,0.9859129999999999,0.0,0.0,0.0,0.0,54.79888163,57.98401262,59.1090157,59.77598673,0.029877862600000006,0.8666025776999999,0.0738516993,0.9583315352,0.5570466767,0.9764199915999999,0.64772911,0.9929315182999999
160,2016-04-07 16:00:00,0.130761,0.020513800000000002,0.0145534,0.209808,0.0,0.0,0.0,0.0,54.92964263,58.00452642,59.1235691,59.98579473,0.002235809,8.6325e-06,3.0824e-06,0.0092356216,0.36160890479999996,0.1432263942,0.1206374734,0.4580480324
161,2016-04-07 17:00:00,0.376636,0.0681706,0.5437390000000001,0.41764300000000004,0.0,0.0,0.0,0.0,55.30627863,58.07269702,59.6673081,60.40343773,0.0534275779,0.0003168045,0.1607575773,0.0728476624,0.6137067704,0.2610950019,0.7373866015,0.6462530464
162,2016-04-07 18:00:00,0.478026,0.186635,0.8974129999999999,0.241706,0.0,0.0,0.0,0.0,55.78430463,58.25933202,60.5647211,60.64514373,0.1092331747,0.0065009866000000005,0.7227316426,0.0141208973,0.6913942434999999,0.4320127313,0.9473188481,0.4916360442
163,2016-04-07 19:00:00,0.308111,0.542104,0.0428866,0.46234200000000003,0.0,0.0,0.0,0.0,56.09241563,58.80143602,60.6076077,61.10748573,0.0292497131,0.15931176,7.88796e-05,0.0988302837,0.5550774721,0.7362771217,0.2070908013,0.6799573515999999
164,2016-04-07 20:00:00,0.785513,0.052067499999999996,0.29181799999999997,0.573041,0.0,0.0,0.0,0.0,56.87792863,58.85350352,60.899425699999995,61.68052673,0.48468561520000003,0.0001411563,0.0248505629,0.1881729044,0.8862917127000001,0.2281830406,0.5402018141,0.7569947159999999
165,2016-04-07 21:00:00,0.09139030000000001,0.25845300000000004,0.322303,0.24845,0.0,0.0,0.0,0.0,56.96931893,59.11195652,61.2217287,61.92897673,0.0007633089000000001,0.0172641314,0.0334805855,0.0153361732,0.3023082864,0.5083827298,0.5677173593,0.49844759
166,2016-04-07 22:00:00,0.529353,1.04093,0.0256812,0.152136,0.0,0.0,0.0,0.0,57.49867193,60.15288652,61.247409899999994,62.08111273,0.14833243840000002,1.1278843633,1.69374e-05,0.0035212429000000007,0.7275664918000001,1.0202597708,0.1602535491,0.3900461511
167,2016-04-07 23:00:00,0.0209772,0.415261,0.110819,0.284525,0.0,0.0,0.0,0.0,57.51964913,60.56814752,61.3582289,62.36563773,9.2309e-06,0.07160831200000001,0.0013609516,0.0230335722,0.1448350786,0.6444074798,0.33289487830000003,0.5334088488000001
168,2016-04-08 00:00:00,0.031517500000000004,0.9582450000000001,0.311573,0.143371,0.0,0.0,0.0,0.0,57.55116663,61.52639252,61.669801899999996,62.50900873,3.1308e-05,0.8798926411,0.0302468009,0.0029470258,0.17753168730000002,0.9788998927,0.5581872446,0.3786436319
169,2016-04-08 01:00:00,0.060131100000000014,0.311212,0.0866627,0.22371300000000002,0.0,0.0,0.0,0.0,57.61129773,61.83760452,61.75646460000001,62.73272173,0.00021741900000000005,0.0301417875,0.0006508736,0.0111962778,0.245216435,0.5578637827,0.2943852918,0.4729830864
170,2016-04-08 02:00:00,0.43171499999999996,0.217585,0.172475,0.40023800000000004,0.0,0.0,0.0,0.0,58.04301273,62.05518952,61.92893960000001,63.13295973,0.08046210969999999,0.0103011772,0.0051307217,0.06411430800000001,0.6570502264,0.4664600733,0.4153010956,0.6326436596
171,2016-04-08 03:00:00,0.769717,0.6471720000000001,0.160969,0.49463100000000004,0.0,0.0,0.0,0.0,58.81272973,62.70236152,62.0899086,63.62759073,0.4560298129,0.27105608270000003,0.0041708708,0.1210163345,0.8773351697,0.8044700119,0.40120942159999995,0.7033000782000001
172,2016-04-08 04:00:00,0.164719,0.433418,0.484885,0.266569,0.0,0.0,0.0,0.0,58.97744873,63.13577952,62.5747936,63.89415973,0.004469213400000001,0.08141807520000001,0.1140029916,0.018942135,0.4058558858,0.6583448944,0.6963368437999999,0.5163032055
173,2016-04-08 05:00:00,0.4255229999999999,0.0926842,0.08460419999999999,0.0177732,0.0,0.0,0.0,0.0,59.40297173,63.22846372,62.6593978,63.91193293,0.0770493745,0.0007961907,0.0006055858999999999,5.6143000000000015e-06,0.6523212399,0.30444079879999997,0.2908680113,0.1333161656
174,2016-04-08 06:00:00,0.481779,0.155924,0.0641251,0.0571278,0.0,0.0,0.0,0.0,59.88475073,63.38438772,62.72352289999999,63.96906073,0.1118262078,0.0037908701,0.0002636842,0.0001864415,0.6941030183,0.3948721312,0.25322934269999997,0.2390142255
175,2016-04-08 07:00:00,0.604958,0.43265699999999996,0.26013200000000003,0.624548,0.0,0.0,0.0,0.0,60.48970873,63.81704472,62.9836549,64.59360873,0.2213990091,0.0809899636,0.0176027832,0.2436113205,0.7777904602,0.657766676,0.5100313716,0.7902834934
