date,Methylosmolene,Chlorodinine,AGOC_3A,Appluimonia
12/4/2016 19:00,0.0935318,0.0899398,0.689819,0.10247300000000001
12/4/2016 20:00,0.09392189999999999,0.0904594,0.341783,1.84064
12/4/2016 21:00,0.135483,0.694867,0.806517,0.9757309999999999
12/4/2016 22:00,0.0868102,0.205314,0.174771,1.44927
12/4/2016 23:00,0.6342760000000001,0.691521,0.433837,0.540378
12/5/2016 0:00,0.230053,0.15903599999999998,0.488964,0.261175
12/5/2016 1:00,0.237225,0.102335,0.41290200000000005,0.361593
12/5/2016 2:00,0.37499299999999997,0.397647,1.03274,0.637216
12/5/2016 3:00,0.105832,0.296504,0.343435,0.9777459999999999
12/5/2016 4:00,0.200196,0.8648440000000001,1.24971,0.510545
12/5/2016 5:00,0.356743,0.573023,0.7233539999999999,0.0724241
12/5/2016 6:00,0.14431300000000002,0.179225,0.9043760000000001,1.0764
12/5/2016 7:00,0.22205999999999998,0.42929300000000004,0.6740729999999999,1.0218200000000002
12/5/2016 8:00,0.275014,0.8457600000000001,0.258799,0.636426
12/5/2016 9:00,1.41726,0.420217,0.965859,0.626297
12/5/2016 10:00,0.16797,0.538981,0.474308,0.654995
12/5/2016 11:00,1.02288,0.308427,0.15596600000000002,0.691199
12/5/2016 12:00,0.165718,0.360414,1.60048,8.51651
12/5/2016 13:00,0.717603,0.7495729999999999,0.308277,1.17298
12/5/2016 14:00,0.309781,0.7814180000000001,0.913751,1.21484
12/5/2016 15:00,0.516491,0.367789,0.433886,0.057648000000000005
12/5/2016 16:00,0.7990659999999999,1.17135,0.206173,0.8510270000000001
12/5/2016 17:00,0.9461709999999999,0.101241,0.202492,0.418887
12/5/2016 18:00,0.8933209999999999,1.15388,1.47935,0.22114099999999998
12/5/2016 19:00,0.351383,0.982878,0.120246,0.526984
12/5/2016 20:00,0.40012600000000004,1.2817,0.885065,0.0369315
12/5/2016 21:00,0.46734499999999995,0.37041599999999997,0.061074300000000005,4.04758
12/5/2016 22:00,0.522944,1.00187,0.673341,0.821628
12/5/2016 23:00,0.200196,0.607626,1.19459,0.616109
12/6/2016 0:00,3.67311,0.403923,0.509674,0.572671
12/6/2016 1:00,0.558048,0.137739,0.9362459999999999,0.763583
12/6/2016 2:00,0.848634,0.138008,0.311601,0.0664842
12/6/2016 3:00,0.103449,1.04494,1.19651,0.161235
12/6/2016 4:00,0.123903,0.010926100000000001,0.45609399999999994,1.13394
12/6/2016 5:00,0.411358,0.30441799999999997,0.6479189999999999,0.38969499999999996
12/6/2016 6:00,0.523634,0.81182,0.21984800000000002,1.0115
12/6/2016 7:00,0.0400398,0.043256800000000005,0.0441115,0.0813586
12/6/2016 8:00,0.9812690000000001,0.478238,0.31927,0.139031
12/6/2016 9:00,0.156953,0.202593,0.796693,0.67733
12/6/2016 10:00,0.0473671,0.507034,0.34776,0.669197
12/6/2016 11:00,1.43945,0.926118,0.16029100000000002,0.41112600000000005
12/6/2016 12:00,0.046417599999999996,0.9882860000000001,0.13208499999999998,0.25859099999999996
12/6/2016 13:00,0.83009,0.735955,1.41334,0.212554
12/6/2016 14:00,1.0263,0.057273000000000004,0.09357819999999999,1.32794
12/6/2016 15:00,0.32250100000000004,0.19991,0.312296,0.286339
12/6/2016 16:00,0.33650599999999997,0.382447,0.37596599999999997,0.622903
12/6/2016 17:00,0.552295,0.161674,0.749154,0.22104899999999997
12/6/2016 18:00,0.194377,0.45902299999999996,0.5295949999999999,1.34876
12/6/2016 19:00,0.448799,1.38045,0.11196300000000001,0.839059
12/6/2016 20:00,0.116354,0.252276,1.101,0.128849
12/6/2016 21:00,0.0513638,0.020719400000000002,0.816159,0.685841
12/6/2016 22:00,0.452824,0.618677,0.5829880000000001,0.0239855
12/6/2016 23:00,0.761552,0.14773599999999998,0.196948,1.2718200000000002
12/7/2016 0:00,0.0,0.0,0.0,0.0
12/7/2016 1:00,0.21081,1.01185,0.146216,0.029011400000000003
12/7/2016 2:00,0.315386,0.768703,0.415228,0.552797
12/7/2016 3:00,0.737329,1.42454,0.18343800000000002,0.23419099999999998
12/7/2016 4:00,0.207734,0.17787999999999998,0.06514600000000001,0.44721700000000003
12/7/2016 5:00,0.012537999999999999,0.348967,0.702388,0.779514
12/7/2016 6:00,0.790514,0.415472,0.09542389999999999,0.29570599999999997
12/7/2016 7:00,0.671694,0.161672,0.232582,0.7999890000000001
12/7/2016 8:00,1.02147,1.11517,0.07685789999999999,0.7525109999999999
12/7/2016 9:00,0.43649899999999997,0.0766548,0.392529,0.306748
12/7/2016 10:00,1.04482,0.114856,1.35041,0.697753
12/7/2016 11:00,1.23599,1.44333,1.20687,0.339424
12/7/2016 12:00,0.658389,0.583325,0.641526,0.6312409999999999
12/7/2016 13:00,0.437357,0.821,1.5997299999999999,0.0679535
12/7/2016 14:00,0.254626,1.83945,1.23165,2.22654
12/7/2016 15:00,0.9765780000000001,0.257669,0.638462,1.77977
12/7/2016 16:00,0.608953,0.934593,0.08587560000000001,0.758781
12/7/2016 17:00,0.0202447,0.44062399999999996,0.34366399999999997,0.226204
12/7/2016 18:00,0.845023,0.562611,0.027720099999999998,1.21292
12/7/2016 19:00,0.0862031,0.0341675,0.188685,0.871243
12/7/2016 20:00,0.281561,0.134464,0.11338699999999999,0.44814
12/7/2016 21:00,0.705588,0.124596,0.285593,0.15826700000000002
12/7/2016 22:00,0.702563,0.07693580000000001,0.6627430000000001,0.652429
12/7/2016 23:00,10.6469,0.0547313,1.2329299999999999,0.0421298
12/8/2016 0:00,21.4457,0.202492,2.54976,1.29309
12/8/2016 1:00,0.122977,1.1776799999999998,0.451607,0.8333659999999999
12/8/2016 2:00,0.137026,1.4581600000000001,0.32714499999999996,0.743664
12/8/2016 3:00,0.522201,0.574082,0.343152,0.309127
12/8/2016 4:00,1.0212299999999999,0.535161,0.528582,0.36145
12/8/2016 5:00,0.288468,1.29261,0.182809,0.192128
12/8/2016 6:00,0.348731,0.7149449999999999,0.418497,0.643088
12/8/2016 7:00,0.118549,0.44686800000000004,0.0649651,0.07196319999999999
12/8/2016 8:00,0.949047,0.032401400000000004,0.583094,0.925831
12/8/2016 9:00,0.939153,0.552295,0.360689,0.0650519
12/8/2016 10:00,0.1602,0.45459499999999997,0.538981,0.49574300000000004
12/8/2016 11:00,0.34776,0.9604520000000001,0.0714064,0.131439
12/8/2016 12:00,0.108029,0.534518,0.129405,1.17896
12/8/2016 13:00,0.357646,0.315891,0.028055,0.411358
12/8/2016 14:00,0.5373180000000001,1.2461200000000001,0.497094,0.5103880000000001
12/8/2016 15:00,0.39968400000000004,0.531786,5.71943,0.377212
12/8/2016 16:00,0.211773,0.046967400000000006,0.762548,0.343042
12/8/2016 17:00,0.16263699999999998,0.134571,0.42160299999999995,0.09907610000000001
12/8/2016 18:00,0.211773,0.568912,0.45799999999999996,0.00181983
12/8/2016 19:00,1.2438,0.468765,0.09898269999999999,0.700499
12/8/2016 20:00,0.11643699999999998,0.9591940000000001,4.04499,0.234754
12/8/2016 21:00,0.035263699999999995,0.8438200000000001,0.560135,0.587217
12/8/2016 22:00,0.7814180000000001,0.343011,1.70793,0.44814
12/8/2016 23:00,0.0431142,0.597187,1.3519299999999999,0.18978699999999998
12/9/2016 0:00,0.0960952,0.137094,1.0764,0.20606300000000002
12/9/2016 1:00,0.9942,0.323439,1.11514,1.39644
12/9/2016 2:00,0.245783,0.198784,0.742045,0.636365
12/9/2016 3:00,0.172796,0.171969,0.803466,0.07271419999999999
12/9/2016 4:00,0.8149930000000001,0.673007,0.574472,0.330915
12/9/2016 5:00,0.9420290000000001,0.63374,0.05802809999999999,0.660307
12/9/2016 6:00,0.852187,0.0696793,0.0627914,1.19706
12/9/2016 7:00,0.45810100000000004,0.744772,0.6903729999999999,0.487095
12/9/2016 8:00,0.207229,0.40005,0.27401,0.22022199999999997
12/9/2016 9:00,1.57382,0.15826700000000002,15.286489999999999,0.397987
12/9/2016 10:00,0.251677,1.12185,0.682841,0.7562399999999999
12/9/2016 11:00,2.1404099999999997,0.459057,4.19355,0.437407
12/9/2016 12:00,0.7462979999999999,0.6974520000000001,1.23133,0.737329
12/9/2016 13:00,1.0810899999999999,0.5745279999999999,0.20879,0.21875300000000003
12/9/2016 14:00,0.595194,0.480847,0.832565,0.528582
12/9/2016 15:00,0.06668610000000001,0.104004,0.0999921,0.48913199999999996
12/9/2016 16:00,1.04979,0.772817,0.502178,0.0994949
12/9/2016 17:00,1.1236,0.836741,0.967382,0.21310500000000002
12/9/2016 18:00,0.3088,0.607161,0.868674,0.34131500000000004
12/9/2016 19:00,0.0406429,0.8250930000000001,3.785,0.028628700000000003
12/9/2016 20:00,0.77572,0.184902,0.550987,0.611618
12/9/2016 21:00,0.19525,0.267361,0.631955,1.10657
12/9/2016 22:00,0.5088550000000001,0.62417,0.780025,1.09185
12/9/2016 23:00,0.176259,0.0180838,0.228858,0.403812
12/10/2016 0:00,1.05275,0.630943,0.259375,0.198325
12/10/2016 1:00,1.30865,0.9051290000000001,0.0815265,0.177097
12/10/2016 2:00,0.575086,0.5874189999999999,0.284434,0.674136
12/10/2016 3:00,0.019092599999999998,0.724956,1.10015,0.9788690000000001
12/10/2016 4:00,0.170632,0.06622860000000001,0.253981,1.13137
12/10/2016 5:00,0.19097999999999998,0.30036999999999997,0.061424400000000004,0.61897
12/10/2016 6:00,0.59905,0.895474,0.797934,0.21889099999999997
12/10/2016 7:00,1.20183,0.162556,0.205717,0.0775223
12/10/2016 8:00,0.20369500000000001,0.360118,0.47884799999999994,0.24248899999999998
12/10/2016 9:00,0.8349700000000001,0.533339,1.91655,0.648668
12/10/2016 10:00,0.253894,0.05835269999999999,0.188745,0.146054
12/10/2016 11:00,0.441842,0.571188,0.11408299999999999,0.20599
12/10/2016 12:00,0.201573,0.033833999999999996,0.289085,0.393775
12/10/2016 13:00,0.45509399999999994,0.515447,0.570854,1.07533
12/10/2016 14:00,0.5553100000000001,0.117229,0.47441000000000005,0.869956
12/10/2016 15:00,0.8785,0.381772,0.437407,0.0424969
12/10/2016 16:00,0.819044,1.60897,0.8271350000000001,0.349084
12/10/2016 17:00,0.362592,1.43945,0.363592,0.45111999999999997
12/10/2016 18:00,0.00478501,0.452122,1.0161799999999999,0.0173347
12/10/2016 19:00,0.306701,0.518602,1.22761,0.122732
12/10/2016 20:00,0.624995,0.21406399999999998,0.9394309999999999,1.78525
12/10/2016 21:00,0.543726,0.553909,0.31521,1.0553299999999999
12/10/2016 22:00,0.8136760000000001,0.197958,0.615877,0.66764
12/10/2016 23:00,2.06986,0.14376,0.5762609999999999,0.340179
12/11/2016 0:00,0.704802,0.584846,0.75483,1.09051
12/11/2016 1:00,1.87254,0.0939043,1.9143599999999998,0.187896
12/11/2016 2:00,0.687041,0.33815100000000003,0.560959,0.569411
12/11/2016 3:00,1.03734,0.265219,0.122329,0.0480009
12/11/2016 4:00,1.05724,1.07507,0.08356380000000001,0.26366999999999996
12/11/2016 5:00,0.660891,0.030636200000000002,1.2557,0.609301
12/11/2016 6:00,0.973226,2.35941,0.302274,1.53462
12/11/2016 7:00,0.199151,0.198649,0.0587832,0.35751
12/11/2016 8:00,0.127926,0.18953699999999998,0.213365,0.575731
12/11/2016 9:00,1.09481,1.03011,0.983741,0.420916
12/11/2016 10:00,0.773324,0.995858,0.563658,0.43112700000000004
12/11/2016 11:00,0.24315900000000001,1.10772,0.888156,0.030473700000000003
12/11/2016 12:00,0.6976140000000001,0.117757,0.497446,0.09213210000000001
12/11/2016 13:00,1.06015,0.350246,0.448799,1.22535
12/11/2016 14:00,1.0238,0.0147876,0.5475720000000001,0.21371500000000002
12/11/2016 15:00,0.040405500000000004,0.81267,15.8998,1.16828
12/11/2016 16:00,0.307214,0.846909,22.17834,0.0696288
12/11/2016 17:00,0.349157,0.696804,0.930336,0.49899
12/11/2016 18:00,0.185297,0.595963,0.740317,0.022404300000000002
12/11/2016 19:00,0.703561,0.9986299999999999,0.186068,0.283032
12/11/2016 20:00,0.6498109999999999,0.497004,0.129168,0.6708189999999999
12/11/2016 21:00,1.10285,0.643091,0.0929914,0.361354
12/11/2016 22:00,0.558159,0.822414,0.517177,0.0291395
12/11/2016 23:00,0.8166260000000001,0.206265,0.0501679,0.238283
12/12/2016 0:00,1.30793,0.628807,0.658737,0.125441
12/12/2016 1:00,0.422046,0.719404,0.5569529999999999,0.24720999999999999
12/12/2016 2:00,0.291199,0.22794,0.00815824,0.200311
12/12/2016 3:00,0.9349799999999999,0.359594,0.395372,0.31319
12/12/2016 4:00,0.048067,0.671491,0.110928,0.166269
12/12/2016 5:00,0.11143900000000001,0.0416809,0.00414464,0.106877
12/12/2016 6:00,0.0464681,0.654934,1.15048,0.47468599999999994
12/12/2016 7:00,1.09426,0.9511870000000001,0.574138,0.950786
12/12/2016 8:00,0.389862,0.594974,21.139870000000002,0.528263
12/12/2016 9:00,0.745397,0.593651,0.316872,0.223727
12/12/2016 10:00,0.9548190000000001,1.2117799999999999,21.18712,0.342113
12/12/2016 11:00,0.406976,0.9542120000000001,22.10577,0.305723
12/12/2016 12:00,0.217421,0.564265,1.1776799999999998,0.5753659999999999
12/12/2016 13:00,0.415522,0.377833,0.14163900000000001,0.33623200000000003
12/12/2016 14:00,0.675077,0.7425579999999999,0.786949,0.10855999999999999
12/12/2016 15:00,0.24896,0.5953039999999999,2.1175200000000003,0.0728818
12/12/2016 16:00,1.46308,0.908118,2.50765,0.100408
12/12/2016 17:00,0.09682360000000001,0.29197,0.7728659999999999,0.427864
12/12/2016 18:00,0.9574600000000001,0.48917,22.3683,2.26107
12/12/2016 19:00,0.396194,0.742203,0.31192800000000004,0.830169
12/12/2016 20:00,0.037455300000000004,0.308847,0.25305900000000003,0.723891
12/12/2016 21:00,0.09387000000000001,0.19502,0.701993,1.02358
12/12/2016 22:00,0.22278499999999998,0.290697,1.365,0.381639
12/12/2016 23:00,0.0426768,0.318521,0.239892,0.118254
12/13/2016 0:00,0.428202,0.705562,0.294088,0.8643350000000001
12/13/2016 1:00,0.792155,0.557358,0.0875222,0.48948
12/13/2016 2:00,0.178832,0.203355,0.143622,0.274638
12/13/2016 3:00,0.00525718,0.656159,0.00570997,0.372902
12/13/2016 4:00,0.761552,1.77929,0.07960700000000001,1.54348
12/13/2016 5:00,0.13656400000000002,1.61334,0.0691718,0.495683
12/13/2016 6:00,0.509224,0.195846,5.48656,0.243454
12/13/2016 7:00,0.406441,0.22567399999999999,0.652932,0.536342
12/13/2016 8:00,0.33561599999999997,0.185472,2.59404,0.34324899999999997
12/13/2016 9:00,0.017891400000000002,0.426041,21.80804,0.737603
12/13/2016 10:00,1.19907,0.580734,2.40941,0.060015
12/13/2016 11:00,0.315145,0.44698999999999994,2.79466,0.30642199999999997
12/13/2016 12:00,0.36989,0.12066500000000001,1.11588,0.333396
12/13/2016 13:00,0.021554300000000002,0.543563,0.628793,0.233263
12/13/2016 14:00,0.352141,0.953385,0.15964,0.322735
12/13/2016 15:00,0.763189,0.00245147,0.272999,0.535466
12/13/2016 16:00,0.44658000000000003,0.9880690000000001,0.170774,0.597964
12/13/2016 17:00,0.08339819999999999,0.533524,1.13704,0.929019
12/13/2016 18:00,0.09755010000000001,1.72082,2.81628,0.35143
12/13/2016 19:00,0.92014,0.425638,0.376156,1.38109
12/13/2016 20:00,0.26009099999999996,0.47670500000000005,0.286335,1.2457
12/13/2016 21:00,0.120295,0.429613,5.9981599999999995,0.73282
12/13/2016 22:00,0.453276,0.132455,0.31805300000000003,0.302257
12/13/2016 23:00,0.12108900000000002,0.45468100000000006,0.35883400000000004,0.407206
12/14/2016 0:00,0.228675,1.30739,0.184002,0.136426
12/14/2016 1:00,0.682714,0.380612,0.43416800000000005,0.0228817
12/14/2016 2:00,0.9298270000000001,1.14632,0.5418310000000001,1.12604
12/14/2016 3:00,0.5621149999999999,0.310712,0.274136,0.36936399999999997
12/14/2016 4:00,0.155,0.207103,1.08244,0.172152
12/14/2016 5:00,0.619129,0.39357600000000004,0.025933499999999998,0.27967600000000004
12/14/2016 6:00,0.299667,1.6462900000000003,0.692001,0.557052
12/14/2016 7:00,0.0165502,0.235053,1.15209,0.9601149999999999
12/14/2016 8:00,0.616688,0.225438,0.191806,0.357369
12/14/2016 9:00,0.638582,0.962785,2.43988,0.0370589
12/14/2016 10:00,0.375283,0.00687844,0.123581,0.356173
12/14/2016 11:00,0.25304,0.563299,0.183772,0.686021
12/14/2016 12:00,0.35991799999999996,0.96891,6.2674900000000004,0.299575
12/14/2016 13:00,0.69972,0.818887,0.78432,0.6132489999999999
12/14/2016 14:00,0.764759,0.614762,0.26261999999999996,0.0606712
12/14/2016 15:00,0.2855,0.335466,0.930336,1.0207600000000001
12/14/2016 16:00,0.7206739999999999,0.32800300000000004,0.351477,0.361267
12/14/2016 17:00,0.9571540000000001,0.125069,0.7867970000000001,0.601534
12/14/2016 18:00,0.0861327,1.01415,0.139623,0.0893791
12/14/2016 19:00,0.47869799999999996,0.6654720000000001,1.19108,0.0147876
12/14/2016 20:00,0.0861839,1.08831,1.8541599999999998,0.43964200000000003
12/14/2016 21:00,0.373716,1.2396399999999999,0.296272,0.126824
12/14/2016 22:00,0.822202,0.640684,0.220084,1.26555
12/14/2016 23:00,12.84821,0.427807,1.58544,0.08531010000000001
12/15/2016 0:00,0.320741,0.318804,0.9430709999999999,0.0650519
12/15/2016 1:00,1.60043,0.602492,0.223373,0.29049400000000003
12/15/2016 2:00,0.0283005,0.293391,0.32963400000000004,0.316742
12/15/2016 3:00,0.340415,0.22868899999999998,1.49767,0.505675
12/15/2016 4:00,0.43553400000000003,0.687807,2.5971900000000003,0.256833
12/15/2016 5:00,0.861125,0.339943,0.334572,0.28081300000000003
12/15/2016 6:00,0.465168,1.2653299999999998,0.774702,0.566922
12/15/2016 7:00,1.20897,0.575812,0.189236,0.600769
12/15/2016 8:00,0.75032,0.249881,0.258552,0.8892209999999999
12/15/2016 9:00,0.060811800000000006,0.7145520000000001,0.382153,0.806977
12/15/2016 10:00,0.11876099999999999,0.313752,0.34778400000000004,0.358925
12/15/2016 11:00,1.01979,0.511351,0.21476199999999998,0.518656
12/15/2016 12:00,0.689854,0.0407355,0.559582,0.653529
12/15/2016 13:00,0.901439,0.8434719999999999,0.723753,0.08695069999999999
12/15/2016 14:00,0.36745500000000003,0.36848800000000004,0.594823,0.9213680000000001
12/15/2016 15:00,0.137954,0.32067399999999996,0.534397,0.015871700000000002
12/15/2016 16:00,0.237409,0.0414041,0.17140999999999998,0.331044
12/15/2016 17:00,1.3566,0.118485,0.250019,0.48664700000000005
12/15/2016 18:00,0.221371,0.35854899999999995,0.511908,0.011103
12/15/2016 19:00,0.0483331,0.430721,0.198192,0.752721
12/15/2016 20:00,0.227296,0.246959,0.996742,0.8149930000000001
12/15/2016 21:00,0.165535,0.310185,0.182809,0.0181315
12/15/2016 22:00,0.274575,0.44830600000000004,0.406441,0.17835399999999998
12/15/2016 23:00,0.236785,0.07966960000000001,0.168936,1.0283200000000001
12/16/2016 0:00,0.982683,0.8917129999999999,0.716141,0.349536
12/16/2016 1:00,0.276523,0.21365599999999998,0.140755,1.11972
12/16/2016 2:00,0.84388,0.173163,0.07211849999999999,0.00882794
12/16/2016 3:00,0.9398639999999999,0.36554699999999996,0.5703550000000001,1.00494
12/16/2016 4:00,0.202226,1.62385,1.28528,1.2645600000000001
12/16/2016 5:00,0.373667,1.07176,0.765332,0.752743
12/16/2016 6:00,0.30024,0.22339099999999998,0.768991,0.562887
12/16/2016 7:00,0.8400559999999999,0.200482,0.263482,0.342538
12/16/2016 8:00,0.36297399999999996,1.35251,4.792730000000001,1.69944
12/16/2016 9:00,1.12763,0.162666,0.735024,0.0330453
12/16/2016 10:00,0.9846030000000001,0.09665460000000001,0.0990562,0.024406900000000002
12/16/2016 11:00,0.3944,0.100333,0.545195,0.717936
12/16/2016 12:00,0.784067,0.617732,0.122931,0.8326450000000001
12/16/2016 13:00,0.694029,0.641405,0.160751,1.25119
12/16/2016 14:00,0.0647121,0.830727,0.6644359999999999,1.2914
12/16/2016 15:00,0.8469899999999999,0.6930029999999999,0.20260699999999998,0.35111
12/16/2016 16:00,0.379419,0.342019,0.036265,0.9265
12/16/2016 17:00,0.359137,0.38895100000000005,0.305588,0.32067399999999996
12/16/2016 18:00,0.14773599999999998,1.25505,0.5133949999999999,0.343719
12/16/2016 19:00,0.550944,0.32954,0.704847,0.29448
12/16/2016 20:00,0.11969,0.8865639999999999,0.372375,1.0609899999999999
12/16/2016 21:00,0.286706,1.1820700000000002,0.066511,0.46756499999999995
12/16/2016 22:00,7.71616,0.37496,0.940226,0.047717
12/16/2016 23:00,0.208896,0.0173621,2.22332,1.33091
12/17/2016 0:00,0.42068599999999995,0.277023,0.354512,0.0848941
12/17/2016 1:00,0.22104899999999997,1.1451799999999999,0.383888,0.158762
12/17/2016 2:00,1.24738,0.175277,1.01762,0.00887637
12/17/2016 3:00,0.762904,0.335275,0.670882,0.669321
12/17/2016 4:00,1.36165,0.381388,0.517493,0.397331
12/17/2016 5:00,0.101589,0.540485,0.226929,0.43160600000000005
12/17/2016 6:00,0.533713,0.380025,0.11908800000000001,0.22844499999999998
12/17/2016 7:00,1.09733,0.308212,0.298086,0.697386
12/17/2016 8:00,0.9218219999999999,0.296923,1.87684,0.66646
12/17/2016 9:00,0.313703,0.736574,0.14044,6.37533
12/17/2016 10:00,0.052573,0.0791062,21.96426,2.75135
12/17/2016 11:00,0.20594400000000002,0.302517,0.204521,0.406976
12/17/2016 12:00,0.129683,0.190613,0.031956599999999995,1.35222
12/17/2016 13:00,1.00911,0.12252,0.116068,0.559296
12/17/2016 14:00,0.140947,0.670632,0.343152,0.768129
12/17/2016 15:00,0.0480487,0.49884799999999996,1.50904,1.0543799999999999
12/17/2016 16:00,0.325775,0.18953699999999998,0.8761549999999999,0.377175
12/17/2016 17:00,0.0993161,1.17716,0.22265700000000002,0.8942969999999999
12/17/2016 18:00,0.657938,0.51375,1.78525,0.621844
12/17/2016 19:00,0.341405,1.54667,0.9043760000000001,0.0279595
12/17/2016 20:00,0.207046,0.31655500000000003,0.820686,0.34887399999999996
12/17/2016 21:00,0.8321360000000001,1.14872,0.298504,0.409803
12/17/2016 22:00,0.404531,0.422783,0.397744,0.38995799999999997
12/17/2016 23:00,0.66764,0.0967937,0.391696,0.241779
12/18/2016 0:00,0.183084,0.386061,0.021554300000000002,0.7560979999999999
12/18/2016 1:00,0.2489,0.568691,0.218033,1.4219700000000002
12/18/2016 2:00,0.812747,0.6091850000000001,0.591124,0.5748840000000001
12/18/2016 3:00,0.907106,0.0059528,0.54097,0.31130599999999997
12/18/2016 4:00,0.654506,0.830169,0.35181,0.256654
12/18/2016 5:00,0.532428,0.06622860000000001,0.638822,5.94234
12/18/2016 6:00,0.24325100000000002,0.788505,0.7445649999999999,4.69716
12/18/2016 7:00,0.273323,0.051127099999999995,0.499004,3.0636
12/18/2016 8:00,0.050795599999999996,0.550944,0.46633199999999997,5.90876
12/18/2016 9:00,0.00473658,0.8572649999999999,0.37611,7.63828
12/18/2016 10:00,0.555912,0.22835300000000003,2.19487,3.9961699999999998
12/18/2016 11:00,0.325775,0.164936,0.222702,0.611157
12/18/2016 12:00,0.323861,0.277341,0.174266,0.775792
12/18/2016 13:00,0.0844363,0.8537629999999999,0.29165,0.397066
12/18/2016 14:00,0.257669,0.0285474,0.803693,0.186031
12/18/2016 15:00,0.0903571,1.5676299999999999,0.5359119999999999,0.403764
12/18/2016 16:00,0.47572299999999995,0.165812,0.0778267,0.77355
12/18/2016 17:00,0.137441,0.283476,0.35380100000000003,0.43879700000000005
12/18/2016 18:00,1.15388,1.15616,0.38571700000000003,0.650668
12/18/2016 19:00,0.201458,1.06301,0.134072,0.156624
12/18/2016 20:00,0.8909999999999999,0.130653,0.313288,0.901984
12/18/2016 21:00,0.31856799999999996,0.849458,0.786208,1.17198
12/18/2016 22:00,0.198233,0.610474,0.0210606,1.32261
12/18/2016 23:00,0.759772,1.50037,0.199165,0.46163000000000004
12/19/2016 0:00,0.582649,0.705134,0.389919,0.1822
12/19/2016 1:00,1.32955,0.8442370000000001,0.717936,0.798538
12/19/2016 2:00,0.187124,0.908302,0.633085,0.382686
12/19/2016 3:00,0.75139,0.525866,0.017677099999999998,0.224769
12/19/2016 4:00,0.9810559999999999,0.15127100000000002,0.9432149999999999,0.24426399999999998
12/19/2016 5:00,0.556137,0.0166411,0.0492675,0.748038
12/19/2016 6:00,0.640563,0.826674,0.237204,0.985468
12/19/2016 7:00,0.117124,0.33673800000000004,0.524803,0.8806790000000001
12/19/2016 8:00,0.314031,0.183775,0.5579390000000001,1.1809100000000001
12/19/2016 9:00,1.14267,0.916076,0.09049910000000001,0.666273
12/19/2016 10:00,1.3673799999999998,0.616804,0.608534,0.222198
12/19/2016 11:00,0.418412,0.254812,0.912372,0.617799
12/19/2016 12:00,1.107,0.11786300000000001,0.0426395,0.45187200000000005
12/19/2016 13:00,0.551434,0.704214,0.230375,0.0408856
12/19/2016 14:00,0.37156300000000003,0.025982599999999998,0.224861,0.319971
12/19/2016 15:00,0.13328399999999999,0.0635922,0.025662099999999997,0.684556
12/19/2016 16:00,0.5551229999999999,1.04395,1.8225200000000001,0.504369
12/19/2016 17:00,1.62539,0.178385,0.23159699999999997,0.249282
12/19/2016 18:00,0.205485,0.251942,1.05234,0.12826300000000002
12/19/2016 19:00,0.280118,0.13747,0.125546,0.7291529999999999
12/19/2016 20:00,0.23469600000000002,0.9571940000000001,0.029297800000000002,0.32618
12/19/2016 21:00,0.120083,0.986225,0.637684,0.05779209999999999
12/19/2016 22:00,0.6432720000000001,5.03405,0.498329,0.255687
12/19/2016 23:00,16.12934,0.13480999999999999,1.87851,0.205806
12/20/2016 0:00,0.015101499999999999,1.15913,0.162831,0.5841689999999999
12/20/2016 1:00,0.416599,0.24829299999999999,1.9642400000000002,0.48356400000000005
12/20/2016 2:00,0.428399,0.871585,1.46224,0.217467
12/20/2016 3:00,0.503169,0.53722,0.299396,0.9859030000000001
12/20/2016 4:00,0.46391099999999996,0.9282229999999999,0.127418,0.760432
12/20/2016 5:00,0.291579,0.9282229999999999,0.431511,0.016452
12/20/2016 6:00,0.07257689999999999,1.16225,0.45401199999999997,0.025638099999999997
12/20/2016 7:00,0.7475970000000001,0.426279,0.775267,0.387789
12/20/2016 8:00,0.33146,0.0651931,0.8507790000000001,0.358121
12/20/2016 9:00,0.455928,0.740833,0.134072,0.0362656
12/20/2016 10:00,0.663423,0.187997,0.36989,0.631955
12/20/2016 11:00,0.293158,0.09133730000000001,1.8923299999999998,0.164044
12/20/2016 12:00,1.24714,0.28710399999999997,0.693063,0.24339299999999997
12/20/2016 13:00,0.278041,0.0388467,0.259106,0.617618
12/20/2016 14:00,0.22311599999999998,1.60113,0.151317,0.407463
12/20/2016 15:00,0.125494,0.0987963,0.48664700000000005,0.133553
12/20/2016 16:00,0.29301900000000003,0.9679620000000001,0.727374,0.659844
12/20/2016 17:00,0.283646,0.06137719999999999,0.8320850000000001,0.354338
12/20/2016 18:00,1.24928,0.168843,0.00390917,0.4677
12/20/2016 19:00,0.16763699999999998,1.07083,0.398463,1.268
12/20/2016 20:00,0.31806999999999996,0.254873,0.0864922,0.551706
12/20/2016 21:00,0.370893,0.145512,0.289815,1.40736
12/20/2016 22:00,0.5290090000000001,0.48058999999999996,0.9846030000000001,1.02787
12/20/2016 23:00,0.583633,0.371949,1.09138,0.358713
12/21/2016 0:00,0.46830900000000003,0.383698,0.594532,0.6690729999999999
12/21/2016 1:00,0.07749860000000001,0.170727,0.425835,0.0224888
12/21/2016 2:00,0.826516,0.506096,1.23558,0.933718
12/21/2016 3:00,0.762406,0.020484799999999997,0.0372173,0.894537
