,date,Methylosmolene,Chlorodinine,AGOC_3A,Appluimonia,Methylosmolene_anamoly,Chlorodinine_anamoly,AGOC_anamoly,Appluimonia_anamoly
1045,2016-08-14 13:00:00,1.26322,1.04554,1.03036,0.8986,0.0,0.0,0.0,0.0
1046,2016-08-14 14:00:00,1.30939,0.8397309999999999,1.08963,1.19063,0.0,0.0,0.0,0.0
1047,2016-08-14 15:00:00,0.946607,0.6356109999999999,0.923667,1.16138,0.0,0.0,0.0,0.0
1048,2016-08-14 16:00:00,0.937366,1.00006,1.26351,0.998528,0.0,0.0,0.0,0.0
1049,2016-08-14 17:00:00,0.957663,0.913277,0.8187439999999999,0.802361,0.0,0.0,0.0,0.0
1050,2016-08-14 18:00:00,1.45635,1.2626,1.23085,0.7637,0.0,0.0,0.0,0.0
1051,2016-08-14 19:00:00,1.02366,1.24417,0.956265,0.987998,0.0,0.0,0.0,0.0
1052,2016-08-14 20:00:00,1.27032,0.978339,1.06736,0.988912,0.0,0.0,0.0,0.0
1053,2016-08-14 21:00:00,0.818295,0.939209,1.06789,1.31985,0.0,0.0,0.0,0.0
1054,2016-08-14 22:00:00,0.7653949999999999,0.8252780000000001,1.19046,1.23088,0.0,0.0,0.0,0.0
1055,2016-08-14 23:00:00,1.07199,1.00707,0.6213810000000001,0.700521,0.0,0.0,0.0,0.0
1056,2016-08-15 00:00:00,0.586616,1.05334,0.807897,1.30124,0.0,0.0,0.0,0.0
1057,2016-08-15 01:00:00,1.02705,0.983051,0.973307,1.14765,0.0,0.0,0.0,0.0
1058,2016-08-15 02:00:00,0.86674,0.9608,1.15114,0.962773,0.0,0.0,0.0,0.0
1059,2016-08-15 03:00:00,0.7649729999999999,0.978339,1.28983,0.827649,0.0,0.0,0.0,0.0
1060,2016-08-15 04:00:00,0.8913270000000001,1.35787,0.939761,0.989537,0.0,0.0,0.0,0.0
1061,2016-08-15 05:00:00,0.852316,1.4068200000000002,1.1875,1.3201200000000002,0.0,0.0,0.0,0.0
1062,2016-08-15 06:00:00,1.10696,1.22941,7.50594,0.944292,0.0,0.0,0.0,0.0
1063,2016-08-15 07:00:00,1.06491,0.736926,0.751682,1.24012,0.0,0.0,0.0,0.0
1064,2016-08-15 08:00:00,1.20981,1.23591,0.919927,1.32611,0.0,0.0,0.0,0.0
1065,2016-08-15 09:00:00,1.43886,1.00099,1.19404,0.803705,0.0,0.0,0.0,0.0
1066,2016-08-15 10:00:00,1.15923,0.787672,1.1506,0.974754,0.0,0.0,0.0,0.0
1067,2016-08-15 11:00:00,1.16664,1.23046,0.9332,1.13344,0.0,0.0,0.0,0.0
1068,2016-08-15 12:00:00,0.943553,1.06497,1.39499,1.25495,0.0,0.0,0.0,0.0
1069,2016-08-15 13:00:00,1.20495,0.397201,1.23042,1.03915,0.0,0.0,0.0,0.0
1070,2016-08-15 14:00:00,1.17566,1.34356,1.224,1.16099,0.0,0.0,0.0,0.0
1071,2016-08-15 15:00:00,0.953042,1.46054,1.31906,0.8435739999999999,0.0,0.0,0.0,0.0
1072,2016-08-15 16:00:00,1.08734,1.18197,1.35968,1.00618,0.0,0.0,0.0,0.0
1073,2016-08-15 17:00:00,1.30831,0.964915,1.13656,1.19113,0.0,0.0,0.0,0.0
1074,2016-08-15 18:00:00,1.11132,1.40732,1.1791,0.925929,0.0,0.0,0.0,0.0
1075,2016-08-15 19:00:00,1.11149,1.24788,0.8331209999999999,1.12584,0.0,0.0,0.0,0.0
1076,2016-08-15 20:00:00,1.28871,1.0732,1.37077,1.1928299999999998,0.0,0.0,0.0,0.0
1077,2016-08-15 21:00:00,1.16383,1.14451,1.08366,0.927975,0.0,0.0,0.0,0.0
1078,2016-08-15 22:00:00,1.3259299999999998,1.39089,1.11761,0.950488,0.0,0.0,0.0,0.0
1079,2016-08-15 23:00:00,1.03166,1.00799,0.991661,1.15819,0.0,0.0,0.0,0.0
1080,2016-08-16 00:00:00,0.739742,1.03756,1.20416,1.36506,0.0,0.0,0.0,0.0
1081,2016-08-16 01:00:00,1.12182,1.40933,0.986199,0.816902,0.0,0.0,0.0,0.0
1082,2016-08-16 02:00:00,1.3732,0.976697,1.40633,1.01716,0.0,0.0,0.0,0.0
1083,2016-08-16 03:00:00,1.0021799999999998,0.898642,1.17927,1.50421,0.0,0.0,0.0,0.0
1084,2016-08-16 04:00:00,1.16987,1.2457,1.294,1.1612,0.0,0.0,0.0,0.0
1085,2016-08-16 05:00:00,0.821575,1.09383,0.866187,1.28074,0.0,0.0,0.0,0.0
1086,2016-08-16 06:00:00,1.44271,1.1404299999999998,1.62108,1.03597,0.0,0.0,0.0,0.0
1087,2016-08-16 07:00:00,1.15041,1.3481299999999998,7.282999999999999,1.00749,0.0,0.0,0.0,0.0
1088,2016-08-16 08:00:00,1.3872799999999998,1.06588,1.29024,1.39501,0.0,0.0,0.0,0.0
1089,2016-08-16 09:00:00,1.46072,0.804127,0.928321,1.19567,0.0,0.0,0.0,0.0
1090,2016-08-16 10:00:00,1.36334,6.1790400000000005,17.0811,1.16022,0.0,0.0,1.0,0.0
1091,2016-08-16 11:00:00,1.06591,1.02945,1.2413,1.38054,0.0,0.0,1.0,0.0
1092,2016-08-16 12:00:00,1.14975,1.0674,1.16317,0.932668,0.0,0.0,0.0,0.0
1093,2016-08-16 13:00:00,0.620376,3.1034900000000003,1.02765,1.02878,0.0,0.0,0.0,0.0
1094,2016-08-16 14:00:00,1.2048299999999998,0.8585959999999999,0.8520909999999999,1.06029,0.0,0.0,1.0,0.0
1095,2016-08-16 15:00:00,1.38289,1.2262,0.89266,0.975547,0.0,0.0,0.0,0.0
1096,2016-08-16 16:00:00,1.12255,0.93631,1.3961,1.19166,0.0,0.0,0.0,0.0
1097,2016-08-16 17:00:00,1.18316,1.19171,1.125,1.13181,0.0,0.0,0.0,0.0
1098,2016-08-16 18:00:00,1.20923,1.08929,1.3278,1.28546,0.0,0.0,0.0,0.0
1099,2016-08-16 19:00:00,1.22826,1.17569,1.25819,1.20756,0.0,0.0,0.0,0.0
1100,2016-08-16 20:00:00,0.998126,1.54044,0.8836790000000001,0.842968,0.0,0.0,0.0,0.0
1101,2016-08-16 21:00:00,1.26275,2.29085,1.23686,1.1846299999999998,0.0,0.0,0.0,0.0
1102,2016-08-16 22:00:00,1.35334,1.02212,1.70315,0.915268,0.0,0.0,0.0,0.0
1103,2016-08-16 23:00:00,1.04134,1.00524,0.655126,0.759917,0.0,0.0,0.0,0.0
1104,2016-08-17 00:00:00,1.25351,1.03496,0.7799119999999999,1.01771,0.0,0.0,0.0,0.0
1105,2016-08-17 01:00:00,0.8974190000000001,0.933188,0.759787,1.00613,0.0,0.0,0.0,0.0
1106,2016-08-17 02:00:00,1.19701,1.70172,1.28166,1.25386,0.0,0.0,0.0,0.0
1107,2016-08-17 03:00:00,0.8271120000000001,1.19421,0.868893,0.92731,0.0,0.0,0.0,0.0
1108,2016-08-17 04:00:00,1.16737,1.1503,1.351,0.6984670000000001,0.0,0.0,0.0,0.0
1109,2016-08-17 05:00:00,1.35134,1.62791,1.29038,0.8370920000000001,0.0,0.0,0.0,0.0
1110,2016-08-17 06:00:00,1.16559,2.4023,0.907715,1.09251,0.0,0.0,1.0,0.0
1111,2016-08-17 07:00:00,1.26894,1.1048,1.75301,1.25509,0.0,0.0,0.0,0.0
1112,2016-08-17 08:00:00,0.934118,1.10426,1.20907,0.888343,0.0,0.0,0.0,0.0
1113,2016-08-17 09:00:00,0.888584,1.09689,1.09105,0.8275,0.0,0.0,0.0,0.0
1114,2016-08-17 10:00:00,1.01378,1.04927,2.38972,1.01922,0.0,0.0,0.0,0.0
1115,2016-08-17 11:00:00,1.47151,1.11899,22.2418,1.25404,0.0,0.0,0.0,0.0
1116,2016-08-17 12:00:00,1.22479,0.966104,0.790014,1.2106,0.0,0.0,0.0,0.0
1117,2016-08-17 13:00:00,0.8602989999999999,1.14254,1.02144,1.12611,0.0,0.0,0.0,0.0
1118,2016-08-17 14:00:00,1.28522,1.22559,32.72532,0.942373,0.0,0.0,0.0,0.0
1119,2016-08-17 15:00:00,1.31848,1.14487,1.27996,0.878187,0.0,0.0,0.0,0.0
1120,2016-08-17 16:00:00,1.25367,0.8426530000000001,0.722669,1.02052,0.0,0.0,0.0,0.0
1121,2016-08-17 17:00:00,1.12347,1.27247,0.986433,1.11495,0.0,0.0,0.0,0.0
1122,2016-08-17 18:00:00,1.3146799999999998,0.976512,1.00652,1.0509,0.0,0.0,0.0,0.0
1123,2016-08-17 19:00:00,0.916902,1.20376,1.07144,1.04106,0.0,0.0,0.0,0.0
1124,2016-08-17 20:00:00,0.765746,1.13308,1.08105,1.39911,0.0,0.0,0.0,0.0
1125,2016-08-17 21:00:00,1.14238,1.0861299999999998,1.05965,1.08371,0.0,0.0,0.0,0.0
1126,2016-08-17 22:00:00,1.35026,0.7873939999999999,1.18667,0.978744,0.0,0.0,0.0,0.0
1127,2016-08-17 23:00:00,1.09653,0.958266,0.999031,0.99017,0.0,0.0,0.0,0.0
1128,2016-08-18 00:00:00,1.0590700000000002,1.1176700000000002,1.11664,0.951236,0.0,0.0,0.0,0.0
1129,2016-08-18 01:00:00,0.931558,1.26722,1.36853,1.30371,0.0,0.0,0.0,0.0
1130,2016-08-18 02:00:00,1.00433,0.8401120000000001,0.8521299999999999,1.33306,0.0,0.0,0.0,0.0
1131,2016-08-18 03:00:00,1.00858,0.768738,0.8761959999999999,1.08112,0.0,0.0,0.0,0.0
1132,2016-08-18 04:00:00,0.989903,1.04182,1.1418700000000002,1.0963,0.0,0.0,0.0,0.0
1133,2016-08-18 05:00:00,1.20859,0.7037220000000001,1.47616,1.27072,0.0,0.0,0.0,0.0
1134,2016-08-18 06:00:00,1.23611,1.0642,1.01664,1.14572,0.0,0.0,0.0,0.0
1135,2016-08-18 07:00:00,0.770594,1.12571,1.07281,1.4892299999999998,0.0,0.0,0.0,0.0
1136,2016-08-18 08:00:00,0.951276,0.858786,1.06048,0.8561690000000001,0.0,0.0,0.0,0.0
1137,2016-08-18 09:00:00,0.8748739999999999,1.11935,0.889385,1.2427,0.0,0.0,0.0,0.0
1138,2016-08-18 10:00:00,1.09909,0.985695,0.745482,1.21569,0.0,0.0,0.0,0.0
1139,2016-08-18 11:00:00,1.10986,1.33845,3.18582,1.83365,0.0,0.0,0.0,0.0
1140,2016-08-18 12:00:00,1.08184,1.08065,1.1309,0.947702,0.0,0.0,0.0,0.0
1141,2016-08-18 13:00:00,1.20543,0.620376,1.22021,0.776166,0.0,0.0,0.0,0.0
1142,2016-08-18 14:00:00,0.772947,0.929235,4.23887,0.880382,0.0,0.0,0.0,0.0
1143,2016-08-18 15:00:00,1.06752,0.692188,0.6802279999999999,1.06631,0.0,0.0,0.0,0.0
1144,2016-08-18 16:00:00,1.24925,0.74658,0.8713219999999999,1.01926,0.0,0.0,0.0,0.0
1145,2016-08-18 17:00:00,1.18881,1.09944,0.752129,1.1191799999999998,0.0,0.0,0.0,0.0
1146,2016-08-18 18:00:00,0.961746,0.8786120000000001,0.968088,1.36364,0.0,0.0,0.0,0.0
1147,2016-08-18 19:00:00,1.18094,1.3577,0.601561,1.10669,0.0,0.0,0.0,0.0
1148,2016-08-18 20:00:00,1.3042,1.0748,0.926553,1.55649,0.0,0.0,0.0,0.0
1149,2016-08-18 21:00:00,0.939644,1.1516,1.29898,0.958954,0.0,0.0,0.0,0.0
1150,2016-08-18 22:00:00,1.39293,1.16109,1.18237,1.36404,0.0,0.0,0.0,0.0
1151,2016-08-18 23:00:00,0.772421,1.12547,1.22065,1.07522,0.0,0.0,0.0,0.0
1152,2016-08-19 00:00:00,0.7640020000000001,1.0590700000000002,1.27302,0.997394,0.0,0.0,0.0,0.0
1153,2016-08-19 01:00:00,1.40109,1.12954,1.0301,1.45979,0.0,0.0,0.0,0.0
1154,2016-08-19 02:00:00,1.1864,1.31528,1.25644,1.07696,0.0,0.0,0.0,0.0
1155,2016-08-19 03:00:00,1.39684,0.937291,1.29711,0.772888,0.0,0.0,0.0,0.0
1156,2016-08-19 04:00:00,0.428982,1.3726200000000002,1.39356,1.19639,0.0,0.0,0.0,0.0
1157,2016-08-19 05:00:00,1.28226,1.04241,0.8779319999999999,1.38393,0.0,0.0,0.0,0.0
1158,2016-08-19 06:00:00,1.01225,1.31914,25.9452,1.39578,0.0,0.0,0.0,0.0
1159,2016-08-19 07:00:00,1.17326,1.07473,1.11939,1.01789,0.0,0.0,0.0,0.0
1160,2016-08-19 08:00:00,1.08219,0.97786,0.960714,1.05198,0.0,0.0,0.0,0.0
1161,2016-08-19 09:00:00,1.07413,0.557257,1.01517,1.02888,0.0,0.0,0.0,0.0
1162,2016-08-19 10:00:00,1.1711200000000002,1.1384,1.10022,1.05261,0.0,0.0,0.0,0.0
1163,2016-08-19 11:00:00,1.17625,1.00399,0.8250799999999999,0.925951,0.0,0.0,0.0,0.0
1164,2016-08-19 12:00:00,1.24709,1.00729,1.33206,0.958208,0.0,0.0,0.0,0.0
1165,2016-08-19 13:00:00,1.21995,1.02375,1.22776,0.92089,0.0,0.0,0.0,0.0
1166,2016-08-19 14:00:00,1.32458,1.65903,1.00821,0.975863,0.0,0.0,0.0,0.0
1167,2016-08-19 15:00:00,0.921871,1.06628,1.23185,1.42526,0.0,0.0,0.0,0.0
1168,2016-08-19 16:00:00,1.26986,1.10807,1.01269,0.830943,0.0,0.0,0.0,0.0
1169,2016-08-19 17:00:00,1.0903200000000002,1.11227,1.22633,1.14155,0.0,0.0,0.0,0.0
1170,2016-08-19 18:00:00,1.3768200000000002,1.00019,0.8335299999999999,1.29756,0.0,0.0,0.0,0.0
1171,2016-08-19 19:00:00,0.973947,0.88608,0.809635,0.7655609999999999,0.0,0.0,0.0,0.0
1172,2016-08-19 20:00:00,0.981199,0.768858,1.26918,1.15552,0.0,0.0,0.0,0.0
1173,2016-08-19 21:00:00,0.906267,1.34633,0.753029,1.17603,0.0,0.0,0.0,0.0
1174,2016-08-19 22:00:00,1.3043,1.7092,0.964665,0.62357,0.0,0.0,0.0,0.0
1175,2016-08-19 23:00:00,1.20371,1.16211,1.09038,1.17653,0.0,0.0,0.0,0.0
1176,2016-08-20 00:00:00,1.1161,1.52622,1.20701,1.29106,0.0,0.0,0.0,0.0
1177,2016-08-20 01:00:00,1.35235,0.945546,1.12064,0.646155,0.0,0.0,0.0,0.0
1178,2016-08-20 02:00:00,1.04061,1.54689,1.50153,1.3132700000000002,0.0,0.0,0.0,0.0
1179,2016-08-20 03:00:00,0.838357,0.653293,0.7886850000000001,0.970287,0.0,0.0,0.0,0.0
1180,2016-08-20 04:00:00,1.39204,1.0375,0.8665200000000001,1.25784,0.0,0.0,0.0,0.0
1181,2016-08-20 05:00:00,1.28219,1.27271,1.13356,1.08005,0.0,0.0,0.0,0.0
1182,2016-08-20 06:00:00,0.971165,1.23537,3.73516,1.50905,0.0,0.0,0.0,0.0
1183,2016-08-20 07:00:00,1.6438,1.12208,0.90853,2.07947,0.0,0.0,0.0,0.0
1184,2016-08-20 08:00:00,1.014,1.05313,1.13164,0.877791,0.0,0.0,0.0,0.0
1185,2016-08-20 09:00:00,1.27663,1.14759,1.04179,1.13245,0.0,0.0,0.0,0.0
1186,2016-08-20 10:00:00,1.20844,1.0736,0.895699,1.15054,0.0,0.0,0.0,0.0
1187,2016-08-20 11:00:00,0.930443,1.18111,0.957321,1.69127,0.0,0.0,0.0,0.0
1188,2016-08-20 12:00:00,1.05477,1.09724,1.37382,1.25918,0.0,0.0,0.0,0.0
1189,2016-08-20 13:00:00,1.06546,0.997498,1.1719700000000002,0.996712,0.0,0.0,0.0,0.0
1190,2016-08-20 14:00:00,1.00829,0.7552810000000001,1.1403,0.948376,0.0,0.0,0.0,0.0
1191,2016-08-20 15:00:00,1.41742,0.8775350000000001,1.17318,1.09637,0.0,0.0,0.0,0.0
1192,2016-08-20 16:00:00,1.39063,1.06408,1.36853,1.11741,0.0,0.0,0.0,0.0
1193,2016-08-20 17:00:00,1.2052,1.12869,1.42081,1.19758,0.0,0.0,0.0,0.0
1194,2016-08-20 18:00:00,1.20868,1.06574,1.04984,0.956313,0.0,0.0,0.0,0.0
1195,2016-08-20 19:00:00,1.03689,0.941054,1.35478,1.48178,0.0,0.0,0.0,0.0
1196,2016-08-20 20:00:00,1.20047,1.0971799999999998,1.37161,1.18644,0.0,0.0,0.0,0.0
1197,2016-08-20 21:00:00,0.947006,1.70315,1.20962,1.04296,0.0,0.0,0.0,0.0
1198,2016-08-20 22:00:00,0.981818,1.13498,1.32218,0.742574,0.0,0.0,0.0,0.0
1199,2016-08-20 23:00:00,1.0263799999999998,1.22207,1.06616,0.7593310000000001,0.0,0.0,0.0,0.0
1200,2016-08-21 00:00:00,1.11396,1.14792,0.938566,1.15174,0.0,0.0,0.0,0.0
1201,2016-08-21 01:00:00,1.36536,1.06249,0.956926,1.02706,0.0,0.0,0.0,0.0
1202,2016-08-21 02:00:00,1.34542,1.14522,1.51745,1.4671299999999998,0.0,0.0,0.0,0.0
1203,2016-08-21 03:00:00,0.986523,0.94811,0.978008,1.0566799999999998,0.0,0.0,0.0,0.0
1204,2016-08-21 04:00:00,0.6984670000000001,1.03744,1.1026200000000002,1.10449,0.0,0.0,0.0,0.0
1205,2016-08-21 05:00:00,1.13684,1.36759,0.911222,1.07918,0.0,0.0,0.0,0.0
1206,2016-08-21 06:00:00,1.04514,1.40057,1.15615,1.39624,0.0,0.0,0.0,0.0
1207,2016-08-21 07:00:00,0.7765850000000001,0.817235,0.8944840000000001,1.10339,0.0,0.0,0.0,0.0
1208,2016-08-21 08:00:00,1.11436,2.69956,2.44902,1.40181,0.0,0.0,0.0,0.0
1209,2016-08-21 09:00:00,1.0634,1.38469,1.62124,0.8255120000000001,0.0,0.0,1.0,0.0
1210,2016-08-21 10:00:00,0.9836,4.16635,2.363,0.701074,0.0,0.0,1.0,0.0
1211,2016-08-21 11:00:00,1.01708,4.86572,0.98878,0.834825,0.0,1.0,0.0,0.0
1212,2016-08-21 12:00:00,1.17986,0.770117,6.675110000000001,1.06306,0.0,0.0,0.0,0.0
1213,2016-08-21 13:00:00,1.42464,4.82924,0.959679,1.2612,0.0,1.0,0.0,0.0
1214,2016-08-21 14:00:00,1.22359,4.55123,1.24756,0.895028,0.0,0.0,1.0,0.0
1215,2016-08-21 15:00:00,0.927421,3.1253900000000003,22.39014,1.3715,0.0,0.0,1.0,0.0
1216,2016-08-21 16:00:00,1.15101,3.08101,40.75027,0.902415,0.0,0.0,1.0,0.0
1217,2016-08-21 17:00:00,1.01679,2.72492,1.35689,1.36733,0.0,0.0,0.0,0.0
1218,2016-08-21 18:00:00,0.950205,1.1247200000000002,1.3692799999999998,1.18689,0.0,0.0,0.0,0.0
1219,2016-08-21 19:00:00,1.17641,1.2772,1.04587,0.997708,0.0,0.0,0.0,0.0
1220,2016-08-21 20:00:00,0.952785,1.00873,1.00064,1.13341,0.0,0.0,0.0,0.0
1221,2016-08-21 21:00:00,1.0663,1.09514,0.917738,0.922643,0.0,0.0,0.0,0.0
1222,2016-08-21 22:00:00,1.16677,0.85649,0.841986,1.51785,0.0,0.0,0.0,0.0
1223,2016-08-21 23:00:00,0.951518,0.779856,0.84714,1.28752,0.0,0.0,0.0,0.0
1224,2016-08-22 00:00:00,1.0834700000000002,0.707675,1.08302,1.42014,0.0,0.0,0.0,0.0
1225,2016-08-22 01:00:00,0.803164,1.21964,1.35819,1.0505,0.0,0.0,0.0,0.0
1226,2016-08-22 02:00:00,1.04645,0.916996,0.95917,0.928661,0.0,0.0,0.0,0.0
1227,2016-08-22 03:00:00,0.96528,1.10392,1.15112,1.33485,0.0,0.0,0.0,0.0
1228,2016-08-22 04:00:00,0.660758,1.3808200000000002,1.14076,0.848967,0.0,0.0,0.0,0.0
1229,2016-08-22 05:00:00,0.952102,0.952905,1.10538,1.55775,0.0,0.0,0.0,0.0
1230,2016-08-22 06:00:00,1.35284,2.76682,1.14592,1.22087,0.0,0.0,0.0,0.0
1231,2016-08-22 07:00:00,0.826224,0.935302,0.969814,1.01803,0.0,0.0,0.0,0.0
1232,2016-08-22 08:00:00,1.16287,1.03115,4.41777,1.50269,0.0,0.0,0.0,0.0
1233,2016-08-22 09:00:00,1.27749,1.1038,3.22185,1.1861,0.0,0.0,0.0,0.0
1234,2016-08-22 10:00:00,1.0104799999999998,1.17231,11.81091,1.39804,0.0,0.0,0.0,0.0
1235,2016-08-22 11:00:00,1.01099,1.34883,0.980029,0.916157,0.0,0.0,0.0,0.0
1236,2016-08-22 12:00:00,1.1780700000000002,1.08093,1.75468,0.965184,0.0,0.0,0.0,0.0
1237,2016-08-22 13:00:00,1.02436,1.01181,0.607483,0.792782,0.0,0.0,0.0,0.0
1238,2016-08-22 14:00:00,1.13814,1.1082,1.15287,1.22288,0.0,0.0,0.0,0.0
1239,2016-08-22 15:00:00,1.07853,0.898439,2.76166,0.8249219999999999,0.0,0.0,0.0,0.0
1240,2016-08-22 16:00:00,1.61474,0.91667,4.90815,1.52651,0.0,0.0,0.0,0.0
1241,2016-08-22 17:00:00,1.19574,1.32777,1.0941,1.01549,0.0,0.0,0.0,0.0
1242,2016-08-22 18:00:00,1.32751,0.8571629999999999,1.10233,0.954205,0.0,0.0,0.0,0.0
1243,2016-08-22 19:00:00,0.6869109999999999,1.12161,0.869399,0.8364739999999999,0.0,0.0,0.0,0.0
1244,2016-08-22 20:00:00,1.27537,1.09107,1.39537,0.960089,0.0,0.0,0.0,0.0
1245,2016-08-22 21:00:00,0.879344,1.29656,1.07835,1.27356,0.0,0.0,0.0,0.0
1246,2016-08-22 22:00:00,0.841493,1.27708,1.19791,1.03037,0.0,0.0,0.0,0.0
1247,2016-08-22 23:00:00,1.26812,1.19765,1.18696,0.94141,0.0,0.0,0.0,0.0
1248,2016-08-23 00:00:00,0.949099,1.1695,1.0055,1.32772,0.0,0.0,0.0,0.0
1249,2016-08-23 01:00:00,0.898191,1.40347,1.39077,1.16311,0.0,0.0,0.0,0.0
1250,2016-08-23 02:00:00,1.0187700000000002,1.24515,1.11291,1.11046,0.0,0.0,0.0,0.0
1251,2016-08-23 03:00:00,1.12522,1.30055,1.24096,1.38087,0.0,0.0,0.0,0.0
1252,2016-08-23 04:00:00,1.13113,0.8612049999999999,0.977709,1.13917,0.0,0.0,0.0,0.0
1253,2016-08-23 05:00:00,1.12125,1.18602,1.2626,1.0927,0.0,0.0,0.0,0.0
1254,2016-08-23 06:00:00,1.30669,1.31275,1.2280799999999998,1.17612,0.0,0.0,0.0,0.0
1255,2016-08-23 07:00:00,0.906779,0.8288610000000001,2.95477,1.06644,0.0,0.0,0.0,0.0
1256,2016-08-23 08:00:00,0.8743700000000001,1.11196,1.11071,1.19183,0.0,0.0,0.0,0.0
1257,2016-08-23 09:00:00,1.28432,1.30989,11.85315,1.20791,0.0,0.0,0.0,0.0
1258,2016-08-23 10:00:00,1.38512,1.45062,2.20532,1.02266,0.0,0.0,0.0,0.0
1259,2016-08-23 11:00:00,1.01769,0.847571,1.34074,1.09927,0.0,0.0,0.0,0.0
1260,2016-08-23 12:00:00,1.00299,1.22292,1.13231,0.789121,0.0,0.0,0.0,0.0
1261,2016-08-23 13:00:00,1.04093,1.49093,0.78677,1.14845,0.0,0.0,0.0,0.0
1262,2016-08-23 14:00:00,1.23803,1.0722,38.58217,1.27393,0.0,0.0,0.0,0.0
1263,2016-08-23 15:00:00,1.19285,1.14141,1.2767700000000002,1.02329,0.0,0.0,0.0,0.0
1264,2016-08-23 16:00:00,1.31152,1.18203,0.745261,1.33191,0.0,0.0,0.0,0.0
1265,2016-08-23 17:00:00,1.19533,1.4357,1.18781,0.967367,0.0,0.0,0.0,0.0
1266,2016-08-23 18:00:00,1.12003,1.3795,1.24673,1.0316,0.0,0.0,0.0,0.0
1267,2016-08-23 19:00:00,1.24865,1.0051,1.28514,0.81293,0.0,0.0,0.0,0.0
1268,2016-08-23 20:00:00,1.22976,1.11617,0.769258,0.905104,0.0,0.0,0.0,0.0
1269,2016-08-23 21:00:00,0.965525,1.20241,1.00736,1.30974,0.0,0.0,0.0,0.0
1270,2016-08-23 22:00:00,1.03878,1.18457,1.21982,1.13529,0.0,0.0,0.0,0.0
1271,2016-08-23 23:00:00,1.57075,0.919131,0.931468,1.4147299999999998,0.0,0.0,0.0,0.0
1272,2016-08-24 00:00:00,1.08617,1.1638,0.907291,1.10583,0.0,0.0,0.0,0.0
1273,2016-08-24 01:00:00,0.7748229999999999,1.19961,0.808085,1.1725,0.0,0.0,0.0,0.0
1274,2016-08-24 02:00:00,1.27319,1.06462,1.24005,1.02913,0.0,0.0,0.0,0.0
1275,2016-08-24 03:00:00,1.13868,1.12919,1.33076,0.960552,0.0,0.0,0.0,0.0
1276,2016-08-24 04:00:00,1.745,1.30665,1.14188,1.24003,0.0,0.0,0.0,0.0
1277,2016-08-24 05:00:00,1.1764,1.33598,1.13807,1.41393,0.0,0.0,0.0,0.0
1278,2016-08-24 06:00:00,1.58755,1.17359,0.934765,0.944692,0.0,0.0,0.0,0.0
1279,2016-08-24 07:00:00,1.23711,1.23842,0.930596,1.12779,0.0,0.0,0.0,0.0
1280,2016-08-24 08:00:00,1.11746,1.10912,1.2474,1.10673,0.0,0.0,0.0,0.0
1281,2016-08-24 09:00:00,1.18392,0.931218,2.5537,1.2442799999999998,0.0,0.0,0.0,0.0
1282,2016-08-24 10:00:00,1.18164,1.24084,1.13098,0.99076,0.0,0.0,0.0,0.0
1283,2016-08-24 11:00:00,1.1867299999999998,1.47153,1.08568,1.31213,0.0,0.0,0.0,0.0
1284,2016-08-24 12:00:00,1.32209,1.18116,1.5075,1.35963,0.0,0.0,0.0,0.0
1285,2016-08-24 13:00:00,1.16439,1.49608,0.912958,0.947904,0.0,0.0,0.0,0.0
1286,2016-08-24 14:00:00,0.844561,1.41804,5.19687,1.05555,0.0,0.0,0.0,0.0
1287,2016-08-24 15:00:00,1.22967,1.35433,1.13118,1.28557,0.0,0.0,0.0,0.0
1288,2016-08-24 16:00:00,1.34906,1.37739,1.1058,0.770839,0.0,0.0,0.0,0.0
1289,2016-08-24 17:00:00,1.24132,1.4033,1.07536,0.996472,0.0,0.0,0.0,0.0
1290,2016-08-24 18:00:00,1.1751,1.30955,1.15575,0.993393,0.0,0.0,0.0,0.0
1291,2016-08-24 19:00:00,1.15942,1.4549,1.27562,1.18751,0.0,0.0,0.0,0.0
1292,2016-08-24 20:00:00,1.10135,0.957924,1.06884,1.44651,0.0,0.0,0.0,0.0
1293,2016-08-24 21:00:00,1.12414,1.08834,1.14168,1.14794,0.0,0.0,0.0,0.0
1294,2016-08-24 22:00:00,0.890396,1.32922,0.937134,1.23598,0.0,0.0,0.0,0.0
1295,2016-08-24 23:00:00,1.21556,1.10268,1.44734,1.04006,0.0,0.0,0.0,0.0
1296,2016-08-25 00:00:00,1.43515,0.825427,1.04759,1.21013,0.0,0.0,0.0,0.0
1297,2016-08-25 01:00:00,0.940156,1.02551,1.09437,1.12598,0.0,0.0,0.0,0.0
1298,2016-08-25 02:00:00,1.2181799999999998,0.8877079999999999,0.843625,1.18014,0.0,0.0,0.0,0.0
1299,2016-08-25 03:00:00,1.2793,1.25493,1.11015,1.35541,0.0,0.0,0.0,0.0
1300,2016-08-25 04:00:00,1.53903,1.16695,1.06646,1.07181,0.0,0.0,0.0,0.0
1301,2016-08-25 05:00:00,0.936296,1.14473,1.00049,1.17071,0.0,0.0,0.0,0.0
1302,2016-08-25 06:00:00,1.00081,1.48036,0.990615,0.821127,0.0,0.0,0.0,0.0
1303,2016-08-25 07:00:00,1.19447,0.931302,1.3123,1.00291,0.0,0.0,0.0,0.0
1304,2016-08-25 08:00:00,1.33051,1.2302799999999998,1.02795,1.25465,0.0,0.0,0.0,0.0
